high,low,open,close,Volume
250000.0,213500.0,213500.0,234000.0,1707953220470
280000.0,233420.0,240610.0,264650.0,2366953466020
280000.0,222000.0,270000.0,279900.0,2709903479030
320000.0,282000.0,282220.0,320000.0,1668183569940
340000.0,280000.0,340000.0,300870.0,1616707884550
300890.0,256500.0,300890.0,271000.0,4049437617800
304820.0,249400.0,289990.0,273620.0,2592370846620
280000.0,263750.0,273700.0,268000.0,3561578517220
297480.0,243400.0,243410.0,243400.0,2636238172700
269030.0,250000.0,258990.0,269030.0,2169733555370
290000.0,269000.0,269480.0,273000.0,497729576870
290000.0,260000.0,275220.0,263080.0,2231621831930
265000.0,244760.0,265000.0,256000.0,1642581526520
255000.0,232070.0,248200.0,247980.0,1350239992220
269860.0,224200.0,228000.0,233000.0,1083065468420
254480.0,208220.0,254480.0,254480.0,925916718460
279920.0,229050.0,260000.0,255390.0,2152244174550
259830.0,233550.0,243260.0,240700.0,1454804188290
258900.0,249500.0,252000.0,250500.0,1524793652370
264600.0,251770.0,264600.0,251910.0,1677625010410
247990.0,238090.0,244610.0,244060.0,1788064837810
242100.0,219390.0,242100.0,234060.0,1557921768410
230000.0,211310.0,230000.0,224030.0,1204472155460
235150.0,216050.0,220120.0,230010.0,1771502947410
250760.0,230010.0,231000.0,239500.0,1294781952130
249900.0,225000.0,239350.0,239100.0,752751611780
236860.0,217400.0,236860.0,226300.0,1204530376530
226300.0,220000.0,226300.0,220530.0,1446457145270
243450.0,199190.0,234000.0,232100.0,1569748845100
245000.0,236110.0,240000.0,236920.0,1630852924300
229750.0,220000.0,222990.0,220900.0,739880271030
214990.0,205980.0,208010.0,213670.0,1269783082890
202500.0,198000.0,199900.0,201040.0,1030489780620
191000.0,184000.0,186660.0,187570.0,1169347772700
205920.0,168480.0,180400.0,179140.0,722517259070
197790.0,187500.0,188000.0,197790.0,713384852480
200100.0,189000.0,200000.0,197060.0,1816655159300
189000.0,180000.0,180900.0,186880.0,1066791697100
188700.0,179000.0,186870.0,188500.0,642428171690
194500.0,170100.0,188500.0,176000.0,1353069903540
185200.0,165200.0,185000.0,177300.0,1553104762500
191090.0,185000.0,185000.0,191090.0,888433067020
208280.0,208280.0,208280.0,208280.0,226697783840
229100.0,208280.0,229100.0,229100.0,7110386715470
235000.0,211000.0,219600.0,214710.0,3671970882140
212000.0,197980.0,212000.0,198280.0,3105737859450
220160.0,208000.0,209000.0,220160.0,4152405471170
236000.0,215830.0,227000.0,216800.0,6798676845030
209910.0,202150.0,209910.0,202150.0,1171370246710
188000.0,183890.0,188000.0,183890.0,582427378230
203480.0,166500.0,180000.0,203480.0,5812561642450
214400.0,204770.0,214400.0,214400.0,6020229054740
229800.0,195000.0,201000.0,214950.0,12577340913050
229990.0,212000.0,212500.0,227010.0,8867997427350
244980.0,230000.0,230000.0,244980.0,5789182042650
262000.0,230000.0,255200.0,232200.0,13245698240570
249900.0,222010.0,238000.0,227300.0,10835748908650
226300.0,211530.0,224010.0,211530.0,3180442957500
205000.0,194310.0,200700.0,201500.0,4790774719600
214000.0,188000.0,209900.0,213300.0,8866069324530
224800.0,210180.0,219100.0,220000.0,8319138780650
230000.0,205000.0,221800.0,211560.0,3677470745820
205500.0,194670.0,205500.0,194670.0,3376826031640
187000.0,176850.0,186000.0,176850.0,3341771823050
196350.0,170100.0,171000.0,196350.0,4038892303780
207340.0,190000.0,197000.0,206790.0,3640365280310
