high,low,open,close,Volume
2000.0,1700.0,1900.0,2000.0,195991900
2000.0,2000.0,2000.0,2000.0,20000000
2400.0,2400.0,2400.0,2400.0,1920000
2500.0,2000.0,2000.0,2500.0,2432000
2600.0,2500.0,2600.0,2500.0,13750000
2600.0,2600.0,2600.0,2600.0,26000000
3000.0,2620.0,2620.0,3000.0,44690200
3100.0,2800.0,2800.0,3000.0,105084000
3100.0,2800.0,3100.0,3000.0,62162800
3150.0,3150.0,3150.0,3150.0,24374700
3399.0,3110.0,3399.0,3110.0,27157500
3170.0,3170.0,3170.0,3170.0,58499180
3250.0,3230.0,3230.0,3250.0,99150660
3859.0,3859.0,3859.0,3859.0,4283490
3859.0,3100.0,3859.0,3100.0,178690200
3166.0,3166.0,3166.0,3166.0,21307180
3800.0,3200.0,3200.0,3201.0,9667502
3311.0,3311.0,3311.0,3311.0,16127881
3311.0,3311.0,3311.0,3311.0,4966500
3300.0,3300.0,3300.0,3300.0,85889100
3200.0,3100.0,3200.0,3100.0,2377200
3100.0,3100.0,3100.0,3100.0,2941900
3100.0,3100.0,3100.0,3100.0,15500000
3100.0,2800.0,3100.0,2800.0,40750300
2800.0,2800.0,2800.0,2800.0,16483600
2631.0,2631.0,2631.0,2631.0,33387390
2800.0,2631.0,2800.0,2631.0,11354400
2631.0,2631.0,2631.0,2631.0,613023
2940.0,2940.0,2940.0,2940.0,88200
2950.0,2800.0,2950.0,2800.0,157474800
2700.0,2700.0,2700.0,2700.0,17820000
2631.0,2631.0,2631.0,2631.0,2631000
2700.0,2700.0,2700.0,2700.0,108000000
2640.0,2640.0,2640.0,2640.0,1848000
2640.0,2640.0,2640.0,2640.0,22867680
2640.0,2640.0,2640.0,2640.0,44758560
2640.0,2640.0,2640.0,2640.0,26400000
2640.0,2638.0,2640.0,2640.0,69633528
2638.0,2638.0,2638.0,2638.0,15828000
3000.0,2700.0,3000.0,2700.0,18356100
3000.0,2800.0,3000.0,2800.0,139588600
3000.0,2900.0,2900.0,3000.0,79481400
2668.0,2668.0,2668.0,2668.0,9658160
2701.0,2701.0,2701.0,2701.0,3241200
3100.0,2701.0,3100.0,2701.0,64080714
2668.0,2600.0,2631.0,2668.0,49227627
2660.0,2660.0,2660.0,2660.0,1596000
2662.0,2640.0,2662.0,2640.0,34005334
2630.0,2550.0,2630.0,2550.0,13013000
2400.0,2400.0,2400.0,2400.0,19200000
2400.0,2400.0,2400.0,2400.0,480000000
2400.0,2400.0,2400.0,2400.0,534165600
2700.0,2700.0,2700.0,2700.0,1269000
2200.0,2200.0,2200.0,2200.0,1012000
2300.0,2300.0,2300.0,2300.0,690000
2330.0,2330.0,2330.0,2330.0,13281000
2790.0,2262.0,2262.0,2790.0,255911096
2262.0,2262.0,2262.0,2262.0,678600
2550.0,2400.0,2550.0,2550.0,289081200
2600.0,2600.0,2600.0,2600.0,16359200
2599.0,2458.0,2458.0,2599.0,154505420
2599.0,2599.0,2599.0,2599.0,38205300
2599.0,2599.0,2599.0,2599.0,12995000
2900.0,2599.0,2599.0,2900.0,54724200
3050.0,3050.0,3050.0,3050.0,30500000
3050.0,2690.0,2770.0,3050.0,60751400
2700.0,2683.0,2683.0,2700.0,174578000
2600.0,2600.0,2600.0,2600.0,3770000
2510.0,2510.0,2510.0,2510.0,943760
2520.0,2509.0,2509.0,2520.0,25145000
2452.0,2451.0,2452.0,2451.0,36770000
2472.0,2460.0,2472.0,2460.0,24660000
2700.0,2480.0,2480.0,2700.0,5754640
3050.0,2700.0,2700.0,3040.0,59435500
