date,high,low,open,close,Volume
987276600000,1500.0,1500.0,1500.0,1500.0,208500
987881400000,1500.0,1500.0,1500.0,1500.0,23788500
987967800000,1500.0,1500.0,1500.0,1500.0,4500000
988054200000,1501.0,1501.0,1501.0,1501.0,6704967
988399800000,1501.0,1501.0,1501.0,1501.0,12008000
988486200000,1520.0,1505.0,1505.0,1520.0,10593690
988572600000,1500.0,1500.0,1500.0,1500.0,11904000
988659000000,1502.0,1500.0,1500.0,1502.0,12757000
989177400000,1550.0,1550.0,1550.0,1550.0,7750000
989350200000,1627.0,1627.0,1627.0,1627.0,3254000
989609400000,1627.0,1627.0,1627.0,1627.0,20337500
990387000000,1850.0,1650.0,1709.0,1850.0,27033907
990559800000,1853.0,1850.0,1850.0,1850.0,33947000
990819000000,1850.0,1850.0,1850.0,1850.0,18241000
990905400000,1942.0,1942.0,1942.0,1942.0,17747938
990991800000,2039.0,2039.0,2039.0,2039.0,42819000
991078200000,2039.0,2038.0,2038.0,2039.0,15982920
991164600000,2060.0,2041.0,2041.0,2060.0,128020982
991423800000,2042.0,2042.0,2042.0,2042.0,40304996
991510200000,2039.0,2000.0,2036.0,2000.0,38127740
992028600000,1998.0,1954.0,1989.0,1960.0,82972505
994707000000,1600.0,1600.0,1600.0,1600.0,800000
995052600000,1601.0,1601.0,1601.0,1601.0,246554
995225400000,1610.0,1606.0,1610.0,1610.0,22238980
995311800000,1610.0,1610.0,1610.0,1610.0,1903020
995657400000,1690.0,1690.0,1690.0,1690.0,2426840
995743800000,1774.0,1740.0,1740.0,1774.0,17644000
995830200000,1862.0,1862.0,1862.0,1862.0,29792000
996003000000,1866.0,1866.0,1866.0,1866.0,12242826
996262200000,1880.0,1862.0,1862.0,1866.0,110322344
996348600000,1773.0,1773.0,1773.0,1773.0,8865000
996435000000,1773.0,1773.0,1773.0,1773.0,19026063
996607800000,1773.0,1750.0,1773.0,1772.0,61315910
997039800000,1773.0,1773.0,1773.0,1773.0,3900600
997126200000,1773.0,1770.0,1770.0,1773.0,7500666
997471800000,1773.0,1773.0,1773.0,1773.0,37233000
997558200000,1773.0,1770.0,1770.0,1773.0,67467120
997644600000,1773.0,1773.0,1773.0,1773.0,53190000
997731000000,1773.0,1773.0,1773.0,1773.0,8865000
997817400000,1773.0,1773.0,1773.0,1773.0,5319000
998076600000,1790.0,1780.0,1780.0,1790.0,17830000
998163000000,1790.0,1790.0,1790.0,1790.0,32785640
998249400000,1790.0,1790.0,1790.0,1790.0,26850000
998335800000,1790.0,1790.0,1790.0,1790.0,28640000
998422200000,1790.0,1789.0,1790.0,1789.0,20250640
998681400000,1790.0,1790.0,1790.0,1790.0,14320000
