high,low,open,close,Volume
8623.0,8623.0,8623.0,8623.0,1724600
8626.0,8625.0,8625.0,8625.0,12075105
8632.0,8632.0,8632.0,8632.0,863200
8632.0,8632.0,8632.0,8632.0,7725640
8632.0,8632.0,8632.0,8632.0,12948000
8631.0,8631.0,8631.0,8631.0,1726200
8630.0,8200.0,8629.0,8629.0,20688450
8201.0,8201.0,8201.0,8201.0,4510550
8202.0,8201.0,8201.0,8202.0,6151100
8612.0,8612.0,8612.0,8612.0,31003200
8627.0,8627.0,8627.0,8627.0,3450800
9058.0,9058.0,9058.0,9058.0,10869600
9284.0,9284.0,9284.0,9284.0,46420000
9284.0,9284.0,9284.0,9284.0,8355600
9248.0,9248.0,9248.0,9248.0,2774400
9248.0,9248.0,9248.0,9248.0,4624000
9248.0,9248.0,9248.0,9248.0,5632032
9250.0,9250.0,9250.0,9250.0,1017500
9300.0,9300.0,9300.0,9300.0,1395000
9300.0,9300.0,9300.0,9300.0,930000
9350.0,9300.0,9300.0,9350.0,32650500
9817.0,9817.0,9817.0,9817.0,17474260
9817.0,9817.0,9817.0,9817.0,10887053
9822.0,9817.0,9817.0,9822.0,256969740
9823.0,9823.0,9823.0,9823.0,4911500
9822.0,9822.0,9822.0,9822.0,5893200
9822.0,9822.0,9822.0,9822.0,11786400
10000.0,9822.0,9822.0,10000.0,43394800
4500.0,4500.0,4500.0,4500.0,4500000
4612.0,4612.0,4612.0,4612.0,4612000
4727.0,4727.0,4727.0,4727.0,11344800
4845.0,4845.0,4845.0,4845.0,2422500
4966.0,4966.0,4966.0,4966.0,14898000
4970.0,4970.0,4970.0,4970.0,14910000
5094.0,5094.0,5094.0,5094.0,5195880
5221.0,5221.0,5221.0,5221.0,7204980
5273.0,5273.0,5273.0,5273.0,15819000
5325.0,5325.0,5325.0,5325.0,2130000
5378.0,5378.0,5378.0,5378.0,2151200
5431.0,5431.0,5431.0,5431.0,2878430
5485.0,5431.0,5485.0,5431.0,2889230
5485.0,5485.0,5485.0,5485.0,8666300
4000.0,4000.0,4000.0,4000.0,2000000
4040.0,4040.0,4040.0,4040.0,2020000
4080.0,4080.0,4080.0,4080.0,816000
4182.0,4182.0,4182.0,4182.0,14469720
4286.0,4286.0,4286.0,4286.0,1714400
4393.0,4393.0,4393.0,4393.0,1757200
5501.0,5022.0,5022.0,5501.0,7222400
7600.0,7600.0,7600.0,7600.0,3800000
7980.0,7980.0,7980.0,7980.0,15960000
8379.0,8379.0,8379.0,8379.0,41895000
8379.0,8379.0,8379.0,8379.0,8379000
8379.0,8379.0,8379.0,8379.0,4985505
8500.0,8370.0,8370.0,8500.0,69828050
8495.0,8495.0,8495.0,8495.0,25485000
8498.0,8498.0,8498.0,8498.0,8498000
8500.0,8498.0,8498.0,8499.0,57168548
8500.0,8499.0,8499.0,8500.0,87549700
8925.0,8925.0,8925.0,8925.0,8925000
9371.0,9371.0,9371.0,9371.0,9558420
9838.0,9838.0,9838.0,9838.0,78704000
9839.0,9839.0,9839.0,9839.0,15742400
9348.0,9348.0,9348.0,9348.0,4954440
8881.0,8881.0,8881.0,8881.0,12859688
8880.0,8880.0,8880.0,8880.0,24437760
8880.0,8879.0,8879.0,8880.0,6819340
8900.0,8900.0,8900.0,8900.0,8900000
8700.0,8700.0,8700.0,8700.0,8700000
