high,low,open,close,Volume
1200.0,1200.0,1200.0,1200.0,13200000
1200.0,1200.0,1200.0,1200.0,1002000
1300.0,1200.0,1200.0,1300.0,12913400
1300.0,1300.0,1300.0,1300.0,130000
1300.0,1200.0,1200.0,1300.0,7166001
1190.0,1190.0,1190.0,1190.0,3570000
1244.0,1199.0,1199.0,1199.0,34151210
1218.0,1218.0,1218.0,1218.0,1327620
1250.0,1230.0,1230.0,1250.0,8867500
1367.0,1255.0,1255.0,1367.0,25499120
1417.0,1290.0,1300.0,1417.0,18326000
1400.0,1400.0,1400.0,1400.0,1400000
1540.0,1540.0,1540.0,1540.0,40811540
1694.0,1665.0,1694.0,1665.0,14302120
1687.0,1687.0,1687.0,1687.0,19169381
1519.0,1519.0,1519.0,1519.0,9474003
1368.0,1368.0,1368.0,1368.0,16793568
1368.0,1368.0,1368.0,1368.0,1368000
1500.0,1350.0,1350.0,1500.0,33116700
1500.0,1500.0,1500.0,1500.0,1500000
1500.0,1500.0,1500.0,1500.0,99000
1380.0,1350.0,1380.0,1350.0,7092865
1450.0,1449.0,1449.0,1450.0,11382385
1595.0,1520.0,1520.0,1540.0,16324360
1696.0,1500.0,1500.0,1696.0,12689000
1744.0,1520.0,1520.0,1744.0,20883424
1796.0,1522.0,1796.0,1796.0,16017594
1900.0,1570.0,1850.0,1900.0,24010950
2058.0,2050.0,2050.0,2058.0,46841900
2262.0,2262.0,2262.0,2262.0,55873662
2488.0,2488.0,2488.0,2488.0,596373600
2736.0,2736.0,2736.0,2736.0,304527744
3009.0,3009.0,3009.0,3009.0,444742236
3309.0,3309.0,3309.0,3309.0,268009146
3639.0,3330.0,3639.0,3639.0,3329883240
3800.0,3240.0,3800.0,3510.0,1744481962
3782.0,3439.0,3439.0,3781.0,1929222510
4145.0,3402.0,4145.0,3420.0,1084688973
3928.0,3420.0,3697.0,3800.0,2222293780
4035.0,3720.0,3900.0,4035.0,1024960021
4363.0,4030.0,4363.0,4363.0,4200113447
4700.0,4002.0,4700.0,4050.0,209255500
4488.0,4150.0,4388.0,4150.0,1189025920
4840.0,3981.0,3981.0,4399.0,5564767184
4595.0,4105.0,4350.0,4105.0,1181309052
4344.0,3917.0,4344.0,3917.0,1612446039
4100.0,3573.0,3620.0,4100.0,2200653536
4208.0,3500.0,4208.0,4100.0,1424090717
4290.0,3803.0,4100.0,3998.0,1864404165
4195.0,3638.0,4195.0,3638.0,1224146500
3744.0,3311.0,3550.0,3312.0,4040567027
3495.0,3152.0,3495.0,3340.0,536677115
3277.0,2973.0,3010.0,3001.0,1677415790
3198.0,2811.0,2825.0,3000.0,502382187
3323.0,3323.0,3323.0,3323.0,455842494
3655.0,3655.0,3655.0,3655.0,335430315
4020.0,4020.0,4020.0,4020.0,1909347240
4422.0,4340.0,4422.0,4422.0,2693419040
4862.0,4698.0,4800.0,4862.0,1930270880
5313.0,4903.0,5312.0,5313.0,1785353012
5819.0,5819.0,5819.0,5819.0,68437259
6400.0,5821.0,6400.0,5980.0,6410660625
5800.0,5589.0,5612.0,5589.0,4765605385
5740.0,5122.0,5739.0,5550.0,3106134211
6000.0,6000.0,6000.0,6000.0,332142000
6600.0,6000.0,6400.0,6600.0,2998390941
6956.0,6301.0,6949.0,6956.0,1608519828
7443.0,7310.0,7443.0,7443.0,4675973431
8138.0,6696.0,8138.0,6710.0,7761302780
6999.0,6436.0,6600.0,6436.0,2265849705
7150.0,6015.0,6015.0,7149.0,6529911705
7597.0,6806.0,7000.0,7020.0,1649045147
7400.0,6550.0,7399.0,6563.0,2572505833
6580.0,6041.0,6300.0,6149.0,3112266041
6769.0,6114.0,6470.0,6769.0,3960154058
7319.0,7000.0,7000.0,7186.0,3776782095
7299.0,6602.0,7190.0,6621.0,715350608
7100.0,6480.0,6500.0,7050.0,490801717
7200.0,6715.0,7200.0,7000.0,490359577
6999.0,6620.0,6950.0,6880.0,188610633
6949.0,6353.0,6353.0,6450.0,1139434576
6840.0,6082.0,6082.0,6440.0,597397905
6500.0,6220.0,6440.0,6300.0,436058751
