high,low,open,close,Volume
8500.0,8500.0,8500.0,8500.0,17000000
8925.0,8510.0,8925.0,8510.0,31694500
8550.0,8550.0,8550.0,8550.0,24512850
8601.0,8601.0,8601.0,8601.0,7775304
8701.0,8701.0,8701.0,8701.0,4350500
8918.0,8918.0,8918.0,8918.0,20618416
9140.0,9140.0,9140.0,9140.0,259594280
9231.0,9231.0,9231.0,9231.0,201697350
9323.0,9323.0,9323.0,9323.0,26011170
9416.0,9416.0,9416.0,9416.0,148895208
12000.0,8500.0,8500.0,11002.0,252496200
11002.0,10999.0,11000.0,11002.0,518648500
11150.0,11002.0,11002.0,11150.0,799433880
11200.0,11150.0,11150.0,11150.0,232113350
11250.0,11200.0,11200.0,11250.0,59460000
11400.0,11250.0,11250.0,11400.0,291307500
11500.0,11500.0,11500.0,11500.0,32775000
11560.0,11503.0,11503.0,11560.0,186372799
11849.0,11600.0,11600.0,11610.0,886496277
11750.0,11700.0,11700.0,11750.0,43812750
11810.0,11750.0,11750.0,11810.0,115639330
11901.0,11900.0,11901.0,11900.0,59218876
11900.0,11900.0,11900.0,11900.0,4760000
11900.0,11900.0,11900.0,11900.0,23205000
11901.0,11900.0,11900.0,11901.0,15470055
11901.0,11900.0,11900.0,11901.0,165593958
11901.0,11901.0,11901.0,11901.0,2439705
11901.0,11901.0,11901.0,11901.0,20231700
11900.0,11900.0,11900.0,11900.0,84573300
11901.0,11900.0,11900.0,11901.0,9270379
11901.0,11900.0,11900.0,11901.0,76839336
11901.0,11901.0,11901.0,11901.0,80522166
11902.0,11901.0,11902.0,11901.0,90549916
11901.0,11901.0,11901.0,11901.0,33298998
11902.0,11901.0,11902.0,11901.0,59508834
11899.0,11899.0,11899.0,11899.0,14873750
11781.0,11781.0,11781.0,11781.0,32621589
11664.0,11664.0,11664.0,11664.0,15466464
11548.0,11548.0,11548.0,11548.0,17899400
11433.0,11433.0,11433.0,11433.0,4230210
11316.0,11305.0,11316.0,11306.0,254913839
11024.0,11024.0,11024.0,11024.0,11707488
10749.0,10749.0,10749.0,10749.0,10910235
10481.0,10481.0,10481.0,10481.0,62204735
