date,open,Volume
1478982600000,5000.0,3070954682
1479069000000,5230.0,497278491
1479155400000,4900.0,367131890
1479241800000,4761.0,270218250
1479501000000,4880.0,145280743
1479673800000,4790.0,266536312
1479760200000,4849.0,88005417
1479846600000,4799.0,75305743
1480105800000,4800.0,421080945
1480192200000,4747.0,662900496
1480365000000,4845.0,195431145
1480710600000,4795.0,56097495
1480797000000,4790.0,369828189
1480883400000,4793.0,161883450
1480969800000,4790.0,200340390
1481056200000,4695.0,166811555
1481315400000,4700.0,201706288
1481401800000,4770.0,80399900
1481488200000,4710.0,547320434
1481574600000,4671.0,11675109
1481661000000,4788.0,351351146
1482006600000,4700.0,1010500
1482093000000,4813.0,981655864
1482179400000,4800.0,93313089
1482265800000,4800.0,340456965
1482525000000,4800.0,142557310
1482611400000,4800.0,180931700
1482697800000,4800.0,1550587750
1482784200000,4700.0,154119065
1482870600000,4702.0,20827138
1483129800000,4780.0,278426855
1483216200000,4700.0,619700
1483302600000,4730.0,80321240
1483389000000,4700.0,320958208
1483475400000,4739.0,346349220
1483734600000,4701.0,4077300
1483821000000,4800.0,164879004
1483907400000,4801.0,379143344
1484080200000,4800.0,73541656
1484339400000,4701.0,54501276
1484425800000,4800.0,655990340
1484512200000,4800.0,307200000
1484598600000,4798.0,503233200
1484685000000,4797.0,115270752
1484944200000,4801.0,321885300
1485030600000,4801.0,809006800
1485117000000,4800.0,236491750
1485203400000,4810.0,624287898
1485289800000,4800.0,332414700
1485549000000,4801.0,940605765
1485635400000,4801.0,2011410
1485721800000,4702.0,93186814
1485808200000,4700.0,134867575
1485894600000,4603.0,1634078087
1486153800000,4638.0,483320661
1486240200000,4646.0,266277037
1486326600000,4700.0,624840499
1486413000000,4700.0,144664579
1486499400000,4640.0,14356754
1486758600000,4700.0,168792764
1486845000000,4659.0,154330260
1486931400000,4690.0,135190500
1487017800000,4690.0,93800000
1487104200000,4690.0,148361300
1487363400000,4660.0,88054140
1487622600000,4670.0,2337816010
1487709000000,4785.0,508035277
1487968200000,4710.0,199544080
1488054600000,4671.0,116779671
1488141000000,4672.0,99577770
1488227400000,4690.0,126541450
1488313800000,4770.0,23054490
1488573000000,4674.0,25725000
1488659400000,4671.0,638507814
1488745800000,4596.0,69328800
1488832200000,4679.0,234891480
1488918600000,4620.0,728485337
1489177800000,4630.0,408081250
1489264200000,4749.0,1368125710
1489350600000,4790.0,453132479
1489437000000,4653.0,7255250
1489523400000,4860.0,21870000
1489782600000,4865.0,14595000
1490387400000,4890.0,8459700
1490473800000,4890.0,2919905
1490556600000,4890.0,51353254
1490643000000,4983.0,156719117
1491161400000,4900.0,2686180
1491247800000,4710.0,86079060
1491334200000,4807.0,21637000
1491593400000,4839.0,43731347
1491679800000,4900.0,27503200
1491766200000,4812.0,115269190
1491939000000,4821.0,9530200
1492198200000,4960.0,1797014182
1492284600000,5295.0,3104302332
1492371000000,5500.0,787491225
1492457400000,5279.0,353022000
1492543800000,5553.0,5461691754
1492803000000,5350.0,2158807823
1492889400000,5201.0,2127215375
1492975800000,5100.0,870451563
1493148600000,5000.0,932331686
1493407800000,5104.0,623351998
1493494200000,5102.0,736406911
1493580600000,5110.0,434408800
1493667000000,5160.0,78848420
1493753400000,5219.0,316638373
1494012600000,5199.0,155370133
1494099000000,5160.0,651584950
1494185400000,5150.0,1270090916
1494271800000,5080.0,1028410317
1494358200000,5090.0,96722365
1494617400000,5000.0,163761174
1494703800000,4945.0,663016187
1494790200000,5000.0,759584000
1494876600000,5000.0,159856303
1494963000000,5000.0,429525162
1495222200000,5146.0,996475281
1495308600000,5150.0,618782938
1495395000000,5199.0,3728862867
1495481400000,5198.0,752377116
1495567800000,5100.0,7076229066
1495827000000,5190.0,220167943
1495913400000,5189.0,1331200922
1496172600000,4850.0,748788950
1496431800000,4850.0,181367350
1496691000000,4880.0,477212771
1496777400000,4770.0,240845380
1497036600000,4900.0,83082299
1497123000000,4850.0,504982184
1497209400000,4840.0,13376480
1497295800000,4802.0,216271650
1497382200000,4840.0,238617482
1497641400000,4747.0,20384927
1497727800000,4837.0,636520194
1497814200000,4880.0,223254847
1497900600000,4782.0,98678296
1497987000000,4770.0,134718581
1498246200000,4771.0,286107461
1498332600000,4794.0,239866155
1498591800000,4815.0,212319320
1498851000000,4713.0,221724300
1498937400000,4781.0,911030419
1499023800000,4782.0,363171204
1499110200000,4789.0,791512816
1499196600000,4802.0,511729500
1499455800000,4802.0,742030362
1499542200000,4840.0,50739620
1499628600000,4878.0,364241420
1499715000000,4804.0,414000025
1499801400000,4810.0,257430794
1500060600000,4807.0,216450539
1500147000000,4812.0,1143799813
1500233400000,4742.0,8061400
1500319800000,4730.0,3516187191
1500406200000,4780.0,474415212
1500665400000,4716.0,166047162
1500751800000,4822.0,20664908880
1501356600000,3824.0,2571310141
1501443000000,3988.0,57653578
1501529400000,3890.0,476889560
1501615800000,3851.0,262563000
1501961400000,3882.0,77185496
1502047800000,3900.0,38430530
1502134200000,3900.0,1807344927
1502220600000,3927.0,56101497
1502479800000,4050.0,50530412
1502566200000,3928.0,20248915
1502652600000,3930.0,72597000
1502739000000,3853.0,19536190
1502825400000,3880.0,172057910
1503084600000,3810.0,20654010
1503171000000,3888.0,8841000
1503257400000,3915.0,4970700
1503343800000,3821.0,81995964
1503430200000,3832.0,441600980
1503689400000,3900.0,561214030
1503775800000,3953.0,365840225
1503862200000,3920.0,389860580
1503948600000,3950.0,490862384
1504035000000,4000.0,382004105
1504294200000,4011.0,445422036
1504380600000,3961.0,25589525
1504467000000,4059.0,83343365
1504553400000,3971.0,389065250
1504639800000,3978.0,381720400
1504985400000,3904.0,376388164
1505071800000,3903.0,459089404
1505158200000,3851.0,437448351
1505244600000,3820.0,375164600
1505503800000,3810.0,386866945
1505590200000,3880.0,372308250
1505676600000,3900.0,375440305
1505763000000,3902.0,487093146
1505853000000,3802.0,429042626
1506112200000,3885.0,407329550
1506198600000,3909.0,371619930
1506285000000,3850.0,391946510
1506371400000,3976.0,550878296
1506457800000,4000.0,770496991
1506889800000,3905.0,382870205
1506976200000,4000.0,415587488
1507062600000,4033.0,665862820
1507321800000,4050.0,501430100
1507408200000,4069.0,387027130
1507494600000,4010.0,473457737
1507581000000,4015.0,391655891
1507667400000,4000.0,488079431
1507926600000,4008.0,391765747
1508013000000,4025.0,384208662
1508099400000,4029.0,410465702
1508185800000,4036.0,398440030
1508272200000,4060.0,459722360
1508531400000,4111.0,699044245
1508617800000,4062.0,470284397
1508704200000,4110.0,2044511695
1508790600000,4150.0,22638399252
1508877000000,4278.0,473698959
1509136200000,4280.0,22974126857
1509222600000,4471.0,3022558664
1509309000000,4570.0,1017407087
1509395400000,4500.0,449167005
1509481800000,4540.0,4924711155
1509741000000,4470.0,518335405
1509827400000,4470.0,1492970789
1509913800000,4325.0,731719271
1510000200000,4499.0,4926037705
1510086600000,4490.0,1204382310
1510345800000,4470.0,558712607
1510432200000,4479.0,466266105
1510518600000,4447.0,982447766
1510605000000,4485.0,837493195
1510691400000,4450.0,22931402
1510950600000,4430.0,36923213
1511123400000,4403.0,1825994726
1511209800000,4471.0,10280830961
1511296200000,4640.0,1229448396
1511555400000,4599.0,558993239
1511641800000,4640.0,477944660
1511814600000,4630.0,756611285
1511901000000,4680.0,473033528
1512160200000,4730.0,340006996
1512246600000,4750.0,534177993
1512333000000,4700.0,465155080
1512419400000,4750.0,41367060
1512765000000,4800.0,159237943
1512851400000,4760.0,597179850
1512937800000,4840.0,60112310
1513024200000,4861.0,1141093909
1513110600000,4900.0,472710208
1513369800000,4921.0,799426796
1513456200000,4800.0,181629160
1513542600000,4940.0,1161656432
1513629000000,4855.0,3427524723
1513715400000,4920.0,459184476
1513974600000,4949.0,2473586730
1514061000000,4960.0,112278680
1514147400000,4800.0,262239628
1514233800000,4790.0,459593128
1514320200000,4710.0,800544231
1514579400000,4710.0,491365820
1514665800000,4608.0,1082176875
1514752200000,4800.0,573695320
1514838600000,4760.0,400434240
1514925000000,4760.0,228063051
1515184200000,4730.0,491682970
1515270600000,4730.0,1316036321
1515357000000,4920.0,8771840
1515443400000,4900.0,511656230
1515529800000,4850.0,273246444
1515789000000,4733.0,552646189
1515875400000,4850.0,282364573
1515961800000,4900.0,463495562
1516048200000,4835.0,66106976
1516134600000,4900.0,469391019
1516393800000,4939.0,470545600
1516480200000,4711.0,602025301
1516566600000,4703.0,114876861
1516653000000,4850.0,136940563
1516739400000,4890.0,28782841461
1516998600000,5081.0,732845834
1517085000000,5086.0,1136624957
1517171400000,5220.0,887647267
1517257800000,5403.0,542771354
1517344200000,5200.0,22125720
1517603400000,5150.0,37016246
1517689800000,5150.0,74782440
1517776200000,5000.0,106910716
1517862600000,5248.0,28372350
1517949000000,5122.0,56499479
1518208200000,5022.0,772262202
1518381000000,5022.0,196624004
1518467400000,5199.0,271039130
1518553800000,5189.0,281856984
1518813000000,5130.0,153627920
1518899400000,5111.0,1654506099
1518985800000,5061.0,122660790
1519158600000,5119.0,1463038566
1519417800000,5033.0,382266370
1519504200000,5170.0,1351979996
1519590600000,5149.0,1640768600
1519677000000,5030.0,310507795
1519763400000,5090.0,27662190
1520022600000,5010.0,577170502
1520109000000,4998.0,532542304
1520195400000,4930.0,378940404
1520281800000,4861.0,112780953
1520368200000,4853.0,1131315098
1520627400000,4816.0,177316417
1520713800000,4772.0,1048284695
1520800200000,5000.0,156133096
1520886600000,4970.0,259938604
1520973000000,4766.0,257968317
1521232200000,4700.0,444758231
1521318600000,4840.0,1045006020
1521405000000,4850.0,49841610
1522006200000,4753.0,1903002785
1522092600000,4850.0,155597700
1522179000000,4850.0,21305996
1522697400000,4895.0,276804080
1522783800000,4942.0,237959414
1523043000000,4871.0,130371503
1523129400000,4760.0,34713074
1523215800000,4757.0,123926831
1523302200000,4716.0,1663372
1523388600000,4711.0,103123237
1523734200000,4670.0,562503485
1523820600000,4613.0,240758685
1523907000000,4666.0,122561121
1523993400000,4616.0,68222340
1524252600000,4788.0,377708207
1524339000000,4601.0,207706536
1524425400000,4556.0,100366428
1524511800000,4600.0,1624773605
1524598200000,4500.0,2848461109
1524857400000,4516.0,7588953842
1524943800000,4462.0,1220923362
1525030200000,4446.0,529467640
1525116600000,4590.0,298677713
1525462200000,4590.0,430296330
1525548600000,4600.0,263747320
1525635000000,4511.0,448645340
1525721400000,4761.0,906603620
1525807800000,4788.0,1611970164
1526067000000,4625.0,1116956940
1526153400000,4670.0,2181488654
1526239800000,4901.0,1623604172
1526326200000,4900.0,60103480
1526412600000,4935.0,722859447
1526671800000,5018.0,241555846
1526758200000,4998.0,303460694
1526844600000,5049.0,178166753
1526931000000,5001.0,8249110715
1527017400000,5111.0,308881538
1527276600000,5150.0,1109220757
1527363000000,5280.0,726047181
1527967800000,4800.0,143586024
1528486200000,4700.0,149185192
1528572600000,4750.0,501394183
