date,open,Volume
1331584200000,9800.0,301838324200
1331670600000,10192.0,5281708432
1331929800000,10599.0,5307979200
1332016200000,11022.0,5421732822
1332534600000,11462.0,6088155920
1332621000000,11920.0,2969391200
1332703800000,12873.0,213052868585
1332790200000,12860.0,44362123380
1332876600000,13036.0,20073605092
1333308600000,12890.0,28533591111
1333395000000,12450.0,17059074336
1333481400000,12320.0,11909053264
1333740600000,12370.0,17712063341
1333827000000,12780.0,39597811411
1333913400000,12900.0,10381392792
1333999800000,12721.0,7994734714
1334086200000,12500.0,7975497426
1334345400000,12444.0,7163216440
1334431800000,12701.0,52170986080
1334518200000,12600.0,11360688240
1334604600000,12499.0,23250022518
1334691000000,13292.0,9340673868
1334950200000,13400.0,53680481155
1335036600000,13008.0,13260672479
1335123000000,13040.0,30232239373
1335209400000,13145.0,9863225561
1335555000000,13060.0,12272445141
1335641400000,13050.0,9369218797
1335727800000,12950.0,22871531483
1335814200000,13052.0,7499313705
1335900600000,13059.0,23939512546
1336159800000,13320.0,7639523765
1336246200000,13301.0,9023267040
1336332600000,13301.0,8600687852
1336419000000,13214.0,6244785380
1336505400000,13350.0,6330593222
1336764600000,13330.0,5841583767
1336851000000,13500.0,3377870745
1336937400000,13298.0,4311535086
1337023800000,13285.0,6237807761
1337110200000,13187.0,4275293789
1337369400000,13000.0,9924782323
1337455800000,13201.0,9948568549
1337542200000,13449.0,20353290666
1337628600000,13730.0,30707142709
1337715000000,13999.0,12773980525
1337974200000,13701.0,12943024025
1338060600000,13880.0,9458070976
1338147000000,14050.0,7813982145
1338233400000,13980.0,4999722641
1338319800000,13970.0,16315934381
1338579000000,13599.0,3424847973
1338838200000,13580.0,4675782570
1338924600000,13450.0,4705326517
1344195000000,11747.0,265907734211
1344281400000,11400.0,35193130317
1344367800000,11716.0,9354888810
1344627000000,11750.0,3591210010
1344713400000,11759.0,3198706195
1344799800000,11888.0,382477574
1344886200000,11700.0,496685860
1344972600000,11700.0,7394487749
1345231800000,11679.0,68418821
1345491000000,11222.0,108880286
1345577400000,11250.0,978113295
1345836600000,11590.0,398397291
1345923000000,11490.0,213126556
1346009400000,11250.0,1667112406
1346527800000,10758.0,118779078
1346614200000,10738.0,17449250
1346700600000,10735.0,25388275
1346787000000,10731.0,751170
1347046200000,10731.0,643860
1347132600000,10284.0,790726684
1347219000000,9700.0,2702045983
1347305400000,9200.0,424128990
1347651000000,9900.0,624634786
1347737400000,9500.0,292853805
1347823800000,9470.0,559887478
1347910200000,9300.0,131504365786
1348000200000,9400.0,1335805582
1348259400000,9650.0,68751566156
1348345800000,9599.0,757605819
1348432200000,9650.0,674733209
1348518600000,9320.0,478399792
1348605000000,9344.0,1429932645
1348864200000,9500.0,716886625
1348950600000,9204.0,762117810
1349037000000,9249.0,378105417
1349123400000,9156.0,261236944
1349209800000,8900.0,251206013
1349469000000,9188.0,153193106
1349555400000,9149.0,138448258
1349641800000,8792.0,157973667
1349728200000,8999.0,172473033
1349814600000,8761.0,156903361
1350073800000,8712.0,32539320
1350160200000,8706.0,16036452
1350246600000,8703.0,269899246
1350333000000,8859.0,248403862
1350419400000,8617.0,2108275688
1350678600000,8315.0,411480285
1350765000000,8211.0,370030690
1350851400000,8143.0,43182538912
1350937800000,7961.0,57007013292
1351024200000,8496.0,6796800
1351283400000,8497.0,4250241885
1351369800000,8836.0,40391043676
1351456200000,8990.0,10949822889
1351542600000,8980.0,14750002863
1351629000000,8984.0,1223231741
1351974600000,8900.0,960408232
1352061000000,8302.0,1736443384
1352147400000,8062.0,2089512936
1352233800000,8566.0,2098472982
1352493000000,8908.0,7480584051
1352579400000,8906.0,201067076
1352665800000,8680.0,3709762203
1352752200000,8820.0,1298202787
1352838600000,8893.0,408535252
1353097800000,8700.0,3355706084
1353184200000,8998.0,11254542272
1353270600000,9300.0,3306538806
1353357000000,9350.0,1216706169
1353443400000,9177.0,4620082802
