date,high,low,open,close,Volume
1064176200000,21500.0,21500.0,21500.0,21500.0,1053500000
1064262600000,21500.0,21500.0,21500.0,21500.0,129000000
1065472200000,21500.0,21500.0,21500.0,21500.0,5375000
1065558600000,21500.0,21500.0,21500.0,21500.0,9890000
1066077000000,21500.0,21500.0,21500.0,21500.0,817000
1066163400000,21500.0,21500.0,21500.0,21500.0,53750000
1066509000000,21500.0,21500.0,21500.0,21500.0,430000000
1066595400000,21500.0,21500.0,21500.0,21500.0,2150000
1066681800000,21500.0,21500.0,21500.0,21500.0,198875000
1066768200000,21500.0,21500.0,21500.0,21500.0,26875000
1067113800000,21503.0,21503.0,21503.0,21503.0,279539000
1067286600000,21503.0,21500.0,21500.0,21502.0,21715920
1067373000000,22575.0,22500.0,22575.0,22557.0,237075570
1067718600000,22557.0,22557.0,22557.0,22557.0,5639250
1067805000000,22558.0,22557.0,22558.0,22557.0,5865070
1068237000000,22557.0,22557.0,22557.0,22557.0,16917750
1068323400000,22557.0,22557.0,22557.0,22557.0,22557000
1069014600000,22557.0,22557.0,22557.0,22557.0,11278500
1070137800000,22566.0,22557.0,22566.0,22557.0,5867070
1070397000000,22558.0,22557.0,22558.0,22557.0,11504120
1073766600000,9000.0,9000.0,9000.0,9000.0,18000000
1074025800000,9000.0,9000.0,9000.0,9000.0,2250000
1075235400000,8999.0,8999.0,8999.0,8999.0,116987000
1076790600000,8998.0,8990.0,8990.0,8998.0,5507364280
1077395400000,8996.0,8982.0,8982.0,8996.0,5049034
1077654600000,8995.0,8986.0,8986.0,8995.0,5706200
1078605000000,8994.0,8987.0,8987.0,8994.0,2336690
1079296200000,8545.0,8545.0,8545.0,8545.0,111085000
1079382600000,8118.0,8118.0,8118.0,8118.0,81180000
1080415800000,8118.0,7713.0,8118.0,7713.0,77316714
1081020600000,8098.0,7761.0,8098.0,7761.0,10200110
1081279800000,8149.0,8100.0,8149.0,8100.0,71384750
1081539000000,8149.0,8102.0,8149.0,8102.0,4237010
1081798200000,8102.0,8102.0,8102.0,8102.0,32408000
1081884600000,8148.0,8104.0,8148.0,8104.0,4155040
1082143800000,8104.0,8104.0,8104.0,8104.0,5672800
1082921400000,8146.0,7699.0,7699.0,8108.0,4627627080
1083007800000,8147.0,7703.0,8147.0,8108.0,4631455540
1083094200000,8108.0,8108.0,8108.0,8108.0,2975636
1083353400000,8106.0,7703.0,7703.0,8106.0,4629971060
1083439800000,8104.0,7701.0,7701.0,8104.0,4628771040
1083526200000,8103.0,7699.0,7699.0,8103.0,3528975125
1085427000000,7712.0,7698.0,7698.0,7712.0,74339726
1085513400000,7327.0,7327.0,7327.0,7327.0,73270000
1086463800000,7326.0,7318.0,7318.0,7326.0,1902760
1086550200000,7317.0,7000.0,7000.0,7317.0,1823170
1090611000000,6999.0,6999.0,6999.0,6999.0,3499500
1102278600000,5000.0,5000.0,5000.0,5000.0,10000000
1102365000000,5250.0,5250.0,5250.0,5250.0,157500000
1102710600000,5512.0,5512.0,5512.0,5512.0,165360000
1102797000000,5787.0,5787.0,5787.0,5787.0,202955877
1102883400000,6076.0,6076.0,6076.0,6076.0,1063300000
1102969800000,6077.0,5787.0,6077.0,5864.0,142120599
1103056200000,6001.0,5889.0,6000.0,5889.0,17909890
1103315400000,6050.0,6000.0,6001.0,6011.0,100469758
1103401800000,6050.0,6014.0,6050.0,6014.0,8608790
1103488200000,6018.0,5998.0,6018.0,6009.0,31619691
1104006600000,6003.0,5860.0,5860.0,6003.0,3576030
1104697800000,5946.0,5703.0,5703.0,5946.0,17168460
1105907400000,6500.0,5946.0,6500.0,5946.0,23139591460
1108240200000,5926.0,5649.0,5649.0,5926.0,5911624
1113247800000,5630.0,5630.0,5630.0,5630.0,33577320
1113334200000,5349.0,5349.0,5349.0,5349.0,534900
1113679800000,5082.0,5082.0,5082.0,5082.0,762300
1114198200000,4828.0,4828.0,4828.0,4828.0,2414000
1116617400000,4587.0,4587.0,4587.0,4587.0,1376100
1119036600000,4358.0,4358.0,4358.0,4358.0,2179000
1119209400000,4141.0,4141.0,4141.0,4141.0,2070500
1119382200000,3934.0,3934.0,3934.0,3934.0,1967000
1131136200000,3930.0,3738.0,3738.0,3930.0,1033608
1136061000000,3349.0,3349.0,3349.0,3349.0,2009400
1136233800000,3338.0,3182.0,3182.0,3338.0,3215380
1136665800000,3172.0,3172.0,3172.0,3172.0,50752000
1136752200000,3014.0,3014.0,3014.0,3014.0,48224000
1136838600000,2864.0,2864.0,2864.0,2864.0,171840000
1137184200000,2721.0,2721.0,2721.0,2721.0,43536000
1137270600000,2710.0,2591.0,2591.0,2710.0,3265850
1137443400000,2703.0,2599.0,2599.0,2703.0,2626030
1137875400000,2682.0,2575.0,2575.0,2682.0,6636845
1137961800000,2681.0,2677.0,2677.0,2681.0,294510
1138393800000,2672.0,2548.0,2548.0,2672.0,2574720
1138566600000,2647.0,2540.0,2540.0,2647.0,7646470
1139257800000,2647.0,2515.0,2515.0,2647.0,277970
1145993400000,2515.0,2515.0,2515.0,2515.0,40240000
1146252600000,2465.0,2465.0,2465.0,2465.0,39440000
1146425400000,2416.0,2416.0,2416.0,2416.0,38656000
1146598200000,2368.0,2368.0,2368.0,2368.0,37888000
1146857400000,2368.0,2368.0,2368.0,2368.0,236800
1148412600000,2367.0,2321.0,2321.0,2367.0,139720
1150054200000,2351.0,2320.0,2325.0,2351.0,11976510
1154287800000,2398.0,2380.0,2398.0,2380.0,24003800
1154719800000,2427.0,2380.0,2427.0,2380.0,509200
1154806200000,2427.0,2403.0,2427.0,2403.0,19440030
1155324600000,2427.0,2404.0,2427.0,2404.0,2101552
1155411000000,2452.0,2407.0,2452.0,2407.0,2476070
1155929400000,2455.0,2449.0,2455.0,2449.0,34394490
1156015800000,2497.0,2497.0,2497.0,2497.0,39952000
1156102200000,2546.0,2498.0,2546.0,2498.0,1297980
1156275000000,2547.0,2547.0,2547.0,2547.0,40752000
1156534200000,2597.0,2597.0,2597.0,2597.0,41552000
1156620600000,2648.0,2648.0,2648.0,2648.0,42368000
