high,low,open,close,Volume
24000.0,24000.0,24000.0,24000.0,5985600000000
25200.0,25200.0,25200.0,25200.0,7701523200
25384.0,25384.0,25384.0,25384.0,32034506464
26153.0,26153.0,26153.0,26153.0,7140213601
26324.0,26324.0,26324.0,26324.0,10569375564
26577.0,26577.0,26577.0,26577.0,6911109657
26743.0,26743.0,26743.0,26743.0,10151161426
27001.0,27001.0,27001.0,27001.0,9830092064
27251.0,27251.0,27251.0,27251.0,8720865020
27473.0,27473.0,27473.0,27473.0,6155545434
27629.0,27629.0,27629.0,27629.0,8682468508
27857.0,27857.0,27857.0,27857.0,6948232225
28040.0,28040.0,28040.0,28040.0,8687857520
28269.0,28269.0,28269.0,28269.0,10891112823
28555.0,28555.0,28555.0,28555.0,8040459790
28766.0,28766.0,28766.0,28766.0,9652431300
29031.0,29031.0,29031.0,29031.0,14238021702
29421.0,29421.0,29421.0,29421.0,16003023372
29859.0,29859.0,29859.0,29859.0,13972668345
30242.0,30242.0,30242.0,30242.0,11751769022
30564.0,30564.0,30564.0,30564.0,46347952572
31911.0,31911.0,31911.0,31911.0,59426483127
33506.0,33506.0,33506.0,33506.0,53988988438
35075.0,35075.0,35075.0,35075.0,75437415950
36828.0,36828.0,36828.0,36828.0,94156563996
38669.0,36950.0,38669.0,38669.0,1855777754006
36693.0,36693.0,36693.0,36693.0,55526269338
38771.0,35079.0,35079.0,38771.0,1393568684738
38662.0,37650.0,38662.0,38662.0,311438563732
36708.0,36708.0,36708.0,36708.0,80721846408
37890.0,34873.0,34873.0,35119.0,923506113323
37657.0,35677.0,35677.0,37657.0,498452329800
39140.0,35414.0,38000.0,35414.0,479351345205
34683.0,34683.0,34683.0,34683.0,22155708498
34039.0,34039.0,34039.0,34039.0,8756124282
33784.0,33784.0,33784.0,33784.0,4904017872
33642.0,33642.0,33642.0,33642.0,5994667980
33468.0,33468.0,33468.0,33468.0,18957312708
32917.0,32917.0,32917.0,32917.0,8832651527
32661.0,32661.0,32661.0,32661.0,2084816952
32600.0,32600.0,32600.0,32600.0,1847116000
32547.0,32547.0,32547.0,32547.0,2024228118
32488.0,32488.0,32488.0,32488.0,3011800040
32400.0,32400.0,32400.0,32400.0,22198827600
31755.0,31755.0,31755.0,31755.0,5081974935
31608.0,31608.0,31608.0,31608.0,2263069584
34800.0,31542.0,33468.0,33500.0,868816874137
33143.0,31486.0,32700.0,31486.0,452401717535
33361.0,30185.0,31185.0,30190.0,470890977934
31200.0,29933.0,30000.0,29933.0,270962351669
31100.0,28650.0,29421.0,30039.0,296937060090
30370.0,28337.0,30070.0,29300.0,215339678057
29700.0,27953.0,29100.0,27956.0,232567160648
28354.0,26937.0,27200.0,26937.0,187284734400
28669.0,26000.0,26000.0,28669.0,389053571296
29501.0,27690.0,29501.0,28201.0,376668972667
28700.0,27455.0,28111.0,27455.0,94838799043
27635.0,26254.0,26254.0,26254.0,300898246203
27888.0,25232.0,26500.0,27888.0,480541859647
28260.0,27000.0,27430.0,28260.0,357107902975
29500.0,27720.0,28602.0,28240.0,439488345321
28200.0,27040.0,27700.0,27040.0,181199622907
27399.0,25893.0,26500.0,26051.0,191764052056
27570.0,26105.0,26790.0,27222.0,157899409581
27270.0,25523.0,27270.0,25523.0,118049747115
25665.0,24665.0,25300.0,24900.0,192028161219
26052.0,24564.0,24700.0,26052.0,277143200104
26550.0,25510.0,26550.0,26080.0,140628906856
26480.0,25000.0,26300.0,26250.0,149175282758
27416.0,26210.0,26870.0,27416.0,203713783901
28490.0,25841.0,28490.0,25841.0,255955299164
27000.0,25260.0,25900.0,26330.0,194698007358
27500.0,26000.0,26840.0,26600.0,236285260197
27000.0,26001.0,26301.0,26694.0,333715791367
26900.0,25254.0,26900.0,25550.0,254167062714
26200.0,25000.0,25260.0,25620.0,148296511191
26800.0,25460.0,26800.0,26011.0,181288198629
26400.0,25030.0,25600.0,25499.0,166600429176
25800.0,25030.0,25410.0,25379.0,170352860360
26618.0,25100.0,25100.0,26618.0,310476290645
27490.0,26400.0,26990.0,27220.0,334662371499
27740.0,26450.0,27350.0,26666.0,335350942435
26860.0,26011.0,26630.0,26541.0,279082325310
27100.0,25593.0,26940.0,26300.0,187629813068
27411.0,26300.0,26600.0,27411.0,216356709551
28691.0,28691.0,28691.0,28691.0,152083875632
30125.0,28100.0,30125.0,28255.0,586236686824
28950.0,27907.0,28122.0,27907.0,264916035891
28254.0,26842.0,27240.0,26842.0,182275686316
26437.0,25809.0,25809.0,25809.0,66443224701
26680.0,24560.0,24560.0,25883.0,243477741109
26500.0,25510.0,26400.0,26399.0,168501869470
26410.0,25220.0,26410.0,25370.0,154565282374
26982.0,25600.0,26100.0,26350.0,303263974588
26982.0,25700.0,26982.0,25964.0,277331935661
26660.0,25462.0,25970.0,25700.0,176478052900
26150.0,25201.0,26000.0,25400.0,211237418927
26049.0,25198.0,25750.0,25637.0,189769730271
25990.0,25000.0,25630.0,25115.0,154416910526
