date,high,low,open,close,Volume
1417293000000,15000.0,15000.0,15000.0,15000.0,15000000
1425933000000,18000.0,18000.0,18000.0,18000.0,14472000
1439753400000,14900.0,14900.0,14900.0,14900.0,14900000
1447619400000,14900.0,14900.0,14900.0,14900.0,4619000
1457469000000,18500.0,18500.0,18500.0,18500.0,14874000
1460230200000,19000.0,18000.0,19000.0,18000.0,14524000
1462303800000,18000.0,18000.0,18000.0,18000.0,33246000
1509741000000,12000.0,12000.0,12000.0,12000.0,120000000
1509827400000,13210.0,13210.0,13210.0,13210.0,25072580
1509913800000,14500.0,14500.0,14500.0,14500.0,72500000
1510605000000,40000.0,20000.0,40000.0,20000.0,5394600268
1510691400000,27993.0,24777.0,24777.0,24777.0,1161127404
1510950600000,22302.0,22302.0,22302.0,22302.0,205312212
1511123400000,22069.0,20072.0,20072.0,20980.0,460573525
1511209800000,22425.0,20987.0,20990.0,22425.0,3933783784
1511296200000,24631.0,22501.0,24631.0,23700.0,761762725
1511555400000,23989.0,21722.0,23989.0,21722.0,464697388
1511641800000,21895.0,20153.0,20161.0,21680.0,339130916
1511814600000,21799.0,18315.0,21799.0,18315.0,1128501952
1511901000000,17999.0,16775.0,17201.0,16810.0,426473382
1512160200000,17000.0,15271.0,15271.0,16400.0,410671466
1512246600000,17196.0,15999.0,17196.0,16790.0,95388356
1512333000000,17175.0,15200.0,16999.0,15933.0,87553752
1512419400000,16499.0,15225.0,15800.0,15302.0,82506671
1512765000000,15499.0,14601.0,15302.0,14601.0,51936396
1512851400000,15600.0,14000.0,14003.0,14010.0,121248259
1512937800000,15050.0,13620.0,14499.0,13620.0,109430684
1513024200000,14899.0,13051.0,14899.0,13890.0,86934655
1513110600000,13800.0,12406.0,13800.0,12406.0,134712700
1513369800000,12406.0,12000.0,12406.0,12000.0,41896828
1513456200000,13242.0,11500.0,11701.0,13242.0,211394891
1513542600000,13520.0,13520.0,13520.0,13520.0,27040000
1513629000000,14872.0,14500.0,14872.0,14872.0,354800904
1513715400000,16325.0,15601.0,16325.0,16321.0,929416071
1513974600000,17811.0,16200.0,17797.0,17811.0,1390565970
1514061000000,18150.0,16501.0,18100.0,16820.0,234124587
1514147400000,17000.0,15948.0,16501.0,16100.0,412919566
1514233800000,16000.0,15171.0,15948.0,15171.0,105250486
1514320200000,16000.0,14134.0,16000.0,14500.0,123758104
1514579400000,15473.0,14305.0,15473.0,14400.0,8206775
1514665800000,15200.0,13290.0,15200.0,13490.0,23232718
1514752200000,14969.0,12257.0,14969.0,13467.0,940209760
1514838600000,14077.0,12000.0,14077.0,12601.0,330847295
1514925000000,13990.0,12200.0,13990.0,12884.0,73703061
1515184200000,13100.0,12255.0,12880.0,12999.0,84002349
1515270600000,13775.0,12710.0,13775.0,13350.0,20807242
1515357000000,13344.0,13300.0,13344.0,13343.0,23138529
1515443400000,14657.0,13300.0,14657.0,13480.0,39130000
1515529800000,14300.0,12511.0,14300.0,12998.0,528715107
1515789000000,13430.0,12999.0,13430.0,13000.0,79395971
1515875400000,13000.0,12100.0,13000.0,12700.0,80334057
1515961800000,13856.0,12450.0,13100.0,13500.0,567211512
1516048200000,14290.0,13999.0,14290.0,13999.0,25264165
1516134600000,14780.0,12618.0,12618.0,12900.0,1457143884
1516393800000,13910.0,12930.0,12930.0,13910.0,1631403466
1516480200000,13905.0,12950.0,13904.0,13001.0,387128842
1516566600000,14378.0,13579.0,13589.0,14378.0,869878533
1516653000000,14700.0,13223.0,14700.0,13232.0,143918212
