date,open,Volume
1606077000000,990.0,2177079970
1606163400000,950.0,570538750
1606249800000,940.0,337253200
1606509000000,940.0,79588860
1606595400000,940.0,235956920
1606681800000,940.0,5908506830
1606768200000,940.0,3905704920
1606854600000,940.0,243215600
1607113800000,940.0,211776360
1607200200000,940.0,92731940
1607286600000,940.0,16985800
1607373000000,940.0,114210000
1607459400000,940.0,26320000
1609273800000,940.0,237182680
1609533000000,940.0,104915280
1609619400000,940.0,21228020
1609705800000,940.0,23876000
1609792200000,940.0,26605760
1609878600000,940.0,50288120
1610137800000,940.0,36962680
1610224200000,940.0,25049120
1610310600000,940.0,37677080
1610397000000,940.0,91755280
1610915400000,940.0,45026000
1611088200000,940.0,21199820
1611347400000,940.0,18955100
1611433800000,940.0,20975160
1611520200000,940.0,40020500
1611606600000,940.0,9400000
1611693000000,940.0,21650080
1611952200000,940.0,638754440
1612038600000,940.0,5029000
1612211400000,940.0,15576262530
1612297800000,930.0,1261374810
1612557000000,930.0,17790900
1612643400000,930.0,30200820
1612729800000,930.0,19995000
1612816200000,930.0,5479560
1613161800000,960.0,16224000
1613248200000,960.0,480088320
1613334600000,960.0,5760000
1613421000000,960.0,5168640
1613507400000,960.0,63360000
1613766600000,960.0,39456000
1613853000000,960.0,20572800
1613939400000,960.0,16704000
1614025800000,960.0,40320000
1614112200000,960.0,19680000
1614371400000,960.0,61581120
1614457800000,960.0,15078720
1614544200000,960.0,39456960
1614630600000,960.0,19299840
1614717000000,960.0,13891200
1614976200000,960.0,535296000
1615149000000,960.0,40432320
1615235400000,960.0,108718080
1615321800000,960.0,20160000
1615667400000,960.0,96000000
1615753800000,960.0,157228800
1617478200000,960.0,11520000
1617564600000,960.0,64460160
1617651000000,960.0,24960000
1617996600000,960.0,6048000
1618083000000,960.0,19200000
1618169400000,960.0,22080000
1618255800000,960.0,82729920
1618342200000,960.0,254633280
1618601400000,960.0,2984101440
1618687800000,960.0,10258560
1618860600000,960.0,19200
1618947000000,950.0,16628800
1619206200000,950.0,19927200
1619465400000,950.0,10260000
1619551800000,950.0,221133400
1621193400000,922.0,9220000
1621279800000,922.0,5071000
