high,low,open,close,Volume
2730.0,2730.0,2730.0,2730.0,272989696980
2866.0,2866.0,2866.0,2866.0,1179287350
3009.0,3009.0,3009.0,3009.0,1235287779
3159.0,3159.0,3159.0,3159.0,1297682451
3316.0,3316.0,3316.0,3316.0,1285321392
3649.0,3476.0,3476.0,3649.0,16836650267
3802.0,3801.0,3802.0,3802.0,180576227262
3869.0,3701.0,3820.0,3725.0,157126205716
3735.0,3631.0,3707.0,3634.0,50453795123
3750.0,3602.0,3650.0,3633.0,30290853881
3650.0,3481.0,3630.0,3524.0,43808225016
3639.0,3425.0,3511.0,3580.0,37786714254
3642.0,3530.0,3596.0,3540.0,16203649832
3556.0,3485.0,3556.0,3520.0,16452072671
3520.0,3420.0,3501.0,3421.0,22508270340
3432.0,3303.0,3421.0,3318.0,27721758793
3330.0,3250.0,3313.0,3253.0,17159956854
3400.0,3220.0,3240.0,3304.0,17918844401
3353.0,3228.0,3311.0,3247.0,10729832364
3228.0,3151.0,3202.0,3163.0,16943076007
3160.0,3071.0,3131.0,3110.0,14336330678
3198.0,3090.0,3090.0,3136.0,10791817574
3147.0,3041.0,3128.0,3063.0,10155623066
3102.0,3028.0,3028.0,3070.0,5756517648
3096.0,3030.0,3046.0,3068.0,5176908408
3189.0,3090.0,3092.0,3140.0,7044010559
3248.0,3112.0,3169.0,3233.0,6653295839
3246.0,3163.0,3210.0,3217.0,6111611926
3244.0,3155.0,3244.0,3203.0,2692631036
3243.0,3142.0,3200.0,3150.0,3788511319
3150.0,3118.0,3150.0,3132.0,5376547707
3190.0,3115.0,3120.0,3141.0,2551706763
3150.0,3121.0,3142.0,3131.0,3910241386
3148.0,3080.0,3130.0,3127.0,4483257182
3127.0,3103.0,3103.0,3114.0,5728091364
3100.0,3034.0,3081.0,3080.0,6864992050
3063.0,3010.0,3040.0,3020.0,8277032518
3109.0,3050.0,3057.0,3055.0,3094553160
3068.0,2924.0,3068.0,2924.0,9954729614
2970.0,2852.0,2970.0,2890.0,6797765192
2929.0,2860.0,2865.0,2912.0,3846587177
2950.0,2836.0,2900.0,2950.0,11921569665
2450.0,2412.0,2450.0,2449.0,3370378018
2478.0,2412.0,2457.0,2421.0,1350745179
2433.0,2350.0,2421.0,2390.0,3436917398
2401.0,2347.0,2401.0,2352.0,2151279455
2350.0,2250.0,2341.0,2270.0,5794655135
2260.0,2215.0,2243.0,2223.0,1692380459
2220.0,2200.0,2203.0,2202.0,1622647144
2258.0,2191.0,2227.0,2258.0,2119726808
2265.0,2211.0,2259.0,2230.0,782797735
2212.0,2125.0,2212.0,2164.0,4576505359
2219.0,2138.0,2151.0,2219.0,2198374486
2238.0,2179.0,2183.0,2190.0,2758070676
2170.0,2110.0,2110.0,2150.0,2467151769
2199.0,2144.0,2144.0,2171.0,1838501494
2276.0,2163.0,2200.0,2276.0,3027382000
2362.0,2280.0,2280.0,2362.0,2753869606
2447.0,2290.0,2380.0,2300.0,3182245284
2330.0,2257.0,2326.0,2314.0,7167507360
2402.0,2289.0,2315.0,2402.0,2636666943
2499.0,2416.0,2463.0,2499.0,16801618036
2577.0,2480.0,2540.0,2500.0,3785275515
2546.0,2430.0,2430.0,2470.0,3981366134
2520.0,2433.0,2500.0,2433.0,2514341923
2440.0,2351.0,2440.0,2400.0,4461256465
2475.0,2384.0,2384.0,2435.0,2481897437
2447.0,2385.0,2385.0,2410.0,870392051
2419.0,2365.0,2365.0,2382.0,1237713415
2418.0,2371.0,2371.0,2383.0,2984177803
2413.0,2380.0,2380.0,2383.0,2485187585
2468.0,2381.0,2381.0,2400.0,4201744813
2480.0,2383.0,2396.0,2470.0,6612751998
2531.0,2440.0,2440.0,2520.0,4690795430
2624.0,2502.0,2502.0,2615.0,8964722965
2719.0,2640.0,2650.0,2719.0,23578915057
2843.0,2745.0,2809.0,2843.0,16539401256
2973.0,2900.0,2973.0,2900.0,1819636219
2998.0,2849.0,2998.0,2849.0,5311975107
2950.0,2729.0,2729.0,2920.0,17561073885
2992.0,2863.0,2902.0,2891.0,20045544138
2930.0,2806.0,2870.0,2820.0,7971777798
2889.0,2802.0,2822.0,2875.0,10214577327
2994.0,2850.0,2850.0,2907.0,21047858639
2900.0,2790.0,2900.0,2810.0,6986401689
2837.0,2731.0,2731.0,2780.0,6575616670
2799.0,2734.0,2734.0,2774.0,1964992354
2843.0,2750.0,2772.0,2835.0,4072526176
2914.0,2800.0,2801.0,2898.0,6221600321
3019.0,2886.0,2900.0,2956.0,12991208417
3009.0,2876.0,2921.0,2900.0,5219303413
2920.0,2840.0,2877.0,2852.0,2275429546
2900.0,2821.0,2844.0,2835.0,2515246844
2882.0,2789.0,2789.0,2851.0,2763094475
2850.0,2792.0,2792.0,2827.0,4881901652
2850.0,2785.0,2791.0,2831.0,737095660
2829.0,2790.0,2801.0,2810.0,1931114046
2799.0,2700.0,2792.0,2707.0,3526839285
2760.0,2691.0,2715.0,2700.0,3987349024
2750.0,2642.0,2642.0,2654.0,1916855292
2740.0,2651.0,2651.0,2700.0,1361694375
2690.0,2622.0,2682.0,2643.0,3410162834
2612.0,2509.0,2611.0,2560.0,2303708089
2640.0,2515.0,2515.0,2640.0,2122858915
2680.0,2576.0,2576.0,2650.0,1136389855
2720.0,2610.0,2679.0,2621.0,2886609936
2720.0,2580.0,2632.0,2720.0,4680116438
2686.0,2608.0,2615.0,2638.0,3367811434
2770.0,2645.0,2645.0,2770.0,7725322101
2787.0,2623.0,2779.0,2640.0,13828884863
2670.0,2582.0,2646.0,2610.0,3891706109
2719.0,2587.0,2650.0,2598.0,7883016541
2707.0,2610.0,2610.0,2670.0,8426379922
2692.0,2591.0,2670.0,2614.0,6864612971
2687.0,2595.0,2604.0,2620.0,5984923925
2659.0,2555.0,2659.0,2619.0,1825410328
2630.0,2561.0,2603.0,2625.0,1220983567
2630.0,2561.0,2625.0,2600.0,2757683890
2620.0,2564.0,2590.0,2620.0,4488485048
2728.0,2602.0,2639.0,2728.0,31678282746
2861.0,2861.0,2861.0,2861.0,1144400000
3004.0,3004.0,3004.0,3004.0,1201600000
3154.0,3154.0,3154.0,3154.0,1317564576
3279.0,3001.0,3148.0,3140.0,73068047199
3276.0,3080.0,3168.0,3276.0,40449280835
3375.0,3207.0,3300.0,3230.0,25400873380
3286.0,3129.0,3286.0,3150.0,16699438826
3250.0,3025.0,3151.0,3250.0,15738773541
3327.0,3172.0,3274.0,3327.0,28690004938
3420.0,3211.0,3420.0,3250.0,17198297552
3275.0,3140.0,3201.0,3140.0,5168830603
3179.0,3028.0,3111.0,3079.0,13729671169
3200.0,3075.0,3129.0,3160.0,9139871986
3187.0,3075.0,3187.0,3160.0,9679144394
3290.0,3181.0,3199.0,3290.0,31301539276
3447.0,3447.0,3447.0,3447.0,17211139866
3619.0,3501.0,3619.0,3564.0,39987261943
3740.0,3520.0,3740.0,3640.0,25047956158
3809.0,3629.0,3629.0,3809.0,36971835426
3969.0,3771.0,3969.0,3834.0,22896732220
3900.0,3650.0,3835.0,3850.0,15167133530
3965.0,3820.0,3918.0,3965.0,72125246466
4151.0,4151.0,4151.0,4151.0,1660400000
4575.0,4358.0,4358.0,4575.0,5499977547
4732.0,4732.0,4732.0,4732.0,3335586800
4968.0,4733.0,4968.0,4839.0,98024465916
5130.0,4830.0,4840.0,5130.0,67932476824
5310.0,5190.0,5310.0,5310.0,68669261887
5568.0,5500.0,5568.0,5500.0,3450747328
6136.0,5844.0,5844.0,6136.0,43776055696
6390.0,5825.0,6390.0,6006.0,84199548729
5800.0,5697.0,5703.0,5697.0,23870311989
5595.0,5415.0,5415.0,5563.0,89690248482
5640.0,5164.0,5550.0,5164.0,40002873084
5000.0,4959.0,4959.0,4960.0,41130733648
5206.0,4720.0,4851.0,5206.0,55072224934
5381.0,5211.0,5270.0,5212.0,28932640087
5694.0,5172.0,5444.0,5300.0,25985294873
5590.0,5149.0,5590.0,5188.0,36340578878
5400.0,5183.0,5188.0,5400.0,8994631104
5537.0,5370.0,5528.0,5537.0,24145825009
5780.0,5401.0,5780.0,5599.0,14548225971
5679.0,5301.0,5310.0,5470.0,10239716857
5676.0,5500.0,5500.0,5676.0,18934981161
5927.0,5501.0,5850.0,5699.0,14270158111
6050.0,5545.0,5788.0,6000.0,87291161145
6060.0,5680.0,6060.0,5969.0,13674249824
5950.0,5568.0,5950.0,5650.0,10369788746
5666.0,5383.0,5655.0,5480.0,13776804104
5697.0,5400.0,5400.0,5610.0,9112323886
5881.0,5600.0,5750.0,5733.0,10398938308
6089.0,5631.0,5631.0,5940.0,4526037422
5999.0,5700.0,5999.0,5904.0,5641739939
6000.0,5601.0,5900.0,5880.0,113680083127
6100.0,5890.0,5900.0,5891.0,6391743829
5984.0,5801.0,5801.0,5940.0,3375376214
5991.0,5664.0,5991.0,5860.0,2314714834
5844.0,5710.0,5800.0,5814.0,6452385151
5900.0,5778.0,5781.0,5900.0,6185265062
6000.0,5841.0,5851.0,5894.0,8994739529
5950.0,5781.0,5910.0,5909.0,4815876702
5899.0,5603.0,5899.0,5800.0,5798088080
5800.0,5550.0,5750.0,5788.0,6293625242
6000.0,5885.0,5990.0,5937.0,13219018673
6252.0,5955.0,5999.0,6252.0,33393179379
6533.0,6495.0,6533.0,6533.0,53608390231
6780.0,6345.0,6700.0,6669.0,18715152760
6690.0,6251.0,6670.0,6439.0,7697092026
6700.0,6301.0,6432.0,6413.0,9311128543
6499.0,6132.0,6499.0,6132.0,12075311995
6199.0,5890.0,6199.0,5900.0,18422802176
6180.0,5921.0,6000.0,6083.0,3986097639
