high,low,open,close,Volume
12700.0,12700.0,12700.0,12700.0,63483490000
13335.0,13335.0,13335.0,13335.0,55193565
14001.0,14001.0,14001.0,14001.0,68338881
14701.0,14701.0,14701.0,14701.0,146524867
15436.0,15436.0,15436.0,15436.0,403388988
16207.0,16207.0,16207.0,16207.0,515447428
17017.0,17017.0,17017.0,17017.0,52006793839
17867.0,17867.0,17867.0,17867.0,55454915654
18760.0,18650.0,18760.0,18760.0,344465292636
19390.0,18760.0,19390.0,19250.0,136789836556
19150.0,18203.0,19000.0,18500.0,30436125730
18740.0,18061.0,18470.0,18300.0,24575211383
18400.0,17504.0,18101.0,18100.0,34749987957
18600.0,18001.0,18001.0,18599.0,29450549682
18897.0,18100.0,18520.0,18424.0,8702038144
18400.0,17777.0,18202.0,17850.0,32627422588
18300.0,17900.0,18180.0,17900.0,8816750084
18400.0,17653.0,17900.0,18350.0,13796176952
18418.0,18001.0,18001.0,18170.0,3982961418
18280.0,17566.0,18000.0,17800.0,13596046019
17999.0,17600.0,17810.0,17650.0,10226981421
17950.0,17500.0,17656.0,17500.0,10810101958
17770.0,17100.0,17500.0,17136.0,8534518722
17500.0,17001.0,17074.0,17500.0,5437501406
17790.0,17100.0,17103.0,17200.0,817354016
17031.0,16510.0,17031.0,16616.0,1667984201
17605.0,16099.0,16510.0,16400.0,8545401304
16500.0,15861.0,16450.0,15861.0,2502692052
16210.0,15550.0,15900.0,15698.0,1125933105
16000.0,15350.0,15500.0,15997.0,7250124761
16197.0,15504.0,16000.0,15610.0,1537251890
16000.0,15390.0,15390.0,15610.0,1641070964
15947.0,15500.0,15569.0,15700.0,1370761237
15899.0,15302.0,15510.0,15451.0,1132568652
15599.0,15271.0,15350.0,15300.0,1872005929
15700.0,15300.0,15480.0,15499.0,1490505763
15948.0,15320.0,15540.0,15320.0,4345275908
15750.0,15330.0,15335.0,15600.0,8573169538
16184.0,15460.0,15550.0,15556.0,16224421473
16250.0,15650.0,15650.0,15740.0,12816669696
15950.0,15701.0,15800.0,15950.0,2520420384
16499.0,15820.0,15900.0,16390.0,100429110484
16686.0,16201.0,16201.0,16686.0,8486821327
17454.0,16900.0,17100.0,17163.0,26545138932
17360.0,16903.0,17001.0,17360.0,7159176410
17750.0,17160.0,17439.0,17160.0,4274664299
17786.0,16800.0,17786.0,16896.0,11559689716
17100.0,16401.0,16800.0,16510.0,4525309734
16939.0,16411.0,16411.0,16700.0,3487829166
17050.0,16500.0,16500.0,16780.0,1791917333
16944.0,16401.0,16800.0,16515.0,5892852808
17270.0,16704.0,17000.0,17047.0,17626591012
17290.0,16631.0,17000.0,17100.0,3360224298
17190.0,16806.0,17000.0,16964.0,3217020896
17039.0,16750.0,16987.0,16930.0,6772461125
17220.0,16761.0,16761.0,17160.0,5077735836
17250.0,16903.0,16950.0,17250.0,3264663238
17590.0,17123.0,17345.0,17295.0,3932817610
17300.0,17002.0,17289.0,17248.0,5746439422
17350.0,17001.0,17245.0,17200.0,2779855865
17429.0,17202.0,17249.0,17401.0,2511307507
17400.0,17251.0,17390.0,17400.0,2482145044
17412.0,17010.0,17112.0,17080.0,6134412681
17290.0,17023.0,17023.0,17277.0,1797535512
17600.0,17191.0,17191.0,17421.0,13163908696
17999.0,17450.0,17980.0,17801.0,7240553200
17950.0,17600.0,17666.0,17650.0,3051349079
18055.0,17550.0,17555.0,17903.0,3372128030
18220.0,17808.0,17904.0,17813.0,6384770204
18200.0,17751.0,17751.0,18179.0,12636038122
18600.0,18199.0,18199.0,18350.0,20734689668
