date,high,low,open,close,Volume
1567366200000,3790.0,3790.0,3790.0,3790.0,33475705600
1567539000000,3700.0,3677.0,3700.0,3677.0,32189180062
1568575800000,3552.0,3552.0,3552.0,3552.0,4907208768
1568662200000,3481.0,3481.0,3481.0,3481.0,1897294683
1568752200000,3481.0,3481.0,3481.0,3481.0,146640606
1569011400000,3481.0,3481.0,3481.0,3481.0,3540918453
1569097800000,3481.0,3481.0,3481.0,3481.0,559034676
1569184200000,3481.0,3342.0,3481.0,3342.0,956951889
1569270600000,3341.0,3276.0,3276.0,3329.0,24036822768
1569357000000,3343.0,3277.0,3343.0,3343.0,47062813729
1569616200000,3407.0,3360.0,3405.0,3407.0,25266920071
1569702600000,3475.0,3428.0,3475.0,3475.0,34693484767
1569789000000,3541.0,3499.0,3541.0,3541.0,15771716916
1569875400000,3611.0,3471.0,3611.0,3474.0,53561597849
1569961800000,3650.0,3529.0,3529.0,3617.0,22397595018
1570221000000,3658.0,3621.0,3658.0,3658.0,23908462551
1570307400000,3687.0,3585.0,3593.0,3631.0,9657953112
1570393800000,3668.0,3633.0,3668.0,3668.0,49101894586
1570480200000,3741.0,3595.0,3741.0,3698.0,28640368977
1570566600000,3776.0,3630.0,3632.0,3749.0,6852465269
1570825800000,3768.0,3659.0,3768.0,3718.0,8707616017
1570912200000,3729.0,3631.0,3680.0,3631.0,7870176465
1570998600000,3585.0,3580.0,3582.0,3580.0,1211049382
1571085000000,3510.0,3510.0,3510.0,3510.0,303818580
1571171400000,3440.0,3440.0,3440.0,3440.0,239950320
1571517000000,3303.0,3303.0,3303.0,3303.0,335925009
1571603400000,3237.0,3237.0,3237.0,3237.0,71281977
1571689800000,3300.0,3173.0,3175.0,3173.0,9386368535
1571776200000,3191.0,3129.0,3129.0,3129.0,14003129901
1572035400000,3067.0,3005.0,3005.0,3041.0,5294926479
1572208200000,3078.0,3001.0,3001.0,3078.0,1315530340
1572381000000,3131.0,3079.0,3129.0,3131.0,4745168008
1572640200000,3193.0,3069.0,3193.0,3070.0,9686311209
1572726600000,3126.0,3022.0,3032.0,3090.0,2577739135
1572813000000,3109.0,3018.0,3025.0,3018.0,3798848347
1572899400000,3087.0,2980.0,3020.0,3087.0,3715555560
1573245000000,3127.0,3111.0,3127.0,3126.0,3304207018
1573331400000,3185.0,3066.0,3156.0,3072.0,2804047795
1573417800000,3196.0,3100.0,3180.0,3149.0,1114927319
1573504200000,3195.0,3080.0,3167.0,3111.0,2576472985
1573590600000,3140.0,3064.0,3102.0,3101.0,1380267683
1573849800000,3111.0,3021.0,3065.0,3035.0,3185653363
1573936200000,2990.0,2989.0,2989.0,2989.0,1244233041
1574022600000,2980.0,2930.0,2930.0,2960.0,2819035654
1574109000000,2991.0,2892.0,2960.0,2950.0,3389041639
1574195400000,2977.0,2931.0,2970.0,2977.0,3049603189
1574454600000,3033.0,2980.0,3033.0,3033.0,3937962393
1574541000000,3092.0,2973.0,3090.0,3050.0,5393794467
1574627400000,3079.0,3021.0,3050.0,3058.0,2023250563
1574713800000,3065.0,3010.0,3030.0,3025.0,5839784505
1574800200000,3063.0,3002.0,3050.0,3050.0,3871793402
1575059400000,3100.0,3054.0,3070.0,3100.0,32691389729
1575145800000,3159.0,3159.0,3159.0,3159.0,26208479232
1575232200000,3222.0,3174.0,3222.0,3222.0,21222550911
1575318600000,3329.0,3182.0,3279.0,3329.0,9801262923
1575405000000,3298.0,3221.0,3298.0,3298.0,2271004150
1575664200000,3360.0,3360.0,3360.0,3360.0,1025791200
1575750600000,3427.0,3427.0,3427.0,3427.0,2928076778
1575837000000,3564.0,3400.0,3564.0,3402.0,31432393473
1575923400000,3499.0,3428.0,3430.0,3428.0,8706550143
1576009800000,3495.0,3363.0,3363.0,3433.0,15337961741
1576269000000,3449.0,3410.0,3448.0,3449.0,11527356895
1576355400000,3516.0,3401.0,3511.0,3516.0,14161434905
1576441800000,3574.0,3552.0,3574.0,3574.0,3317963349
1576528200000,3644.0,3644.0,3644.0,3644.0,1129621780
1576614600000,3789.0,3780.0,3789.0,3789.0,14647730882
1576873800000,3864.0,3840.0,3864.0,3864.0,26899849944
1576960200000,3941.0,3941.0,3941.0,3941.0,817095412
1577046600000,4019.0,4019.0,4019.0,4019.0,1484353346
1577133000000,4179.0,4179.0,4179.0,4179.0,476531370
1577219400000,4262.0,4262.0,4262.0,4262.0,1401196430
1577478600000,4347.0,4347.0,4347.0,4347.0,842748543
1577565000000,4433.0,4433.0,4433.0,4433.0,1236119885
1577651400000,4610.0,4610.0,4610.0,4610.0,7666471490
1577737800000,4702.0,4699.0,4702.0,4702.0,42625206438
1578947400000,4891.0,4796.0,4796.0,4891.0,3634592052
1579033800000,4978.0,4784.0,4978.0,4978.0,102358800275
1579293000000,5049.0,4851.0,5049.0,4851.0,66406162381
1579638600000,5130.0,4930.0,5030.0,5000.0,21349624790
1579897800000,5084.0,4886.0,5084.0,4975.0,43853382293
1579984200000,5069.0,4955.0,5000.0,5030.0,30856855220
1580070600000,5143.0,4949.0,5030.0,5125.0,25849114682
1580157000000,5116.0,5016.0,5116.0,5116.0,87111735717
1580502600000,5216.0,5150.0,5216.0,5216.0,25691171990
1580589000000,5319.0,5300.0,5319.0,5319.0,36044253218
1580675400000,5531.0,5350.0,5531.0,5531.0,38187814988
1580761800000,5639.0,5419.0,5639.0,5479.0,25983341124
1580848200000,5639.0,5429.0,5490.0,5455.0,19162232336
1581107400000,5580.0,5409.0,5549.0,5409.0,33069607193
1581193800000,5493.0,5326.0,5493.0,5326.0,20062605073
1581280200000,5300.0,5237.0,5253.0,5237.0,79017880438
1581453000000,5342.0,5237.0,5238.0,5333.0,34729467351
1581712200000,5447.0,5350.0,5447.0,5435.0,28456611790
1581798600000,5463.0,5329.0,5463.0,5410.0,40204560328
1582489800000,5554.0,5446.0,5446.0,5554.0,48456004316
1582576200000,5663.0,5663.0,5663.0,5663.0,2865177861
1582662600000,5776.0,5776.0,5776.0,5776.0,1618856848
1582921800000,5891.0,5891.0,5891.0,5891.0,8370928379
1583008200000,6128.0,6008.0,6008.0,6128.0,38524910200
1583094600000,6249.0,6249.0,6249.0,6249.0,5919677700
1583181000000,6317.0,6315.0,6317.0,6317.0,53911566898
1583267400000,6443.0,6443.0,6443.0,6443.0,5646200633
1583526600000,6508.0,6254.0,6508.0,6500.0,79951926966
1583699400000,6499.0,6323.0,6499.0,6323.0,18719261229
1583785800000,6400.0,6230.0,6230.0,6230.0,33579031393
1583872200000,6364.0,6118.0,6118.0,6363.0,19152666157
1584477000000,6345.0,6221.0,6221.0,6345.0,23836695612
1584991800000,6400.0,6203.0,6400.0,6203.0,28105341071
1585078200000,6311.0,6083.0,6311.0,6200.0,45121632933
1585337400000,6218.0,6205.0,6218.0,6218.0,22207214541
1585423800000,6342.0,6100.0,6342.0,6190.0,16198216100
1585510200000,6312.0,6157.0,6180.0,6181.0,19104824993
1585942200000,6302.0,6202.0,6296.0,6302.0,21238522270
1586028600000,6417.0,6292.0,6417.0,6417.0,32739713692
1586115000000,6525.0,6516.0,6525.0,6525.0,36794493973
1586201400000,6786.0,6786.0,6786.0,6786.0,3603786732
1586287800000,6743.0,6743.0,6743.0,6743.0,6935411505
1586547000000,6828.0,6828.0,6828.0,6828.0,6878656932
1586633400000,6920.0,6920.0,6920.0,6920.0,11150126800
1586719800000,7196.0,7196.0,7196.0,7196.0,8861550180
1586806200000,7290.0,7290.0,7290.0,7290.0,8226203670
1586892600000,7400.0,7400.0,7400.0,7400.0,5177336000
1587151800000,7469.0,7469.0,7469.0,7469.0,24107452292
1587238200000,7767.0,7470.0,7767.0,7767.0,60015602272
1587324600000,7921.0,7702.0,7921.0,7921.0,44535534146
1587411000000,8078.0,8078.0,8078.0,8078.0,22176904988
1587497400000,8239.0,8224.0,8239.0,8239.0,36177291543
1587756600000,8568.0,8568.0,8568.0,8568.0,30352405608
1587843000000,8739.0,8739.0,8739.0,8739.0,45851680332
1587929400000,8913.0,8806.0,8913.0,8913.0,38537279165
1588015800000,9090.0,9090.0,9090.0,9090.0,36996390900
1588102200000,9453.0,9453.0,9453.0,9453.0,58096814580
1588361400000,9642.0,9642.0,9642.0,9642.0,34577610090
1588447800000,9834.0,9650.0,9834.0,9834.0,75075766104
1588534200000,10020.0,9637.0,9990.0,9637.0,74650503557
1588620600000,9600.0,9477.0,9477.0,9477.0,114883312994
1588707000000,9478.0,9289.0,9289.0,9440.0,60930938903
1588966200000,9493.0,9493.0,9493.0,9493.0,15222386234
1589052600000,9682.0,9304.0,9682.0,9498.0,56109174959
1589139000000,9697.0,9347.0,9697.0,9347.0,125799737682
1589225400000,9561.0,9187.0,9561.0,9322.0,147411000705
1589311800000,9401.0,9090.0,9370.0,9401.0,55154121227
1589571000000,9573.0,9199.0,9573.0,9199.0,26875886681
1589657400000,9300.0,9177.0,9177.0,9177.0,31875529884
1589743800000,9363.0,9100.0,9363.0,9363.0,30123049797
1589830200000,9484.0,9365.0,9484.0,9484.0,29022446845
1589916600000,9669.0,9294.0,9294.0,9294.0,25956638117
1590175800000,9498.0,9197.0,9197.0,9197.0,19069158192
1590435000000,9110.0,9027.0,9052.0,9027.0,7993518912
1590521400000,9000.0,8887.0,8887.0,8887.0,21537855751
1590780600000,9070.0,8801.0,9070.0,8857.0,21972457390
1590867000000,9029.0,8711.0,9005.0,8711.0,8067396075
1590953400000,8999.0,8691.0,8691.0,8691.0,15976764574
1591039800000,8700.0,8535.0,8535.0,8689.0,23855624137
1591385400000,8722.0,8722.0,8722.0,8722.0,20756763874
1591471800000,8896.0,8896.0,8896.0,8896.0,7186295552
1591558200000,9018.0,9018.0,9018.0,9018.0,8201600460
1591644600000,9338.0,9338.0,9338.0,9338.0,10470792780
1591731000000,9509.0,9509.0,9509.0,9509.0,6432144343
1591990200000,9619.0,9619.0,9619.0,9619.0,17302916913
1592076600000,9811.0,9427.0,9811.0,9811.0,48931422957
1592163000000,9922.0,9534.0,9922.0,9534.0,24052646115
1592249400000,9616.0,9398.0,9398.0,9430.0,45527245357
1592595000000,9500.0,9218.0,9490.0,9218.0,64071568368
1592681400000,9370.0,9070.0,9070.0,9150.0,48032296828
1592767800000,9380.0,9210.0,9210.0,9380.0,57925212224
1592854200000,9550.0,9200.0,9460.0,9528.0,124894337500
1593286200000,9583.0,9209.0,9583.0,9209.0,19540995202
1593372600000,9400.0,9292.0,9292.0,9292.0,12080893091
1593459000000,9470.0,9150.0,9292.0,9327.0,73966451228
1593545400000,9420.0,9190.0,9420.0,9266.0,6129096746
1593977400000,9464.0,9464.0,9464.0,9464.0,16880936800
1594063800000,9653.0,9464.0,9653.0,9653.0,91555040955
1594150200000,9839.0,9839.0,9839.0,9839.0,17471801030
1594409400000,10035.0,10035.0,10035.0,10035.0,10801232460
1594495800000,10436.0,10436.0,10436.0,10436.0,72427624556
1594668600000,10644.0,10644.0,10644.0,10644.0,1082228700
1594755000000,10666.0,10666.0,10666.0,10666.0,12614859522
1595014200000,10879.0,10879.0,10879.0,10879.0,16661275532
1595100600000,11096.0,11096.0,11096.0,11096.0,8327037584
1595187000000,11495.0,11495.0,11495.0,11495.0,10796782205
1595273400000,11724.0,11724.0,11724.0,11724.0,19019915544
1595359800000,11958.0,11958.0,11958.0,11958.0,22492962126
1595619000000,12197.0,12197.0,12197.0,12197.0,10211499158
1595705400000,12684.0,11710.0,12684.0,12684.0,106280724596
1595964600000,14010.0,12875.0,12875.0,12875.0,4479186750
1596223800000,12982.0,12982.0,12982.0,12982.0,10691559776
1596310200000,13241.0,13000.0,13241.0,13241.0,40510488489
1596483000000,13504.0,12976.0,13504.0,13504.0,146892611304
1596569400000,13695.0,13159.0,13695.0,13159.0,55405634761
1596915000000,13390.0,13132.0,13132.0,13270.0,85796600461
1597001400000,13390.0,12873.0,13390.0,12873.0,16619552844
1597087800000,12652.0,12652.0,12652.0,12652.0,2417227860
1597174200000,13100.0,12588.0,12588.0,12888.0,76683658434
1597433400000,12968.0,12460.0,12857.0,12968.0,327452926030
1597519800000,13158.0,12642.0,13158.0,12642.0,158314275181
1597606200000,12779.0,12779.0,12779.0,12779.0,3182507718
1597692600000,12698.0,12698.0,12698.0,12698.0,5705757414
1597779000000,12297.0,12297.0,12297.0,12297.0,8085375876
1598038200000,12134.0,12134.0,12134.0,12134.0,2257215216
1598124600000,12078.0,12078.0,12078.0,12078.0,1284060492
1598211000000,12047.0,12047.0,12047.0,12047.0,747853666
1598297400000,11783.0,11783.0,11783.0,11783.0,39760755511
1598383800000,11548.0,11548.0,11548.0,11548.0,35832739572
1598815800000,11318.0,11318.0,11318.0,11318.0,9423185712
1598902200000,11101.0,11101.0,11101.0,11101.0,1274727830
1598988600000,10846.0,10846.0,10846.0,10846.0,863916438
1599247800000,11031.0,11031.0,11031.0,11031.0,2937952416
1599334200000,10966.0,10966.0,10966.0,10966.0,1920694900
1599420600000,10923.0,10923.0,10923.0,10923.0,744653679
1599507000000,10683.0,10683.0,10683.0,10683.0,1204305273
1599852600000,10851.0,10851.0,10851.0,10851.0,6619110000
1599939000000,10705.0,10705.0,10705.0,10705.0,920565770
1600025400000,10684.0,10684.0,10684.0,10684.0,2741599872
1600111800000,10624.0,10624.0,10624.0,10624.0,8341561088
1600201800000,10226.0,10226.0,10226.0,10226.0,1289805380
1600461000000,10382.0,10382.0,10382.0,10382.0,208626290
1600547400000,10378.0,10378.0,10378.0,10378.0,10378000
1600633800000,10378.0,10378.0,10378.0,10378.0,8684331156
1600720200000,10194.0,10194.0,10194.0,10194.0,1674068874
1600806600000,10159.0,10159.0,10159.0,10159.0,48702246
1601065800000,9951.0,9951.0,9951.0,9951.0,264069687
1601152200000,10147.0,10147.0,10147.0,10147.0,5942935548
1601238600000,10024.0,10024.0,10024.0,10024.0,200480000
1601325000000,10020.0,10020.0,10020.0,10020.0,205410000
1601411400000,9812.0,9812.0,9812.0,9812.0,11352474188
1601670600000,9616.0,9616.0,9616.0,9616.0,641300656
1601757000000,9604.0,9604.0,9604.0,9604.0,72154852
1601843400000,9603.0,9603.0,9603.0,9603.0,192060000
1602016200000,9403.0,9403.0,9403.0,9403.0,26847379779
1602275400000,9215.0,9215.0,9215.0,9215.0,1340321750
1602361800000,9190.0,9190.0,9190.0,9190.0,1041374040
1602448200000,9170.0,9170.0,9170.0,9170.0,652106210
1602534600000,8971.0,8971.0,8971.0,8971.0,1702292105
1602621000000,9092.0,9092.0,9092.0,9092.0,604227044
1602966600000,9080.0,9080.0,9080.0,9080.0,1316209560
1603053000000,9056.0,9056.0,9056.0,9056.0,1910816000
1603139400000,8836.0,8836.0,8836.0,8836.0,1369208888
1603225800000,8968.0,8968.0,8968.0,8968.0,453807704
1603485000000,8960.0,8960.0,8960.0,8960.0,990662400
1603657800000,8942.0,8942.0,8942.0,8942.0,3844344640
1603744200000,8690.0,8690.0,8690.0,8690.0,13266084480
1603830600000,8517.0,8517.0,8517.0,8517.0,31070016
1604089800000,8516.0,8516.0,8516.0,8516.0,315943600
1604176200000,8510.0,8510.0,8510.0,8510.0,134568630
1604262600000,8334.0,8334.0,8334.0,8334.0,25002000
1604435400000,8507.0,8507.0,8507.0,8507.0,3195144130
1604694600000,8452.0,8452.0,8452.0,8452.0,2687736000
1604781000000,8406.0,8406.0,8406.0,8406.0,289645542
1604867400000,8230.0,8230.0,8230.0,8230.0,35677050
1604953800000,8400.0,8400.0,8400.0,8400.0,29282400
1605040200000,8399.0,8399.0,8399.0,8399.0,32982873
1605299400000,8398.0,8398.0,8398.0,8398.0,683597200
1605385800000,8215.0,8215.0,8215.0,8215.0,599070660
1605558600000,8366.0,8366.0,8366.0,8366.0,36475760
1605645000000,8365.0,8365.0,8365.0,8365.0,187986645
1605904200000,8191.0,8191.0,8191.0,8191.0,173378897
1606077000000,8356.0,8356.0,8356.0,8356.0,10453356
1606163400000,8356.0,8356.0,8356.0,8356.0,194001252
1606249800000,8183.0,8183.0,8183.0,8183.0,539775229
1606509000000,8334.0,8334.0,8334.0,8334.0,82323252
1606595400000,8356.0,8333.0,8333.0,8333.0,70786724376
1606681800000,8167.0,8167.0,8167.0,8167.0,16942874351
1606768200000,8356.0,7841.0,7841.0,7950.0,201257604843
1606854600000,8110.0,7803.0,8110.0,7803.0,61488806645
1607113800000,7970.0,7702.0,7950.0,7782.0,26793338138
1607200200000,7901.0,7612.0,7820.0,7901.0,54177408986
1607286600000,8021.0,7810.0,8000.0,8021.0,39699180784
1607373000000,8176.0,7856.0,8176.0,8176.0,42404196921
1607459400000,8410.0,8000.0,8410.0,8180.0,19198796405
1607718600000,8280.0,7985.0,8280.0,8000.0,54488217250
1607805000000,8190.0,7901.0,8099.0,8124.0,41245052537
1607891400000,8124.0,7836.0,8124.0,8018.0,29591559691
1607977800000,8120.0,7859.0,7859.0,7859.0,13517182922
1608064200000,8050.0,7791.0,7791.0,7922.0,21084620589
1608323400000,7957.0,7650.0,7898.0,7957.0,25904550532
1608409800000,8054.0,8054.0,8054.0,8054.0,7077404176
1608496200000,8165.0,8165.0,8165.0,8165.0,31110568775
1608582600000,8491.0,8491.0,8491.0,8491.0,10313678060
1608669000000,8643.0,8643.0,8643.0,8643.0,10411824522
1608928200000,8805.0,8805.0,8805.0,8805.0,3052411740
1609014600000,8857.0,8857.0,8857.0,8857.0,5675601028
1609101000000,9131.0,8429.0,9131.0,9089.0,136282858946
1609187400000,9121.0,8765.0,9000.0,9121.0,26818204575
1609273800000,9199.0,9120.0,9199.0,9199.0,17441985408
1609619400000,9382.0,9382.0,9382.0,9382.0,3278830742
1609705800000,9443.0,9443.0,9443.0,9443.0,5703619215
1609792200000,9548.0,9548.0,9548.0,9548.0,13204311120
1609878600000,9738.0,9738.0,9738.0,9738.0,5464030752
1610137800000,10031.0,10031.0,10031.0,10031.0,8242813754
1610224200000,10150.0,9752.0,10150.0,9752.0,90840161823
1610310600000,10104.0,9708.0,9708.0,10104.0,56037517120
1610397000000,10164.0,9766.0,10164.0,9918.0,138140492823
1610483400000,10110.0,9721.0,9721.0,10110.0,70057017986
1610742600000,10292.0,9890.0,10292.0,9979.0,56078512516
1610915400000,10200.0,9931.0,9931.0,9931.0,41963061410
1611001800000,10100.0,9809.0,9809.0,9815.0,40129406130
1611088200000,9990.0,9663.0,9990.0,9663.0,42681154249
1611347400000,9920.0,9536.0,9540.0,9536.0,29568011504
1611433800000,9587.0,9388.0,9400.0,9388.0,12705136297
1611520200000,9188.0,9047.0,9047.0,9047.0,20280665884
1611606600000,8999.0,8869.0,8869.0,8869.0,24101408269
1611693000000,9047.0,8696.0,8696.0,9047.0,36492824216
1611952200000,9207.0,9207.0,9207.0,9207.0,8440830288
1612038600000,9359.0,8993.0,9359.0,9359.0,41440206611
1612125000000,9598.0,9359.0,9598.0,9598.0,46517854131
1612211400000,9788.0,9788.0,9788.0,9788.0,6026246476
1612297800000,9897.0,9897.0,9897.0,9897.0,16586659416
1612557000000,10094.0,10094.0,10094.0,10094.0,4720883048
1612643400000,10387.0,10387.0,10387.0,10387.0,12565797894
1612729800000,10594.0,10594.0,10594.0,10594.0,1396723554
1612816200000,10622.0,10622.0,10622.0,10622.0,19094309018
1613161800000,10834.0,10410.0,10834.0,10410.0,29996465112
1613248200000,10456.0,10456.0,10456.0,10456.0,227919888
1613334600000,10451.0,10451.0,10451.0,10451.0,1986724649
1613421000000,10197.0,10197.0,10197.0,10197.0,7029669042
1613507400000,10105.0,10105.0,10105.0,10105.0,536231930
1613766600000,10094.0,10094.0,10094.0,10094.0,40840324
1613853000000,10093.0,10093.0,10093.0,10093.0,10093000
1613939400000,9887.0,9887.0,9887.0,9887.0,103487229
1614112200000,10089.0,10089.0,10089.0,10089.0,15123411
1614371400000,10089.0,10089.0,10089.0,10089.0,201780000
1615581000000,10085.0,10085.0,10085.0,10085.0,8126735040
1615667400000,9918.0,9918.0,9918.0,9918.0,75118932
