date,open,Volume
991164600000,1600.0,3624000
991423800000,1799.0,150672047
991510200000,1800.0,1859400
992287800000,1800.0,214972200
992374200000,1800.0,360000
992633400000,1782.0,41430168
994534200000,1500.0,3000000
994620600000,1500.0,997500
994793400000,1500.0,16860000
995052600000,1500.0,2149500
995139000000,1500.0,17625000
995225400000,1500.0,17566500
995398200000,1499.0,479720
995743800000,1501.0,20011000
997731000000,1500.0,180000
997817400000,1515.0,1515000
998076600000,1530.0,6260760
998422200000,1530.0,32582880
998767800000,1545.0,370800
998940600000,1560.0,780000
999027000000,1575.0,5080950
999372600000,1580.0,1580000
999459000000,1590.0,1590000
999545400000,1590.0,1750500
999631800000,1605.0,16714530
999977400000,1637.0,1637000
1000582200000,1637.0,1648808
1001190600000,1669.0,1669000
1001363400000,1669.0,467320
1001709000000,1685.0,1685000
1001795400000,1701.0,850500
1002054600000,1701.0,345303
1002400200000,1718.0,481040
1002486600000,1735.0,3470000
1002573000000,1752.0,23100120
1002659400000,1769.0,3538000
1002918600000,1769.0,1777500
1006806600000,1600.0,4005000
1006893000000,1690.0,8450000
1007152200000,1774.0,2323940
1007238600000,1862.0,3724000
1007325000000,1955.0,198051275
1007411400000,2052.0,31929120
1007497800000,2154.0,43077846
1007757000000,2261.0,24868739
1007843400000,2374.0,73598748
1007929800000,2492.0,182514080
1008016200000,2616.0,195676800
1008102600000,2746.0,178682220
1008361800000,2883.0,98428503
1011472200000,3500.0,619041770
1011558600000,3707.0,133799688
1011645000000,3880.0,559873061
1011731400000,3800.0,8087100
1011990600000,3650.0,12585018
1012077000000,3648.0,107915120
1012163400000,3599.0,708313046
1012249800000,3551.0,198977920
1012336200000,3561.0,71307700
1012595400000,3552.0,54269904
1012681800000,3533.0,2230744
1012854600000,3482.0,62020622
1012941000000,3325.0,165178000
1013200200000,3285.0,35462864
1013286600000,3151.0,216018141
1013459400000,3340.0,108964400
1013545800000,3328.0,3321724
1013805000000,3202.0,45349836
1013891400000,3249.0,46799000
1013977800000,3248.0,26783142
1014064200000,3201.0,6186314
1014150600000,3299.0,32811665
1014496200000,3320.0,3333280
1014582600000,3320.0,46645400
1014669000000,3333.0,6666000
1014755400000,3203.0,20946998
1015187400000,3313.0,1489350
1015273800000,3295.0,77167454
1015360200000,3250.0,22750000
1015619400000,3249.0,97489786
1015792200000,3228.0,69167752
1015878600000,3250.0,18747200
1015965000000,3399.0,56494779
1016310600000,3395.0,248958555
1016397000000,3650.0,21899500
1016483400000,3650.0,7387000
1017084600000,3735.0,3735000
1018121400000,3689.0,4839968
1018380600000,3505.0,3505000
1018639800000,3476.0,68353000
1018726200000,3330.0,333000
1018812600000,3325.0,93218748
1018899000000,3260.0,202494900
1018985400000,3260.0,3227400
1019244600000,3260.0,35662800
1019331000000,3200.0,87385600
1019417400000,3188.0,30391560
1019503800000,3150.0,111899368
1019590200000,3200.0,89932000
1019849400000,3200.0,7263870
1019935800000,3150.0,37165670
1020022200000,3149.0,39615412
1020108600000,3000.0,26986880
1020195000000,3140.0,29378638
1020454200000,3289.0,44860222
1020540600000,3295.0,251282242
1020627000000,3237.0,205672289
1020799800000,3035.0,118749945
1021145400000,3035.0,3035000
1021318200000,3034.0,30340000
1021404600000,3000.0,119036295
1021750200000,2998.0,158417709
1021923000000,2998.0,4676803
1022009400000,2991.0,334992
1022355000000,2980.0,5063900
1022441400000,2965.0,1976655
1022873400000,2820.0,6232200
1027884600000,2798.0,69760540
1028575800000,2660.0,2660000
1029180600000,2527.0,3517584
1029612600000,2401.0,2401000
1029699000000,2281.0,2281000
1029871800000,2167.0,8668000
1030131000000,2059.0,21104750
1030217400000,2059.0,51475000
1030303800000,2059.0,1593666
1030390200000,2100.0,3685110
1030476600000,2161.0,17823928
1030735800000,2160.0,28113200
1030822200000,2100.0,10747800
1030908600000,2100.0,5691000
1030995000000,2079.0,6237000
1031081400000,2069.0,10770984
1031340600000,2050.0,18193025
1031427000000,2000.0,17024399
1031599800000,1989.0,31266900
1031686200000,1991.0,89502855
1032031800000,2004.0,7747975
1032118200000,1970.0,12500850
1033158600000,1995.0,97949038
1033245000000,2000.0,102000
1033417800000,2100.0,65520000
1033504200000,2100.0,4116000
1033849800000,2100.0,8937600
1033936200000,2101.0,21695559
1034022600000,2100.0,4242000
1034109000000,2100.0,103844960
1034368200000,2202.0,8526144
1034454600000,2101.0,109222440
1034541000000,2195.0,204591025
1038169800000,2150.0,155875000
1038256200000,2150.0,781046734
1038601800000,2043.0,116437640
1038861000000,2100.0,21009600
1038947400000,2000.0,31748000
1039206600000,1930.0,26150921
1039293000000,1933.0,19451979
1039379400000,1880.0,17039014
1039465800000,1925.0,3917200
1039811400000,1916.0,14647960
1039897800000,1844.0,56193872
1039984200000,1900.0,21835696
1040070600000,2000.0,20017600
1040157000000,2133.0,106650000
1040416200000,2239.0,118829494
1040502600000,2027.0,27959763
1040761800000,2020.0,991820
1041021000000,2011.0,59445160
1041107400000,1997.0,7089350
1041280200000,1931.0,244458880
1041366600000,1950.0,125748529
1041625800000,2118.0,21190000
1041712200000,2120.0,50093642
1041798600000,2139.0,42611600
1041971400000,2100.0,37359200
1042230600000,1977.0,7908000
1042317000000,1911.0,816212808
1042403400000,1974.0,4935000
1042576200000,1901.0,54478802
1042835400000,1886.0,169069533
1042921800000,1831.0,79842504
1045945800000,1689.0,2138400
1046032200000,1525.0,93635495
1046118600000,1769.0,108297619
1046205000000,1769.0,11429013
1046464200000,1816.0,1587184
1046809800000,1726.0,1726000
1047069000000,1721.0,77205000
1047155400000,1706.0,2110322
1047241800000,1690.0,86900800
1047328200000,1670.0,1122240
1047673800000,1647.0,2025810
1047846600000,1635.0,5896416
1047933000000,1631.0,495824
1049657400000,1623.0,19789239
1050262200000,1542.0,3121500
1050694200000,1594.0,42830780
1050780600000,1588.0,2048208
1051299000000,1508.0,6029000
1051385400000,1504.0,15964960
1051471800000,1507.0,89835784
1051558200000,1507.0,21875605
1051644600000,1578.0,26168928
1051903800000,1585.0,9176128
1052249400000,1800.0,10841620
1052508600000,2087.0,544294248
1052595000000,2050.0,25437972
1052681400000,2050.0,16295744
1052767800000,2083.0,2351707
1052854200000,2080.0,14057484
1053113400000,2078.0,73306852
1053199800000,2290.0,4740300
1054063800000,2176.0,132794000
1054323000000,2125.0,10710000
1054409400000,2100.0,941762
1054495800000,2207.0,89910789
1054582200000,2210.0,489491260
1054927800000,2230.0,76876778
1055014200000,2202.0,18309646091
1055100600000,2199.0,6755640085
1055187000000,2322.0,988285209
1055273400000,2200.0,116670200
1055878200000,2192.0,10960000
1056310200000,2191.0,311340519
1056396600000,2200.0,31584000
1056483000000,2089.0,13830464
1056828600000,2286.0,1097280
1056915000000,2186.0,12018000
1057001400000,2076.0,17646000
1057087800000,2165.0,6837304
1057347000000,2082.0,112576068
1057433400000,2002.0,20155890
1057519800000,2007.0,45668322
1057606200000,2008.0,18855848
1057692600000,2000.0,8240000
1057951800000,2200.0,65372800
1058038200000,2199.0,10996000
1058124600000,2200.0,23320000
1058556600000,2145.0,48236827
1058729400000,2033.0,10165000
1058815800000,1932.0,30614472
1058902200000,1950.0,33930000
