date,high,low,open,close,Volume
1448742600000,3400.0,3400.0,3400.0,3400.0,340000000000
1448829000000,3570.0,3570.0,3570.0,3570.0,22443183420
1448915400000,3675.0,3530.0,3675.0,3535.0,173064123922
1449261000000,3606.0,3541.0,3592.0,3541.0,38209131739
1449347400000,3577.0,3465.0,3552.0,3485.0,19722222508
1449433800000,3548.0,3460.0,3475.0,3480.0,13001329139
1449520200000,3533.0,3439.0,3461.0,3500.0,8552746569
1449606600000,3598.0,3456.0,3456.0,3590.0,14303861984
1449952200000,3620.0,3542.0,3559.0,3570.0,8188276247
1450038600000,3655.0,3528.0,3579.0,3640.0,25006428130
1450125000000,3680.0,3626.0,3626.0,3663.0,14400814960
1450211400000,3725.0,3621.0,3698.0,3650.0,10520877800
1450470600000,3625.0,3530.0,3625.0,3541.0,5914928858
1450557000000,3560.0,3500.0,3500.0,3529.0,3562597456
1450643400000,3619.0,3538.0,3549.0,3573.0,3904769689
1450729800000,3584.0,3500.0,3560.0,3518.0,3372097946
1450816200000,3535.0,3495.0,3520.0,3497.0,4111846234
1451075400000,3550.0,3481.0,3500.0,3503.0,3066589879
1451161800000,3610.0,3484.0,3500.0,3600.0,6708424252
1451248200000,3632.0,3515.0,3515.0,3560.0,4545440887
1451421000000,3753.0,3550.0,3550.0,3656.0,12152592870
1451680200000,3677.0,3601.0,3676.0,3636.0,3881749885
1451766600000,3640.0,3577.0,3610.0,3640.0,7790748344
1451853000000,3710.0,3619.0,3619.0,3665.0,8764130334
1451939400000,3855.0,3633.0,3633.0,3855.0,38156472279
1452025800000,4029.0,3900.0,3901.0,4029.0,107012660224
1452285000000,4228.0,4121.0,4228.0,4140.0,146152215633
1452371400000,4434.0,4133.0,4180.0,4350.0,59549336291
1452457800000,4520.0,4370.0,4390.0,4390.0,24504613116
1452544200000,4450.0,4285.0,4406.0,4350.0,25034499075
1452630600000,4419.0,4309.0,4375.0,4350.0,22699010540
1452889800000,4574.0,4411.0,4488.0,4574.0,33505882683
1452976200000,4700.0,4334.0,4650.0,4422.0,31957445726
