high,low,open,close,Volume
3500.0,3500.0,3500.0,3500.0,70000000
3400.0,3400.0,3400.0,3400.0,6188000
3400.0,3400.0,3400.0,3400.0,5440000
3400.0,3400.0,3400.0,3400.0,34000000
1000.0,1000.0,1000.0,1000.0,383657000
1000.0,1000.0,1000.0,1000.0,73182000
1000.0,1000.0,1000.0,1000.0,1732840000
1100.0,1100.0,1100.0,1100.0,4727950700
1100.0,1100.0,1100.0,1100.0,1218637200
1100.0,1100.0,1100.0,1100.0,7700000
710.0,710.0,710.0,710.0,4024280
1000.0,1000.0,1000.0,1000.0,5668000
1000.0,1000.0,1000.0,1000.0,200000000
502.0,502.0,502.0,502.0,1506000
701.0,701.0,701.0,701.0,2103000
701.0,701.0,701.0,701.0,4907000
700.0,700.0,700.0,700.0,4152400
700.0,700.0,700.0,700.0,700000
700.0,700.0,700.0,700.0,7140000
700.0,700.0,700.0,700.0,11980500
700.0,700.0,700.0,700.0,21000000
750.0,750.0,750.0,750.0,45000000
801.0,800.0,800.0,801.0,40040000
800.0,800.0,800.0,800.0,80000
810.0,810.0,810.0,810.0,1215000
729.0,729.0,729.0,729.0,6196500
769.0,769.0,769.0,769.0,5390690
810.0,810.0,810.0,810.0,1620000
890.0,889.0,889.0,890.0,40051000
979.0,979.0,979.0,979.0,10777811
1076.0,1076.0,1076.0,1076.0,16140000
1183.0,1183.0,1183.0,1183.0,21265608
1301.0,1301.0,1301.0,1301.0,10408000
1431.0,1431.0,1431.0,1431.0,21390588
1574.0,1574.0,1574.0,1574.0,6385718
1574.0,1574.0,1574.0,1574.0,831504850
1731.0,1731.0,1731.0,1731.0,103686900
1904.0,1904.0,1904.0,1904.0,169398880
2094.0,2094.0,2094.0,2094.0,6880486140
2295.0,1922.0,2295.0,2000.0,4379674811
2100.0,1903.0,1941.0,2002.0,1574021702
2142.0,1890.0,2030.0,1932.0,2515375571
1970.0,1816.0,1851.0,1826.0,1133300116
1930.0,1732.0,1733.0,1784.0,875886868
1986.0,1870.0,1870.0,1986.0,870227512
2139.0,1950.0,2040.0,2139.0,6917260308
2285.0,2110.0,2147.0,2199.0,3065005968
2379.0,2161.0,2286.0,2185.0,2466151885
2287.0,2056.0,2287.0,2056.0,3531247270
