date,open,Volume
1340047800000,1200.0,2003086876
1340134200000,1140.0,29838360
1340393400000,1083.0,10830
1340479800000,1029.0,602141988
1340566200000,1029.0,37795315
1340652600000,1079.0,146332832
1340739000000,1088.0,5256464
1340998200000,1079.0,22818150
1341084600000,1010.0,137814449
1341171000000,1059.0,2101290
1341257400000,1025.0,56673044
1341343800000,1022.0,53424888
1341603000000,1006.0,20120360
1341689400000,1002.0,4451100
1341775800000,1001.0,8509030
1341862200000,922.0,3966379
1341948600000,969.0,5087250
1342207800000,1000.0,15993275
1342294200000,965.0,7060372
1342380600000,964.0,8096280
1342467000000,903.0,39089118
1342553400000,943.0,943000
1342899000000,913.0,2337481
1342985400000,900.0,90016704
1343071800000,900.0,182415350
1343158200000,930.0,7526490
1343503800000,885.0,3453500
1343676600000,905.0,8506360
1344022200000,900.0,22140000
1344108600000,910.0,54600
1344195000000,865.0,236861980
1344281400000,828.0,125682574
1344886200000,786.0,9757823
1345231800000,880.0,20237173
1345491000000,838.0,2975738
1345577400000,830.0,34345876
1345836600000,850.0,14490900
1345923000000,860.0,25215520
1346009400000,840.0,70404042
1346527800000,869.0,530090
1346614200000,907.0,4993035
1346700600000,949.0,11460356
1346787000000,902.0,5831030
1347046200000,944.0,9155092
1347132600000,955.0,9550000
1347219000000,908.0,867140
1347305400000,863.0,3692251
1347651000000,820.0,8659106
1347823800000,832.0,35261934
1347910200000,827.0,7865101
1348000200000,897.0,10708386
1348259400000,900.0,7557461
1348345800000,930.0,14729530
1348432200000,911.0,3830619
1348518600000,871.0,582699
1348605000000,831.0,12095993
1348864200000,875.0,9166500
1348950600000,918.0,68328576
1349037000000,944.0,26119329
1349123400000,914.0,99708260
1349814600000,963.0,115156971
1350073800000,1022.0,39472706
1350160200000,1012.0,306883683
1350246600000,1073.0,194785768
1350333000000,1125.0,783037629
1351542600000,870.0,6798704
1351629000000,910.0,2883298
1351974600000,903.0,51583536
1352147400000,919.0,4545100
1352233800000,931.0,76192081
1352493000000,929.0,10724569
1352579400000,900.0,35600752
1352665800000,945.0,357447105
1352752200000,996.0,179113492
1352838600000,970.0,139450319
1353097800000,1021.0,150088143
1353184200000,960.0,9198867
1353270600000,960.0,195775338
1353357000000,955.0,12527992
1353443400000,893.0,7124759
1353875400000,939.0,6571122
1353961800000,955.0,2560282
1354048200000,965.0,2328700
1354307400000,935.0,9547817
1354393800000,965.0,13393739
1354480200000,905.0,4504270
1354566600000,930.0,1684101
1354653000000,905.0,1524970
1354912200000,910.0,3185000
1354998600000,905.0,14048590
1355085000000,905.0,99088494
1355171400000,950.0,110292900
1355257800000,908.0,11155441
1355517000000,902.0,90673362
1355603400000,905.0,33866873
1355689800000,945.0,98325
1355776200000,890.0,3995060
1355862600000,890.0,8900000
1356121800000,900.0,15110600
1356208200000,866.0,3362575
1356294600000,867.0,57008700
1356381000000,803.0,56629822
1356467400000,801.0,19173716
1356726600000,835.0,7434005
1356813000000,876.0,31097786
1356899400000,906.0,18059444
1357072200000,858.0,14490227
1357417800000,900.0,1452403
1357504200000,810.0,1266700
1357590600000,791.0,89775752
1357677000000,810.0,180171825
1358022600000,886.0,34476918
1358109000000,929.0,239619752
1358195400000,910.0,37185744
1358281800000,949.0,88225866
1358541000000,940.0,21224337
1358627400000,899.0,21939980
1358713800000,830.0,45455162
1358800200000,865.0,57135512
1358886600000,846.0,15248270
1359145800000,807.0,370271701
1359232200000,767.0,9932702
1359318600000,796.0,7917812
1359491400000,824.0,116319513
1359750600000,845.0,110555866
1359837000000,838.0,48463467
1359923400000,785.0,4654454
1360009800000,820.0,16588000
1360096200000,791.0,27569090
1360355400000,803.0,25736236
1360528200000,770.0,15222030
1360614600000,819.0,72467586
1360701000000,772.0,5937900
1360960200000,809.0,20186243
1361046600000,796.0,4492960
1361133000000,819.0,42134612
1361219400000,819.0,27338960
1361305800000,810.0,19418140
1361565000000,761.0,19321111
1361651400000,809.0,2721971
1361737800000,755.0,8763495
1361824200000,800.0,1512220
1361910600000,785.0,9543140
1362256200000,800.0,5121386
1362342600000,781.0,29615978
1362429000000,772.0,1647909
1362515400000,780.0,15709250
1362774600000,802.0,5841853
1362861000000,800.0,24697726
1362947400000,803.0,8151654
1363033800000,820.0,3333885
1363120200000,850.0,57014502
1363379400000,870.0,17850328
1363465800000,864.0,10738173
1363552200000,850.0,3400000
1364153400000,888.0,22129212
1364239800000,887.0,38016402
1364326200000,850.0,5598306
1364585400000,850.0,5348104
1364671800000,848.0,43628600
1364931000000,858.0,49214
1365190200000,857.0,9427
1365276600000,855.0,25225837
1365363000000,840.0,18584480
1365449400000,839.0,73075418
1365535800000,830.0,12537500
1365795000000,800.0,18679696
1365967800000,843.0,18390580
1366054200000,829.0,991656
1366140600000,795.0,30287741
1366399800000,830.0,616963
1366486200000,790.0,82843043
1366572600000,859.0,24607391
1366659000000,840.0,84312469
1366745400000,880.0,5390160
1367004600000,894.0,86839800
1367091000000,930.0,52065544
1367177400000,970.0,103547902
1367263800000,969.0,19370000
1367350200000,987.0,358405093
1367609400000,1000.0,335296757
1367695800000,1104.0,330666768
1367782200000,1159.0,174893100
1367868600000,1216.0,644835633
1367955000000,1190.0,27731920
1368214200000,1089.0,162529850
1368300600000,1144.0,288306262
1368387000000,1150.0,38122803
1368473400000,1139.0,1139
1368559800000,1083.0,292749629
1368819000000,1130.0,71630173
1368905400000,979.0,116748630
1368991800000,990.0,211445998
1369078200000,1144.0,570886499
1371583800000,1710.0,137533590
1371843000000,1795.0,12783990
1371929400000,1884.0,28827084
1372102200000,1978.0,66826730
1372188600000,2076.0,11239464
1372447800000,2179.0,14403190
1372534200000,2287.0,24356550
1372620600000,2401.0,37285129
1372707000000,2521.0,1335532523
1372793400000,2647.0,1923304906
1373052600000,2779.0,72723651
1373139000000,2917.0,1088653570
1373225400000,3062.0,3653701742
1373311800000,3215.0,2030681953
1373398200000,3372.0,458076084
1376163000000,3540.0,4211511620
1376249400000,3650.0,995465726
1376335800000,3379.0,4601168338
1376422200000,3615.0,3202813850
1376681400000,3795.0,2879775769
1376767800000,3649.0,2474856763
1376854200000,3351.0,3716764239
1376940600000,3780.0,2536619469
1377027000000,3966.0,3853413192
1377286200000,4164.0,9206144037
1377372600000,3988.0,568617417
1377459000000,3654.0,2303214336
1377545400000,3525.0,502251943
1377631800000,3344.0,58536720
1377891000000,3177.0,233353827
1377977400000,3019.0,2206338264
1378150200000,3030.0,662700586
1378236600000,2851.0,399162802
1378495800000,2730.0,821922454
1378582200000,2780.0,299054847
1378668600000,3030.0,120169800
1378755000000,3181.0,27677881
1378841400000,3340.0,169611880
1379100600000,3440.0,1371799352
1379187000000,3322.0,706661105
1379273400000,3249.0,208989102
1379359800000,3250.0,883618029
1379449800000,3483.0,219049353
1379709000000,3657.0,766024476
1379795400000,3839.0,5213133671
1379881800000,3798.0,2357007699
1379968200000,3769.0,962891761
1380054600000,3510.0,1639685613
1380313800000,3899.0,1448171048
1380573000000,3728.0,528755545
1380659400000,3795.0,1092273854
1380918600000,3829.0,898205084
1381005000000,3760.0,1165564829
1381091400000,3690.0,2358920488
1381177800000,3760.0,1173342933
1381264200000,3864.0,453734695
1381523400000,3867.0,1194435780
1382473800000,5000.0,6558092235
1382733000000,4180.0,3005596827
1382819400000,4020.0,608891928
1382905800000,3801.0,573220426
1382992200000,3800.0,724134809
1383078600000,4164.0,825329784
1383337800000,4330.0,1433613376
1383424200000,4563.0,1094549625
1383510600000,4791.0,339178845
1383597000000,5030.0,47105950
1383683400000,5281.0,43103522
1383942600000,5545.0,207981860
1384029000000,5789.0,16866677333
1384115400000,5959.0,9509174341
1384201800000,6254.0,7338937666
1384547400000,6566.0,3562698468
1384633800000,6894.0,3618281430
1384720200000,7238.0,1538075000
1384806600000,7599.0,325313190
1384893000000,7978.0,659270008
1385152200000,8376.0,73181321400
1385238600000,8794.0,6697809396
1385325000000,9233.0,73217705020
1385411400000,9130.0,54123681885
1385497800000,9080.0,18662476908
1385757000000,9195.0,7686733465
1385843400000,9985.0,1385818150
1385929800000,10484.0,1492942568
1386016200000,11008.0,16870123264
1390336200000,10458.0,253867950
1390595400000,9936.0,83522016
1390681800000,9440.0,15443840
1390854600000,8968.0,68752900979
1390941000000,9495.0,5652742566
1391200200000,9988.0,17431285496
1391286600000,9990.0,15215830534
1391373000000,9531.0,7393917975
1391459400000,9500.0,1506670911
1391545800000,9210.0,1051128603
1391805000000,8685.0,18438255
1391891400000,8251.0,11357842284
1391977800000,8002.0,661541300
1392150600000,7506.0,33131484
1392409800000,7131.0,7443016044
1392496200000,7570.0,1396853500
1392582600000,8047.0,7845570581
1392669000000,8179.0,3336326331
1392755400000,8000.0,26792253161
1393014600000,8497.0,3107274792
1393101000000,8799.0,7487007186
1393187400000,8200.0,5352593821
1393273800000,8499.0,3851656773
1393360200000,8540.0,4074471258
1393619400000,8789.0,9135805140
1393705800000,9170.0,6502597254
1393792200000,8503.0,799845548
1393878600000,8230.0,8823271969
1393965000000,8400.0,7598028465
1394224200000,8500.0,8601062436
1394310600000,8000.0,4456980457
1394397000000,7780.0,3169138078
1394483400000,7201.0,2491437509
1394569800000,6950.0,2787787356
1394829000000,7330.0,6326024306
1394915400000,7728.0,2772794017
1395001800000,8080.0,5200871093
1395088200000,8398.0,2739917116
1395174600000,8130.0,4564526038
1395689400000,8049.0,1510283472
1395775800000,7153.0,1014367217
1396035000000,7274.0,575970381
1396121400000,7604.0,1602635240
1396207800000,7880.0,2518749890
1396639800000,8169.0,1347930755
1396726200000,7521.0,2762100104
1396812600000,7593.0,1521139288
1396899000000,7700.0,2993456879
1396985400000,7799.0,2037859475
1397244600000,7402.0,3026909435
1397331000000,7035.0,2123198534
1397417400000,6571.0,1373121338
1397503800000,6261.0,2753674893
1397590200000,6680.0,3761238188
1397849400000,6879.0,1869700015
1397935800000,6773.0,259202710
1398022200000,7111.0,314163980
1398108600000,7466.0,7728506361
1398195000000,7118.0,5919634792
1398454200000,7580.0,7345154044
1398540600000,8000.0,9151849913
1398627000000,7410.0,4541008519
1398713400000,7769.0,8379726076
1398799800000,7600.0,19834786504
1399059000000,7730.0,4133512885
1399145400000,7400.0,1163678797
1399231800000,7145.0,3554239975
1399318200000,7111.0,1320269072
1399404600000,6900.0,1280713931
1399663800000,7150.0,3009448574
1399750200000,6723.0,6964690481
1399836600000,6652.0,830865165
1400009400000,6600.0,1591302053
1400268600000,6750.0,1841459796
1400355000000,6466.0,3457418317
1400441400000,6900.0,3425535152
1400873400000,5719.0,124125764
1400959800000,5980.0,3267093380
1401046200000,5730.0,2927639381
1401219000000,5320.0,3171864663
1401478200000,5307.0,850008694
1401564600000,5018.0,1342420245
1401651000000,5032.0,2128877967
1401737400000,5435.0,765269740
1402083000000,5706.0,1017602334
1402169400000,5991.0,6218333110
1402255800000,5601.0,1593396742
1402342200000,5510.0,1063767732
1402428600000,5435.0,1401497044
1402687800000,5075.0,1950495386
1402774200000,5050.0,1462286366
1404243000000,5221.0,9743744974
1404502200000,5000.0,5128619890
1404588600000,5066.0,2006063557
1404675000000,4730.0,5361119676
1404761400000,4960.0,4079588941
1404847800000,5010.0,3188955645
1405107000000,4985.0,1125735382
1405193400000,4899.0,3161616345
1405279800000,4739.0,1160835839
1405366200000,4799.0,728072357
1405452600000,4688.0,1397409728
1405798200000,4660.0,569777255
1405884600000,4400.0,1026086423
1405971000000,5003.0,4458407666
1406057400000,4900.0,2671463280
1406316600000,4753.0,298511647
1406403000000,4900.0,4330844571
1406489400000,5100.0,2850783437
1406921400000,5190.0,1143654857
1407007800000,4887.0,451179055
1407094200000,5098.0,342247810
1407180600000,5038.0,253527879
1407267000000,4900.0,1740659513
1407526200000,5070.0,10201659879
1407612600000,5260.0,1587198183
1407699000000,5259.0,4395343928
1407785400000,5400.0,4069601091
1407871800000,5203.0,3065746580
1408131000000,5151.0,1626681262
1408217400000,5123.0,1859195129
1408303800000,5380.0,663566332
1408390200000,5400.0,451833311
1408476600000,5298.0,1561360809
1408735800000,5131.0,942098006
1408822200000,5131.0,566968004
1408908600000,5160.0,215275050
1408995000000,5001.0,1140611945
1409081400000,5270.0,650635162
1409340600000,5100.0,108783839
1409427000000,5149.0,1379359398
1409513400000,5100.0,884866342
1409599800000,5000.0,1247805105
1409686200000,4736.0,556746770
1409945400000,5020.0,823135517
1410031800000,4701.0,789248281
1410118200000,4739.0,545761186
1410204600000,4653.0,572766171
1410291000000,4890.0,874276827
1410550200000,4605.0,1782575981
1410636600000,4886.0,323714038
1410723000000,4740.0,562357453
1410809400000,4749.0,1441340620
1410899400000,4742.0,483533084
1411158600000,4700.0,240493488
1411245000000,4700.0,761473382
1411331400000,4550.0,734323902
1411417800000,4600.0,1725275679
1411504200000,4630.0,1188485212
1411763400000,4700.0,800832259
1412109000000,4665.0,241269538
1412368200000,4670.0,112574656
1412541000000,4620.0,607465662
1412627400000,4480.0,1775045145
1412713800000,4570.0,3219641230
1412973000000,4868.0,151910808
1413059400000,5111.0,398969771
1413232200000,5366.0,2673550474
1413750600000,6489.0,14129167554
1413837000000,7095.0,3782521875
1413923400000,7449.0,18047421643
1414182600000,7630.0,8718794547
1414269000000,8000.0,21479609455
1414355400000,7880.0,12969428605
1414441800000,8179.0,8646786283
1414528200000,8299.0,11946944728
1414787400000,8050.0,7423992372
1414873800000,8815.0,628350830
1415133000000,9255.0,11506728175
1415392200000,9600.0,19008042743
1415478600000,10100.0,8804472182
1415565000000,10656.0,1903417344
1415651400000,11188.0,15120736760
1415737800000,11250.0,48192203602
1415997000000,12136.0,83956314569
1416083400000,12340.0,55691632810
1416169800000,11600.0,28336959461
1416256200000,10838.0,2701068036
1416342600000,10297.0,106637164963
1416601800000,11214.0,1625626296
1416688200000,11774.0,12964763490
1416774600000,12010.0,47501914072
1416861000000,11704.0,987045136
1416947400000,12002.0,65317668031
1417206600000,12530.0,53353254226
1417293000000,11330.0,13697648900
1417379400000,10820.0,66071223070
1417465800000,10800.0,15894307929
1417552200000,9842.0,419013308
1417811400000,9350.0,888455700
1417897800000,8883.0,209736513
1417984200000,8703.0,27648012955
