high,low,open,close,Volume
10000.0,10000.0,10000.0,10000.0,87426490000
10000.0,10000.0,10000.0,10000.0,46297230000
10000.0,10000.0,10000.0,10000.0,2546090000
10000.0,10000.0,10000.0,10000.0,67896650000
10048.0,10044.0,10045.0,10045.0,12558249280
10064.0,10060.0,10064.0,10062.0,7000381952
10070.0,10066.0,10066.0,10070.0,3984454186
10075.0,10071.0,10071.0,10075.0,3149594904
10081.0,10078.0,10078.0,10078.0,139042178
10086.0,10082.0,10082.0,10086.0,17266415762
10103.0,10099.0,10100.0,10099.0,1153031274
10108.0,10104.0,10104.0,10104.0,1418124970
10114.0,10110.0,10111.0,10110.0,16737481248
10119.0,10115.0,10115.0,10119.0,4257657072
10125.0,10121.0,10122.0,10121.0,20004294444
10141.0,10137.0,10137.0,10141.0,5166912407
10152.0,10148.0,10152.0,10148.0,15114816658
10158.0,10153.0,10157.0,10157.0,114383637187
10031.0,10027.0,10031.0,10031.0,19886923373
10037.0,10033.0,10034.0,10033.0,61970915974
10042.0,10038.0,10038.0,10042.0,54298606397
10059.0,10055.0,10055.0,10059.0,20368614555
10064.0,10060.0,10061.0,10064.0,16063031910
10097.0,10093.0,10093.0,10097.0,40939765126
10104.0,10100.0,10103.0,10101.0,62754539213
10108.0,10104.0,10105.0,10108.0,44074735855
10114.0,10110.0,10113.0,10114.0,15160011782
10120.0,10115.0,10116.0,10119.0,76628568419
10136.0,10132.0,10132.0,10136.0,77319620307
10141.0,10137.0,10141.0,10141.0,10524742723
10146.0,10142.0,10144.0,10145.0,93429219698
10152.0,10148.0,10148.0,10148.0,97512967366
10157.0,10153.0,10156.0,10153.0,27480889138
10174.0,10170.0,10171.0,10174.0,12901727276
10015.0,10012.0,10012.0,10013.0,45650977181
10020.0,10017.0,10017.0,10020.0,38560833300
10036.0,10022.0,10025.0,10028.0,24855648509
10042.0,10038.0,10041.0,10042.0,19548068066
10051.0,10044.0,10044.0,10049.0,112307459967
10053.0,10049.0,10049.0,10053.0,31030473282
10059.0,10055.0,10059.0,10055.0,75362466808
10075.0,10060.0,10075.0,10060.0,86587214980
10081.0,10077.0,10077.0,10078.0,70770774373
10086.0,10082.0,10082.0,10086.0,50250446238
10093.0,10088.0,10091.0,10090.0,62081818097
10097.0,10093.0,10093.0,10097.0,28671563662
10114.0,10099.0,10100.0,10114.0,75207386803
10119.0,10115.0,10115.0,10119.0,22073425876
10125.0,10121.0,10121.0,10122.0,31991449876
10130.0,10126.0,10126.0,10129.0,116915905355
10139.0,10133.0,10136.0,10139.0,49352251419
10150.0,10137.0,10150.0,10137.0,18734939052
10157.0,10153.0,10153.0,10153.0,22659400111
10163.0,10159.0,10163.0,10163.0,10331133070
10168.0,10164.0,10165.0,10168.0,43289785900
10174.0,10170.0,10170.0,10170.0,33390769186
10011.0,10005.0,10007.0,10010.0,68878567725
10026.0,10023.0,10023.0,10026.0,583587294
10037.0,10028.0,10028.0,10032.0,4564641622
10043.0,10039.0,10039.0,10039.0,37405633082
10063.0,10044.0,10046.0,10044.0,227400637499
10065.0,10060.0,10061.0,10064.0,22855943257
10110.0,10066.0,10110.0,10074.0,38111690240
10120.0,10073.0,10073.0,10082.0,6348499788
10129.0,10099.0,10100.0,10104.0,14989701407
10139.0,10104.0,10139.0,10108.0,23949988541
10155.0,10110.0,10155.0,10114.0,99000803659
10119.0,10115.0,10116.0,10119.0,67297940456
10136.0,10120.0,10134.0,10136.0,160289939806
10141.0,10138.0,10138.0,10141.0,7228172107
10146.0,10142.0,10142.0,10146.0,70047576583
10152.0,10148.0,10149.0,10152.0,39252233925
10158.0,10153.0,10153.0,10158.0,91359303361
10169.0,10158.0,10162.0,10163.0,25456637086
