high,low,open,close,Volume
1800.0,1600.0,1600.0,1800.0,3624000
1800.0,1799.0,1799.0,1800.0,150672047
1800.0,1800.0,1800.0,1800.0,1859400
1800.0,1782.0,1800.0,1800.0,214972200
1800.0,1800.0,1800.0,1800.0,360000
1800.0,1782.0,1782.0,1800.0,41430168
1500.0,1500.0,1500.0,1500.0,3000000
1500.0,1500.0,1500.0,1500.0,997500
1500.0,1500.0,1500.0,1500.0,16860000
1500.0,1500.0,1500.0,1500.0,2149500
1500.0,1500.0,1500.0,1500.0,17625000
1500.0,1500.0,1500.0,1500.0,17566500
1500.0,1499.0,1499.0,1500.0,479720
1501.0,1500.0,1501.0,1500.0,20011000
1500.0,1500.0,1500.0,1500.0,180000
1515.0,1515.0,1515.0,1515.0,1515000
1530.0,1530.0,1530.0,1530.0,6260760
1530.0,1530.0,1530.0,1530.0,32582880
1545.0,1545.0,1545.0,1545.0,370800
1560.0,1560.0,1560.0,1560.0,780000
1575.0,1575.0,1575.0,1575.0,5080950
1580.0,1580.0,1580.0,1580.0,1580000
1590.0,1590.0,1590.0,1590.0,1590000
1605.0,1590.0,1590.0,1605.0,1750500
1621.0,1605.0,1605.0,1621.0,16714530
1637.0,1637.0,1637.0,1637.0,1637000
1653.0,1637.0,1637.0,1653.0,1648808
1669.0,1669.0,1669.0,1669.0,1669000
1669.0,1669.0,1669.0,1669.0,467320
1685.0,1685.0,1685.0,1685.0,1685000
1701.0,1701.0,1701.0,1701.0,850500
1701.0,1701.0,1701.0,1701.0,345303
1718.0,1718.0,1718.0,1718.0,481040
1735.0,1735.0,1735.0,1735.0,3470000
1752.0,1752.0,1752.0,1752.0,23100120
1769.0,1769.0,1769.0,1769.0,3538000
1786.0,1769.0,1769.0,1786.0,1777500
1610.0,1600.0,1600.0,1610.0,4005000
1690.0,1690.0,1690.0,1690.0,8450000
1774.0,1774.0,1774.0,1774.0,2323940
1862.0,1862.0,1862.0,1862.0,3724000
1955.0,1955.0,1955.0,1955.0,198051275
2052.0,2052.0,2052.0,2052.0,31929120
2154.0,2154.0,2154.0,2154.0,43077846
2261.0,2261.0,2261.0,2261.0,24868739
2374.0,2374.0,2374.0,2374.0,73598748
2492.0,2492.0,2492.0,2492.0,182514080
2616.0,2616.0,2616.0,2616.0,195676800
2746.0,2746.0,2746.0,2746.0,178682220
2883.0,2883.0,2883.0,2883.0,98428503
3750.0,3075.0,3500.0,3607.0,619041770
3787.0,3631.0,3707.0,3787.0,133799688
3976.0,3650.0,3880.0,3796.0,559873061
3800.0,3790.0,3800.0,3800.0,8087100
3650.0,3649.0,3650.0,3650.0,12585018
3648.0,3468.0,3648.0,3468.0,107915120
3639.0,3349.0,3599.0,3542.0,708313046
3557.0,3540.0,3551.0,3557.0,198977920
3601.0,3557.0,3561.0,3601.0,71307700
3552.0,3544.0,3552.0,3544.0,54269904
3533.0,3527.0,3533.0,3527.0,2230744
3500.0,3482.0,3482.0,3500.0,62020622
3450.0,3325.0,3325.0,3325.0,165178000
3300.0,3200.0,3285.0,3300.0,35462864
3300.0,3151.0,3151.0,3250.0,216018141
3340.0,3170.0,3340.0,3340.0,108964400
3328.0,3316.0,3328.0,3316.0,3321724
3298.0,3201.0,3202.0,3298.0,45349836
3250.0,3249.0,3249.0,3250.0,46799000
3300.0,3200.0,3248.0,3300.0,26783142
3299.0,3201.0,3201.0,3299.0,6186314
3315.0,3299.0,3299.0,3315.0,32811665
3320.0,3320.0,3320.0,3320.0,3333280
3340.0,3320.0,3320.0,3340.0,46645400
3333.0,3333.0,3333.0,3333.0,6666000
3328.0,3202.0,3203.0,3328.0,20946998
3313.0,3298.0,3313.0,3298.0,1489350
3300.0,3295.0,3295.0,3299.0,77167454
3250.0,3250.0,3250.0,3250.0,22750000
3250.0,3249.0,3249.0,3250.0,97489786
3250.0,3227.0,3228.0,3250.0,69167752
3412.0,3250.0,3250.0,3410.0,18747200
3399.0,3399.0,3399.0,3399.0,56494779
3568.0,3395.0,3395.0,3568.0,248958555
3650.0,3649.0,3650.0,3650.0,21899500
3737.0,3650.0,3650.0,3737.0,7387000
3735.0,3735.0,3735.0,3735.0,3735000
3689.0,3689.0,3689.0,3689.0,4839968
3505.0,3505.0,3505.0,3505.0,3505000
3476.0,3330.0,3476.0,3330.0,68353000
3330.0,3330.0,3330.0,3330.0,333000
3335.0,3325.0,3325.0,3330.0,93218748
3260.0,3260.0,3260.0,3260.0,202494900
3260.0,3260.0,3260.0,3260.0,3227400
3260.0,3200.0,3260.0,3200.0,35662800
3200.0,3200.0,3200.0,3200.0,87385600
3188.0,3164.0,3188.0,3164.0,30391560
3200.0,3150.0,3150.0,3200.0,111899368
3201.0,3199.0,3200.0,3199.0,89932000
3200.0,3198.0,3200.0,3199.0,7263870
3150.0,3149.0,3150.0,3150.0,37165670
3150.0,3000.0,3149.0,3000.0,39615412
3140.0,3000.0,3000.0,3140.0,26986880
3289.0,3140.0,3140.0,3289.0,29378638
3300.0,3289.0,3289.0,3300.0,44860222
3295.0,3243.0,3295.0,3243.0,251282242
3237.0,3194.0,3237.0,3194.0,205672289
3050.0,3035.0,3035.0,3035.0,118749945
3035.0,3035.0,3035.0,3035.0,3035000
3034.0,3034.0,3034.0,3034.0,30340000
3000.0,2883.0,3000.0,2900.0,119036295
2999.0,2997.0,2998.0,2998.0,158417709
2998.0,2997.0,2998.0,2997.0,4676803
2991.0,2991.0,2991.0,2991.0,334992
2980.0,2977.0,2980.0,2977.0,5063900
2965.0,2963.0,2965.0,2963.0,1976655
2820.0,2820.0,2820.0,2820.0,6232200
2818.0,2798.0,2798.0,2799.0,69760540
2660.0,2660.0,2660.0,2660.0,2660000
2527.0,2527.0,2527.0,2527.0,3517584
2401.0,2401.0,2401.0,2401.0,2401000
2281.0,2281.0,2281.0,2281.0,2281000
2167.0,2167.0,2167.0,2167.0,8668000
2059.0,2059.0,2059.0,2059.0,21104750
2059.0,2059.0,2059.0,2059.0,51475000
2059.0,2059.0,2059.0,2059.0,1593666
2161.0,2100.0,2100.0,2161.0,3685110
2161.0,2161.0,2161.0,2161.0,17823928
2161.0,2100.0,2160.0,2100.0,28113200
2100.0,2100.0,2100.0,2100.0,10747800
2100.0,2100.0,2100.0,2100.0,5691000
2079.0,2079.0,2079.0,2079.0,6237000
2069.0,2068.0,2069.0,2068.0,10770984
2050.0,2043.0,2050.0,2043.0,18193025
2043.0,2000.0,2000.0,2000.0,17024399
1992.0,1989.0,1989.0,1992.0,31266900
2090.0,1991.0,1991.0,2001.0,89502855
2005.0,2003.0,2004.0,2005.0,7747975
2002.0,1970.0,1970.0,2000.0,12500850
2000.0,1995.0,1995.0,2000.0,97949038
2000.0,2000.0,2000.0,2000.0,102000
2100.0,2100.0,2100.0,2100.0,65520000
2100.0,2100.0,2100.0,2100.0,4116000
2100.0,2100.0,2100.0,2100.0,8937600
2101.0,2100.0,2101.0,2100.0,21695559
2100.0,2100.0,2100.0,2100.0,4242000
2205.0,2100.0,2100.0,2205.0,103844960
2202.0,2202.0,2202.0,2202.0,8526144
2195.0,2101.0,2101.0,2195.0,109222440
2304.0,2195.0,2195.0,2300.0,204591025
2150.0,2150.0,2150.0,2150.0,155875000
2151.0,2150.0,2150.0,2150.0,781046734
2150.0,2043.0,2043.0,2130.0,116437640
2100.0,2040.0,2100.0,2040.0,21009600
2000.0,1950.0,2000.0,1998.0,31748000
1934.0,1930.0,1930.0,1933.0,26150921
1933.0,1928.0,1933.0,1928.0,19451979
1928.0,1880.0,1880.0,1928.0,17039014
1925.0,1840.0,1925.0,1922.0,3917200
1916.0,1840.0,1916.0,1840.0,14647960
1844.0,1840.0,1844.0,1844.0,56193872
1936.0,1900.0,1900.0,1936.0,21835696
2032.0,2000.0,2000.0,2032.0,20017600
2133.0,2133.0,2133.0,2133.0,106650000
2239.0,2133.0,2239.0,2133.0,118829494
2032.0,2027.0,2027.0,2027.0,27959763
2020.0,2020.0,2020.0,2020.0,991820
2011.0,2011.0,2011.0,2011.0,59445160
1997.0,1997.0,1997.0,1997.0,7089350
1990.0,1898.0,1931.0,1990.0,244458880
2089.0,1891.0,1950.0,2089.0,125748529
2120.0,2118.0,2118.0,2120.0,21190000
2139.0,2120.0,2120.0,2139.0,50093642
2190.0,2139.0,2139.0,2189.0,42611600
2100.0,2080.0,2100.0,2080.0,37359200
1977.0,1977.0,1977.0,1977.0,7908000
1975.0,1879.0,1911.0,1975.0,816212808
1974.0,1974.0,1974.0,1974.0,4935000
1901.0,1881.0,1901.0,1900.0,54478802
1900.0,1850.0,1886.0,1884.0,169069533
1883.0,1790.0,1831.0,1883.0,79842504
1689.0,1605.0,1689.0,1605.0,2138400
1685.0,1525.0,1525.0,1685.0,93635495
1769.0,1766.0,1769.0,1767.0,108297619
1854.0,1769.0,1769.0,1849.0,11429013
1816.0,1816.0,1816.0,1816.0,1587184
1726.0,1726.0,1726.0,1726.0,1726000
1721.0,1713.0,1721.0,1713.0,77205000
1706.0,1706.0,1706.0,1706.0,2110322
1690.0,1680.0,1690.0,1680.0,86900800
1670.0,1670.0,1670.0,1670.0,1122240
1647.0,1647.0,1647.0,1647.0,2025810
1636.0,1635.0,1635.0,1636.0,5896416
1631.0,1631.0,1631.0,1631.0,495824
1623.0,1623.0,1623.0,1623.0,19789239
1617.0,1542.0,1542.0,1617.0,3121500
1594.0,1594.0,1594.0,1594.0,42830780
1588.0,1586.0,1588.0,1586.0,2048208
1508.0,1507.0,1508.0,1507.0,6029000
1504.0,1504.0,1504.0,1504.0,15964960
1507.0,1498.0,1507.0,1506.0,89835784
1510.0,1507.0,1507.0,1507.0,21875605
1582.0,1578.0,1578.0,1582.0,26168928
1661.0,1585.0,1585.0,1661.0,9176128
