date,open,Volume
985548600000,6926.0,13248525
986844600000,6940.0,5022580
986931000000,7000.0,10129000
987190200000,6955.0,13910000
987276600000,6955.0,465985
987363000000,6955.0,465985
987449400000,6956.0,466052
987535800000,6961.0,1851626
987795000000,6963.0,4435583
987881400000,6976.0,65420768
987967800000,7100.0,475700
988054200000,7106.0,45506824
988140600000,7115.0,2327007
988399800000,7123.0,10550125
988486200000,7151.0,4755940
988659000000,7156.0,479452
989004600000,7158.0,1002120
989091000000,7171.0,7880929
989263800000,7172.0,3299120
989609400000,7198.0,16089372
989695800000,7300.0,2686400
989868600000,7301.0,1533078
989955000000,7300.0,4796100
990214200000,7300.0,27148700
990300600000,7300.0,2051300
990559800000,7303.0,17384570
990905400000,7319.0,7890373
991164600000,7405.0,325820
991769400000,7482.0,6736968
992201400000,7524.0,1504800
992287800000,7531.0,2063494
992374200000,7541.0,65767340
992633400000,7540.0,4523045
992719800000,7539.0,7464409
992806200000,7540.0,25832040
992892600000,7540.0,12162410
992979000000,7541.0,3891156
993238200000,7542.0,91483881
993324600000,7568.0,14332481
993411000000,7569.0,10620921
993497400000,7571.0,106163076
993583800000,7567.0,4116728
993843000000,7571.0,3907668
993929400000,7577.0,147080219
994015800000,7575.0,109005785
994102200000,7600.0,8610875
994188600000,7616.0,156992747
996521400000,6840.0,7868325
996607800000,6906.0,8419046
996867000000,7300.0,7300000
997039800000,7300.0,36573000
997126200000,7300.0,8008100
997212600000,7300.0,1022000
997558200000,7304.0,7795368
997644600000,7400.0,10663400
997731000000,7404.0,1532963
997817400000,7423.0,19297842
998163000000,7440.0,2135280
998249400000,7445.0,2040478
998422200000,7455.0,77066465
998681400000,7552.0,2144920
999372600000,7930.0,65438360
999459000000,7930.0,7930000
999631800000,7899.0,8671112
1000495800000,7600.0,16020705
1001104200000,7500.0,1980000
1001363400000,7490.0,16326200
1001449800000,7300.0,7300000
1001709000000,7289.0,4360730
1001795400000,7240.0,32240421
1001968200000,7258.0,1088650
1002054600000,7257.0,3254220
1002313800000,7200.0,55342860
1002400200000,7199.0,72709799
1002486600000,7199.0,1725600
1002573000000,7177.0,1277150
1002659400000,7170.0,1075400
1002918600000,7168.0,43007742
1003005000000,7168.0,1432448
1003264200000,7160.0,2018460
1003696200000,7166.0,21505220
1004387400000,7158.0,1071900
1004473800000,7139.0,1896190
1004733000000,7119.0,355950
1004905800000,7117.0,20572410
1005078600000,7116.0,15300848
1005424200000,7100.0,6119530
1005510600000,7090.0,6544070
1005597000000,7090.0,1276200
1005683400000,7070.0,1152410
1006029000000,7070.0,141400
1006201800000,7065.0,9447875
1006288200000,7200.0,24883200
1006547400000,7200.0,1857600
1006633800000,7200.0,26755200
1006720200000,7201.0,41614108
1007238600000,7250.0,9461250
1007757000000,7110.0,28173760
1007843400000,7123.0,35616500
1007929800000,7200.0,72475000
1008016200000,7300.0,132086000
1008361800000,7315.0,20482000
1008534600000,7314.0,87768
1008621000000,7314.0,2194200
1008966600000,7314.0,3137773
1009053000000,7315.0,3789450
1009139400000,7318.0,16246035
1009225800000,7322.0,6775317
1009312200000,7334.0,7739588
1009657800000,7362.0,9273903
1009744200000,7375.0,39939811
1009830600000,7419.0,497073
1009917000000,7450.0,9386480
1010176200000,7454.0,31411609
1010262600000,7454.0,17889600
1010349000000,7452.0,47379065
1010435400000,7454.0,1423714
1010867400000,7454.0,76462874
1011040200000,7452.0,1579896
1011126600000,7453.0,44718
1011472200000,7453.0,1490600
1011645000000,7450.0,5610200
1011731400000,7400.0,370000
1011990600000,7400.0,10395895
1012163400000,7450.0,9537146
1012336200000,7400.0,25121904
1012681800000,7450.0,20169357
1012941000000,7451.0,2398122
1013200200000,7440.0,21578826
1013286600000,7441.0,18804667
1013459400000,7443.0,55652720
1013805000000,7440.0,25348220
1013977800000,7400.0,27318600
1014150600000,7339.0,968460
1014496200000,7330.0,20351046
1014582600000,7320.0,49996492
1014669000000,7249.0,181225
1014755400000,7240.0,1808950
1015014600000,7240.0,2847200
1015187400000,7253.0,1450600
1015360200000,7255.0,43605950
1015792200000,7250.0,1725500
1015878600000,7200.0,12960000
1016224200000,7200.0,1476000
1016310600000,7200.0,7128000
1016397000000,7190.0,719000
1016483400000,7189.0,5952492
1018207800000,7192.0,7320476
1018294200000,7190.0,10526160
1018726200000,7212.0,3894480
1018899000000,7212.0,2344838
1019331000000,7587.0,34778808
1019417400000,7588.0,508396
1019590200000,7592.0,21670244
1019849400000,7570.0,19015840
1019935800000,7571.0,51006718
1020108600000,7790.0,7790000
1020454200000,7784.0,959002770
1020540600000,7790.0,10906000
1020627000000,7789.0,4548860
1020713400000,7790.0,70110
1020799800000,7790.0,4136490
1021145400000,7789.0,65373275
1021404600000,7789.0,7711500
1021663800000,7790.0,32040270
1021923000000,7790.0,1947500
1022009400000,7789.0,467340
1022268600000,7791.0,14092307
1022355000000,7791.0,32176193
1022441400000,7790.0,54211901
1022614200000,7792.0,1090880
1022873400000,7793.0,18764154
1022959800000,7800.0,55419000
1023046200000,7799.0,4231095
1023478200000,7780.0,41206163
1023564600000,7892.0,1578400
1023651000000,7892.0,45352542
1023737400000,7906.0,54922256
1023823800000,7967.0,12199695
1024169400000,8100.0,6346539
1024255800000,8005.0,10501432
1024342200000,8003.0,11644365
1024428600000,8011.0,40299030
1024687800000,8403.0,11218005
1024774200000,8823.0,96197169
1024860600000,9264.0,61420320
1025033400000,9264.0,28632352064
1025292600000,9727.0,4866446786
1025379000000,9269.0,25687103
