high,low,open,close,Volume
600.0,600.0,600.0,600.0,13669200
620.0,620.0,620.0,620.0,9241720
650.0,650.0,650.0,650.0,8450000
820.0,802.0,820.0,802.0,30435000
850.0,720.0,720.0,850.0,11185360
950.0,950.0,950.0,950.0,12350000
920.0,920.0,920.0,920.0,5750000
950.0,950.0,950.0,950.0,9760300
6500.0,6500.0,6500.0,6500.0,69062500
1000.0,1000.0,1000.0,1000.0,10625000
1000.0,1000.0,1000.0,1000.0,684000
745.0,745.0,745.0,745.0,5960000
1800.0,1800.0,1800.0,1800.0,2961000
1790.0,1790.0,1790.0,1790.0,179000
1700.0,1700.0,1700.0,1700.0,977500
840.0,840.0,840.0,840.0,84000
740.0,740.0,740.0,740.0,5358340
950.0,950.0,950.0,950.0,950000
760.0,760.0,760.0,760.0,5320000
760.0,760.0,760.0,760.0,1520000
800.0,800.0,800.0,800.0,800000
700.0,700.0,700.0,700.0,34983200
610.0,610.0,610.0,610.0,9150000
700.0,700.0,700.0,700.0,70000000
531.0,531.0,531.0,531.0,55224000
470.0,470.0,470.0,470.0,32900000
460.0,460.0,460.0,460.0,23000000
450.0,450.0,450.0,450.0,67500
460.0,460.0,460.0,460.0,3991420
300.0,300.0,300.0,300.0,15000000
300.0,300.0,300.0,300.0,170100
300.0,295.0,300.0,300.0,224896400
250.0,250.0,250.0,250.0,75000000
270.0,270.0,270.0,270.0,2700000
300.0,247.0,270.0,250.0,518743790
201.0,200.0,200.0,201.0,4010000
200.0,200.0,200.0,200.0,5400000
150.0,150.0,150.0,150.0,60000000
150.0,150.0,150.0,150.0,8333250
150.0,147.0,147.0,150.0,50766750
150.0,130.0,130.0,150.0,19072755
149.0,123.0,123.0,149.0,145448329
163.0,163.0,163.0,163.0,3261630
179.0,179.0,179.0,179.0,3580179
196.0,196.0,196.0,196.0,4035640
700.0,700.0,700.0,700.0,315770000
705.0,700.0,700.0,705.0,1200190725
980.0,820.0,820.0,980.0,325011460
1150.0,1150.0,1150.0,1150.0,294611600
2100.0,2100.0,2100.0,2100.0,2725989000
2350.0,2100.0,2100.0,2350.0,2355912850
2350.0,2160.0,2160.0,2350.0,686440440
2295.0,2100.0,2295.0,2100.0,844765890
2283.0,1970.0,2283.0,1970.0,64074000
1777.0,1540.0,1540.0,1777.0,134901369
2140.0,2135.0,2140.0,2135.0,1459294255
2178.0,1800.0,2178.0,1800.0,178059348
1650.0,1650.0,1650.0,1650.0,575546400
1680.0,1680.0,1680.0,1680.0,72520560
1802.0,1800.0,1800.0,1802.0,832341320
1800.0,1800.0,1800.0,1800.0,274276800
1900.0,1880.0,1900.0,1880.0,117945280
1850.0,1659.0,1850.0,1659.0,35534766
1830.0,1556.0,1830.0,1556.0,373169320
1758.0,1750.0,1750.0,1758.0,196633750
1890.0,1800.0,1890.0,1800.0,261907290
1890.0,1740.0,1890.0,1740.0,95776620
2044.0,1870.0,1870.0,2044.0,623260270
2330.0,2100.0,2330.0,2100.0,123332350
2089.0,2089.0,2089.0,2089.0,129175404
2200.0,2088.0,2088.0,2200.0,1074380440
2199.0,2100.0,2100.0,2199.0,164392200
2200.0,2199.0,2200.0,2199.0,906771300
2200.0,2007.0,2200.0,2007.0,153005546
2100.0,2070.0,2100.0,2070.0,111999270
2030.0,1960.0,1960.0,2030.0,895769910
2080.0,2000.0,2000.0,2080.0,491596080
1930.0,1850.0,1850.0,1930.0,420440000
1990.0,1901.0,1901.0,1990.0,168269518
2080.0,1852.0,1852.0,2080.0,256250384
2003.0,1872.0,1872.0,2003.0,631051703
