high,low,open,close,Volume
10000.0,10000.0,10000.0,10000.0,67849760000
10000.0,10000.0,10000.0,10000.0,141997660000
10000.0,10000.0,10000.0,10000.0,80253670000
10000.0,10000.0,10000.0,10000.0,155631770000
10000.0,10000.0,10000.0,10000.0,201765650000
10010.0,9555.0,10001.0,9555.0,17534018271
9440.0,8778.0,9310.0,9440.0,35136996973
10005.0,9500.0,10000.0,9859.0,29080050233
9800.0,9030.0,9800.0,9300.0,15288123852
9800.0,9201.0,9233.0,9430.0,15129549912
9590.0,8850.0,9510.0,8881.0,13657534181
9170.0,8412.0,8880.0,8600.0,20389589057
9570.0,9030.0,9100.0,9570.0,86364195424
10599.0,10100.0,10100.0,10349.0,277581153780
11100.0,9720.0,11099.0,10010.0,88353207099
10000.0,9250.0,10000.0,9340.0,38771970309
9111.0,8920.0,9100.0,9000.0,26842163924
9940.0,9200.0,9370.0,9940.0,42363616477
10264.0,9340.0,10100.0,9577.0,45400711598
9470.0,8872.0,9470.0,8920.0,19475291960
8690.0,8110.0,8400.0,8148.0,28247909605
9290.0,8022.0,8030.0,9290.0,145042688315
9980.0,9340.0,9630.0,9730.0,164845030582
9990.0,8900.0,9650.0,9430.0,123655189201
10000.0,9301.0,9599.0,9998.0,145380235437
10998.0,10070.0,10100.0,10998.0,125950616996
11600.0,10610.0,11380.0,10740.0,258394327929
11403.0,10100.0,10700.0,10533.0,145860516545
10685.0,10000.0,10600.0,10049.0,117448359767
10000.0,9430.0,9800.0,10000.0,66272527041
10710.0,9805.0,10138.0,10700.0,164948398572
11200.0,10700.0,10990.0,11149.0,178177328553
11600.0,10548.0,11200.0,10690.0,129855193785
10700.0,9891.0,10700.0,9919.0,81018795829
9850.0,9250.0,9850.0,9270.0,56254750829
10260.0,9000.0,9000.0,10260.0,291251336250
10700.0,9900.0,10645.0,10223.0,204077643180
10395.0,10000.0,10334.0,10128.0,197336255713
10131.0,9480.0,10010.0,9569.0,151637221865
9998.0,9421.0,9421.0,9998.0,76504507544
10399.0,10170.0,10170.0,10399.0,622977195
10300.0,9810.0,10300.0,9913.0,111936428987
9955.0,9666.0,9955.0,9760.0,70583605785
10170.0,9803.0,9859.0,9822.0,119968853006
9890.0,9510.0,9715.0,9664.0,70502740335
9870.0,9500.0,9600.0,9790.0,100703480674
9790.0,9402.0,9700.0,9540.0,50882611392
9620.0,9121.0,9411.0,9140.0,27369467285
9010.0,8431.0,9010.0,8456.0,36174716608
8789.0,8013.0,8141.0,8603.0,59018717191
9150.0,8395.0,8900.0,8590.0,50718127932
8650.0,7920.0,8355.0,7950.0,25288386308
7999.0,7411.0,7870.0,7750.0,45656977106
8180.0,7300.0,7900.0,7420.0,27292295519
7780.0,7132.0,7470.0,7640.0,48159049508
8090.0,7600.0,7700.0,7977.0,53498612923
7999.0,7500.0,7999.0,7505.0,42914639770
7740.0,7301.0,7420.0,7530.0,19249542225
8000.0,7602.0,7800.0,7939.0,48312930676
7600.0,7240.0,7500.0,7263.0,42795609996
7050.0,6450.0,7050.0,6530.0,43880916739
6878.0,6400.0,6599.0,6870.0,61675747528
7080.0,6704.0,6950.0,6870.0,53867648176
7350.0,6750.0,6995.0,7180.0,54546238742
7850.0,7246.0,7450.0,7850.0,113082449689
8150.0,7400.0,8050.0,7548.0,151457427525
8000.0,7400.0,7600.0,7819.0,97452660727
8200.0,7702.0,7940.0,8129.0,86957897976
8650.0,8160.0,8160.0,8648.0,104853437930
8880.0,8101.0,8800.0,8159.0,124906348476
8780.0,8029.0,8156.0,8689.0,196944224719
8949.0,8650.0,8800.0,8949.0,94345184373
9199.0,8551.0,9000.0,8669.0,118583597518
9059.0,8550.0,8633.0,8885.0,104767305998
9040.0,8729.0,8729.0,8894.0,78175496188
9280.0,8900.0,8990.0,9268.0,116764089957
9580.0,9250.0,9320.0,9470.0,78967040623
9550.0,9100.0,9460.0,9300.0,61919357746
9497.0,9102.0,9301.0,9141.0,51102640199
9547.0,9150.0,9151.0,9547.0,57615535246
9959.0,9550.0,9550.0,9800.0,80509355627
9910.0,9415.0,9814.0,9546.0,77660609934
9767.0,9420.0,9600.0,9530.0,44849484382
9799.0,9515.0,9600.0,9725.0,60544985241
10095.0,9782.0,9800.0,9850.0,101920819414
9889.0,9660.0,9889.0,9750.0,44600008673
9868.0,9132.0,9731.0,9247.0,54374244605
9250.0,8440.0,9250.0,8650.0,88684406814
9140.0,8610.0,8646.0,9118.0,63864064670
9450.0,9193.0,9204.0,9440.0,55126687325
9670.0,9159.0,9670.0,9300.0,68653234498
9498.0,9100.0,9360.0,9205.0,23719930100
9400.0,9105.0,9210.0,9360.0,43248578752
9399.0,9107.0,9390.0,9180.0,28178822912
9201.0,8810.0,9200.0,8830.0,26002257837
9180.0,8500.0,8801.0,8800.0,25483163423
9080.0,8780.0,8970.0,8904.0,24376294333
9050.0,8585.0,9050.0,8640.0,20888390661
8648.0,8210.0,8605.0,8510.0,55654322294
8550.0,7880.0,8550.0,7999.0,26430353615
8390.0,7900.0,8090.0,8190.0,17551835672
8390.0,8110.0,8200.0,8260.0,16113907612
8199.0,7750.0,8100.0,7760.0,20334990279
7755.0,7400.0,7698.0,7494.0,15915832539
7679.0,7200.0,7350.0,7430.0,13321629988
7878.0,7555.0,7600.0,7794.0,22275105749
7860.0,7201.0,7860.0,7349.0,17674814704
7310.0,6901.0,7310.0,6930.0,14835141786
7100.0,6560.0,7000.0,6738.0,14920648124
6754.0,6151.0,6750.0,6167.0,24196829988
6160.0,5700.0,6160.0,5779.0,19185202698
6900.0,5550.0,5700.0,6820.0,75214388790
8111.0,6820.0,7289.0,7820.0,283927877603
8830.0,7900.0,8200.0,8830.0,1292641410661
9500.0,7500.0,8880.0,7710.0,1388253152553
8654.0,7310.0,7750.0,8010.0,1217604905956
8449.0,7300.0,8050.0,7378.0,650906034219
7990.0,7080.0,7350.0,7600.0,669017631356
8600.0,7750.0,7770.0,8580.0,911751495909
9090.0,8000.0,9090.0,8151.0,1192234191650
8700.0,7940.0,8100.0,8100.0,768982852068
8350.0,7700.0,8098.0,8009.0,612424968215
8440.0,7710.0,8064.0,7849.0,437860199733
7950.0,7260.0,7900.0,7321.0,268396201930
8675.0,7780.0,7780.0,8630.0,2625445982922
9100.0,7905.0,9020.0,8230.0,2637609501092
8542.0,8000.0,8240.0,8090.0,1449674606547
