date,open,Volume
1299616200000,2500.0,162125000000
1299875400000,2600.0,35105200
1299961800000,2602.0,124950642
1300048200000,2609.0,40935210
1300134600000,2611.0,28982100
1300221000000,2613.0,53043900
1300480200000,2717.0,415780600
1301085000000,2938.0,34959262
1301171400000,2940.0,1980501600
1301254200000,3057.0,2139900000
1301340600000,3179.0,2225300000
1301427000000,3306.0,2153859000
1301772600000,3438.0,73920438
1301859000000,3713.0,404763743
1301945400000,4012.0,2808400000
1302031800000,4172.0,2880348800
1302291000000,4338.0,3036600000
1302377400000,4511.0,3608800000
1302463800000,4691.0,3312784200
1302550200000,5066.0,11226126028
1302636600000,5473.0,340914645937
1302895800000,5540.0,58742522572
1302982200000,5121.0,10407684834
1303068600000,4917.0,83614081617
1303155000000,4893.0,26207160586
1303241400000,4721.0,22121348858
1303500600000,4520.0,12161973705
1303587000000,4320.0,5938630560
1303673400000,4148.0,6856175276
1303759800000,4100.0,28166135481
1303846200000,4015.0,26955000180
1304105400000,3845.0,898504906
1304191800000,3768.0,1826960016
1304278200000,3960.0,8215815840
1304364600000,4080.0,14043391468
1304451000000,3897.0,9956188111
1304796600000,3770.0,12811587260
1304883000000,3766.0,2017807578
1304969400000,3921.0,6207574366
1305055800000,3890.0,2640509508
1305315000000,3770.0,110618450
1305401400000,3797.0,2417632935
1305487800000,3802.0,2687865138
1305574200000,3701.0,6517237704
1305660600000,3640.0,2030211812
1305919800000,3789.0,20286441000
1306006200000,3960.0,18397379234
1306092600000,3930.0,5429129439
1306179000000,3881.0,4224867366
1306265400000,3807.0,4121624850
1306524600000,3819.0,4754405979
1306611000000,3800.0,3742473767
1306697400000,3590.0,5638981850
1306783800000,3919.0,3775338589
1306870200000,3872.0,787086444
1307302200000,3944.0,2653834125
1307388600000,3800.0,2316083340
1307475000000,3720.0,4652005307
1307734200000,3981.0,4169744944
1307820600000,3870.0,1485328965
1307907000000,3900.0,2640962661
1307993400000,3860.0,1145239147
1308079800000,3750.0,1178641066
1308339000000,3700.0,1492041291
1308425400000,3800.0,1297095097
1308511800000,3705.0,609079847
1308598200000,3740.0,416490233
1308684600000,3782.0,731883338
1308943800000,3710.0,1635211238
1309030200000,3630.0,997230664
1309116600000,3600.0,495883548
1309203000000,3486.0,4452010143
1309289400000,3500.0,2126467054
1309548600000,3582.0,1377618596
1309635000000,3459.0,4550454971
1309721400000,3359.0,4228857200
1310239800000,2750.0,301790396
1310326200000,2752.0,376459906
1310412600000,2776.0,277935054
1310499000000,2740.0,180333242
1310758200000,2799.0,722670800
1310931000000,2860.0,1208167440
1311017400000,2978.0,3646220325
1311103800000,2980.0,4784757558
1311363000000,3155.0,1940821776
1311449400000,3080.0,2684670345
1311535800000,3100.0,1215195528
1311622200000,2950.0,570629810
1311708600000,3016.0,1161232013
1311967800000,2853.0,1616757850
1312054200000,2770.0,2052058855
1312140600000,2879.0,641441400
1312227000000,2780.0,993081122
1312313400000,2760.0,2310512400
1312572600000,2689.0,2181283553
1312659000000,2700.0,934765995
1312745400000,2702.0,2704204153
1312831800000,2821.0,1032793675
1312918200000,2848.0,769043764
1313177400000,2870.0,655646764
1313263800000,2751.0,1781946433
1313350200000,2800.0,1376024095
1313436600000,2751.0,202471890
1313523000000,2757.0,1148494818
1313782200000,2754.0,1282584926
1313868600000,2800.0,207576566
1314041400000,2808.0,1521564794
1314127800000,2890.0,2652220247
1314387000000,2910.0,465404770
1314473400000,2868.0,2010754186
1314559800000,2803.0,3799245706
1314646200000,2969.0,7335960060
1314991800000,2990.0,1901514273
1315078200000,3001.0,1392858955
1315164600000,2978.0,2017945040
1315251000000,2970.0,8245784482
1315337400000,3001.0,8395136048
1315596600000,3197.0,5780407815
1315683000000,3179.0,507164416
1315769400000,3110.0,8099240843
1315855800000,3100.0,4876367168
1315942200000,3169.0,924791172
1316201400000,2994.0,4392855370
1316287800000,3130.0,1626778675
1316374200000,3099.0,2146791190
1316460600000,3130.0,3020560590
1316550600000,3170.0,3797025340
1316896200000,3200.0,2992090040
1316982600000,3090.0,2440333012
1317069000000,3100.0,722283429
1317155400000,3113.0,4384289128
1317414600000,3150.0,3674819362
1317501000000,3147.0,1557820747
1317587400000,3170.0,154376805
1317673800000,3104.0,78299253
1317760200000,3100.0,1300994991
1318019400000,3148.0,607111926
1318105800000,3090.0,273288630
1318192200000,3090.0,707764913
1318278600000,3110.0,2191167378
1318365000000,3101.0,258934257
1318624200000,3093.0,294624649
1318710600000,3013.0,41407659
1318797000000,3010.0,963472180
1318883400000,3000.0,2883270436
1318969800000,2990.0,126587942
1319229000000,2977.0,795583699
1319315400000,2839.0,450122735
1319401800000,2884.0,98096625
1319488200000,2782.0,1402364627
1319574600000,2940.0,1191739140
1319833800000,2950.0,1515005610
1319920200000,2877.0,2209018649
1320006600000,2800.0,627345674
1320093000000,2849.0,1649541105
1320179400000,2777.0,2198596126
1320438600000,2819.0,2158160100
1320525000000,2700.0,760574654
1320697800000,2611.0,3083140172
1320784200000,2626.0,1202505452
1321043400000,2670.0,434778128
1321129800000,2650.0,626583931
1321216200000,2690.0,640949288
1321389000000,2699.0,471699050
1321648200000,2643.0,420125110
1321734600000,2680.0,1404478276
1321821000000,2660.0,2156561929
1321907400000,2631.0,744351220
1321993800000,2647.0,1263130241
1322253000000,2510.0,885953208
1322339400000,2500.0,284645289
1322425800000,2427.0,2808541044
1322512200000,2361.0,4044797927
1322598600000,2518.0,743945189
1322857800000,2375.0,563702866
1322944200000,2453.0,3419040472
1323203400000,2648.0,2300395825
1323462600000,2739.0,862424289
1323549000000,2560.0,845752831
1323635400000,2550.0,894797412
1323721800000,2588.0,1576305718
1323808200000,2555.0,110428130
1324067400000,2536.0,471479042
1324153800000,2550.0,379760072
1324240200000,2502.0,985050373
1324326600000,2547.0,370077420
1324413000000,2568.0,276702120
1324672200000,2539.0,166023629
1324758600000,2489.0,280013784
1324845000000,2490.0,159578829
1324931400000,2456.0,306616527
1325017800000,2410.0,155155920
1325277000000,2490.0,584206492
1325363400000,2530.0,2816385534
1325449800000,2432.0,349313387
1325536200000,2500.0,314330650
1325622600000,2614.0,31093530
1325881800000,2616.0,261874680
1325968200000,2632.0,21056000
1326054600000,2633.0,16061300
1326227400000,2735.0,1192698566
1326573000000,2950.0,11568790553
1327091400000,2962.0,7283493247
1327264200000,3139.0,11764326940
1327437000000,3000.0,3296049078
1327696200000,2900.0,3179638940
1327782600000,2949.0,2611227505
1327869000000,2920.0,2522918811
1327955400000,3030.0,1118620351
1328041800000,3040.0,8815369846
1328301000000,3200.0,23020851785
1328387400000,3280.0,14818714826
1328473800000,3319.0,74032898875
1328560200000,3450.0,8187639880
1328646600000,3570.0,11950988703
1328992200000,3399.0,4507250189
1329078600000,3264.0,6240003667
1329165000000,3181.0,2041176477
1329251400000,3060.0,3580862388
1329510600000,2931.0,3163803023
1329597000000,3270.0,1590450925
1329683400000,3302.0,4504267827
1329769800000,3239.0,1296995327
1329856200000,3150.0,1807401112
1330115400000,3031.0,2023825967
1330201800000,3080.0,1234534459
1330288200000,3024.0,1718351400
1330374600000,3230.0,10264432483
1331670600000,3432.0,9229634508
1331929800000,3312.0,2629574725
1332016200000,3331.0,2585425975
1332534600000,3291.0,1482918455
1332621000000,3400.0,7226032210
1332703800000,3400.0,2160503231
1332790200000,3390.0,1168412280
1332876600000,3388.0,3745865027
1333308600000,3432.0,574657100
1333395000000,3300.0,629809500
1333481400000,3284.0,1319047241
1333740600000,3330.0,533767064
1333827000000,3347.0,3888202663
1333913400000,3397.0,7905356727
1333999800000,3450.0,10692689796
1334086200000,3690.0,33696709948
1334345400000,3720.0,8880695828
1334431800000,3900.0,7070023055
1334518200000,3786.0,387153114
1334604600000,3620.0,5437408727
1334691000000,3729.0,4730093584
1334950200000,3600.0,2657902607
1335036600000,3400.0,1746252955
1335123000000,3370.0,768829026
1335209400000,3338.0,4135953492
1335555000000,3466.0,1186033278
1335641400000,3350.0,1782064017
1335727800000,3327.0,1113459340
1335814200000,3374.0,552648168
1335900600000,3347.0,393432194
1336159800000,3300.0,1104911681
1336246200000,3272.0,594410756
1336332600000,3240.0,178411914
1336419000000,3287.0,812279739
1336505400000,3200.0,1488648915
1336764600000,3125.0,3423901057
1336851000000,3003.0,1711229946
1336937400000,3248.0,3661077392
1337023800000,3377.0,11749461995
1337110200000,3356.0,1459099588
1337369400000,3201.0,213268769
1337455800000,3210.0,461865286
1337542200000,3249.0,1392713851
1337628600000,3410.0,1125462212
1339183800000,2990.0,2045252044
1339270200000,3001.0,468518652
1339356600000,3106.0,4916798
1339443000000,3106.0,155303106
1339529400000,3115.0,126469000
1339788600000,3123.0,885464190
1339875000000,3177.0,4243944483
1340047800000,3170.0,300044952
1340134200000,3140.0,1249039955
1340393400000,3046.0,953486829
1340479800000,2913.0,853737848
1340566200000,2885.0,1453056431
1340652600000,2865.0,955577304
1340739000000,2721.0,644762718
1340998200000,2800.0,4387321901
1341084600000,2900.0,2691016390
1341689400000,2458.0,4185166952
1341775800000,2491.0,434890007
1341862200000,2574.0,499276206
1341948600000,2604.0,1696506000
1342207800000,2708.0,2013398000
1342294200000,2816.0,25820430035
1342380600000,2820.0,2047552826
1342467000000,2751.0,7795201284
1342553400000,2870.0,6237167757
1342812600000,2966.0,6278761146
1342899000000,2993.0,17803372451
1342985400000,3000.0,4135111955
1343071800000,3090.0,3059690645
1343158200000,3030.0,1653817420
1343417400000,2930.0,1953483605
1343503800000,2793.0,2446925463
1343590200000,2823.0,432945040
1343676600000,2840.0,652985750
1343763000000,2998.0,1361237655
1344022200000,2866.0,716790295
1344108600000,2820.0,860807763
1344195000000,2901.0,647776356
1344281400000,2823.0,572366643
1344367800000,2802.0,325282616
1344627000000,2899.0,2138781074
1344713400000,2983.0,36626744638
1344799800000,3000.0,1336855944
1344886200000,3080.0,9778145497
1344972600000,3236.0,9453666996
1345231800000,3200.0,4161768322
1345491000000,3170.0,2585254266
1345577400000,3360.0,3368701306
1345836600000,3369.0,24121382050
1345923000000,3340.0,1425934664
1346009400000,3290.0,2356153445
1346527800000,3330.0,2547177670
1346614200000,3479.0,1785368372
1346700600000,3450.0,17092033288
1346787000000,3443.0,9582967721
1348000200000,2851.0,1554727704
1348259400000,3002.0,213241066
1348345800000,3016.0,1755097864
1348432200000,3118.0,4302663388
1348518600000,3243.0,2550943800
1348605000000,3360.0,4020437351
1348864200000,3478.0,3581613606
1348950600000,3635.0,4558731035
1349037000000,3400.0,383092742
1349123400000,3350.0,3385544998
1349209800000,3466.0,6660769385
1349469000000,3370.0,2851845320
1349555400000,3202.0,1952177182
1349641800000,3330.0,6035002679
1349728200000,3490.0,1619542855
1349814600000,3250.0,1055535567
1350073800000,3181.0,770816488
1350160200000,3134.0,1120506631
1350246600000,3358.0,3073428852
1350333000000,3300.0,3885846778
1350419400000,3270.0,3441587521
1350678600000,3545.0,2816545040
1355862600000,4930.0,31392995203
1356121800000,5203.0,1797776981
1356208200000,5313.0,348692190
1356294600000,5335.0,51253345
1356381000000,5338.0,971686816
1356467400000,5397.0,241753218
1356726600000,5412.0,216918372
1356813000000,5425.0,295944600
1356899400000,5443.0,160911409
1356985800000,5452.0,153479252
1357072200000,5462.0,1143720952
1358886600000,5531.0,4270888863
1359145800000,5752.0,5890623200
1359232200000,5982.0,16921642320
1359318600000,6221.0,67379533726
1359491400000,6130.0,6558774624
1359750600000,5790.0,8624997303
1359837000000,5900.0,48440391075
1359923400000,6177.0,27507973864
1360009800000,6360.0,20655094916
1360096200000,6650.0,55691122441
1360355400000,6500.0,17978403250
1360528200000,6466.0,16581257607
1360614600000,6647.0,16596255049
1360701000000,6490.0,4349806331
1360960200000,6300.0,6287819769
1361046600000,6500.0,8413436829
1361133000000,6575.0,16070033906
1361824200000,6252.0,5408116860
1361910600000,6401.0,9820998655
1362169800000,6082.0,9748133224
1362256200000,5841.0,15095570046
1362342600000,6081.0,5781218446
1362429000000,6088.0,3662845585
1362515400000,5850.0,1899040498
1362774600000,5850.0,2482970281
1362861000000,5711.0,5034372265
1362947400000,5890.0,6899779467
1363033800000,5450.0,6113114404
1363120200000,5555.0,3835715869
1363379400000,5794.0,1022638517
1363465800000,5337.0,90050690
