high,low,open,close,Volume
1700.0,1349.0,1700.0,1350.0,690465500
1372.0,1288.0,1288.0,1372.0,662695040
1352.0,1320.0,1352.0,1320.0,10684256
1402.0,1402.0,1402.0,1402.0,14349470
1472.0,1460.0,1472.0,1472.0,135674008
1520.0,1400.0,1460.0,1400.0,12327750
1367.0,1367.0,1367.0,1367.0,136700
1360.0,1299.0,1360.0,1300.0,32748500
1271.0,1271.0,1271.0,1271.0,8897000
1208.0,1208.0,1208.0,1208.0,52769064
1148.0,1148.0,1148.0,1148.0,12282452
1091.0,1091.0,1091.0,1091.0,20492253
1081.0,1037.0,1037.0,1080.0,70980034
1050.0,1015.0,1050.0,1016.0,36141680
1040.0,1000.0,1000.0,1040.0,22270000
1079.0,1076.0,1079.0,1079.0,31822215
1131.0,1079.0,1120.0,1131.0,83432808
1184.0,1184.0,1184.0,1184.0,21323840
1243.0,1243.0,1243.0,1243.0,6215000
1305.0,1305.0,1305.0,1305.0,85147335
1370.0,1290.0,1370.0,1359.0,629098900
1294.0,1294.0,1294.0,1294.0,11648588
1294.0,1230.0,1230.0,1280.0,251540340
1185.0,1185.0,1185.0,1185.0,118500
1220.0,1126.0,1126.0,1210.0,157197750
1187.0,1183.0,1187.0,1183.0,21124975
1130.0,1126.0,1130.0,1127.0,87886360
1179.0,1179.0,1179.0,1179.0,5895000
1121.0,1121.0,1121.0,1121.0,50669200
1100.0,1066.0,1100.0,1080.0,13267900
1090.0,1035.0,1070.0,1090.0,24914500
1105.0,1055.0,1055.0,1105.0,25704829
1101.0,1101.0,1101.0,1101.0,1101000
1103.0,1101.0,1102.0,1103.0,41882000
1157.0,1153.0,1153.0,1157.0,125957795
1209.0,1209.0,1209.0,1209.0,193440
1149.0,1149.0,1149.0,1149.0,114900
1092.0,1092.0,1092.0,1092.0,1092000
1092.0,1038.0,1038.0,1043.0,306471290
1050.0,1044.0,1044.0,1045.0,78480000
1075.0,1050.0,1051.0,1061.0,50248310
1107.0,1092.0,1107.0,1107.0,17767200
1080.0,1052.0,1080.0,1063.0,60446000
1055.0,1055.0,1055.0,1055.0,10655500
1107.0,1064.0,1075.0,1107.0,52030290
1139.0,1138.0,1139.0,1138.0,6867170
1083.0,1083.0,1083.0,1083.0,1083000
1114.0,1029.0,1029.0,1114.0,23250200
1056.0,1010.0,1010.0,1056.0,12242660
1010.0,1000.0,1000.0,1010.0,35155000
1020.0,1010.0,1010.0,1020.0,90075740
1065.0,1025.0,1025.0,1065.0,279989390
1070.0,1070.0,1070.0,1070.0,3852000
1050.0,1050.0,1050.0,1050.0,24265500
1051.0,1051.0,1051.0,1051.0,15765000
1051.0,1051.0,1051.0,1051.0,52550
1040.0,1000.0,1039.0,1000.0,32135050
1040.0,1027.0,1027.0,1040.0,71541630
1050.0,1048.0,1050.0,1048.0,10490000
1000.0,1000.0,1000.0,1000.0,44500000
1000.0,1000.0,1000.0,1000.0,30000000
1000.0,1000.0,1000.0,1000.0,20010000
1000.0,999.0,999.0,1000.0,9992960
1000.0,998.0,998.0,1000.0,49952880
1000.0,999.0,999.0,1000.0,21603785000
1000.0,1000.0,1000.0,1000.0,21500000000
1000.0,1000.0,1000.0,1000.0,16134500000
998.0,998.0,998.0,998.0,2994000
1000.0,949.0,949.0,1000.0,19916967
947.0,947.0,947.0,947.0,14205000
960.0,960.0,960.0,960.0,1920000
999.0,999.0,999.0,999.0,14985000
990.0,990.0,990.0,990.0,44550000
1000.0,997.0,999.0,1000.0,237001584
1030.0,1030.0,1030.0,1030.0,20342500
1000.0,1000.0,1000.0,1000.0,9950000
1000.0,1000.0,1000.0,1000.0,5050000
1000.0,1000.0,1000.0,1000.0,15000000
1000.0,1000.0,1000.0,1000.0,30000000
1020.0,1020.0,1020.0,1020.0,15300000
1000.0,1000.0,1000.0,1000.0,15000000
1000.0,1000.0,1000.0,1000.0,7490000
1009.0,1009.0,1009.0,1009.0,15135000
1009.0,1000.0,1009.0,1000.0,66045000
1020.0,1020.0,1020.0,1020.0,51000
1000.0,999.0,999.0,1000.0,16614334
999.0,999.0,999.0,999.0,4995000
1000.0,1000.0,1000.0,1000.0,50000000
1000.0,1000.0,1000.0,1000.0,50000000
1000.0,1000.0,1000.0,1000.0,32000000
1000.0,1000.0,1000.0,1000.0,25000000
1000.0,1000.0,1000.0,1000.0,91500000
1000.0,1000.0,1000.0,1000.0,38694000
1000.0,999.0,999.0,1000.0,29985000
1000.0,980.0,980.0,1000.0,53799500
1000.0,1000.0,1000.0,1000.0,15022000
1000.0,950.0,950.0,1000.0,113183790
1000.0,1000.0,1000.0,1000.0,42000000
1000.0,1000.0,1000.0,1000.0,40000000
1000.0,1000.0,1000.0,1000.0,15000000
1000.0,950.0,950.0,980.0,58633500
1000.0,1000.0,1000.0,1000.0,60000000
1000.0,1000.0,1000.0,1000.0,204000000
1000.0,1000.0,1000.0,1000.0,25000000
1000.0,1000.0,1000.0,1000.0,48600000
1000.0,1000.0,1000.0,1000.0,3500000
1020.0,1000.0,1000.0,1020.0,25200000
1000.0,1000.0,1000.0,1000.0,35022000
1000.0,1000.0,1000.0,1000.0,15000000
1000.0,1000.0,1000.0,1000.0,15000000
1000.0,1000.0,1000.0,1000.0,33000000
1000.0,1000.0,1000.0,1000.0,30000000
1000.0,1000.0,1000.0,1000.0,15000000
1000.0,1000.0,1000.0,1000.0,45000000
1000.0,1000.0,1000.0,1000.0,15000000
1000.0,1000.0,1000.0,1000.0,20000000
1000.0,1000.0,1000.0,1000.0,15000000
1000.0,1000.0,1000.0,1000.0,50000000
1000.0,1000.0,1000.0,1000.0,5000000
1000.0,1000.0,1000.0,1000.0,65000000
1000.0,1000.0,1000.0,1000.0,15000000
1000.0,1000.0,1000.0,1000.0,30000000
1000.0,1000.0,1000.0,1000.0,44000000
