date,open,Volume
1356294600000,9999.0,47995420000
1356381000000,8400.0,16917600
1356467400000,8820.0,7523460
1356726600000,9261.0,79450119
1356813000000,9724.0,15954166800
1356899400000,10210.0,19666471370
1356985800000,10720.0,2419643360
1357072200000,11256.0,5051726568
1357417800000,11818.0,54753701018
1357504200000,11301.0,13329769049
1357590600000,11979.0,7435399938
1357677000000,11797.0,4679565142
1358022600000,11600.0,11651080741
1358109000000,11700.0,5958880803
1358195400000,11800.0,6585444545
1358281800000,11780.0,1861468682
1358541000000,11500.0,2343484170
1358627400000,10999.0,1338732857
1358713800000,10250.0,1086393404
1358800200000,9686.0,2913888538
1358886600000,10170.0,2235821850
1359145800000,10670.0,1806520263
1359232200000,9842.0,1141179752
1359318600000,9520.0,951120356
1359491400000,10000.0,606913235
1359750600000,9995.0,1303384465
1359837000000,9908.0,1013322329
1359923400000,9480.0,989651682
1360009800000,9150.0,368485873
1360096200000,9300.0,1146862450
1360355400000,9621.0,905818934
1360528200000,9580.0,601005080
1360614600000,9450.0,865225663
1360701000000,9380.0,1420920767
1360960200000,9000.0,916306238
1361046600000,9300.0,936476916
1361133000000,9250.0,1343779199
1361219400000,9000.0,1551326718
1361305800000,9106.0,852344604
1361565000000,8900.0,918959232
1361651400000,8890.0,2241366809
1361737800000,8495.0,2155425984
1361824200000,8400.0,696700748
1361910600000,8589.0,705682309
1362169800000,8695.0,560224913
1362256200000,8250.0,1047539762
1362342600000,8031.0,682810359
1362429000000,8087.0,826359841
1362515400000,8180.0,1552103629
1362774600000,7850.0,402813799
1362861000000,8000.0,496569492
1362947400000,7901.0,1281492895
1363033800000,7990.0,313262450
1363120200000,8100.0,1505267631
1363379400000,8330.0,1091823350
1363465800000,8279.0,262197632
1363552200000,8100.0,846020158
1364153400000,8490.0,138244090
1364239800000,8921.0,1330644867
1364326200000,9080.0,368543672
1364585400000,8521.0,458071788
1364671800000,8680.0,537440853
1364931000000,8551.0,442690839
1365190200000,8790.0,143901526
1365276600000,8300.0,538542034
1365363000000,8146.0,813635955
1365449400000,8490.0,127760497
1365535800000,8200.0,491551620
1365795000000,8017.0,374641890
1365967800000,8120.0,340893772
1366054200000,8390.0,440039822
1366140600000,8430.0,816079812
1366399800000,8490.0,335551596
1366486200000,8285.0,420178472
1366572600000,8220.0,368645586
1366659000000,8530.0,181729262
1366745400000,8429.0,770122863
1367004600000,8425.0,237769520
1367091000000,8120.0,386904002
1367177400000,8101.0,510327379
1367263800000,8395.0,1046673841
1367350200000,8294.0,306060127
1367609400000,8170.0,1613330333
1367695800000,8897.0,4487628293
1367782200000,9251.0,3327505959
1367868600000,9598.0,1181294090
1367955000000,9495.0,563139325
1368214200000,8859.0,411590291
1368300600000,9150.0,388568351
1368387000000,8950.0,953272836
1368473400000,8400.0,325242270
1368559800000,8151.0,683456692
1369164600000,8761.0,2428668379
1369423800000,9000.0,1288555879
1369510200000,9301.0,868968013
1369596600000,9220.0,1336301995
1369683000000,8500.0,716653042
1369769400000,8916.0,1670964257
