high,low,open,close,Volume
1501.0,1200.0,1200.0,1240.0,1522576560
1243.0,1243.0,1243.0,1243.0,68986500
1181.0,1181.0,1181.0,1181.0,2952500
1122.0,1122.0,1122.0,1122.0,11220000
1080.0,1066.0,1066.0,1080.0,169381000
1122.0,1122.0,1122.0,1122.0,6844200
1178.0,1178.0,1178.0,1178.0,2945000
1236.0,1236.0,1236.0,1236.0,211152060
1297.0,1297.0,1297.0,1297.0,58222330
1361.0,1237.0,1361.0,1243.0,390465185
1255.0,1254.0,1255.0,1254.0,16685700
1194.0,1193.0,1193.0,1194.0,71339470
1252.0,1170.0,1251.0,1252.0,89543998
1306.0,1305.0,1306.0,1306.0,83583997
1371.0,1261.0,1371.0,1371.0,160381000
1420.0,1419.0,1420.0,1419.0,120680000
1491.0,1491.0,1491.0,1491.0,2982000
1420.0,1417.0,1420.0,1417.0,31890000
1416.0,1416.0,1416.0,1416.0,70800000
1346.0,1346.0,1346.0,1346.0,13460000
2001.0,1845.0,1850.0,2001.0,213845000
1953.0,1953.0,1953.0,1953.0,1953000
2050.0,2050.0,2050.0,2050.0,2117650
2152.0,2152.0,2152.0,2152.0,2173520
2259.0,2259.0,2259.0,2259.0,143446500
2371.0,2371.0,2371.0,2371.0,239471
2489.0,2489.0,2489.0,2489.0,248900
2613.0,2613.0,2613.0,2613.0,261300000
2743.0,2700.0,2743.0,2700.0,89960000
2593.0,2593.0,2593.0,2593.0,38895000
2722.0,2700.0,2700.0,2722.0,144046000
2799.0,2700.0,2700.0,2799.0,80035000
2760.0,2651.0,2700.0,2651.0,399706900
2650.0,2530.0,2550.0,2650.0,161866610
2689.0,2650.0,2650.0,2689.0,58440390
2814.0,2750.0,2814.0,2750.0,174256600
2798.0,2641.0,2798.0,2641.0,427952892
2515.0,2515.0,2515.0,2515.0,285168305
2640.0,2640.0,2640.0,2640.0,124898400
2772.0,2748.0,2748.0,2772.0,212094920
2907.0,2907.0,2907.0,2907.0,19912950
3052.0,3052.0,3052.0,3052.0,30520000
3204.0,3203.0,3204.0,3204.0,497331900
3364.0,3204.0,3204.0,3220.0,65485804
3370.0,3357.0,3357.0,3370.0,344754700
3204.0,3200.0,3204.0,3200.0,204467240
3360.0,3100.0,3100.0,3360.0,287652960
3355.0,3340.0,3340.0,3355.0,312942500
3514.0,3514.0,3514.0,3514.0,3514000
3689.0,3689.0,3689.0,3689.0,137507475
3873.0,3873.0,3873.0,3873.0,38730000
4066.0,4066.0,4066.0,4066.0,45173260
4269.0,4269.0,4269.0,4269.0,285382650
4269.0,4269.0,4269.0,4269.0,30314169
4482.0,4478.0,4478.0,4482.0,179200000
4256.0,4256.0,4256.0,4256.0,180739552
4200.0,4044.0,4200.0,4044.0,212852000
3920.0,3850.0,3850.0,3920.0,169731200
4058.0,4058.0,4058.0,4058.0,24145100
4260.0,4260.0,4260.0,4260.0,21300000
4473.0,4473.0,4473.0,4473.0,156555000
4696.0,4690.0,4696.0,4696.0,739642968
4929.0,4928.0,4929.0,4928.0,367678196
4685.0,4682.0,4685.0,4682.0,244639828
4455.0,4448.0,4448.0,4448.0,704139400
4448.0,4226.0,4448.0,4237.0,956820986
4446.0,4040.0,4235.0,4041.0,672696190
4391.0,4391.0,4391.0,4391.0,147142410
4610.0,4610.0,4610.0,4610.0,46100000
4840.0,4750.0,4750.0,4840.0,706310750
5053.0,5053.0,5053.0,5053.0,110589958
5305.0,5305.0,5305.0,5305.0,178248000
5570.0,5570.0,5570.0,5570.0,361576550
5848.0,5848.0,5848.0,5848.0,274259504
6140.0,5556.0,6130.0,5650.0,2021701444
6000.0,5707.0,5710.0,5999.0,1194519272
6118.0,6118.0,6118.0,6118.0,824216960
6423.0,6420.0,6423.0,6423.0,1072633000
6744.0,6744.0,6744.0,6744.0,51254400
7081.0,7081.0,7081.0,7081.0,247835000
7435.0,7435.0,7435.0,7435.0,318426180
7806.0,7806.0,7806.0,7806.0,499584000
8196.0,8196.0,8196.0,8196.0,627198900
8605.0,8605.0,8605.0,8605.0,7099125
9035.0,9035.0,9035.0,9035.0,280536750
9486.0,8584.0,9486.0,8585.0,5632204336
8800.0,8506.0,8800.0,8506.0,537912785
8800.0,8300.0,8567.0,8300.0,949893500
8109.0,8109.0,8109.0,8109.0,38006883
8000.0,7704.0,8000.0,7704.0,305130400
8100.0,7491.0,7491.0,8100.0,88279150
7624.0,7624.0,7624.0,7624.0,45744000
7243.0,7243.0,7243.0,7243.0,5939260
6881.0,6881.0,6881.0,6881.0,61240900
6800.0,6537.0,6540.0,6800.0,104637800
6225.0,6225.0,6225.0,6225.0,6225000
6320.0,5914.0,5914.0,6210.0,395540800
5694.0,5694.0,5694.0,5694.0,62634000
5420.0,5410.0,5410.0,5420.0,112606000
5684.0,5684.0,5684.0,5684.0,63439124
5968.0,5968.0,5968.0,5968.0,118417056
6266.0,6266.0,6266.0,6266.0,676728
6579.0,6570.0,6579.0,6579.0,1073609379
6250.0,6250.0,6250.0,6250.0,113750000
5940.0,5938.0,5938.0,5938.0,148455670
5642.0,5642.0,5642.0,5642.0,56420000
5360.0,5360.0,5360.0,5360.0,172592000
5092.0,5092.0,5092.0,5092.0,229140000
4838.0,4838.0,4838.0,4838.0,24190000
5079.0,5079.0,5079.0,5079.0,14444676
5332.0,5332.0,5332.0,5332.0,37857200
5598.0,5598.0,5598.0,5598.0,588769650
5580.0,5319.0,5320.0,5472.0,353034966
5700.0,5199.0,5250.0,5199.0,184350000
5050.0,5000.0,5050.0,5000.0,100500000
5025.0,4774.0,5025.0,4774.0,27145675
4666.0,4666.0,4666.0,4666.0,122109220
4600.0,4435.0,4600.0,4435.0,81480000
4753.0,4753.0,4753.0,4753.0,54659500
4547.0,4517.0,4531.0,4517.0,431883236
4758.0,4540.0,4700.0,4600.0,128328920
4600.0,4400.0,4500.0,4433.0,307124436
4653.0,4250.0,4653.0,4250.0,267983000
4300.0,4120.0,4121.0,4150.0,431266442
4116.0,4114.0,4115.0,4116.0,69132200
4320.0,4001.0,4001.0,4320.0,738153150
4299.0,4299.0,4299.0,4299.0,8598000
4513.0,4513.0,4513.0,4513.0,81234000
4650.0,4598.0,4650.0,4598.0,207490000
4600.0,4381.0,4600.0,4381.0,349057990
4210.0,4184.0,4210.0,4184.0,246235775
4396.0,4100.0,4396.0,4100.0,10398000
4150.0,4150.0,4150.0,4150.0,41500000
4000.0,4000.0,4000.0,4000.0,20000000
4200.0,4150.0,4150.0,4200.0,29350000
4402.0,4402.0,4402.0,4402.0,49302400
4622.0,4622.0,4622.0,4622.0,272693378
4853.0,4611.0,4622.0,4611.0,466136242
4855.0,4837.0,4837.0,4855.0,508664300
