date,open,Volume
1521232200000,661.0,5285666589
1521318600000,598.0,903921063
1521405000000,506.0,3228902799
1521923400000,468.0,1247099518
1522006200000,515.0,714270396
1522092600000,517.0,1385383915
1522179000000,497.0,783890398
1522697400000,487.0,572463157
1522783800000,484.0,835019804
1523043000000,432.0,778967908
1523129400000,382.0,525019551
1523215800000,358.0,201943270
1523302200000,363.0,1243702176
1523388600000,355.0,1222661503
1523734200000,300.0,394428566
1523820600000,270.0,410984813
1523907000000,245.0,1509268701
1523993400000,253.0,535243376
1524252600000,265.0,450751933
1524339000000,260.0,960919161
1524425400000,302.0,70819000
1524511800000,332.0,149399668
1524598200000,365.0,1435012465
1524857400000,380.0,3232366533
1524943800000,351.0,2105580694
1525030200000,344.0,3183704097
1525116600000,345.0,413218839
1525462200000,348.0,319080728
1525548600000,308.0,1568870420
1525635000000,277.0,4141643684
1525721400000,273.0,8189473671
1525807800000,285.0,1409512330
1526067000000,252.0,5566309373
1526153400000,281.0,28364251453
1532460600000,130.0,13000000
1532719800000,143.0,13243000
1532806200000,118.0,19788600
1532892600000,107.0,10700000
1532979000000,117.0,43643520
1533065400000,124.0,39307900
1533324600000,135.0,65709770
1533411000000,126.0,387680770
1533497400000,124.0,2480000
1533583800000,124.0,1659028116
1589830200000,4500.0,9515623954
1589916600000,4264.0,9928532120
1590175800000,4137.0,877863126
1590435000000,4013.0,98434877
1590521400000,3813.0,1787828001
1590780600000,3699.0,68571486653
1590867000000,3653.0,36366979200
1590953400000,3760.0,30113899346
1591039800000,3471.0,33436474359
1591385400000,3703.0,14863101485
1591471800000,3703.0,21448239851
1591558200000,3851.0,7420233883
1591644600000,3966.0,2826358002
1591731000000,4164.0,6541298388
1591990200000,4288.0,4217668224
1592076600000,4416.0,38411105062
1592163000000,4547.0,48517240913
1592249400000,4450.0,49518135807
1592595000000,4285.0,46681316480
1592681400000,4300.0,32625153214
1592767800000,4215.0,42391227594
1592854200000,4165.0,32981889834
1592940600000,4150.0,27596851034
1593199800000,4147.0,37192930226
1593286200000,4210.0,25462298609
1593372600000,4071.0,26898091865
1593459000000,3882.0,30661402029
1593545400000,4224.0,25790166693
1593804600000,4350.0,26933530886
1593891000000,4567.0,31927606692
1593977400000,4685.0,7420365360
1594063800000,4825.0,26445856310
1594150200000,4910.0,14034155488
1594409400000,4577.0,11771275064
1594495800000,4440.0,43991801397
1594582200000,4413.0,10704715882
1594668600000,4281.0,4773396339
1594755000000,4153.0,85775019209
1601411400000,6000.0,249960000
1601670600000,6000.0,263073380
1601757000000,6000.0,284086600
1601843400000,5490.0,60935040
1602016200000,5250.0,333815220
1602275400000,5376.0,10153889350
1602361800000,5106.0,60904561598
1602448200000,5383.0,18225803667
1602534600000,4775.0,10323624416
1602621000000,4623.0,15334201087
1602966600000,6223.0,87468703634
