date,high,low,open,close,Volume
1503862200000,5600.0,5600.0,5600.0,5600.0,11459627200
1504035000000,5590.0,4499.0,5590.0,4499.0,1726652320
1504294200000,3630.0,3551.0,3551.0,3630.0,10275921677
1504467000000,3789.0,3630.0,3630.0,3789.0,3560805063
1504639800000,3851.0,3727.0,3727.0,3851.0,2266898002
1505071800000,3979.0,3753.0,3979.0,3753.0,3079842203
1505244600000,3720.0,3669.0,3720.0,3669.0,1774026951
1505503800000,3704.0,3699.0,3699.0,3704.0,1137948714
1505676600000,3949.0,3820.0,3949.0,3820.0,3384187053
1505853000000,3700.0,3700.0,3700.0,3700.0,383727000
1506112200000,3700.0,3700.0,3700.0,3700.0,1551084400
1506285000000,3730.0,3700.0,3700.0,3730.0,1211652190
1507321800000,3899.0,3899.0,3899.0,3899.0,2297735286
1507494600000,3890.0,3612.0,3890.0,3612.0,1077545028
1507667400000,3657.0,3657.0,3657.0,3657.0,251780793
1507926600000,3849.0,3750.0,3849.0,3750.0,196000650
1508099400000,3580.0,3550.0,3550.0,3580.0,1337515950
1508272200000,3800.0,3651.0,3651.0,3800.0,704580000
1508531400000,3770.0,3770.0,3770.0,3770.0,911265550
1508704200000,3804.0,3802.0,3802.0,3804.0,609106762
1508877000000,3946.0,3802.0,3946.0,3802.0,202621820
1509136200000,3803.0,3803.0,3803.0,3803.0,553416363
1509309000000,3895.0,3803.0,3803.0,3895.0,1206771174
1509481800000,3935.0,3889.0,3889.0,3935.0,1454928635
1509741000000,4310.0,3950.0,3950.0,4310.0,1533975200
1509913800000,4899.0,4610.0,4610.0,4899.0,3000317598
1510086600000,5000.0,4590.0,5000.0,4590.0,2127065000
1510345800000,4600.0,4502.0,4502.0,4600.0,3065284022
1511123400000,4599.0,4599.0,4599.0,4599.0,873225927
1511296200000,4610.0,4544.0,4610.0,4544.0,2092474294
1511555400000,4290.0,4290.0,4290.0,4290.0,257400000
1511901000000,4500.0,4300.0,4300.0,4500.0,3190189500
1512160200000,4886.0,4340.0,4886.0,4340.0,230981800
1512333000000,4459.0,4200.0,4459.0,4200.0,90045725
1512765000000,4000.0,3720.0,3720.0,4000.0,580432360
1512937800000,3950.0,3950.0,3950.0,3950.0,321917100
1513110600000,4000.0,3900.0,4000.0,3900.0,685179000
1513369800000,3999.0,3753.0,3999.0,3753.0,103149345
1513542600000,3630.0,3630.0,3870.0,3630.0,181500000
1513715400000,3710.0,3700.0,3700.0,3710.0,543961300
1513974600000,3621.0,3621.0,3621.0,3621.0,36210000
1514147400000,3750.0,3750.0,3750.0,3750.0,1084061250
1514320200000,3750.0,3750.0,3750.0,3750.0,522363750
1514925000000,3621.0,3234.0,3621.0,3234.0,511285269
1515184200000,3700.0,3620.0,3620.0,3700.0,1387113280
1515357000000,3700.0,3700.0,3700.0,3700.0,305198200
1515529800000,3698.0,3698.0,3698.0,3698.0,7961794
1515961800000,3669.0,3500.0,3669.0,3500.0,81715120
1516134600000,3556.0,3503.0,3503.0,3556.0,306999680
1516393800000,3668.0,3551.0,3668.0,3551.0,203829388
1516566600000,3573.0,3560.0,3573.0,3573.0,428998019
1516739400000,3450.0,3450.0,3450.0,3450.0,7935000
1516998600000,3499.0,3450.0,3450.0,3499.0,198734210
