date,open,Volume
1330893000000,4000.0,11528584401
1330979400000,4977.0,1991795400
1331065800000,5225.0,1569746750
1331325000000,5486.0,5043038900
1331411400000,5759.0,1310172500
1331497800000,5970.0,2865577600
1331584200000,5418.0,188405700
1331670600000,5144.0,961280800
1331929800000,4929.0,368760000
1332016200000,4796.0,479600
1332534600000,4608.0,81957300
1332621000000,4374.0,678214100
1332703800000,4685.0,32565500
1332790200000,4400.0,728820602
1332876600000,4350.0,313186758
1333308600000,4322.0,43220000
1333395000000,4221.0,116567000
1333481400000,4147.0,494078201
1333740600000,4180.0,15460500
1333827000000,4179.0,45894355
1333913400000,4118.0,621651432
1333999800000,4351.0,36983500
1334086200000,4444.0,144951300
1334345400000,4347.0,203059194
1334431800000,4071.0,195427200
1334518200000,4062.0,176243500
1334604600000,4060.0,530872808
1334691000000,4061.0,152480200
1334950200000,3930.0,398512000
1335036600000,4159.0,223872160
1335123000000,4300.0,68645000
1335209400000,4498.0,899600
1335555000000,4589.0,229450
1335814200000,4360.0,10900000
1335900600000,4142.0,41420000
1336159800000,3947.0,27998500
1336246200000,3933.0,23652100
1336332600000,4050.0,8100000
1336419000000,4030.0,8060000
1336505400000,3833.0,419285500
1336764600000,3999.0,3999000
1336851000000,3973.0,397300
1336937400000,3775.0,9437500
1337023800000,3827.0,3827000
1337110200000,3750.0,5663000
1337369400000,3825.0,7650000
1337455800000,3820.0,45831000
1337542200000,3683.0,55185000
1337628600000,3700.0,37000000
1337974200000,3827.0,3846125
1338060600000,3700.0,68073600
1338147000000,3600.0,12942000
1338233400000,3780.0,3780000
1338319800000,3812.0,5718000
1338579000000,3800.0,71248400
1338838200000,3977.0,15316300
1338924600000,3964.0,13214000
1339183800000,3699.0,36185000
1339270200000,3439.0,110721790
1339356600000,3500.0,213743095
1339443000000,3729.0,3915350
1339529400000,3543.0,38973000
1339788600000,3542.0,205879020
1340652600000,2980.0,119095000
1342207800000,2829.0,1901088
1342380600000,2688.0,3225600
1342553400000,2554.0,2809400
1342812600000,2427.0,3155100
1342899000000,2306.0,6456800
1342985400000,2421.0,1210500
1343590200000,2422.0,5328400
1343676600000,2499.0,8378800
1347046200000,2341.0,67167972
1347132600000,2458.0,7374000
1347219000000,2500.0,37290000
1347305400000,2486.0,7656000
1347651000000,2679.0,72600900
1347737400000,2812.0,5622000
1347823800000,2951.0,19476600
1347910200000,3098.0,30360400
1348000200000,3252.0,21463200
1348259400000,3414.0,17070000
1348345800000,3584.0,113254400
1348432200000,3585.0,87369500
1348518600000,3699.0,8124750
1348605000000,3690.0,9523900
1348864200000,3527.0,97163000
1348950600000,3350.0,5025000
1349037000000,3350.0,29530000
1349123400000,3355.0,10065000
1349209800000,3300.0,32997000
1349469000000,3200.0,77393700
1349555400000,3198.0,38248200
1349641800000,3050.0,59559900
1349728200000,2963.0,2963000
1349814600000,2900.0,80626900
1350160200000,2840.0,8520000
1350246600000,2978.0,84263800
1350333000000,3082.0,21574000
1350419400000,3236.0,19416000
1350678600000,3397.0,339700
1350765000000,3566.0,1629569280
1350851400000,3744.0,33696000
1350937800000,3931.0,481547500
1351024200000,4127.0,55301800
1351283400000,4333.0,1517421500
1351542600000,4022.0,5027500
1351629000000,3821.0,1910500
1351974600000,3630.0,1815000
1352061000000,3449.0,70704500
1352147400000,3277.0,327700000
1352233800000,3400.0,27460000
1352493000000,3277.0,151932600
1352579400000,3111.0,6222000
1352665800000,2956.0,5912000
1352752200000,2811.0,35046500
1353097800000,2954.0,22906000
1353443400000,2721.0,5958990
1353875400000,2711.0,13920000
1354307400000,2645.0,13225000
1354393800000,2520.0,168441000
1354480200000,2404.0,38005779
1354653000000,2517.0,5034000
1354998600000,2450.0,35640050
1355257800000,2312.0,5780000
1355517000000,2197.0,66995530
1355603400000,2093.0,76103573
1355689800000,2197.0,2197000
1355776200000,2306.0,23060000
1355862600000,2421.0,14768100
1356121800000,2541.0,30494000
1356208200000,2668.0,53360000
1356294600000,2801.0,39216801
1356381000000,2941.0,123522000
1356726600000,3069.0,104346000
1356813000000,3022.0,7555000
1357504200000,2920.0,144830000
1357677000000,3050.0,2287500
1358109000000,3090.0,9409050
1358281800000,2936.0,38168000
1360614600000,2790.0,4185000
1361046600000,2789.0,2510100
1361133000000,2650.0,5300000
1365967800000,2518.0,10197900
1366054200000,2394.0,13736820
1366486200000,2274.0,5685000
1366572600000,2161.0,5402500
1366659000000,2053.0,8212000
1366745400000,1952.0,30324000
1367004600000,1988.0,54249100
1367177400000,2000.0,41891000
1367263800000,2094.0,41880000
1367350200000,1990.0,46692000
1367609400000,2228.0,24285200
1367695800000,2228.0,25171400
1367955000000,2447.0,9788000
1369078200000,2569.0,32112500
1370979000000,2441.0,2441000
1371324600000,2319.0,78846000
1371411000000,2204.0,220426040
1372188600000,2313.0,11565000
1372447800000,2428.0,2428000
1372793400000,2307.0,5767500
1374348600000,2192.0,1096000
1374435000000,2083.0,416600
1374607800000,1979.0,593700
1374867000000,1881.0,83431755
1375039800000,1975.0,701125
1375212600000,2073.0,2073000
1375731000000,1970.0,19700000
1376249400000,1872.0,36991500
1376335800000,1803.0,18030000
1377027000000,1893.0,39961230
1377891000000,1987.0,43332496
1377977400000,1987.0,77330336
1378150200000,2110.0,59104000
1378582200000,2117.0,1058500
1378755000000,2222.0,25752980
1378841400000,2333.0,81655000
1379100600000,2449.0,198324918
1379187000000,2571.0,6427500
1379273400000,2699.0,377860000
1379359800000,2832.0,198280000
1379709000000,2960.0,2960000
1379795400000,2895.0,47887000
1379881800000,2677.0,599406450
1379968200000,2800.0,132989811
1380054600000,2942.0,154455000
1380313800000,3089.0,3089000
1380400200000,3243.0,651843000
1380486600000,3405.0,180185790
1380573000000,3575.0,164094000
1380659400000,3389.0,247264650
1380918600000,3462.0,69240000
1381005000000,3289.0,159535709
1381091400000,3218.0,353980000
1381177800000,3378.0,74316000
1381264200000,3546.0,489348000
1381523400000,3723.0,909497072
1381696200000,3890.0,267135750
1381782600000,4084.0,168254600
1382128200000,4288.0,114318080
1382214600000,4489.0,56139439
1382301000000,4669.0,736754900
1382733000000,4900.0,4968600
1382819400000,4655.0,24569090
1382992200000,4423.0,4423000
1383078600000,4202.0,42020000
1383337800000,3992.0,379240000
1383424200000,3793.0,19860148
1383510600000,3604.0,3604000
1383597000000,3424.0,190412064
1383683400000,3595.0,240563020
1383942600000,3416.0,330528753
1384029000000,3250.0,19175000
1384115400000,3111.0,350438300
1384201800000,3332.0,101626000
1384547400000,3498.0,290334000
1384633800000,3668.0,41014320
1384806600000,3852.0,284955638
1384893000000,4042.0,160999838
1385152200000,4117.0,2235083651
1385238600000,4322.0,470773814
1385325000000,4538.0,824084507
1385411400000,4300.0,44290000
