date,high,low,open,close,Volume
1196109000000,5050.0,5050.0,5050.0,5050.0,12463556550
1196195400000,5050.0,4949.0,5050.0,4954.0,426597249
1196454600000,5050.0,5025.0,5049.0,5025.0,151999134
1196541000000,5025.0,5025.0,5025.0,5025.0,2442150
1197059400000,5124.0,5025.0,5124.0,5053.0,158988600
1197145800000,5130.0,5121.0,5121.0,5129.0,220615290
1197405000000,5130.0,5129.0,5130.0,5129.0,25701290
1198269000000,5129.0,5129.0,5129.0,5129.0,5129000
1198355400000,5129.0,5129.0,5129.0,5129.0,25645000
1198528200000,5230.0,5138.0,5230.0,5138.0,18837540
1198614600000,5240.0,5164.0,5240.0,5164.0,52451640
1198960200000,5267.0,5267.0,5267.0,5267.0,210680000
1199046600000,5372.0,5372.0,5372.0,5372.0,355357800
1199133000000,5479.0,5479.0,5479.0,5479.0,860203000
1199219400000,5588.0,5588.0,5588.0,5588.0,1257300000
1199478600000,5699.0,5690.0,5699.0,5698.0,2147541779
1199565000000,5701.0,5698.0,5700.0,5698.0,54101460
1199737800000,5700.0,5585.0,5700.0,5692.0,11857690
1199824200000,5805.0,5579.0,5579.0,5628.0,582027775
1200083400000,5632.0,5629.0,5632.0,5629.0,80116870
1200169800000,5599.0,5517.0,5517.0,5599.0,60772990
1200429000000,5488.0,5488.0,5488.0,5488.0,225008000
1200774600000,5379.0,5379.0,5379.0,5379.0,230065209
1201293000000,5372.0,5275.0,5275.0,5372.0,13410020
1201379400000,5359.0,5265.0,5265.0,5359.0,26378590
1201465800000,5354.0,5252.0,5252.0,5354.0,10000828
1201897800000,5344.0,5247.0,5247.0,5344.0,19950064
1202070600000,5314.0,5238.0,5238.0,5314.0,58718740
1202502600000,5295.0,5208.0,5208.0,5295.0,36508950
1203107400000,5295.0,5294.0,5294.0,5295.0,6405750
1203453000000,5295.0,5290.0,5290.0,5295.0,5342950
1203971400000,5295.0,5285.0,5285.0,5295.0,5337950
1204317000000,5292.0,5190.0,5190.0,5292.0,6280920
1204403400000,5289.0,5187.0,5187.0,5289.0,5239890
1205094600000,5283.0,5184.0,5184.0,5283.0,11457630
1205267400000,5234.0,5181.0,5181.0,5234.0,99124020
1206732600000,5233.0,5130.0,5130.0,5233.0,1078330
1207683000000,5129.0,5129.0,5129.0,5129.0,1795150
1208028600000,5027.0,5027.0,5027.0,5027.0,5027000
1208547000000,4927.0,4927.0,4927.0,4927.0,492700
1208719800000,4829.0,4829.0,4829.0,4829.0,193160000
1209151800000,4826.0,4733.0,4733.0,4826.0,5462812
1209324600000,4812.0,4730.0,4730.0,4812.0,28428120
1209411000000,4798.0,4716.0,4716.0,4798.0,28343980
1209497400000,4797.0,4703.0,4797.0,4710.0,304170998
1209843000000,4804.0,4722.0,4804.0,4722.0,24067220
1209929400000,4816.0,4816.0,4816.0,4816.0,192640000
1210015800000,4912.0,4818.0,4912.0,4818.0,4960180
1210534200000,4962.0,4890.0,4962.0,4890.0,99288900
1211052600000,4700.0,4700.0,4700.0,4700.0,9400000
1211139000000,4710.0,4700.0,4700.0,4700.0,93366667
1211225400000,4841.0,4700.0,4841.0,4811.0,240631110
1211311800000,4835.0,4701.0,4835.0,4812.0,9124520
1211571000000,4829.0,4815.0,4828.0,4815.0,47043781
1211657400000,4791.0,4720.0,4720.0,4791.0,47247910
1211743800000,4784.0,4720.0,4720.0,4784.0,18427520
1211830200000,4840.0,4799.0,4799.0,4820.0,163467760
1211916600000,4926.0,4906.0,4925.0,4906.0,161590036
1212175800000,4926.0,4922.0,4926.0,4922.0,152755220
1212262200000,4927.0,4923.0,4927.0,4923.0,48137404
1212348600000,4978.0,4963.0,4974.0,4963.0,149337427
1212953400000,4970.0,4963.0,4970.0,4963.0,1018780
1213990200000,4959.0,4900.0,4900.0,4959.0,10986390
1214681400000,4955.0,4811.0,4811.0,4955.0,4860550
1214767800000,4807.0,4807.0,4807.0,4807.0,225049319
1214854200000,4811.0,4810.0,4811.0,4810.0,155501132
1215372600000,4954.0,4814.0,4954.0,4814.0,5002140
1216063800000,4958.0,4815.0,4958.0,4815.0,1039750
1216668600000,4959.0,4959.0,4959.0,4959.0,50085900
1216755000000,5107.0,4959.0,5107.0,4959.0,560290
1217014200000,5107.0,5107.0,5107.0,5107.0,255350
1217100600000,5260.0,5260.0,5260.0,5260.0,263000
1217187000000,5417.0,5417.0,5417.0,5417.0,270850
1217273400000,5579.0,5579.0,5579.0,5579.0,45976539
1217619000000,5746.0,5746.0,5746.0,5746.0,287300
1217705400000,5918.0,5918.0,5918.0,5918.0,236720000
1217791800000,6095.0,6094.0,6095.0,6094.0,835936430
1217878200000,6099.0,6093.0,6098.0,6098.0,217156878
1217964600000,6097.0,6000.0,6095.0,6091.0,67376599
1218310200000,6086.0,5909.0,5909.0,6086.0,5969860
1218396600000,6100.0,5904.0,5909.0,6075.0,18249541
1218483000000,6073.0,5893.0,6000.0,5921.0,285184146
1218569400000,5917.0,5744.0,5744.0,5917.0,4809458
1219519800000,5999.0,5917.0,5917.0,5937.0,61232770
1220038200000,5937.0,5937.0,5937.0,5937.0,8015009370
1220729400000,5925.0,5759.0,5759.0,5925.0,15383949
1221942600000,6200.0,5743.0,5743.0,5943.0,594414400
1222633800000,5936.0,5767.0,5767.0,5936.0,9517240
1223152200000,5935.0,5766.0,5766.0,5935.0,1645000
1223411400000,5757.0,5757.0,5757.0,5757.0,266646969
1223757000000,5675.0,5585.0,5585.0,5675.0,106171750
1224361800000,5651.0,5579.0,5579.0,5651.0,55852250
1225657800000,5651.0,5585.0,5585.0,5627.0,5684038
1225830600000,5649.0,5636.0,5649.0,5636.0,94394660
1226089800000,5622.0,5467.0,5467.0,5622.0,18097320
1226262600000,5622.0,5454.0,5454.0,5611.0,41888374
1226435400000,5611.0,5611.0,5611.0,5611.0,5611000
1226694600000,5670.0,5612.0,5670.0,5612.0,5726120
1226781000000,5675.0,5614.0,5675.0,5614.0,5731140
1226953800000,5675.0,5616.0,5675.0,5616.0,5731160
1227299400000,5613.0,5600.0,5611.0,5613.0,56100130
1227385800000,5612.0,5500.0,5500.0,5612.0,1898620
1227472200000,5603.0,5445.0,5500.0,5603.0,16875195
1227904200000,5602.0,5435.0,5435.0,5602.0,1333245
1230582600000,5434.0,5434.0,5434.0,5434.0,537966
1230669000000,5434.0,5434.0,5434.0,5434.0,6895746
1240342200000,5430.0,5430.0,5430.0,5430.0,543000
1241292600000,5430.0,5430.0,5430.0,5430.0,4887000
1241379000000,5426.0,5426.0,5426.0,5426.0,1627800
1242415800000,5759.0,5759.0,5759.0,5759.0,575900
1243020600000,5759.0,5759.0,5759.0,5759.0,2983162
1243884600000,4500.0,4500.0,4500.0,4500.0,5400000
1245094200000,4400.0,4400.0,4400.0,4400.0,2200000
1245612600000,4400.0,4400.0,4400.0,4400.0,11440000
1248723000000,4401.0,4401.0,4401.0,4401.0,43385058
1251142200000,4400.0,4400.0,4400.0,4400.0,84436000
1251574200000,4569.0,4569.0,4569.0,4569.0,182760000
