high,low,open,close,Volume
7232.0,7150.0,7150.0,7201.0,5387268470
7273.0,7273.0,7273.0,7273.0,684483849
7345.0,7345.0,7345.0,7345.0,6044935
7418.0,7418.0,7418.0,7418.0,3709000
7492.0,7492.0,7492.0,7492.0,15313648
7566.0,7566.0,7566.0,7566.0,45396000
7641.0,7641.0,7641.0,7641.0,39351150
7717.0,7717.0,7717.0,7717.0,3858500
7794.0,7794.0,7794.0,7794.0,12704220
7871.0,7871.0,7871.0,7871.0,9523910
7949.0,7949.0,7949.0,7949.0,7949000
8028.0,8028.0,8028.0,8028.0,81925740
8108.0,8108.0,8108.0,8108.0,9121500
8189.0,8189.0,8189.0,8189.0,12283500
8270.0,8270.0,8270.0,8270.0,12065930
8352.0,8352.0,8352.0,8352.0,11692800
8435.0,8435.0,8435.0,8435.0,13580350
8519.0,8519.0,8519.0,8519.0,8519000
8604.0,8604.0,8604.0,8604.0,26672400
8690.0,8690.0,8690.0,8690.0,15642000
8776.0,8776.0,8776.0,8776.0,118388240
8863.0,8863.0,8863.0,8863.0,47860200
8951.0,8951.0,8951.0,8951.0,29654663
9040.0,8951.0,8951.0,9040.0,1262382510
9130.0,9130.0,9130.0,9130.0,9130000
9221.0,9221.0,9221.0,9221.0,17335480
9313.0,9313.0,9313.0,9313.0,18626000
9406.0,9406.0,9406.0,9406.0,18812000
9500.0,9500.0,9500.0,9500.0,14250000
9595.0,9500.0,9500.0,9595.0,374484775
9690.0,9595.0,9595.0,9690.0,145922160
9690.0,9594.0,9690.0,9594.0,725549590
9499.0,9499.0,9499.0,9499.0,315309806
9405.0,9405.0,9405.0,9405.0,2078505
9311.0,9311.0,9311.0,9311.0,2783989
9218.0,9218.0,9218.0,9218.0,9918568
9270.0,9126.0,9220.0,9270.0,594771658
9362.0,9270.0,9270.0,9362.0,23498944
9400.0,9269.0,9400.0,9371.0,361764043
9001.0,8500.0,8500.0,9000.0,251266070
9001.0,8900.0,9000.0,9000.0,442679237
9000.0,8959.0,9000.0,8960.0,69953200
8940.0,8736.0,8939.0,8743.0,235521120
8800.0,8740.0,8800.0,8800.0,148990884
8797.0,8700.0,8797.0,8700.0,50408964
8917.0,8698.0,8698.0,8917.0,287538292
9139.0,8917.0,8917.0,9139.0,67791168
9367.0,9250.0,9360.0,9367.0,153879912
9601.0,9601.0,9601.0,9601.0,98295038
9841.0,9601.0,9841.0,9610.0,347706960
9620.0,9604.0,9605.0,9620.0,87938890
9622.0,9620.0,9620.0,9622.0,35171992
9632.0,9632.0,9632.0,9632.0,481600
9760.0,9650.0,9720.0,9760.0,129962700
9770.0,9760.0,9770.0,9760.0,79631070
9857.0,9839.0,9839.0,9857.0,58663111
9955.0,9859.0,9955.0,9955.0,28724650
10054.0,10054.0,10054.0,10054.0,89249358
10055.0,10054.0,10054.0,10054.0,41724600
10054.0,10000.0,10053.0,10000.0,77874945
9950.0,9950.0,9950.0,9950.0,7960000
9851.0,9851.0,9851.0,9851.0,7545866
9753.0,9753.0,9753.0,9753.0,234569403
9753.0,9753.0,9753.0,9753.0,3559845
9750.0,9750.0,9750.0,9750.0,3968250
9700.0,9653.0,9653.0,9700.0,300135907
9700.0,9698.0,9698.0,9700.0,136657396
9697.0,9697.0,9697.0,9697.0,7825479
9601.0,9601.0,9601.0,9601.0,4954116
9505.0,9505.0,9505.0,9505.0,2975853915
9505.0,9505.0,9505.0,9505.0,4752500
9438.0,9438.0,9438.0,9438.0,4681248
9203.0,9203.0,9203.0,9203.0,24848100
9111.0,9111.0,9111.0,9111.0,27333000
9115.0,9020.0,9020.0,9111.0,305350645
9113.0,9110.0,9110.0,9111.0,104545159
9111.0,9111.0,9111.0,9111.0,9384330
9200.0,9111.0,9199.0,9200.0,82748500
9203.0,9201.0,9203.0,9203.0,37608861
9203.0,9203.0,9203.0,9203.0,5687454
9203.0,9201.0,9203.0,9203.0,52911132
9199.0,9199.0,9199.0,9199.0,2971277
9200.0,9190.0,9190.0,9200.0,57634903
9198.0,9198.0,9198.0,9198.0,13797000
9193.0,9193.0,9193.0,9193.0,9193000
9192.0,9190.0,9192.0,9190.0,13787000
9102.0,9099.0,9102.0,9099.0,60376770
9009.0,9009.0,9009.0,9009.0,72072000
8920.0,8920.0,8920.0,8920.0,10704000
8918.0,8918.0,8918.0,8918.0,17836000
8914.0,8829.0,8913.0,8829.0,65077795
8741.0,8741.0,8741.0,8741.0,83555219
8741.0,8741.0,8741.0,8741.0,4370500
8525.0,8523.0,8524.0,8523.0,63074600
8524.0,8523.0,8523.0,8524.0,65780764
8524.0,8524.0,8524.0,8524.0,3869896
8526.0,8526.0,8526.0,8526.0,17052000
8611.0,8611.0,8611.0,8611.0,8731554
8642.0,8625.0,8626.0,8642.0,37650050
8858.0,8858.0,8858.0,8858.0,10098120
8946.0,8946.0,8946.0,8946.0,8946000
9035.0,9009.0,9009.0,9009.0,92468623
8920.0,8920.0,8920.0,8920.0,14628800
8920.0,8920.0,8920.0,8920.0,14272000
8921.0,8921.0,8921.0,8921.0,1784200
9010.0,9010.0,9010.0,9010.0,32886500
9100.0,9011.0,9100.0,9013.0,10377457
9024.0,9013.0,9024.0,9013.0,183899020
9013.0,9013.0,9013.0,9013.0,61369517
9013.0,9012.0,9013.0,9013.0,14474764
9013.0,9013.0,9013.0,9013.0,1802600
