date,open,Volume
1607459400000,14484.0,3620983502724
1607718600000,15208.0,13599130472
1607805000000,15405.0,53707083105
1607891400000,16175.0,48153104400
1607977800000,16872.0,19700894496
1608064200000,17158.0,16161926626
1608323400000,17392.0,17665228320
1608409800000,17685.0,56998012230
1608496200000,18569.0,21272460710
1608582600000,18921.0,26735486526
1608669000000,19364.0,48637333360
1608928200000,20169.0,90049018356
1609014600000,21177.0,74892100491
1609101000000,22235.0,33386906620
1609273800000,22500.0,1359180251706
1609533000000,21030.0,2053512763592
1609619400000,22500.0,461712003356
1609705800000,23300.0,1393584740035
1609792200000,23610.0,96074930694
1609878600000,21693.0,13744706493
1610137800000,21396.0,10297638048
1610224200000,21165.0,23313564975
1610310600000,20640.0,21798936000
1610397000000,20149.0,860619605711
1610483400000,19291.0,35009904821
1610742600000,18503.0,5063549483
1610915400000,18404.0,25617024508
1611001800000,17905.0,57263950050
1611088200000,17010.0,1681595741898
1611347400000,17500.0,687949546758
1611433800000,17450.0,355576173905
1611520200000,16139.0,294614189499
1611606600000,15900.0,91099561874
1611693000000,14900.0,533824721920
1611952200000,15890.0,221843009056
1612038600000,16350.0,319565141456
1612125000000,14900.0,279006615797
1612211400000,14710.0,274234790769
1612297800000,14760.0,198661462219
1612557000000,13520.0,52325413193
1612643400000,13500.0,180144788692
1612729800000,14270.0,247011876592
1612816200000,13400.0,183509545849
1613161800000,13890.0,179459022556
1613248200000,14327.0,117177754788
1613334600000,13562.0,72512868340
1613421000000,13320.0,52889751916
1613507400000,13180.0,118883573233
1613766600000,12870.0,43241786322
1613853000000,12608.0,36225949019
1613939400000,12420.0,21891690720
1614025800000,12305.0,58732553540
1614112200000,12310.0,70444481736
1614371400000,11879.0,27631386754
1614457800000,11746.0,18688931394
1614544200000,11656.0,132807833145
1614630600000,12280.0,102849390987
1614717000000,12599.0,119125647256
1614976200000,12116.0,119383739837
1615062600000,12080.0,59838321388
1615149000000,12110.0,77797271938
1615235400000,12296.0,113087134861
1615321800000,11739.0,56805131727
1615581000000,11520.0,89934170420
1615667400000,12002.0,53872765225
1615753800000,11655.0,69361168541
