date,open,Volume
985548600000,1694.0,1694000
985721400000,1650.0,1650000
987449400000,1633.0,987965
987795000000,1555.0,40808450
987881400000,1561.0,25795525
987967800000,1561.0,27829924
988140600000,1565.0,4363748
988399800000,1600.0,11716000
988486200000,1602.0,477678
988572600000,1609.0,10538950
988659000000,1640.0,17787820
988745400000,1650.0,25279800
989004600000,1657.0,34294200
989091000000,1719.0,21485781
989177400000,1650.0,16745000
989263800000,1699.0,444445500
989350200000,1717.0,6885170
989609400000,1730.0,30744333
989695800000,1733.0,5241745
989868600000,1842.0,2742738
989955000000,1845.0,219555
990214200000,1850.0,1150150
990300600000,1953.0,33201000
990387000000,1871.0,19782123
990559800000,1950.0,19500000
990819000000,1950.0,21951450
990905400000,1872.0,7135680
990991800000,1871.0,14161002
991164600000,1800.0,27266400
991423800000,1849.0,42542045
991510200000,1801.0,27005000
991769400000,1801.0,1801000
992028600000,1802.0,2499374
992201400000,1850.0,18500000
992287800000,1849.0,29891059
992374200000,1850.0,18500000
992633400000,1850.0,2697142
992719800000,1839.0,15885989
992806200000,1851.0,555300
992892600000,1850.0,13977750
992979000000,1851.0,6536150
993238200000,1850.0,16825750
993324600000,1850.0,17882100
993411000000,1850.0,3376250
993497400000,1850.0,7625700
993583800000,1848.0,14316456
993929400000,1846.0,20187856
994102200000,1842.0,39601158
994534200000,1760.0,44184800
994620600000,1757.0,29518972
994707000000,1760.0,19187600
995139000000,1680.0,168000
995398200000,1596.0,7980000
995657400000,1596.0,9576000
995743800000,1596.0,8106073
995830200000,1600.0,14926658
996003000000,1550.0,1550000
996262200000,1550.0,25182401
1003782600000,1500.0,3957000
1003869000000,1500.0,8833500
1004128200000,1501.0,4498393
1004214600000,1502.0,9181329
1004301000000,1480.0,11261800
1004387400000,1450.0,8979850
1004473800000,1425.0,9975000
1004733000000,1425.0,12825000
1004905800000,1425.0,11493500
1004992200000,1499.0,4497000
1005078600000,1514.0,3261156
1005337800000,1513.0,2269500
1005510600000,1499.0,2248500
1005942600000,1425.0,5322500
1006029000000,1407.0,29477344
1006115400000,1425.0,1676003
1006201800000,1432.0,681632
1006288200000,1436.0,1549389
1006547400000,1438.0,4085358
1006633800000,1440.0,227520
1006720200000,1442.0,227836
1006806600000,1490.0,1490000
1007325000000,1506.0,3311092
1007411400000,1505.0,2840460
1007497800000,1473.0,1473000
1007757000000,1473.0,136908339
1007843400000,1473.0,5021984
1007929800000,1476.0,175644
1008102600000,1478.0,19634151
1008361800000,1505.0,7642390
1008534600000,1530.0,18774710
1008707400000,1530.0,37664270
1009312200000,1430.0,1461460
1009571400000,1430.0,7490578
1009657800000,1441.0,17787355
1009744200000,1444.0,6497258
1009917000000,1452.0,34614108
1010176200000,1435.0,43712670
1010262600000,1442.0,178831344
1013805000000,1250.0,6522500
1013891400000,1250.0,5302500
1013977800000,1260.0,95153814
1014496200000,1270.0,8777610
1014582600000,1272.0,59075496
1014669000000,1284.0,12151673
1014755400000,1293.0,13791138
1015187400000,1294.0,12940000
1015360200000,1294.0,2969730
1015619400000,1294.0,1941000
1015792200000,1294.0,14478934
1015878600000,1294.0,71170000
1015965000000,1291.0,3875881
1016310600000,1292.0,2551700
1016483400000,1292.0,7908748
1017171000000,1292.0,8391540
1017430200000,1290.0,2580000
1017516600000,1290.0,3870000
1018639800000,1288.0,2578740
1018726200000,1290.0,9030000
1018812600000,1289.0,7089500
1018985400000,1281.0,21546729
1019331000000,1271.0,7503984
1019417400000,1271.0,448663
1019503800000,1271.0,1916668
1019590200000,1273.0,530841
1019849400000,1273.0,1455039
1019935800000,1273.0,10447852
1020022200000,1272.0,12852726
1020108600000,1260.0,39276720
1020195000000,1260.0,6298740
1020454200000,1260.0,12854520
1020540600000,1260.0,8190000
1020627000000,1260.0,10073700
1020713400000,1260.0,15458940
1020799800000,1260.0,5040000
1021145400000,1261.0,3780787
1021404600000,1260.0,45358740
1021663800000,1260.0,730800
1021923000000,1260.0,797580
1022009400000,1260.0,1260000
1022268600000,1260.0,3780000
1022527800000,1300.0,17792370
1022873400000,1270.0,1290320
1023046200000,1270.0,200660
1023823800000,1271.0,349525
1024342200000,1271.0,47027
1024687800000,1271.0,1558246
1024774200000,1271.0,4262934
1024947000000,1271.0,1143900
1025292600000,1271.0,202089
1025551800000,1271.0,5395395
1026070200000,1272.0,1167696
1026588600000,1272.0,5765990
1027193400000,1273.0,1169887
1027798200000,1281.0,511119
1027884600000,1281.0,262605
1028057400000,1283.0,1543449
1028316600000,1292.0,1776500
1028489400000,1293.0,153867
1028921400000,1339.0,25763160
1029007800000,1342.0,273768
1029612600000,1340.0,20655300
1029699000000,1395.0,5295420
1029785400000,1395.0,125729955
1029871800000,1395.0,17603505
1030217400000,1420.0,2804500
1030303800000,1426.0,169694
1030390200000,1497.0,3143700
1030735800000,1497.0,4491000
1030822200000,1500.0,5185500
1030908600000,1530.0,3825000
1030995000000,1530.0,4599750
1031340600000,1549.0,244850402
1031513400000,1650.0,15465390
1031599800000,1650.0,825000
1031686200000,1650.0,97281900
1032031800000,1618.0,3473846
1033417800000,1599.0,3453840
1033504200000,1589.0,2383500
1033849800000,1550.0,15500000
1033936200000,1550.0,15500000
1034109000000,1549.0,6196000
1034454600000,1539.0,1539881
1035059400000,1480.0,233840
1035145800000,1480.0,43946760
1035318600000,1480.0,5829720
1035664200000,1480.0,3700000
1035750600000,1479.0,900760
1036960200000,1485.0,6833800
1037046600000,1498.0,419440
1037133000000,1498.0,43971318
1037392200000,1500.0,34626160
1037565000000,1480.0,9854840
1037651400000,1479.0,6176145
1037737800000,1490.0,4469800
1037997000000,1492.0,5222000
1038169800000,1494.0,4438590
1038256200000,1507.0,120560
1038688200000,1524.0,787420
1038774600000,1550.0,7750000
1038861000000,1560.0,7188480
1039206600000,1590.0,18332930
1039293000000,1595.0,35798780
1039379400000,1593.0,178416
1039465800000,1586.0,793000
1039552200000,1560.0,6096480
1039811400000,1559.0,47478434
1039897800000,1561.0,3996160
1040070600000,1557.0,3954780
1040502600000,1545.0,14505460
1040589000000,1540.0,990220
1040675400000,1537.0,1537443
1041021000000,1538.0,922800
1041107400000,1540.0,17883200
1041366600000,1500.0,1251000
1041625800000,1540.0,38559115
1041712200000,1550.0,40920000
1041798600000,1549.0,58582200
1043699400000,1550.0,3100000
1043785800000,1550.0,1550000
1044217800000,1473.0,1984131
1044736200000,1465.0,732500000
1044822600000,1430.0,3561500
1045254600000,1403.0,10138078
1045341000000,1381.0,22331103
1045427400000,1370.0,5174490
1045513800000,1370.0,11254550
1045600200000,1370.0,17262000
1045859400000,1370.0,4767600
1046032200000,1372.0,1462552
1046118600000,1374.0,6870000
1046205000000,1380.0,1380000
1046464200000,1380.0,1380000
1046550600000,1380.0,2758620
1046637000000,1380.0,16560000
1046723400000,1381.0,269295
1046809800000,1381.0,69050
1047155400000,1370.0,4110000
1047241800000,1360.0,63179940
1047414600000,1361.0,183417887
1047760200000,1367.0,9275095
1048966200000,1400.0,838320000
1049743800000,1384.0,2459368
