high,low,open,close,Volume
697.0,595.0,661.0,595.0,5285666589
598.0,558.0,598.0,558.0,903921063
540.0,506.0,506.0,525.0,3228902799
568.0,468.0,468.0,519.0,1247099518
533.0,510.0,515.0,510.0,714270396
520.0,480.0,517.0,501.0,1385383915
527.0,495.0,497.0,504.0,783890398
510.0,486.0,487.0,490.0,572463157
485.0,452.0,484.0,452.0,835019804
440.0,421.0,432.0,421.0,778967908
443.0,380.0,382.0,380.0,525019551
359.0,358.0,358.0,358.0,201943270
389.0,330.0,363.0,369.0,1243702176
363.0,327.0,355.0,327.0,1222661503
310.0,298.0,300.0,298.0,394428566
280.0,270.0,270.0,270.0,410984813
260.0,243.0,245.0,243.0,1509268701
269.0,246.0,253.0,253.0,535243376
265.0,246.0,265.0,253.0,450751933
276.0,260.0,260.0,276.0,960919161
302.0,302.0,302.0,302.0,70819000
332.0,332.0,332.0,332.0,149399668
365.0,365.0,365.0,365.0,1435012465
380.0,330.0,380.0,349.0,3232366533
359.0,314.0,351.0,315.0,2105580694
363.0,338.0,344.0,341.0,3183704097
351.0,337.0,345.0,338.0,413218839
348.0,307.0,348.0,307.0,319080728
308.0,278.0,308.0,278.0,1568870420
289.0,266.0,277.0,266.0,4141643684
278.0,253.0,273.0,274.0,8189473671
285.0,244.0,285.0,250.0,1409512330
297.0,251.0,252.0,280.0,5566309373
318.0,269.0,281.0,269.0,28364251453
130.0,130.0,130.0,130.0,13000000
143.0,131.0,143.0,131.0,13243000
118.0,118.0,118.0,118.0,19788600
107.0,107.0,107.0,107.0,10700000
117.0,110.0,117.0,110.0,43643520
124.0,120.0,124.0,120.0,39307900
135.0,120.0,135.0,120.0,65709770
127.0,126.0,126.0,126.0,387680770
124.0,124.0,124.0,124.0,2480000
124.0,124.0,124.0,124.0,1659028116
4500.0,4365.0,4500.0,4365.0,9515623954
4264.0,4264.0,4264.0,4264.0,9928532120
4137.0,4137.0,4137.0,4137.0,877863126
4013.0,4013.0,4013.0,4013.0,98434877
3813.0,3813.0,3813.0,3813.0,1787828001
3927.0,3699.0,3699.0,3801.0,68571486653
3850.0,3650.0,3653.0,3670.0,36366979200
3760.0,3562.0,3760.0,3562.0,30113899346
3678.0,3464.0,3471.0,3678.0,33436474359
3703.0,3534.0,3703.0,3674.0,14863101485
3761.0,3601.0,3703.0,3761.0,21448239851
3851.0,3851.0,3851.0,3851.0,7420233883
3966.0,3966.0,3966.0,3966.0,2826358002
4164.0,4164.0,4164.0,4164.0,6541298388
4288.0,4288.0,4288.0,4288.0,4217668224
4416.0,4162.0,4416.0,4416.0,38411105062
4547.0,4337.0,4547.0,4395.0,48517240913
4596.0,4378.0,4450.0,4378.0,49518135807
4519.0,4277.0,4285.0,4377.0,46681316480
4380.0,4259.0,4300.0,4259.0,32625153214
4299.0,4136.0,4215.0,4251.0,42391227594
4349.0,4111.0,4165.0,4160.0,32981889834
4260.0,4147.0,4150.0,4147.0,27596851034
4276.0,4053.0,4147.0,4210.0,37192930226
4280.0,4057.0,4210.0,4070.0,25462298609
4071.0,3981.0,4071.0,3981.0,26898091865
4105.0,3882.0,3882.0,4105.0,30661402029
4224.0,4170.0,4224.0,4224.0,25790166693
4350.0,4342.0,4350.0,4350.0,26933530886
4567.0,4350.0,4567.0,4567.0,31927606692
4685.0,4685.0,4685.0,4685.0,7420365360
4825.0,4690.0,4825.0,4825.0,26445856310
4915.0,4640.0,4910.0,4640.0,14034155488
4577.0,4577.0,4577.0,4577.0,11771275064
4712.0,4440.0,4440.0,4442.0,43991801397
4415.0,4413.0,4413.0,4413.0,10704715882
4281.0,4281.0,4281.0,4281.0,4773396339
4300.0,4153.0,4153.0,4153.0,85775019209
6000.0,6000.0,6000.0,6000.0,249960000
6000.0,5640.0,6000.0,5640.0,263073380
6000.0,5503.0,6000.0,5503.0,284086600
5490.0,5310.0,5490.0,5310.0,60935040
5250.0,5015.0,5250.0,5015.0,333815220
5376.0,4768.0,5376.0,4768.0,10153889350
5106.0,5000.0,5106.0,5106.0,60904561598
5383.0,4775.0,5383.0,4775.0,18225803667
5110.0,4623.0,4775.0,4623.0,10323624416
4952.0,4392.0,4623.0,4392.0,15334201087
6223.0,3723.0,6223.0,4100.0,87468703634
