date,open,Volume
1358800200000,6100.0,31544807700
1358886600000,4738.0,1001390514
1359145800000,4974.0,1026887274
1359232200000,5222.0,3169806220
1359318600000,5483.0,4264222311
1359491400000,5757.0,11360391726
1359750600000,6044.0,54498570604
1359837000000,6051.0,25575826937
1359923400000,6498.0,16040923254
1360009800000,6872.0,33656439584
1360096200000,6880.0,21178584524
1360355400000,6900.0,30620017479
1360528200000,7605.0,4493794500
1360614600000,7985.0,1424867355
1360701000000,8384.0,42689770186
1360960200000,8120.0,11453695045
1361046600000,7685.0,47713484194
1361133000000,7750.0,20746580049
1361219400000,7480.0,42485470729
1361305800000,8380.0,23028000582
1361565000000,8454.0,17917935347
1361651400000,7950.0,15401915468
1361737800000,7411.0,5238145625
1361824200000,7300.0,23503580416
1361910600000,7150.0,17818110021
1362169800000,7300.0,9654370541
1362256200000,7020.0,8048695217
1362342600000,6550.0,4865590643
1362429000000,6167.0,472675882
1362515400000,6210.0,11139181406
1362774600000,6010.0,17829848183
1362861000000,6550.0,13088848290
1362947400000,6022.0,3500988058
1363033800000,5800.0,7292685352
1363120200000,5479.0,13702288989
1363379400000,5510.0,17419315491
1363465800000,5334.0,2490885889
1363552200000,5260.0,10016365909
1364153400000,5200.0,4487918999
1364239800000,5598.0,6543533172
1364326200000,5669.0,6035440141
1364585400000,6051.0,1504054713
1364671800000,6353.0,16143639244
1364931000000,6060.0,5265074711
1365190200000,5830.0,11266606945
1365276600000,6180.0,1181467680
1365363000000,6300.0,13803670197
1365449400000,6579.0,13889069491
1365535800000,6380.0,12763215889
1365795000000,6430.0,6506002202
1365967800000,6300.0,6525238495
1366054200000,6251.0,8215270798
1366140600000,6350.0,8757214394
1366399800000,6480.0,7778734041
1366486200000,6756.0,12413985657
1366572600000,7080.0,18803472457
1366659000000,7200.0,18472479058
1366745400000,7368.0,15302873583
1367004600000,6736.0,555490976
1367091000000,6450.0,19422955138
1367177400000,6750.0,3452440143
1368905400000,6700.0,12798368255
1368991800000,5690.0,6083154948
1369078200000,5422.0,3787414792
1369164600000,5697.0,9002504672
1369423800000,5700.0,3854787849
1369510200000,5896.0,4379482657
1369596600000,6297.0,4940983310
1369683000000,6250.0,5747477384
1369769400000,6060.0,11550851089
1370633400000,6500.0,3951426591
1370719800000,5899.0,1853635907
1370806200000,5720.0,1388417075
1370892600000,5710.0,2065873934
1370979000000,5550.0,1908924027
1371238200000,5400.0,3881098576
1371324600000,5650.0,7952072115
1371411000000,5401.0,5371329909
1371497400000,5260.0,5649161936
1371583800000,5705.0,3870762835
1371843000000,5990.0,826074910
1371929400000,6289.0,22446306052
1372102200000,6240.0,8285136140
1372188600000,5827.0,4837710786
1372447800000,6060.0,3224308596
1372534200000,6449.0,2240202028
1372620600000,6771.0,8827091231
1372707000000,7102.0,1604938368
1372793400000,7457.0,3569419819
1373052600000,7829.0,1483986950
1373139000000,8220.0,43357516107
1373225400000,8350.0,25069350468
1373311800000,8555.0,17009704464
1373398200000,7929.0,5890314557
1373657400000,7324.0,856761520
1373743800000,6958.0,659667106
1373830200000,6950.0,15702343826
1373916600000,7460.0,8004063448
1374003000000,7050.0,8221904915
1374262200000,7580.0,4120855100
1374348600000,7590.0,13329766417
1374435000000,7100.0,7468603599
1374521400000,7139.0,4751283185
1374607800000,7140.0,7344411473
1374867000000,7099.0,6678561886
1374953400000,6787.0,3968012304
1375039800000,6939.0,3174223665
1375212600000,6988.0,4105650948
1375471800000,6710.0,5929720548
1375558200000,6849.0,5702921182
1375644600000,7088.0,6058399579
1375731000000,7000.0,8203348314
1375817400000,7564.0,13423852168
1376163000000,7500.0,4539671645
1376249400000,7200.0,14156602433
1376335800000,7212.0,15389406348
1376422200000,7500.0,9832642686
1376681400000,7610.0,1369680001
1377891000000,7365.0,10723440
1377977400000,6997.0,49307859
1378150200000,6648.0,180759120
1378236600000,6316.0,71686600
1378495800000,6001.0,48008000
1378582200000,5702.0,9053182736
1378668600000,5850.0,5989489770
1378755000000,6001.0,3819738728
