date,open,Volume
985465800000,3080.0,25560300
985548600000,3100.0,4609700
985635000000,3100.0,14345751
985721400000,3106.0,11651711
985980600000,3106.0,34355800
986239800000,3100.0,1984000
986585400000,3100.0,46825500
986671800000,3100.0,74579653
986758200000,3100.0,43634400
986844600000,3081.0,115241725
986931000000,3080.0,167218820
987190200000,3093.0,49747190
987276600000,3110.0,110284713
987363000000,3108.0,150488178
987449400000,3140.0,1082359504
987535800000,3383.0,1138121367
987795000000,3390.0,2896316910
987881400000,3420.0,1559224940
987967800000,3450.0,885930790
988054200000,3471.0,2204705175
988140600000,3490.0,3230600050
988399800000,3653.0,1487780377
988486200000,3657.0,4948146935
988572600000,3680.0,2562246929
988659000000,3690.0,1339494929
988745400000,3698.0,213050853
989004600000,3688.0,489312854
989091000000,3700.0,438392846
989177400000,3763.0,2678939716
989263800000,3776.0,835104894
989350200000,3801.0,1102095545
989609400000,3790.0,320967534
989695800000,3763.0,121326973
989868600000,3699.0,44138660
989955000000,3675.0,209411692
990214200000,3763.0,304131381
990300600000,3706.0,386306644
990387000000,3720.0,168159178
990559800000,3707.0,201556800
990819000000,3750.0,5369759432
990905400000,3888.0,10140074559
990991800000,3970.0,6174460170
991078200000,4040.0,5561034603
991164600000,4150.0,3466831239
991423800000,4177.0,5375316509
991510200000,4208.0,2911759030
991769400000,4216.0,864237532
992028600000,4210.0,783036550
992201400000,4175.0,620272770
992287800000,4180.0,467679076
992374200000,4080.0,551278061
992633400000,4051.0,526472326
992719800000,4049.0,463075241
992806200000,4030.0,646271401
992892600000,4049.0,340836660
992979000000,4089.0,3403350195
993238200000,4140.0,379377800
993324600000,4140.0,330371830
993411000000,4049.0,430262816
993497400000,4048.0,262094316
993583800000,4049.0,174281876
993843000000,4150.0,1135174364
993929400000,4120.0,197601718
994015800000,4098.0,416340647
994102200000,4093.0,133306789
994188600000,4090.0,237204930
994447800000,4050.0,374530591
994534200000,4045.0,252903678
994620600000,4036.0,772864314
994707000000,4109.0,398667000
994793400000,4050.0,856318456
995052600000,4099.0,383265557
995139000000,4103.0,1483507461
995225400000,4111.0,145114642
995311800000,4140.0,1692343071
995398200000,4153.0,550855567
995657400000,4146.0,291477461
995743800000,4100.0,128213020
995830200000,4066.0,93245682
995916600000,4089.0,4446077386
996003000000,4101.0,1357574929
996262200000,4154.0,877710137
996348600000,4150.0,457197541
996435000000,4138.0,576007340
996521400000,4190.0,705313830
996607800000,4198.0,4931526920
996867000000,4250.0,2835435882
996953400000,4300.0,1297903052
997039800000,4375.0,3134975535
997126200000,4370.0,325331994
997212600000,4366.0,540778160
997471800000,4359.0,1694385325
997558200000,4400.0,1460505782
997644600000,4470.0,5131271922
997731000000,4545.0,6476425635
997817400000,4650.0,3524531330
998076600000,4629.0,4148003488
998163000000,4634.0,3794919274
998249400000,4642.0,2674909959
998335800000,4635.0,4112418279
998422200000,4660.0,3877570263
998681400000,4758.0,6283820944
998767800000,4807.0,8838482148
998854200000,4929.0,8397326282
998940600000,4924.0,2011971894
999027000000,4710.0,984281138
999286200000,4860.0,763468846
999372600000,4900.0,1633121986
999459000000,4951.0,1577033873
999545400000,4837.0,485198345
999631800000,4800.0,743024745
999891000000,4798.0,1000491097
999977400000,4823.0,508140699
1000063800000,4870.0,365359848
1000150200000,4825.0,446890540
1000236600000,4770.0,1046391145
1000495800000,4710.0,1453439205
1000582200000,4651.0,5431228879
1000668600000,4493.0,36692519
1000755000000,4258.0,8960426898
1000845000000,4274.0,4249305399
1001104200000,4600.0,2386510566
1001190600000,4597.0,1780160686
1001277000000,4511.0,389360007
1001363400000,4441.0,517392218
1001449800000,4370.0,881228190
1001709000000,4280.0,3055493511
1001795400000,4280.0,1296935499
1001968200000,4399.0,300955497
1002054600000,4356.0,1210437424
1002313800000,4352.0,1070239584
1002400200000,4329.0,1242702825
1002486600000,4299.0,3179641298
1002573000000,4270.0,1252980028
1002659400000,4253.0,3188732648
1002918600000,4243.0,1091669319
1003005000000,4289.0,541169397
1003177800000,4310.0,985648246
1003264200000,4430.0,685175457
1003523400000,4380.0,243897552
1003609800000,4419.0,286834771
1003696200000,4550.0,948516976
1003782600000,4601.0,1042476032
1003869000000,4598.0,1234662340
1004128200000,4620.0,725745705
1004214600000,4590.0,266177526
1004301000000,4547.0,474890929
1004387400000,4540.0,315707349
1004473800000,4597.0,418515078
1004733000000,4569.0,196135154
1004819400000,4582.0,333452056
1004905800000,4650.0,532786078
1004992200000,4750.0,569000080
1005078600000,4764.0,4851698775
1005337800000,4749.0,144163761
1005424200000,4726.0,153779125
1005510600000,4680.0,5642400727
1005597000000,4699.0,157850369
1005683400000,4690.0,66559716
1005942600000,4670.0,89022009
1006029000000,4622.0,117518110
1006115400000,4581.0,276672874
1006201800000,4620.0,196633384
1006288200000,4650.0,182785203
1006547400000,4628.0,363047493
1006633800000,4623.0,658991029
1006720200000,4678.0,381113664
1006806600000,4657.0,251485614
1006893000000,4636.0,298736455
1007152200000,4630.0,2742056612
1007238600000,4653.0,514210002
1007325000000,4690.0,415389412
1007411400000,4762.0,727306750
1007497800000,4767.0,258395955
1007757000000,4860.0,502066088
1007843400000,4876.0,1285681166
1007929800000,4902.0,316870068
1008016200000,4899.0,345267361
1008102600000,4848.0,2085247651
1008361800000,4845.0,1140913988
1008534600000,4910.0,999427763
1008621000000,4950.0,4337944740
1008707400000,4955.0,744726464
1008966600000,4961.0,665381400
1009053000000,4960.0,2169037838
1009139400000,5000.0,2268304018
1009571400000,5027.0,1253001691
1009657800000,4985.0,1426193625
1009744200000,4950.0,2346271212
1009830600000,4950.0,1087504642
1009917000000,4911.0,6529934330
1010176200000,4900.0,1456574468
1010262600000,4900.0,616017292
1010349000000,4940.0,1268886580
1010435400000,4982.0,1230688830
1010781000000,5021.0,5041882629
1019417400000,3310.0,3048227393
1019503800000,3349.0,3532006637
1019590200000,3638.0,240713745199
1019849400000,3490.0,5529745965
1019935800000,3496.0,1030394100
1020022200000,3560.0,27004092719
1020108600000,3540.0,4879947858
1020195000000,3536.0,2804536084
1020454200000,3553.0,1027629715
1020540600000,3554.0,624681536
1020627000000,3561.0,1254763388
1020713400000,3480.0,5453755802
1020799800000,3477.0,785284351
1021145400000,3553.0,984540349
1021318200000,3550.0,595515789
1021404600000,3470.0,693725023
1021663800000,3443.0,605830251
1021750200000,3458.0,1937026030
1021836600000,3458.0,948069057
1021923000000,3440.0,211347228
1022009400000,3400.0,1672575967
1022268600000,3395.0,362926890
1022355000000,3350.0,918716335
1022441400000,3350.0,773943775
1022527800000,3386.0,396118052
1022614200000,3370.0,749432517
1022873400000,3397.0,892982783
1022959800000,3402.0,866094979
1023046200000,3401.0,932532658
1023478200000,3413.0,1136333025
1023564600000,3405.0,2501917012
1023651000000,3400.0,27998349370
1023737400000,3400.0,22462254847
1023823800000,3392.0,708084161
1024083000000,3386.0,842937107
1024169400000,3380.0,866373507
1024255800000,3384.0,576528901
1024342200000,3334.0,818765812
1024428600000,3310.0,1270519874
1024687800000,3342.0,229271080
1024774200000,3301.0,892505095
1024860600000,3290.0,1803006478
1024947000000,3316.0,1130116954
1025033400000,3330.0,455648600
1025292600000,3327.0,1488040953
1025379000000,3314.0,1441859265
