date,open,Volume
1369683000000,1.0,1639225
1369769400000,1.0,1700000
1589743800000,11501.0,1190019971
1589830200000,11846.0,13779811123
1589916600000,11114.0,2148736304
1590175800000,10781.0,333143681
1590435000000,10242.0,59612001422
1590521400000,10005.0,38819634260
1590780600000,10620.0,32083075051
1590867000000,10003.0,25226902853
1590953400000,9600.0,19260063556
1591039800000,9312.0,29844543652
1591385400000,9916.0,2804730684
1591471800000,10213.0,19099906815
1591558200000,10700.0,13590446371
1592595000000,13000.0,23132511324
1592681400000,12384.0,52533815753
1592767800000,12014.0,38034319305
1592854200000,11655.0,28503116775
1592940600000,11410.0,13690416769
1593199800000,11100.0,16645422608
1593286200000,11006.0,6140964221
1593372600000,10600.0,20837366980
1593459000000,10512.0,24949386906
1593545400000,10752.0,17975052767
1593804600000,10775.0,14727089842
1593891000000,10050.0,7827659282
1593977400000,10113.0,10375253021
1594063800000,10449.0,14473743652
1594150200000,10990.0,19016106109
1594409400000,10560.0,12224991715
1594495800000,10950.0,12534630389
1594582200000,10800.0,10234904286
1594668600000,10500.0,17392948075
1594755000000,10200.0,26485671781
1602534600000,13000.0,3966313000
1602966600000,13780.0,251305800
1603053000000,14341.0,44396673
1603139400000,12395.0,11279450
1603225800000,11652.0,11652000
1603485000000,10953.0,117153288
1603657800000,11610.0,519884248
1603744200000,9816.0,16182117720
1603830600000,10404.0,14257458704
1604089800000,10786.0,9526984264
1604176200000,10341.0,1065149958
1604262600000,10959.0,2288204500
1604435400000,11604.0,1810281277
1604694600000,12178.0,2561989128
1604781000000,12907.0,1082972659
1604867400000,11744.0,506313360
1604953800000,11477.0,62334836
1605040200000,12100.0,28103898287
1605299400000,11669.0,18707182196
1605385800000,11278.0,10350297306
1605472200000,10692.0,16524554566
1605558600000,11241.0,16160539535
1605645000000,11464.0,14885404164
1605904200000,10980.0,33664265601
