high,low,open,close,Volume
1395.0,1335.0,1335.0,1395.0,308256830966
1398.0,1316.0,1340.0,1390.0,96176536389
1410.0,1372.0,1374.0,1408.0,27388907283
1415.0,1379.0,1405.0,1410.0,17626514785
1414.0,1395.0,1410.0,1410.0,14233159493
1420.0,1396.0,1419.0,1415.0,15806713671
1420.0,1404.0,1420.0,1413.0,13206813351
1419.0,1380.0,1419.0,1383.0,12942511901
1410.0,1375.0,1410.0,1400.0,9632085390
1397.0,1371.0,1396.0,1390.0,11111726270
1396.0,1385.0,1395.0,1392.0,6807617972
1393.0,1350.0,1390.0,1380.0,6357098926
1393.0,1361.0,1390.0,1390.0,5034675080
1390.0,1375.0,1390.0,1380.0,3201633290
1390.0,1378.0,1386.0,1390.0,2803039314
1390.0,1377.0,1386.0,1390.0,2266204947
1410.0,1386.0,1390.0,1391.0,3537421707
1395.0,1367.0,1390.0,1382.0,2011245451
1399.0,1385.0,1395.0,1395.0,2749309632
1399.0,1390.0,1399.0,1393.0,1708317486
1398.0,1387.0,1398.0,1393.0,1751851829
1394.0,1380.0,1394.0,1390.0,1599159043
1389.0,1365.0,1389.0,1379.0,1838193528
1381.0,1373.0,1381.0,1380.0,1742968073
1381.0,1370.0,1380.0,1380.0,1229930380
1380.0,1373.0,1380.0,1375.0,1490542018
1380.0,1350.0,1379.0,1380.0,2279164109
1390.0,1380.0,1380.0,1386.0,1022341338
1411.0,1390.0,1390.0,1410.0,2614757833
1415.0,1389.0,1400.0,1415.0,3511817578
1420.0,1405.0,1405.0,1420.0,2568653851
1483.0,1420.0,1420.0,1483.0,7283302937
1537.0,1471.0,1490.0,1537.0,9826214295
1583.0,1522.0,1583.0,1530.0,5071821229
1611.0,1535.0,1535.0,1611.0,8435557596
1669.0,1600.0,1610.0,1660.0,6853032790
1694.0,1642.0,1665.0,1660.0,3388871083
1700.0,1661.0,1665.0,1661.0,4305356844
1758.0,1675.0,1676.0,1758.0,8168731716
