date,open,Volume
1125171000000,1900.0,28545147800
1125257400000,1995.0,5985000000
1125430200000,2094.0,66936408234
1125689400000,2198.0,47374307713
1125775800000,2305.0,10643032932
1125862200000,2215.0,4154165684
1125948600000,2079.0,13605329351
1126035000000,2065.0,38748145385
1126294200000,2268.0,29888825336
1126380600000,2299.0,10157949602
1126467000000,2252.0,5955525489
1126553400000,2180.0,3902878898
1126639800000,2240.0,3374530343
1126899000000,2355.0,10480475825
1126985400000,2300.0,5414204611
1127071800000,2200.0,2286718760
1127248200000,2250.0,2682511566
1127507400000,2300.0,4408659024
1127593800000,2186.0,1360221707
1127680200000,2077.0,4049608709
1127766600000,1976.0,2312532560
1127853000000,1878.0,7342107184
1128112200000,1970.0,2543698055
1128198600000,2062.0,1140572388
1128285000000,2164.0,4646380267
1128371400000,2001.0,1846773520
1128457800000,2069.0,1962653741
1128717000000,2100.0,2846435050
1128803400000,2229.0,2365856532
1128889800000,2144.0,2454200167
1128976200000,2051.0,904632062
1129062600000,2060.0,1632658867
1129321800000,2089.0,1152877311
1129408200000,2040.0,2165754487
1129494600000,2001.0,1318435380
1129581000000,2006.0,3003882676
1129667400000,1910.0,1700119702
1129926600000,2020.0,824508675
1130013000000,1956.0,652513320
1130099400000,1915.0,1691620047
1130272200000,1925.0,799745561
1130531400000,1925.0,3076778730
1130617800000,1842.0,2473467922
1130704200000,1700.0,2394443186
1130790600000,1598.0,326321308
1130877000000,1530.0,4759422471
1131136200000,1600.0,1411947893
1131222600000,1689.0,4489247720
1131309000000,1655.0,797966478
1131395400000,1620.0,849061237
1131481800000,1580.0,499307499
1131741000000,1600.0,912434493
1131827400000,1632.0,896998990
1131913800000,1595.0,620280079
1132000200000,1597.0,329601350
1132086600000,1583.0,521859245
1132345800000,1600.0,761758744
1132432200000,1599.0,989533829
1132518600000,1600.0,393974010
1132605000000,1600.0,1246114477
1132691400000,1715.0,1451090361
1132950600000,1794.0,46768820
1133037000000,1803.0,8032312743
1133209800000,1834.0,2343643482
1133296200000,1974.0,6546251382
1133555400000,2072.0,215804456
1133641800000,2116.0,534351364
1133728200000,2221.0,15426161842
1133814600000,2055.0,3746225010
1134160200000,1934.0,5116966520
1134246600000,1900.0,6151748611
1134333000000,1990.0,3409110896
1134419400000,1994.0,1846755941
1134505800000,1915.0,1691135102
1134765000000,1851.0,3972103814
1134851400000,1750.0,1284509085
1134937800000,1835.0,556323739
1135024200000,1940.0,2065957937
1135110600000,1900.0,1236533417
1135369800000,1993.0,8297300479
1135456200000,2000.0,2348962293
1135542600000,1950.0,1854406738
1135629000000,1966.0,889589801
1135715400000,1944.0,657027043
1135974600000,1990.0,1679949967
1136061000000,1923.0,546960320
1136147400000,1901.0,987085949
1136233800000,1900.0,514901778
1136320200000,1890.0,1520725675
1136579400000,1871.0,2146843972
1136665800000,1794.0,735886808
1136752200000,1825.0,726090121
1136838600000,1820.0,328850988
1147548600000,1310.0,3530745262
1147635000000,1311.0,517804359
1147721400000,1285.0,1103672365
1147807800000,1260.0,349607160
1148067000000,1235.0,102350785
1148153400000,1226.0,40274310
1148239800000,1223.0,293520000
1148326200000,1199.0,3572463623
1148412600000,1225.0,2296039456
1148671800000,1194.0,859835403
1148758200000,1186.0,1395816116
1148844600000,1149.0,1901580388
1148931000000,1149.0,371596114
1149017400000,1186.0,181440120
1149276600000,1186.0,917387035
1149535800000,1150.0,964772505
1149622200000,1140.0,728076765
1149881400000,1121.0,1134385887
1149967800000,1089.0,2338097214
1150054200000,1089.0,790416856
1150140600000,1079.0,1435463978
1150227000000,1124.0,520119804
1150486200000,1144.0,124127302
1150572600000,1153.0,339077055
1150659000000,1121.0,215404176
1150745400000,1127.0,494812613
1150831800000,1136.0,1143225581
1151091000000,1140.0,1019629636
1151177400000,1149.0,1422711923
1151263800000,1140.0,288202748
1151350200000,1150.0,583914543
1151436600000,1163.0,226412919
1151695800000,1165.0,560233227
1151782200000,1143.0,99904055
1151868600000,1134.0,439088
1151955000000,1134.0,273298536
1152041400000,1112.0,2700997405
1152300600000,1091.0,1747113217
1152387000000,1080.0,313888890
1152473400000,1060.0,378393156
1152559800000,1043.0,546936471
1152646200000,1023.0,331178345
1152905400000,1000.0,266897312
1152991800000,1001.0,286190487
1153078200000,1000.0,317619116
1153164600000,1000.0,196395521
1153251000000,1031.0,498843164
1153510200000,1051.0,174967257
1153596600000,1063.0,208140725
1153683000000,1048.0,124529661
1153769400000,1054.0,223506054
1153855800000,1016.0,152954016
1154115000000,1010.0,182745241
1154201400000,998.0,195223892
1154287800000,986.0,176082982
1154374200000,969.0,169066231
1154460600000,973.0,156239158
1154719800000,970.0,337962251
1154806200000,996.0,404088197
1154892600000,978.0,317655395
1155065400000,976.0,265651402
1155324600000,980.0,196859281
1155411000000,974.0,337416183
1155497400000,979.0,115841390
1155583800000,978.0,246775136
1155670200000,980.0,195324916
1155929400000,978.0,117078991
1156015800000,977.0,179792436
1156102200000,990.0,745132929
1156275000000,1003.0,80753880
1156534200000,1010.0,122929344
1156620600000,1030.0,150938180
1156707000000,1032.0,235713595
1156793400000,1042.0,83632115
1156879800000,1020.0,127380388
1157139000000,1040.0,276762188
1157225400000,1042.0,266136689
1157311800000,1040.0,64425887
1157398200000,1017.0,411285606
1157484600000,1015.0,318807215
1157830200000,980.0,284720271
1157916600000,998.0,37927068
1158003000000,982.0,284595210
1158089400000,1018.0,430936595
1158348600000,1020.0,101267786
1158435000000,1012.0,170641098
1158521400000,998.0,92454626
