date,open,Volume
1443904200000,2450.0,49000000000
1443990600000,2572.0,202686460
1444077000000,2649.0,43102046814
1444163400000,2650.0,8924856808
1444422600000,2557.0,4395338606
1444509000000,2539.0,3149090795
1444595400000,2521.0,3704506513
1444681800000,2558.0,1867626018
1444768200000,2600.0,3401333780
1445027400000,2521.0,2186651722
1445113800000,2570.0,3289857292
1445200200000,2501.0,1354708369
1445286600000,2540.0,1445604372
1445373000000,2517.0,1281390217
1445718600000,2503.0,1080979590
1445805000000,2454.0,924329043
1445891400000,2482.0,908721286
1445977800000,2461.0,797351687
1446237000000,2509.0,1093181509
1446323400000,2551.0,931519029
1446409800000,2570.0,466786091
1446496200000,2533.0,474549678
1446582600000,2530.0,600055445
1446841800000,2550.0,601628732
1446928200000,2517.0,1654255981
1447014600000,2475.0,605288735
1447101000000,2490.0,600139984
1447187400000,2471.0,1185163851
1447446600000,2510.0,2602899529
1447533000000,2486.0,906878334
1447619400000,2450.0,1563495231
1447705800000,2479.0,1367492572
1447792200000,2530.0,8852221135
1448051400000,2605.0,3865299405
1448137800000,2642.0,4366112805
1448224200000,2680.0,4343974812
1448310600000,2767.0,870123690
1448397000000,2640.0,987277495
1448656200000,2600.0,1063219766
1448742600000,2632.0,2188888848
1448829000000,2680.0,1337667472
1448915400000,2700.0,851803707
1449261000000,2698.0,829035065
1449347400000,2570.0,255328400
1449433800000,2650.0,1108657302
1449520200000,2649.0,921811030
1449606600000,2552.0,1578279013
1449952200000,2694.0,392977986
1450038600000,2655.0,1485184522
1450125000000,2689.0,599318928
1450211400000,2684.0,445798734
1450470600000,2648.0,1350926826
1450557000000,2560.0,1006949470
1450643400000,2591.0,439616153
1450729800000,2622.0,213120156
1450816200000,2600.0,1700578097
1451075400000,2675.0,3902345661
1451161800000,2877.0,1744852655
1451248200000,3021.0,12699360518
1451421000000,3148.0,17283574997
1451680200000,3220.0,12276138884
1451766600000,3435.0,2623593323
1451853000000,3626.0,199926762
1451939400000,3807.0,194575770
1452025800000,3997.0,28926005789
1452285000000,4011.0,11772271812
1452371400000,3699.0,12743555538
1452457800000,4087.0,726733992
1452544200000,4150.0,15541239806
1452630600000,3983.0,6346508229
1452889800000,3950.0,9196447070
1452976200000,4022.0,5248525068
1453062600000,3743.0,5996298282
1453149000000,4228.0,4595318480
1453235400000,4290.0,7646452406
1453494600000,4270.0,6508607776
1453581000000,4300.0,2916851761
1453667400000,4106.0,7355421845
1453753800000,4172.0,7958522934
1453840200000,4630.0,5749170034
1454099400000,4630.0,2720719997
1454185800000,4451.0,2137856864
1454272200000,4690.0,4282654642
1454358600000,4999.0,2520375360
1454445000000,5000.0,2221456883
1454704200000,4630.0,2528488958
1454790600000,4979.0,3186424676
1454877000000,4997.0,2404655779
1454963400000,4710.0,4138338917
1455049800000,4630.0,2456763220
1455309000000,4820.0,2170769154
1455395400000,4500.0,433973328
