high,low,open,close,Volume
1400.0,1400.0,1400.0,1400.0,105431200
1470.0,1470.0,1470.0,1470.0,318781260
1470.0,1470.0,1470.0,1470.0,147883470
1470.0,1470.0,1470.0,1470.0,296872380
1470.0,1470.0,1470.0,1470.0,637405230
1470.0,1470.0,1470.0,1470.0,912417240
1470.0,1470.0,1470.0,1470.0,857258430
1470.0,1470.0,1470.0,1470.0,501731580
1470.0,1470.0,1470.0,1470.0,251215650
1470.0,1470.0,1470.0,1470.0,434283570
1470.0,1470.0,1470.0,1470.0,1826980680
1470.0,1470.0,1470.0,1470.0,1146813150
1470.0,1470.0,1470.0,1470.0,1043547120
1470.0,1470.0,1470.0,1470.0,1217774460
1470.0,1470.0,1470.0,1470.0,1889501250
1470.0,1330.0,1470.0,1470.0,2637259870
1470.0,1330.0,1470.0,1460.0,1875149980
1460.0,1330.0,1460.0,1330.0,1323672250
1330.0,1330.0,1330.0,1330.0,159381880
1330.0,1330.0,1330.0,1330.0,260705270
1330.0,1330.0,1330.0,1330.0,105764260
1330.0,1330.0,1330.0,1330.0,37287880
1330.0,1330.0,1330.0,1330.0,68959170
1330.0,1330.0,1330.0,1330.0,78430100
1330.0,1330.0,1330.0,1330.0,80633910
1330.0,1330.0,1330.0,1330.0,5075280
1330.0,1330.0,1330.0,1330.0,25270000
1330.0,1330.0,1330.0,1330.0,11704000
1330.0,1330.0,1330.0,1330.0,10374000
1330.0,1330.0,1330.0,1330.0,40989270
1330.0,1330.0,1330.0,1330.0,111912850
1330.0,1330.0,1330.0,1330.0,97379940
1330.0,1330.0,1330.0,1330.0,143411240
1330.0,1330.0,1330.0,1330.0,52785040
1330.0,1330.0,1330.0,1330.0,24997350
1330.0,1330.0,1330.0,1330.0,135420600
1330.0,1330.0,1330.0,1330.0,13300000
1330.0,1330.0,1330.0,1330.0,43227660
1330.0,1330.0,1330.0,1330.0,25270000
1330.0,1330.0,1330.0,1330.0,10948560
1330.0,1330.0,1330.0,1330.0,41738060
1330.0,1330.0,1330.0,1330.0,135594830
1330.0,1330.0,1330.0,1330.0,709681350
1330.0,1330.0,1330.0,1330.0,78337000
1330.0,1330.0,1330.0,1330.0,33250000
1330.0,1330.0,1330.0,1330.0,64090040
1330.0,1330.0,1330.0,1330.0,123184600
1330.0,1330.0,1330.0,1330.0,50224790
1330.0,1330.0,1330.0,1330.0,139650000
1330.0,1330.0,1330.0,1330.0,17921750
1330.0,1330.0,1330.0,1330.0,8512000
1330.0,1330.0,1330.0,1330.0,8645000
1330.0,1330.0,1330.0,1330.0,8246000
1330.0,1330.0,1330.0,1330.0,18620000
1330.0,1330.0,1330.0,1330.0,13524770
1330.0,1330.0,1330.0,1330.0,65651460
1330.0,1330.0,1330.0,1330.0,5080600
1330.0,1330.0,1330.0,1330.0,14983780
1330.0,1330.0,1330.0,1330.0,4655000
1330.0,1330.0,1330.0,1330.0,28581700
1330.0,1330.0,1330.0,1330.0,109484270
1330.0,1330.0,1330.0,1330.0,1330000
1330.0,1330.0,1330.0,1330.0,6650000
1330.0,1330.0,1330.0,1330.0,13300000
1330.0,1330.0,1330.0,1330.0,44258410
1330.0,1330.0,1330.0,1330.0,25900420
1330.0,1330.0,1330.0,1330.0,13300000
1330.0,1330.0,1330.0,1330.0,8071770
1330.0,1330.0,1330.0,1330.0,10799600
1330.0,1330.0,1330.0,1330.0,81130000
1330.0,1330.0,1330.0,1330.0,19950000
1330.0,1330.0,1330.0,1330.0,6650000
1330.0,1330.0,1330.0,1330.0,9977660
1330.0,1330.0,1330.0,1330.0,17423000
1330.0,1330.0,1330.0,1330.0,22610000
1330.0,1330.0,1330.0,1330.0,11294360
1260.0,1260.0,1260.0,1260.0,783040860
1380.0,1380.0,1380.0,1380.0,25031820
1380.0,1380.0,1380.0,1380.0,38794560
1380.0,1380.0,1380.0,1380.0,23762220
1380.0,1380.0,1380.0,1380.0,19596000
1380.0,1380.0,1380.0,1380.0,5478600
1380.0,1380.0,1380.0,1380.0,40192500
1380.0,1380.0,1380.0,1380.0,14000100
1380.0,1380.0,1380.0,1380.0,1380000
1380.0,1380.0,1380.0,1380.0,6900000
1380.0,1380.0,1380.0,1380.0,64998000
1380.0,1380.0,1380.0,1380.0,5520000
1380.0,1380.0,1380.0,1380.0,13800000
1380.0,1380.0,1380.0,1380.0,7590000
1330.0,1330.0,1330.0,1330.0,23009000
1330.0,1330.0,1330.0,1330.0,8200780
1330.0,1330.0,1330.0,1330.0,284380600
