date,open,Volume
1324758600000,1000.0,187048000
1324845000000,1309.0,135088800
1324931400000,1374.0,277973940
1325017800000,1442.0,50454138
1325277000000,1514.0,31794000
1325363400000,1589.0,583739746
1325449800000,1489.0,236103285
1325536200000,1415.0,59739885
1325622600000,1345.0,29767762515
1325881800000,1386.0,30996648204
1325968200000,1456.0,55681328
1326054600000,1382.0,737475331
1326141000000,1402.0,30413000
1326227400000,1392.0,19972500
1326659400000,1309.0,45815000
1326745800000,1244.0,462282276
1326832200000,1253.0,490819378
1327091400000,1330.0,7174550605
1327264200000,1333.0,4132300
1327437000000,1267.0,119150413
1327696200000,1206.0,107407740
1327782600000,1161.0,6966000
1327869000000,1121.0,23791817
1327955400000,1064.0,2329272680
1328041800000,1140.0,64046100
1328301000000,1148.0,45497750
1328387400000,1144.0,5969392
1328473800000,1087.0,162881428
1328560200000,1083.0,118662438
1328646600000,1184.0,94512251
1328992200000,1121.0,258917000
1329078600000,1129.0,77926313
1329165000000,1209.0,79987038
1329251400000,1090.0,105302580
1329510600000,1041.0,32792300
1329597000000,1080.0,14094000
1329683400000,1030.0,20600000
1329769800000,1000.0,41740390
1329856200000,971.0,63224459
1330115400000,999.0,22000000
1330201800000,950.0,273816310
1330288200000,1039.0,12468000
1330374600000,1090.0,76583400
1330461000000,1144.0,51480000
1330720200000,1201.0,178733579
1330806600000,1240.0,35744000
1330893000000,1300.0,399221545
1330979400000,1359.0,55571814
1331065800000,1320.0,13200000
1331325000000,1350.0,110514840
1331497800000,1276.0,64073064
1339529400000,1188.0,143040431
1339788600000,1220.0,161033605
1339875000000,1249.0,22982740
1340047800000,1245.0,72185100
1340134200000,1239.0,65710241
1340393400000,1200.0,53650800
1340566200000,1140.0,5969040
1341257400000,1083.0,5415000
1341343800000,1029.0,4116000
1341603000000,978.0,145854030
1341689400000,930.0,11043750
1341775800000,884.0,6309992
1341862200000,840.0,55843790
1341948600000,882.0,90189106
1342207800000,926.0,9668366
1342294200000,942.0,167308516
1342380600000,1014.0,34642249
1343763000000,1110.0,106087350
1344022200000,1099.0,119315478
1344108600000,1150.0,122336797
1344195000000,1150.0,17632550
1344281400000,1149.0,61751791
1344627000000,1091.0,4364000
1344713400000,1037.0,5185000
1344799800000,986.0,10675422
1344886200000,940.0,76128820
1344972600000,1000.0,50216624
1345231800000,980.0,37073208
1345491000000,990.0,39895940
1345577400000,945.0,44434410
1345836600000,1060.0,26669600
1345923000000,1100.0,61346110
1346009400000,1042.0,10420000
1346527800000,1030.0,34575128
1346614200000,1000.0,41777602
1346700600000,1000.0,34179945
1346787000000,969.0,8892499
1347046200000,930.0,7121640
1347219000000,884.0,36279360
1347305400000,900.0,17519576
1347651000000,816.0,19044240
1347737400000,893.0,33518755
1347823800000,937.0,9370000
1347910200000,983.0,53130167
1348000200000,1032.0,68112000
1348259400000,1075.0,74354350
1348345800000,1117.0,44470450
1348432200000,1035.0,75401740
1348518600000,1014.0,155686970
1348605000000,1070.0,93546400
1348864200000,1121.0,127166282
1348950600000,1115.0,50349360
1349037000000,1034.0,16816976
1349123400000,983.0,60946000
1349209800000,983.0,136758640
1349469000000,999.0,7075220
1349555400000,950.0,7535400
1349641800000,903.0,9030000
1349728200000,858.0,35864400
1349814600000,850.0,55167176
1350073800000,896.0,22781696
1350160200000,899.0,30882420
1350246600000,813.0,61313823
1350333000000,808.0,14759000
1350419400000,861.0,861000
1350678600000,889.0,52455450
1350765000000,904.0,19325255
1350851400000,855.0,82162200
1350937800000,818.0,78024293
1351024200000,825.0,76380900
1351283400000,872.0,8720000
