high,low,open,close,Volume
4914.0,4914.0,4914.0,4914.0,73741695300
5159.0,5159.0,5159.0,5159.0,188587245
5416.0,5416.0,5416.0,5416.0,429218000
5686.0,5686.0,5686.0,5686.0,619484014
5970.0,5970.0,5970.0,5970.0,965086320
6268.0,6268.0,6268.0,6268.0,988601496
6581.0,6581.0,6581.0,6581.0,2243456319
6910.0,6910.0,6910.0,6910.0,745519900
7255.0,7255.0,7255.0,7255.0,1836414620
7617.0,7617.0,7617.0,7617.0,2373914220
7997.0,7997.0,7997.0,7997.0,2559423856
8396.0,8396.0,8396.0,8396.0,1688477580
8815.0,8815.0,8815.0,8815.0,3762427115
9255.0,9255.0,9255.0,9255.0,16097600955
9717.0,9717.0,9717.0,9717.0,2025771009
9232.0,8771.0,9232.0,8771.0,5655982546
9110.0,8548.0,8548.0,9100.0,74912351307
9149.0,8799.0,9149.0,9122.0,45790505047
9320.0,8663.0,9140.0,9070.0,36796664703
9199.0,8560.0,9199.0,8580.0,23613370953
9117.0,8700.0,8800.0,9117.0,21296624543
9469.0,9220.0,9469.0,9469.0,20502943131
9940.0,9250.0,9940.0,9500.0,37969841291
9426.0,9152.0,9245.0,9201.0,21508477588
9550.0,9110.0,9110.0,9248.0,15555652284
9280.0,8911.0,9110.0,8920.0,16141892252
8898.0,8601.0,8898.0,8725.0,13966348223
8950.0,8355.0,8359.0,8540.0,10476510814
8720.0,8460.0,8588.0,8602.0,4537202221
8993.0,8522.0,8550.0,8888.0,6466436868
9220.0,8680.0,8680.0,9180.0,17020598532
9450.0,8753.0,9200.0,8920.0,11458335936
9200.0,8651.0,8980.0,9000.0,5835127819
8940.0,8741.0,8825.0,8910.0,3591971787
9190.0,8800.0,8850.0,8895.0,5821685869
9150.0,8811.0,8811.0,9000.0,3100001205
9080.0,8820.0,8821.0,8832.0,6503485998
8889.0,8710.0,8800.0,8710.0,1617225999
9146.0,8711.0,8711.0,9146.0,22865099384
9399.0,8850.0,9399.0,8985.0,9304838894
9028.0,8744.0,8801.0,8780.0,8243158277
9000.0,8752.0,8752.0,8970.0,4757037144
9050.0,8801.0,8801.0,8902.0,7883818100
9090.0,8720.0,9000.0,8903.0,6185363580
8985.0,8805.0,8805.0,8949.0,2824367010
9050.0,8777.0,8851.0,8950.0,6833947884
9100.0,8801.0,8801.0,9100.0,5773804759
9150.0,8821.0,9035.0,8982.0,3564313830
9026.0,8601.0,9026.0,8838.0,4380612582
9000.0,8600.0,8710.0,8867.0,3985822043
8910.0,8655.0,8655.0,8800.0,2631559556
8858.0,8530.0,8670.0,8540.0,5745305519
8799.0,8600.0,8799.0,8740.0,1584253848
8800.0,8595.0,8595.0,8700.0,2468527121
8699.0,8520.0,8520.0,8531.0,3016098330
8953.0,8410.0,8510.0,8600.0,4923320374
9030.0,8610.0,8850.0,8952.0,5745952672
