high,low,open,close,Volume
5050.0,5050.0,5050.0,5050.0,12463556550
5050.0,4949.0,5050.0,4954.0,426597249
5050.0,5025.0,5049.0,5025.0,151999134
5025.0,5025.0,5025.0,5025.0,2442150
5124.0,5025.0,5124.0,5053.0,158988600
5130.0,5121.0,5121.0,5129.0,220615290
5130.0,5129.0,5130.0,5129.0,25701290
5129.0,5129.0,5129.0,5129.0,5129000
5129.0,5129.0,5129.0,5129.0,25645000
5230.0,5138.0,5230.0,5138.0,18837540
5240.0,5164.0,5240.0,5164.0,52451640
5267.0,5267.0,5267.0,5267.0,210680000
5372.0,5372.0,5372.0,5372.0,355357800
5479.0,5479.0,5479.0,5479.0,860203000
5588.0,5588.0,5588.0,5588.0,1257300000
5699.0,5690.0,5699.0,5698.0,2147541779
5701.0,5698.0,5700.0,5698.0,54101460
5700.0,5585.0,5700.0,5692.0,11857690
5805.0,5579.0,5579.0,5628.0,582027775
5632.0,5629.0,5632.0,5629.0,80116870
5599.0,5517.0,5517.0,5599.0,60772990
5488.0,5488.0,5488.0,5488.0,225008000
5379.0,5379.0,5379.0,5379.0,230065209
5372.0,5275.0,5275.0,5372.0,13410020
5359.0,5265.0,5265.0,5359.0,26378590
5354.0,5252.0,5252.0,5354.0,10000828
5344.0,5247.0,5247.0,5344.0,19950064
5314.0,5238.0,5238.0,5314.0,58718740
5295.0,5208.0,5208.0,5295.0,36508950
5295.0,5294.0,5294.0,5295.0,6405750
5295.0,5290.0,5290.0,5295.0,5342950
5295.0,5285.0,5285.0,5295.0,5337950
5292.0,5190.0,5190.0,5292.0,6280920
5289.0,5187.0,5187.0,5289.0,5239890
5283.0,5184.0,5184.0,5283.0,11457630
5234.0,5181.0,5181.0,5234.0,99124020
5233.0,5130.0,5130.0,5233.0,1078330
5129.0,5129.0,5129.0,5129.0,1795150
5027.0,5027.0,5027.0,5027.0,5027000
4927.0,4927.0,4927.0,4927.0,492700
4829.0,4829.0,4829.0,4829.0,193160000
4826.0,4733.0,4733.0,4826.0,5462812
4812.0,4730.0,4730.0,4812.0,28428120
