date,open,Volume
1588102200000,12507.0,425231346276
1588361400000,13132.0,1285951100
1588447800000,13148.0,11873446028
1588534200000,13296.0,1947132720
1588620600000,13320.0,2201822640
1588707000000,13347.0,2846728242
1588966200000,13383.0,3295911708
1589052600000,13425.0,4705784700
1589139000000,13485.0,2508196515
1589225400000,13516.0,3464137284
1589311800000,13560.0,3470953200
1589571000000,13604.0,3100052312
1589657400000,13644.0,3127382172
1590435000000,13343.0,2593345480
1590521400000,13375.0,1549226250
1590780600000,13395.0,6475611825
1590867000000,13478.0,3626727630
1590953400000,13525.0,3080602775
1591039800000,13563.0,3712966191
1591385400000,13611.0,3230870292
1591471800000,13653.0,5875650468
1591558200000,13729.0,5280983411
1591644600000,13798.0,3067626552
1591731000000,13837.0,3462474021
1591990200000,13883.0,3629349392
1592076600000,13931.0,3998280586
1592163000000,13983.0,3910010358
1592249400000,14035.0,5640231415
1592595000000,14109.0,4557305763
1592681400000,14170.0,3599732630
1592767800000,14219.0,3770196288
1592854200000,14269.0,4926172484
1592940600000,14335.0,3100445475
1593199800000,14377.0,2959074140
1593286200000,14418.0,2289607236
1593459000000,14450.0,1760400150
1593545400000,14474.0,5596068146
1593804600000,14550.0,5407842150
1593891000000,14625.0,3269901375
1593977400000,14670.0,2969824140
1594063800000,14711.0,3018991420
1594150200000,14753.0,4125897745
1594409400000,14810.0,3315662800
1594495800000,14857.0,3708128916
1594582200000,14910.0,2620044840
1594668600000,14946.0,3984738114
1594755000000,15002.0,2120952756
1595014200000,15031.0,2159849483
1595100600000,15062.0,2083270406
1595187000000,15091.0,2050127441
1595273400000,15121.0,1816395004
1595359800000,15147.0,2201358951
1595619000000,15178.0,3496601394
1595705400000,15229.0,1637041355
1595791800000,15253.0,1942622080
1595878200000,15281.0,2653133063
1595964600000,15319.0,1874907729
1596223800000,15346.0,1738532994
1596310200000,15372.0,2412312588
1596396600000,15407.0,1286392058
1596915000000,15426.0,2178876222
1597001400000,15458.0,1328862428
1597087800000,15478.0,1457888298
1597174200000,15499.0,1399497704
1597433400000,15520.0,783589280
1597519800000,15531.0,1190326902
1597606200000,15549.0,827828760
1597692600000,15562.0,1630492988
1597779000000,15586.0,1502661846
1598038200000,15608.0,1073627496
1598124600000,15624.0,2008246464
1598211000000,15653.0,1011246412
1598297400000,15668.0,1242723088
1598383800000,15687.0,1191459024
1598815800000,15704.0,1939444000
1598902200000,15734.0,1602130284
1598988600000,15758.0,951483798
1599247800000,15773.0,1493498051
1599334200000,15795.0,1860729975
1599420600000,15823.0,2277499328
1599507000000,15858.0,1825890120
1599593400000,15885.0,2034661995
1599852600000,15915.0,1318398600
1599939000000,15935.0,2048922300
1600025400000,15967.0,1360691773
1600111800000,15988.0,2587114208
1600201800000,16027.0,3195094639
1600461000000,16075.0,4721613300
1600547400000,16147.0,4646751366
1600633800000,16219.0,3542262038
1600720200000,16273.0,1345598097
1600806600000,16294.0,1772624260
1601065800000,16322.0,2040135746
1601152200000,16353.0,1533551634
1601238600000,16377.0,1838269119
1601325000000,16406.0,2223620022
1601411400000,16440.0,1613290080
1601670600000,16466.0,2129020868
1601757000000,16499.0,1946684012
1601843400000,16530.0,2658784380
1601929800000,16530.0,317521874
1602016200000,16577.0,6868663373
1602275400000,16685.0,2336567400
1602361800000,16722.0,3965822964
1602448200000,16785.0,2498464035
1602534600000,16825.0,2299422275
1602621000000,16861.0,2455990121
1602966600000,16900.0,1998053200
1603053000000,16933.0,1407284697
1603139400000,16956.0,1457826012
1603225800000,16979.0,2119896066
1603485000000,17013.0,1504017252
1603657800000,17037.0,2207773719
1603744200000,17073.0,1524670119
1603830600000,17098.0,1643767524
1604089800000,17124.0,1683785796
1604176200000,17151.0,1878240312
1604262600000,17182.0,1501775528
1604435400000,17206.0,1674470714
1604694600000,17233.0,1096501324
1604781000000,17251.0,9339536141
