high,low,open,close,Volume
5000.0,4955.0,5000.0,4955.0,3070954682
5230.0,4950.0,5230.0,4950.0,497278491
5029.0,4760.0,4900.0,4800.0,367131890
4781.0,4761.0,4761.0,4781.0,270218250
4880.0,4780.0,4880.0,4800.0,145280743
4800.0,4781.0,4790.0,4786.0,266536312
4849.0,4714.0,4849.0,4800.0,88005417
4800.0,4737.0,4799.0,4800.0,75305743
4849.0,4800.0,4800.0,4800.0,421080945
4760.0,4718.0,4747.0,4718.0,662900496
4885.0,4800.0,4845.0,4800.0,195431145
4795.0,4773.0,4795.0,4795.0,56097495
4790.0,4612.0,4790.0,4790.0,369828189
4820.0,4790.0,4793.0,4820.0,161883450
4790.0,4660.0,4790.0,4690.0,200340390
4789.0,4650.0,4695.0,4780.0,166811555
4818.0,4700.0,4700.0,4790.0,201706288
4770.0,4750.0,4770.0,4750.0,80399900
4760.0,4675.0,4710.0,4760.0,547320434
4671.0,4670.0,4671.0,4670.0,11675109
4825.0,4650.0,4788.0,4820.0,351351146
4700.0,4700.0,4700.0,4700.0,1010500
4830.0,4800.0,4813.0,4825.0,981655864
4801.0,4800.0,4800.0,4800.0,93313089
4800.0,4795.0,4800.0,4795.0,340456965
4810.0,4800.0,4800.0,4800.0,142557310
4801.0,4800.0,4800.0,4801.0,180931700
4800.0,4750.0,4800.0,4800.0,1550587750
4850.0,4700.0,4700.0,4850.0,154119065
4800.0,4702.0,4702.0,4800.0,20827138
4800.0,4672.0,4780.0,4700.0,278426855
4780.0,4700.0,4700.0,4780.0,619700
4730.0,4700.0,4730.0,4700.0,80321240
4700.0,4540.0,4700.0,4700.0,320958208
4801.0,4739.0,4739.0,4800.0,346349220
4845.0,4701.0,4701.0,4800.0,4077300
4800.0,4798.0,4800.0,4800.0,164879004
4801.0,4790.0,4801.0,4790.0,379143344
4830.0,4798.0,4800.0,4830.0,73541656
4800.0,4701.0,4701.0,4795.0,54501276
4801.0,4790.0,4800.0,4800.0,655990340
4800.0,4800.0,4800.0,4800.0,307200000
4820.0,4795.0,4798.0,4795.0,503233200
4800.0,4797.0,4797.0,4800.0,115270752
4801.0,4790.0,4801.0,4800.0,321885300
4810.0,4795.0,4801.0,4801.0,809006800
4810.0,4790.0,4800.0,4810.0,236491750
4810.0,4790.0,4810.0,4800.0,624287898
4801.0,4800.0,4800.0,4800.0,332414700
4820.0,4790.0,4801.0,4800.0,940605765
4801.0,4790.0,4801.0,4790.0,2011410
4707.0,4700.0,4702.0,4700.0,93186814
4700.0,4670.0,4700.0,4700.0,134867575
4650.0,4603.0,4603.0,4646.0,1634078087
4778.0,4638.0,4638.0,4671.0,483320661
4700.0,4646.0,4646.0,4700.0,266277037
4700.0,4663.0,4700.0,4663.0,624840499
4720.0,4611.0,4700.0,4720.0,144664579
4641.0,4640.0,4640.0,4641.0,14356754
4700.0,4647.0,4700.0,4699.0,168792764
4700.0,4659.0,4659.0,4660.0,154330260
4700.0,4678.0,4690.0,4700.0,135190500
4690.0,4690.0,4690.0,4690.0,93800000
4709.0,4660.0,4690.0,4709.0,148361300
4719.0,4660.0,4660.0,4719.0,88054140
4670.0,4670.0,4670.0,4670.0,2337816010
4799.0,4672.0,4785.0,4799.0,508035277
4710.0,4671.0,4710.0,4671.0,199544080
4671.0,4671.0,4671.0,4671.0,116779671
4675.0,4670.0,4672.0,4671.0,99577770
4770.0,4675.0,4690.0,4675.0,126541450
4770.0,4671.0,4770.0,4671.0,23054490
4710.0,4674.0,4674.0,4710.0,25725000
4671.0,4464.0,4671.0,4464.0,638507814
4596.0,4520.0,4596.0,4521.0,69328800
4699.0,4679.0,4679.0,4699.0,234891480
4700.0,4620.0,4620.0,4700.0,728485337
4740.0,4630.0,4630.0,4740.0,408081250
4780.0,4749.0,4749.0,4780.0,1368125710
4800.0,4790.0,4790.0,4800.0,453132479
4810.0,4653.0,4653.0,4810.0,7255250
4860.0,4860.0,4860.0,4860.0,21870000
4865.0,4865.0,4865.0,4865.0,14595000
4890.0,4890.0,4890.0,4890.0,8459700
4890.0,4806.0,4890.0,4861.0,2919905
4959.0,4800.0,4890.0,4802.0,51353254
5000.0,4806.0,4983.0,4900.0,156719117
4900.0,4820.0,4900.0,4820.0,2686180
5000.0,4701.0,4710.0,4803.0,86079060
4809.0,4806.0,4807.0,4809.0,21637000
4999.0,4839.0,4839.0,4855.0,43731347
4900.0,4809.0,4900.0,4820.0,27503200
4816.0,4810.0,4812.0,4812.0,115269190
4900.0,4821.0,4821.0,4900.0,9530200
5046.0,4960.0,4960.0,5046.0,1797014182
5295.0,5292.0,5295.0,5292.0,3104302332
5500.0,5031.0,5500.0,5298.0,787491225
5279.0,5200.0,5279.0,5200.0,353022000
5553.0,5250.0,5553.0,5299.0,5461691754
5351.0,5250.0,5350.0,5298.0,2158807823
5247.0,5100.0,5201.0,5100.0,2127215375
5195.0,5000.0,5100.0,5000.0,870451563
5100.0,4981.0,5000.0,5100.0,932331686
5200.0,5100.0,5104.0,5150.0,623351998
5200.0,5102.0,5102.0,5121.0,736406911
5200.0,5110.0,5110.0,5150.0,434408800
5200.0,5160.0,5160.0,5200.0,78848420
5219.0,5100.0,5219.0,5219.0,316638373
5199.0,5090.0,5199.0,5174.0,155370133
5178.0,4927.0,5160.0,4935.0,651584950
5150.0,5000.0,5150.0,5000.0,1270090916
5116.0,5080.0,5080.0,5097.0,1028410317
5090.0,4928.0,5090.0,5000.0,96722365
5000.0,4950.0,5000.0,4999.0,163761174
4950.0,4909.0,4945.0,4945.0,663016187
5000.0,4920.0,5000.0,4920.0,759584000
5000.0,4960.0,5000.0,4980.0,159856303
5147.0,4962.0,5000.0,5050.0,429525162
5179.0,5146.0,5146.0,5177.0,996475281
5199.0,5090.0,5150.0,5090.0,618782938
5199.0,5100.0,5199.0,5130.0,3728862867
5199.0,5001.0,5198.0,5020.0,752377116
5195.0,5062.0,5100.0,5100.0,7076229066
5190.0,5026.0,5190.0,5100.0,220167943
5189.0,5100.0,5189.0,5104.0,1331200922
4980.0,4801.0,4850.0,4801.0,748788950
4900.0,4800.0,4850.0,4800.0,181367350
4889.0,4700.0,4880.0,4700.0,477212771
4811.0,4700.0,4770.0,4811.0,240845380
4900.0,4801.0,4900.0,4801.0,83082299
4890.0,4830.0,4850.0,4880.0,504982184
4840.0,4800.0,4840.0,4840.0,13376480
4850.0,4750.0,4802.0,4801.0,216271650
4840.0,4738.0,4840.0,4738.0,238617482
4765.0,4747.0,4747.0,4765.0,20384927
4846.0,4800.0,4837.0,4846.0,636520194
4880.0,4780.0,4880.0,4780.0,223254847
4782.0,4750.0,4782.0,4762.0,98678296
4790.0,4770.0,4770.0,4790.0,134718581
4771.0,4763.0,4771.0,4766.0,286107461
4794.0,4760.0,4794.0,4779.0,239866155
4815.0,4740.0,4815.0,4790.0,212319320
4820.0,4710.0,4713.0,4820.0,221724300
4795.0,4781.0,4781.0,4790.0,911030419
4884.0,4780.0,4782.0,4884.0,363171204
4801.0,4789.0,4789.0,4800.0,791512816
4843.0,4800.0,4802.0,4843.0,511729500
4869.0,4802.0,4802.0,4845.0,742030362
4845.0,4840.0,4840.0,4845.0,50739620
4880.0,4802.0,4878.0,4870.0,364241420
4885.0,4804.0,4804.0,4850.0,414000025
4894.0,4810.0,4810.0,4850.0,257430794
4874.0,4807.0,4807.0,4811.0,216450539
4869.0,4600.0,4812.0,4600.0,1143799813
4742.0,4742.0,4742.0,4742.0,8061400
4800.0,4657.0,4730.0,4730.0,3516187191
4799.0,4700.0,4780.0,4702.0,474415212
4810.0,4715.0,4716.0,4766.0,166047162
4878.0,4741.0,4822.0,4872.0,20664908880
3899.0,3761.0,3824.0,3820.0,2571310141
