date,open,Volume
1457728200000,1000.0,10000000
1459625400000,600.0,60000000
1464118200000,600.0,60000000
1465155000000,600.0,2400000
1466364600000,600.0,38000000
1467142200000,1000.0,10000000
1468092600000,1000.0,100000
1472585400000,1000.0,50000
1478464200000,1000.0,10000
1481661000000,1000.0,199850000
1482265800000,1000.0,100000000
1482870600000,1000.0,216400000
1483475400000,1000.0,200000000
1490387400000,1000.0,29166000
1491679800000,1000.0,29256000
1492371000000,1000.0,100000000
1496086200000,1000.0,108200000
1497036600000,1000.0,200000000
1499196600000,1000.0,100000000
1500060600000,1000.0,229900000
1500319800000,1000.0,100000000
1503084600000,1000.0,1000000
1505503800000,1000.0,1000000
1505590200000,1000.0,108200000
1506457800000,1000.0,8200000
1507926600000,1000.0,100000000
1511296200000,1000.0,100000000
1516134600000,1000.0,108200000
1517085000000,1000.0,100000000
1518899400000,1100.0,110000000
1519677000000,1210.0,121088330
1519763400000,1331.0,2928297163
1520022600000,1331.0,3606308935
1520109000000,1245.0,2646450800
1520195400000,1200.0,1843718058
1520281800000,1061.0,776382771
1520368200000,1000.0,762843884
1520627400000,1001.0,3497019355
1520713800000,1001.0,1588124394
1520800200000,1050.0,17793805555
1520886600000,1120.0,3617916443
1520973000000,1010.0,1368636609
1521232200000,994.0,802900190
1521318600000,999.0,927827260
1521405000000,922.0,1895410630
1521923400000,1040.0,987221700
1522006200000,998.0,1359594479
1522092600000,1030.0,1463219401
1522179000000,1060.0,3565344574
1522697400000,1199.0,2726282682
1522783800000,1299.0,1460995415
1523043000000,1400.0,4029358241
1523129400000,1360.0,5998664341
1523215800000,1231.0,4130823393
1523302200000,1278.0,2050334771
1523388600000,1241.0,2105336961
1523734200000,1265.0,701621088
1523820600000,1221.0,1013056044
1523907000000,1287.0,1231120905
1523993400000,1250.0,1040535683
1524252600000,1211.0,364395237
1524339000000,1230.0,582127374
1524425400000,1222.0,769802578
1524511800000,1233.0,1522389387
1524598200000,1312.0,5146721184
1524857400000,1322.0,993742500
1524943800000,1328.0,406759663
1525030200000,1222.0,267613216
1525116600000,1274.0,442594529
1525462200000,1223.0,79071762
1525548600000,1250.0,359527538
1525635000000,1202.0,265749858
1525721400000,1237.0,617406792
