high,low,open,close,Volume
15750.0,15750.0,15750.0,15750.0,20789966956500
16530.0,16530.0,16530.0,16530.0,7276555590
16620.0,16620.0,16620.0,16620.0,15605398860
16800.0,16800.0,16800.0,16800.0,45137836800
17310.0,17310.0,17310.0,17310.0,18713685210
17520.0,17520.0,17520.0,17520.0,40618788480
17980.0,17980.0,17980.0,17980.0,25486703940
18270.0,17980.0,18270.0,18270.0,23306860650
18530.0,18530.0,18530.0,18530.0,29074125900
18850.0,18850.0,18850.0,18850.0,18831564700
19060.0,19060.0,19060.0,19060.0,83978664960
20010.0,20010.0,20010.0,20010.0,35739140640
20420.0,20420.0,20420.0,20420.0,7606286640
20500.0,20500.0,20500.0,20500.0,44707732500
21010.0,21010.0,21010.0,21010.0,62746470050
21720.0,21720.0,21720.0,21720.0,54529471800
22340.0,22340.0,22340.0,22340.0,51043325600
22110.0,22110.0,22110.0,22110.0,38716533570
22550.0,22550.0,22550.0,22550.0,44610642450
23050.0,23050.0,23050.0,23050.0,51588020600
23630.0,23630.0,23630.0,23630.0,95200709410
24710.0,24710.0,24710.0,24710.0,359017298010
25940.0,25940.0,25940.0,25940.0,455982917800
27230.0,27230.0,27230.0,27230.0,1204691579280
28590.0,27660.0,28590.0,28590.0,5767442481080
30000.0,30000.0,30000.0,30000.0,2074437600000
31500.0,31500.0,31500.0,31500.0,2017650474000
33070.0,30030.0,33070.0,31000.0,3036015813350
30930.0,30930.0,30930.0,30930.0,234202362090
30930.0,29390.0,29390.0,29390.0,177867675720
27930.0,27930.0,27930.0,27930.0,126844011210
29320.0,26540.0,26540.0,29320.0,10515581128270
29120.0,29120.0,29120.0,29120.0,781124460480
29690.0,27670.0,29500.0,27670.0,3274058839590
26820.0,26820.0,26820.0,26820.0,102402058860
25480.0,25480.0,25480.0,25480.0,317794968400
26040.0,24210.0,25100.0,24210.0,1406824826090
25510.0,23330.0,24650.0,23330.0,2043529068180
22690.0,22690.0,22690.0,22690.0,33625014390
22260.0,22260.0,22260.0,22260.0,22276739520
23040.0,21980.0,21980.0,22450.0,2853469488170
23210.0,21300.0,22490.0,21610.0,2136720203920
21890.0,21090.0,21510.0,21090.0,285437493310
21990.0,20180.0,20180.0,21170.0,2258281620290
