date,open,Volume
1009053000000,1000.0,1000000
1012249800000,1000.0,10000
1030908600000,1000.0,1000000
1046032200000,1000.0,2000000
1047933000000,1000.0,50000
1051644600000,1000.0,100000
1060630200000,1000.0,500000
1061839800000,1000.0,100000
1064867400000,950.0,1862330
1065299400000,999.0,1058800
1081107000000,970.0,798440
1081711800000,985.0,2077345
1081884600000,985.0,887465
1109449800000,1100.0,2200000
1109709000000,1155.0,1220355
1110054600000,1162.0,38305563370
1121110200000,2000.0,2000000
1122147000000,2000.0,2000000
1123356600000,2000.0,500000
1125171000000,2000.0,11200000
1126294200000,2000.0,600000
1158697800000,1381.0,1150923000
1158957000000,1380.0,29044860
1159043400000,1380.0,20700000
1165091400000,1045.0,12642450
1165177800000,1047.0,1057490
1166560200000,1048.0,15732050
1166819400000,1049.0,5245000
1166905800000,1049.0,170950680
1167078600000,1068.0,10680000
1167597000000,1068.0,10680000
1167683400000,1068.0,10680000
1167769800000,1068.0,8554680
1168029000000,1068.0,4272000
1168115400000,1068.0,26700000
1168288200000,1068.0,26700000
1168633800000,1068.0,5519424
1168806600000,1068.0,53400000
1168893000000,1068.0,44108400
1168979400000,1068.0,56604000
1169238600000,1068.0,21360000
1169325000000,1068.0,35244000
1169411400000,1068.0,45603600
1169497800000,1068.0,26700000
1169584200000,1068.0,11748000
1169843400000,1068.0,19224000
1169929800000,1068.0,12816000
1170448200000,1068.0,12816000
1170534600000,1068.0,8544000
1170707400000,1068.0,10680000
1170793800000,1068.0,16020000
1171744200000,1068.0,7476000
1171830600000,1068.0,10680000
1172349000000,1068.0,10680000
1172867400000,1068.0,10680000
1175974200000,1068.0,11748000
1176060600000,1068.0,9078000
1176147000000,1068.0,7796400
1176233400000,1068.0,12976200
1176492600000,1068.0,8255640
1176579000000,1068.0,17921040
1176665400000,1068.0,26144640
1176751800000,1068.0,20633760
1176838200000,1068.0,13136400
1177097400000,1068.0,7476000
1177183800000,1068.0,16020000
1177356600000,1068.0,15614160
1177443000000,1068.0,11876160
1177702200000,1068.0,9612000
1177788600000,1068.0,10680000
1177875000000,1067.0,13348500
1177961400000,1068.0,16020000
1178047800000,1068.0,12068400
1178307000000,1068.0,11481000
1178479800000,1068.0,14952000
1178652600000,1068.0,19224000
1178911800000,1068.0,17728800
1178998200000,1068.0,12816000
1179084600000,1068.0,16020000
1179171000000,1068.0,21360000
1179257400000,1068.0,10680000
1179516600000,1068.0,10680000
1179689400000,1068.0,8544000
1179775800000,1068.0,13884000
1179862200000,1068.0,5340000
1180467000000,1068.0,10680000
1181935800000,1068.0,16020000
1182022200000,1068.0,10680000
1183145400000,1068.0,5340000
1183231800000,1068.0,3204000
