date,open,Volume
1483475400000,1301.0,17186818868
1483734600000,1366.0,24796284948
1483821000000,1400.0,35668169732
1483907400000,1426.0,23851502033
1484080200000,1527.0,37171490165
1484339400000,1613.0,37243676267
1484425800000,1680.0,22530901923
1484512200000,1637.0,16020816357
1484598600000,1650.0,21204124083
1484685000000,1755.0,8780367360
1484944200000,1842.0,74532340164
1485030600000,1795.0,21897987295
1485117000000,1783.0,27565263469
1485203400000,1713.0,20165297717
1485289800000,1771.0,14447276461
1485549000000,1765.0,10452866874
1485635400000,1754.0,19032850166
1485721800000,1700.0,9860462924
1485808200000,1800.0,11035703571
1485894600000,1747.0,25544626273
1486153800000,1671.0,5334524404
1486240200000,1621.0,11098187879
1486326600000,1645.0,5787052580
1486413000000,1600.0,14584394639
1486499400000,1537.0,6761246967
1486758600000,1531.0,7911542530
1486845000000,1510.0,5207280982
1486931400000,1570.0,2249681429
1487017800000,1554.0,6025104966
1487104200000,1542.0,10284082279
1487363400000,1501.0,9238079153
1487449800000,1538.0,4352965505
1487536200000,1539.0,12486815645
1487622600000,1674.0,14602196246
1487709000000,1690.0,15627627059
1487968200000,1630.0,11091908220
1488054600000,1556.0,8821373003
1488141000000,1588.0,6194256350
1488227400000,1589.0,5501098547
1488313800000,1530.0,3582348518
1488573000000,1549.0,11075319281
1488659400000,1553.0,4405923441
1488745800000,1556.0,5451448262
1488832200000,1537.0,3788558104
1488918600000,1521.0,2926802400
1489177800000,1511.0,3495190280
1489264200000,1514.0,4108525373
1489350600000,1515.0,5249748337
1489437000000,1510.0,4266223670
1489523400000,1530.0,3059798285
1489782600000,1540.0,4372960541
1490387400000,1520.0,1636354287
1490473800000,1555.0,3376267767
1490556600000,1575.0,3180720442
1490643000000,1570.0,3941872832
1490729400000,1573.0,3001382305
1491161400000,1569.0,2571772647
1491247800000,1552.0,4387790117
1491334200000,1547.0,7637348544
1491593400000,1551.0,4800736074
1491679800000,1680.0,517673520
1491766200000,1764.0,27869396455
1491939000000,1747.0,34811128866
1492198200000,1857.0,36067084164
1492284600000,1889.0,15990993347
1492371000000,1814.0,7997782661
1492457400000,1759.0,13004364171
1492543800000,1755.0,10783355980
1492803000000,1803.0,10685324741
1492889400000,1762.0,10737666325
1492975800000,1713.0,6728396627
1493148600000,1749.0,13669841643
1493407800000,1819.0,5591515806
1493494200000,1786.0,5926402536
1493580600000,1766.0,7490493795
1493667000000,1815.0,4798511149
1493753400000,1811.0,5379735689
1494012600000,1789.0,8863975370
1494099000000,1794.0,41832620255
1494185400000,1900.0,39342738481
1494271800000,1874.0,19185352333
1494358200000,1826.0,5131689724
1494617400000,1858.0,11725156974
1494703800000,1810.0,9395796978
1494790200000,1801.0,3601007949
1494876600000,1849.0,8750780029
1494963000000,1966.0,3487786232
1495395000000,2064.0,110428128
1495481400000,2167.0,12358550523
1495567800000,2191.0,115597419753
1495827000000,2260.0,44879555317
1495913400000,2252.0,24948812289
1495999800000,2400.0,38877105097
1496086200000,2291.0,33058805145
1496172600000,2390.0,16873266903
1496431800000,2263.0,13031881104
1496691000000,2202.0,10226634035
1496777400000,2189.0,11578836243
1497036600000,2129.0,9578017765
1497123000000,2110.0,5148844154
1497209400000,2101.0,6195032166
1497295800000,2051.0,8896799708
1497382200000,2135.0,7489499667
1497641400000,2201.0,7916260094
1497727800000,2194.0,11377317651
1497814200000,2169.0,4525983314
