date,high,low,open,close,Volume
1325968200000,1500.0,1218.0,1500.0,1218.0,21161295246
1326054600000,1267.0,1267.0,1267.0,1267.0,44598400
1326141000000,1274.0,1274.0,1274.0,1274.0,22804600
1326227400000,1277.0,1277.0,1277.0,1277.0,26050800
1326573000000,1281.0,1281.0,1281.0,1281.0,20880300
1326659400000,1284.0,1284.0,1284.0,1284.0,138248280
1326745800000,1408.0,1354.0,1354.0,1408.0,131461250
1326832200000,1459.0,1459.0,1459.0,1459.0,2718846500
1327091400000,1517.0,1482.0,1517.0,1517.0,23252357986
1327264200000,1577.0,1489.0,1520.0,1516.0,10093976437
1327437000000,1510.0,1487.0,1487.0,1487.0,1382403323
1328041800000,1237.0,1190.0,1190.0,1237.0,1688738296
1328301000000,1266.0,1266.0,1266.0,1266.0,270012480
1328387400000,1279.0,1205.0,1279.0,1205.0,2252606086
1328473800000,1223.0,1185.0,1185.0,1185.0,768196792
1328560200000,1180.0,1140.0,1145.0,1140.0,319267822
1328646600000,1098.0,1098.0,1098.0,1098.0,25824960
1328992200000,1094.0,1094.0,1094.0,1094.0,6912986
1329078600000,1093.0,1093.0,1093.0,1093.0,3280093
1329165000000,1093.0,1093.0,1093.0,1093.0,45809816
1329856200000,1107.0,1064.0,1065.0,1107.0,1856955098
1330115400000,1137.0,1137.0,1137.0,1137.0,169976952
1330201800000,1161.0,1161.0,1161.0,1161.0,95045265
1330288200000,1175.0,1175.0,1175.0,1175.0,9752500
1330374600000,1176.0,1176.0,1176.0,1176.0,13043016
1330461000000,1178.0,1178.0,1178.0,1178.0,341620
1330720200000,1271.0,1223.0,1223.0,1271.0,2288451692
1330806600000,1318.0,1299.0,1300.0,1318.0,1686661803
1330893000000,1300.0,1265.0,1300.0,1265.0,562731461
1330979400000,1250.0,1224.0,1228.0,1224.0,1629588754
1331065800000,1250.0,1180.0,1191.0,1180.0,1300830002
1331325000000,1244.0,1158.0,1240.0,1158.0,372747167
1331411400000,1200.0,1173.0,1182.0,1173.0,308772201
1331497800000,1134.0,1133.0,1134.0,1133.0,43699416
1331584200000,1130.0,1128.0,1128.0,1128.0,146009736
1331670600000,1195.0,1107.0,1113.0,1110.0,999458351
1331929800000,1168.0,1115.0,1115.0,1138.0,199407480
1332016200000,1164.0,1102.0,1121.0,1117.0,247672960
1332534600000,1171.0,1163.0,1165.0,1171.0,429052850
1332621000000,1216.0,1146.0,1180.0,1165.0,927354152
1332703800000,1150.0,1138.0,1143.0,1138.0,255010138
1332790200000,1138.0,1104.0,1138.0,1136.0,465333480
1332876600000,1160.0,1131.0,1138.0,1158.0,107340940
1333308600000,1174.0,1131.0,1171.0,1174.0,510215527
1333395000000,1215.0,1190.0,1190.0,1215.0,738811074
1333481400000,1257.0,1173.0,1257.0,1180.0,613608763
1333740600000,1199.0,1166.0,1167.0,1166.0,330898320
1333827000000,1154.0,1122.0,1135.0,1132.0,2262518596
1333913400000,1150.0,1120.0,1127.0,1128.0,379854920
1333999800000,1150.0,1086.0,1150.0,1086.0,1739356661
1334086200000,1100.0,1048.0,1090.0,1079.0,482276568
1334345400000,1116.0,1075.0,1114.0,1078.0,772877945
1334431800000,1156.0,1099.0,1131.0,1099.0,1191664822
1334518200000,1131.0,1088.0,1131.0,1096.0,392465100
1334604600000,1101.0,1075.0,1101.0,1080.0,330429148
1335123000000,1126.0,1126.0,1126.0,1126.0,41989666
1335209400000,1132.0,1106.0,1132.0,1132.0,622925000
1335555000000,1174.0,1130.0,1169.0,1174.0,1036424789
1335641400000,1190.0,1150.0,1190.0,1150.0,178958103
1335727800000,1164.0,1130.0,1164.0,1139.0,195530947
1335814200000,1158.0,1141.0,1158.0,1149.0,199792083
1335900600000,1149.0,1115.0,1140.0,1149.0,143549392
1336159800000,1145.0,1097.0,1120.0,1100.0,141770408
1336246200000,1100.0,1090.0,1097.0,1090.0,153954200
1336332600000,1140.0,1081.0,1082.0,1121.0,189657346
1336419000000,1124.0,1085.0,1085.0,1091.0,132694611
1336505400000,1110.0,1079.0,1100.0,1080.0,330197171
1336764600000,1110.0,1080.0,1110.0,1085.0,12001000
1336851000000,1093.0,1060.0,1060.0,1089.0,156677300
1336937400000,1072.0,1058.0,1072.0,1070.0,155184273
1337023800000,1100.0,1040.0,1100.0,1051.0,437277440
1337110200000,1103.0,1052.0,1079.0,1103.0,814460972
1337369400000,1145.0,1140.0,1145.0,1145.0,593303545
1337455800000,1190.0,1153.0,1160.0,1190.0,3990580962
1337542200000,1235.0,1224.0,1229.0,1235.0,1670952574
1337974200000,1097.0,1054.0,1097.0,1070.0,732029463
1338060600000,1105.0,1089.0,1089.0,1105.0,363902345
1338147000000,1146.0,1106.0,1146.0,1146.0,1666367048
1345491000000,1050.0,1008.0,1050.0,1008.0,26366600
1345577400000,1000.0,976.0,979.0,976.0,1276062556
1346527800000,988.0,950.0,950.0,988.0,231796758
1346614200000,1008.0,974.0,974.0,1008.0,610592000
1346700600000,1038.0,980.0,1008.0,1002.0,220352327
1346787000000,990.0,964.0,990.0,964.0,295147574
1347046200000,975.0,932.0,932.0,932.0,1128690104
1347132600000,945.0,896.0,900.0,896.0,511302735
1347219000000,880.0,863.0,863.0,880.0,311878390
1347305400000,864.0,835.0,864.0,859.0,214104779
1347651000000,877.0,845.0,875.0,845.0,193334875
1347737400000,895.0,834.0,870.0,834.0,260022288
1347823800000,880.0,851.0,876.0,860.0,31255200
1347910200000,878.0,853.0,860.0,853.0,174384300
1348000200000,867.0,832.0,850.0,850.0,346213112
1348259400000,879.0,832.0,832.0,879.0,174549367
1348345800000,900.0,861.0,900.0,870.0,250135394
1348432200000,896.0,855.0,891.0,862.0,155618182
1348518600000,898.0,870.0,880.0,898.0,264389456
1348605000000,907.0,899.0,900.0,907.0,249920127
1348864200000,940.0,911.0,940.0,940.0,315425483
1348950600000,977.0,903.0,970.0,930.0,184442500
1349037000000,931.0,915.0,931.0,915.0,141458500
1349123400000,900.0,897.0,900.0,900.0,70744170
1349209800000,949.0,888.0,940.0,888.0,262000389
1349469000000,861.0,857.0,860.0,857.0,23883620
1349555400000,899.0,854.0,854.0,854.0,122250625
1349641800000,886.0,838.0,848.0,840.0,320232842
1349728200000,878.0,830.0,878.0,878.0,312284333
1349814600000,906.0,855.0,897.0,879.0,123890731
1350073800000,855.0,841.0,855.0,855.0,489281503
1350160200000,860.0,820.0,820.0,860.0,40177221
1350246600000,860.0,830.0,860.0,840.0,56229100
1350333000000,875.0,844.0,848.0,850.0,246112521
1350419400000,870.0,828.0,852.0,828.0,225144190
1350678600000,863.0,840.0,841.0,858.0,78576745
1350765000000,873.0,858.0,866.0,873.0,219406956
1350851400000,895.0,876.0,895.0,890.0,237395090
1350937800000,924.0,891.0,895.0,924.0,264934163
1351024200000,958.0,958.0,958.0,958.0,67436494
1351283400000,968.0,931.0,968.0,940.0,377655805
1351369800000,949.0,917.0,949.0,917.0,195142159
1351456200000,910.0,896.0,897.0,896.0,91634513
1351542600000,884.0,884.0,884.0,884.0,56857996
1351629000000,948.0,876.0,876.0,900.0,308339016
1351974600000,925.0,868.0,868.0,920.0,247789665
1352061000000,929.0,887.0,901.0,900.0,218488900
1352147400000,884.0,880.0,884.0,880.0,4666200
1352233800000,925.0,873.0,925.0,877.0,61551650
1352493000000,920.0,875.0,897.0,876.0,303990563
1352579400000,900.0,873.0,880.0,873.0,81136659
1352665800000,884.0,852.0,872.0,860.0,547308583
1352752200000,870.0,848.0,870.0,854.0,9391676
1352838600000,854.0,840.0,854.0,841.0,11452188
1353097800000,859.0,842.0,859.0,842.0,5361150
1353184200000,875.0,849.0,849.0,858.0,17718702
1353270600000,890.0,850.0,875.0,852.0,402601012
1353357000000,910.0,861.0,910.0,880.0,110491428
1353443400000,880.0,860.0,880.0,860.0,122800410
1353875400000,859.0,855.0,855.0,859.0,91861376
1353961800000,888.0,856.0,860.0,861.0,212105580
1354048200000,906.0,884.0,884.0,900.0,470122084
1354307400000,917.0,899.0,904.0,900.0,162918041
1354393800000,917.0,871.0,917.0,875.0,197052800
1354480200000,900.0,870.0,871.0,871.0,122195727
1354566600000,879.0,862.0,875.0,862.0,176437960
1354653000000,890.0,875.0,890.0,875.0,97846834
1354912200000,911.0,880.0,908.0,880.0,31689920
1354998600000,863.0,861.0,863.0,861.0,61161900
1355085000000,896.0,851.0,860.0,851.0,128156600
