high,low,open,close,Volume
1400.0,1400.0,1400.0,1400.0,645400
1401.0,1401.0,1401.0,1401.0,35499939
2032.0,2032.0,2032.0,2032.0,39270432
5000.0,5000.0,5000.0,5000.0,216820000
5000.0,5000.0,5000.0,5000.0,290000
5000.0,5000.0,5000.0,5000.0,18455000
5000.0,5000.0,5000.0,5000.0,181140000
5000.0,5000.0,5000.0,5000.0,148420000
5000.0,5000.0,5000.0,5000.0,1500000
5000.0,5000.0,5000.0,5000.0,198860000
3300.0,3300.0,3300.0,3300.0,990000
3700.0,3610.0,3700.0,3610.0,42534130
4001.0,3800.0,3800.0,4001.0,21101000
4130.0,4130.0,4130.0,4130.0,12390000
4200.0,4200.0,4200.0,4200.0,6300000
4210.0,4210.0,4210.0,4210.0,307330
4280.0,4280.0,4280.0,4280.0,2140000
4400.0,4400.0,4400.0,4400.0,17600000
4400.0,4400.0,4400.0,4400.0,6160000
5000.0,4500.0,4500.0,5000.0,25270000
5000.0,5000.0,5000.0,5000.0,2365000
5100.0,5100.0,5100.0,5100.0,22950000
5000.0,5000.0,5000.0,5000.0,184225000
3550.0,3550.0,3550.0,3550.0,100156150
3600.0,3600.0,3600.0,3600.0,8301600
3600.0,3600.0,3600.0,3600.0,10800000
5000.0,5000.0,5000.0,5000.0,2500000
5500.0,5500.0,5500.0,5500.0,6050000
5501.0,5501.0,5501.0,5501.0,2750500
5250.0,5250.0,5250.0,5250.0,36330000
7000.0,7000.0,7000.0,7000.0,945000
1509.0,1509.0,1509.0,1509.0,2957640
1509.0,1509.0,1509.0,1509.0,694140
1584.0,1584.0,1584.0,1584.0,912384
1554.0,1554.0,1554.0,1554.0,716394
1554.0,1554.0,1554.0,1554.0,3760680
1554.0,1554.0,1554.0,1554.0,54390
1554.0,1554.0,1554.0,1554.0,15300684
1584.0,1584.0,1584.0,1584.0,365904
1554.0,1554.0,1554.0,1554.0,777000
1584.0,1584.0,1584.0,1584.0,1460448
1554.0,1554.0,1554.0,1554.0,15000762
1584.0,1584.0,1584.0,1584.0,3652704
1584.0,1584.0,1584.0,1584.0,912384
1584.0,1584.0,1584.0,1584.0,728640
1554.0,1554.0,1554.0,1554.0,1432788
1554.0,1554.0,1554.0,1554.0,32655756
1554.0,1554.0,1554.0,1554.0,357420
1554.0,1554.0,1554.0,1554.0,178710
1584.0,1584.0,1584.0,1584.0,484704
1554.0,1554.0,1554.0,1554.0,7168602
1554.0,1554.0,1554.0,1554.0,21507360
21942.0,21942.0,21942.0,21942.0,219420
21942.0,21942.0,21942.0,21942.0,237675744
21949.0,21949.0,21949.0,21949.0,11060298641
22302.0,22302.0,22302.0,22302.0,22302000
22736.0,22736.0,22736.0,22736.0,34104000
22738.0,22738.0,22738.0,22738.0,11401333436
23355.0,23355.0,23355.0,23355.0,74969550
23359.0,23359.0,23359.0,23359.0,1167950000
23424.0,23424.0,23424.0,23424.0,93696000
23429.0,23429.0,23429.0,23429.0,27013637
23430.0,23430.0,23430.0,23430.0,4800971010
23698.0,23698.0,23698.0,23698.0,11849000000
24366.0,24366.0,24366.0,24366.0,12658624320
25080.0,25080.0,25080.0,25080.0,12540000000
25788.0,25788.0,25788.0,25788.0,12894000000
8838.0,8838.0,8838.0,8838.0,268436574
8844.0,8844.0,8844.0,8844.0,4426430844
8937.0,8937.0,8937.0,8937.0,3585014991
9013.0,9013.0,9013.0,9013.0,16674050
9013.0,9013.0,9013.0,9013.0,319258486
9019.0,9019.0,9019.0,9019.0,13528500
9019.0,9019.0,9019.0,9019.0,444907270
9028.0,9028.0,9028.0,9028.0,126662840
9032.0,9032.0,9032.0,9032.0,3134104
9032.0,9032.0,9032.0,9032.0,193113192
9036.0,9036.0,9036.0,9036.0,22047840
9036.0,9036.0,9036.0,9036.0,18072000
9036.0,9036.0,9036.0,9036.0,38656008
9037.0,9037.0,9037.0,9037.0,9841293
9037.0,9037.0,9037.0,9037.0,11748100
9037.0,9037.0,9037.0,9037.0,388139150
9045.0,9045.0,9045.0,9045.0,32562000
9046.0,9046.0,9046.0,9046.0,2902662388
9108.0,9108.0,9108.0,9108.0,1019513088
9130.0,9130.0,9130.0,9130.0,234294060
9136.0,9136.0,9136.0,9136.0,15257120
9136.0,9136.0,9136.0,9136.0,26795888
9137.0,9137.0,9137.0,9137.0,60386433
9138.0,9138.0,9138.0,9138.0,690421590
9152.0,9152.0,9152.0,9152.0,9838400
9152.0,9152.0,9152.0,9152.0,1217216
9152.0,9152.0,9152.0,9152.0,88774400
9154.0,9154.0,9154.0,9154.0,18308000
9154.0,9154.0,9154.0,9154.0,549240000
9166.0,9166.0,9166.0,9166.0,5087130
9166.0,9166.0,9166.0,9166.0,4583000
9166.0,9166.0,9166.0,9166.0,8157740
9166.0,9166.0,9166.0,9166.0,209287278
9170.0,9170.0,9170.0,9170.0,38147200
9171.0,9171.0,9171.0,9171.0,917100000
9191.0,9191.0,9191.0,9191.0,38381616
9017.0,9017.0,9017.0,9017.0,30657800
9017.0,9017.0,9017.0,9017.0,135796020
9194.0,9194.0,9194.0,9194.0,31802046
9020.0,9020.0,9020.0,9020.0,37451040
9196.0,9196.0,9196.0,9196.0,135199592
9027.0,9027.0,9027.0,9027.0,703645623
9222.0,9222.0,9222.0,9222.0,113615040
9051.0,9051.0,9051.0,9051.0,1955016000
9103.0,9103.0,9103.0,9103.0,60079800
9282.0,9282.0,9282.0,9282.0,5086536
9105.0,9105.0,9105.0,9105.0,31867500
9283.0,9283.0,9283.0,9283.0,46415000
9108.0,9108.0,9108.0,9108.0,21704364
9286.0,9286.0,9286.0,9286.0,368617056
9125.0,9125.0,9125.0,9125.0,63875000
9127.0,9127.0,9127.0,9127.0,39921498
9306.0,9306.0,9306.0,9306.0,93060000
9133.0,9133.0,9133.0,9133.0,1306019
9133.0,9133.0,9133.0,9133.0,30020171
9311.0,9311.0,9311.0,9311.0,646639639
9161.0,9161.0,9161.0,9161.0,540947889
9176.0,9176.0,9176.0,9176.0,67526184
9356.0,9356.0,9356.0,9356.0,12939348
9357.0,9357.0,9357.0,9357.0,13099800
9180.0,9180.0,9180.0,9180.0,77497560
9182.0,9182.0,9182.0,9182.0,6335580
9182.0,9182.0,9182.0,9182.0,20824776
9183.0,9183.0,9183.0,9183.0,770334321
9204.0,9204.0,9204.0,9204.0,27612000
9383.0,9383.0,9383.0,9383.0,523665230
9227.0,9227.0,9227.0,9227.0,1014970000
9254.0,9254.0,9254.0,9254.0,55524
9434.0,9434.0,9434.0,9434.0,1044966444
9300.0,9300.0,9300.0,9300.0,1426703700
9339.0,9339.0,9339.0,9339.0,93390000
9341.0,9341.0,9341.0,9341.0,71094351
9524.0,9524.0,9524.0,9524.0,82839752
9038.0,9038.0,9038.0,9038.0,322412574
9047.0,9047.0,9047.0,9047.0,24336430
9048.0,9048.0,9048.0,9048.0,11943360
9224.0,9224.0,9224.0,9224.0,850443576
9086.0,9086.0,9086.0,9086.0,16536520
9086.0,9086.0,9086.0,9086.0,49973000
9264.0,9264.0,9264.0,9264.0,81810384
9091.0,9091.0,9091.0,9091.0,9091000
9268.0,9268.0,9268.0,9268.0,15292200
9092.0,9092.0,9092.0,9092.0,274314732
9100.0,9100.0,9100.0,9100.0,40495000
9101.0,9101.0,9101.0,9101.0,1347848999
9138.0,9138.0,9138.0,9138.0,4349688
9138.0,9138.0,9138.0,9138.0,27121584
9316.0,9316.0,9316.0,9316.0,35344904
20909.0,19691.0,20300.0,20909.0,199721359335
21263.0,21263.0,21263.0,21263.0,7659527964
21737.0,21737.0,21737.0,21737.0,733667224
21783.0,21783.0,21783.0,21783.0,4010969139
22036.0,22036.0,22036.0,22036.0,2508996924
