date,open,Volume
1115407800000,1300.0,23916548500
1115494200000,1365.0,4628784615
1115580600000,1433.0,5732000000
1115753400000,1400.0,4267582796
1116012600000,1367.0,3267884307
1116876600000,1300.0,23028780
1116963000000,1279.0,741012079
1117222200000,1351.0,651711627
1117308600000,1319.0,418110504
1117395000000,1281.0,611919066
1117481400000,1280.0,395627640
1117567800000,1280.0,359209128
1117999800000,1270.0,298145666
1118086200000,1255.0,336234352
1118172600000,1248.0,402801710
1118431800000,1250.0,133627023
1118518200000,1202.0,167550482
1118604600000,1231.0,360361985
1118691000000,1202.0,139549676
1118777400000,1220.0,203082715
1119036600000,1210.0,92119234
1119123000000,1198.0,427046110
1119209400000,1200.0,183889117
1119295800000,1192.0,145446171
1119382200000,1189.0,228622445
1119641400000,1140.0,255689529
1119727800000,1160.0,87205082
1119814200000,1155.0,12804360
1119900600000,1190.0,334254958
1119987000000,1198.0,93948420
1120246200000,1196.0,50679117
1120332600000,1151.0,182004480
1120419000000,1130.0,164669404
1120505400000,1144.0,150347568
1120591800000,1144.0,32060716
1120851000000,1144.0,50928528
1121023800000,1139.0,24347698
1121110200000,1110.0,15946406
1121196600000,1080.0,48856990
1121455800000,1103.0,81808072
1121542200000,1120.0,77354761
1121628600000,1103.0,20363650
1121715000000,1110.0,147411075
1121801400000,1130.0,23239596
1122060600000,1154.0,55841994
1122147000000,1195.0,87020390
1122233400000,1159.0,16670143
1122319800000,1160.0,61566766
1122406200000,1175.0,466106879
1122665400000,1200.0,144345482
1122751800000,1189.0,59981448
1122838200000,1129.0,39735467
1122924600000,1160.0,14293470
1123011000000,1170.0,24689640
1123270200000,1180.0,23963466
1123356600000,1171.0,58391957
1123443000000,1106.0,10616463
1123529400000,1153.0,3139515
1123615800000,1126.0,113814839
1123875000000,1111.0,6099770
1123961400000,1110.0,11195524
1124134200000,1110.0,68463371
1124220600000,1140.0,12084296
1124479800000,1121.0,56131673
1124566200000,1138.0,11621819
1124652600000,1103.0,58807778
1124739000000,1101.0,87553342
1124825400000,1090.0,42855578
1125084600000,1112.0,94247031
1125171000000,1110.0,74856874
1125257400000,1104.0,119858056
1125343800000,1080.0,160514672
1125430200000,1093.0,124442488
1125689400000,1104.0,56534040
1125775800000,1067.0,440989036
1125862200000,1120.0,372868594
1125948600000,1098.0,50264961
1126035000000,1109.0,57564685
1126294200000,1139.0,59239555
1126380600000,1115.0,15321515
1126467000000,1060.0,45653273
1126553400000,1080.0,9363898
1126639800000,1072.0,67756728
1126899000000,1083.0,12645410
1126985400000,1100.0,11562710
1127071800000,1071.0,6724012
1127248200000,1060.0,119375532
1127507400000,1100.0,5879500
1127593800000,1050.0,90354489
1127680200000,1037.0,8104675
1127853000000,1035.0,63498685
1128112200000,1022.0,102720
1128198600000,1021.0,45123423
1128285000000,1011.0,37279043
1128371400000,1035.0,3014110
1128457800000,1030.0,5215640
1128717000000,1038.0,63163825
1128803400000,1070.0,26513900
1128889800000,1040.0,4429310
