date,open,Volume
1537561800000,1700.0,67999600500
1537648200000,1785.0,119586075
1537734600000,1874.0,217230332
1537821000000,1967.0,223622329
1537907400000,2065.0,311893470
1538166600000,2168.0,417205584
1538253000000,2276.0,343992364
1538339400000,2389.0,832826901
1538425800000,2508.0,3696899844
1538512200000,2633.0,3243676956
1538771400000,2764.0,4138799780
1538857800000,2902.0,15512492998
1538944200000,3047.0,19793964058
1539030600000,3199.0,45175554971
1539117000000,3521.0,22906414776
1539376200000,3697.0,164445540979
1539462600000,3879.0,38568046731
1539549000000,4067.0,910613501
1539635400000,4270.0,65124734232
1539721800000,4705.0,12043731965
1539981000000,4940.0,704038920
1540067400000,5187.0,913192098
1540240200000,5446.0,254060907959
1540326600000,5642.0,42498218990
1540585800000,5077.0,4868411455
1540672200000,4824.0,4408962336
1540758600000,4583.0,5467221105
1540931400000,4354.0,4686528042
1541190600000,4571.0,49873393288
1541277000000,4929.0,125020995764
1541363400000,4819.0,46574936876
1541449800000,5002.0,46086369488
1541795400000,4800.0,24007411695
1541881800000,4486.0,6151301892
1541968200000,4262.0,57957400556
1542054600000,4560.0,26618181328
1542141000000,4500.0,16947726694
1542400200000,4402.0,26113661301
1542486600000,4300.0,23627546226
1542573000000,4103.0,9116518223
1542659400000,4250.0,10759346197
1542745800000,4190.0,10414749587
1543005000000,4187.0,13272432250
1543177800000,4046.0,6299484287
1543264200000,3741.0,20671028137
1543350600000,4166.0,13999845479
1543609800000,4370.0,56158348686
1543696200000,4395.0,31129048325
1543782600000,4400.0,17314044188
1543869000000,4330.0,15530856437
1543955400000,4190.0,16088491605
1544214600000,4228.0,12876056178
1544301000000,4600.0,35521670876
1544387400000,4564.0,12954188280
1544560200000,4460.0,14762284903
1544819400000,4342.0,11548708269
1544905800000,4286.0,15468813318
1544992200000,4060.0,17335841095
1545078600000,4220.0,3683650662
1545165000000,4162.0,7133387308
1545424200000,4180.0,5777815554
1545510600000,4288.0,11334378244
1545597000000,4350.0,12958733610
1545683400000,4320.0,6442547008
1545769800000,4219.0,8959847297
1546029000000,4200.0,6721670846
1546115400000,4170.0,9961915511
1546201800000,4121.0,10851292283
1546288200000,4111.0,15693484313
1546374600000,4212.0,24393736905
1546633800000,4171.0,21617832372
1546720200000,4274.0,19413962220
1546806600000,4330.0,15461142375
1546893000000,4299.0,12704461742
1546979400000,4295.0,36394900435
1547238600000,4490.0,20270854915
1547325000000,4786.0,74185214471
1547411400000,4850.0,37404230238
1547497800000,4760.0,27300869400
1547584200000,4500.0,24117215445
1547843400000,4599.0,15076052754
1547929800000,4405.0,8289920593
1548016200000,4320.0,11414937490
1548102600000,4200.0,5582323585
1548189000000,4320.0,13596916946
1548448200000,4555.0,11435641453
1548534600000,4398.0,11151632633
1548621000000,4341.0,6394782119
1548707400000,4350.0,8939844610
1548793800000,4375.0,12013122692
1549053000000,4359.0,9020743556
1549139400000,4200.0,7968805829
1549225800000,4300.0,11497925441
1549312200000,4250.0,9698712585
1549398600000,4200.0,5081394948
1549744200000,4205.0,7291611590
1549917000000,4202.0,5881489457
1550003400000,4240.0,7269015603
1550262600000,4201.0,5091763976
1550349000000,4219.0,10978013501
1550435400000,4111.0,4267999824
1550521800000,4250.0,3796579790
1550608200000,4188.0,7552976855
1550867400000,4222.0,12343950939
1550953800000,4177.0,20059478273
1551040200000,4490.0,11884498218
1551126600000,4274.0,5112748196
1551213000000,4248.0,5692924589
1551472200000,4308.0,15075622836
1551558600000,4301.0,12887130505
1551645000000,4369.0,29697784099
1551731400000,4694.0,20179994328
1551817800000,4450.0,48270448726
1552077000000,4751.0,22000986398
1552163400000,4600.0,10876768262
1552249800000,4482.0,13616670152
1552336200000,4420.0,25248703952
1552422600000,4250.0,19295655644
1552941000000,4200.0,9372092825
1554751800000,5131.0,66634078286
1554838200000,5031.0,50790650126
1555097400000,5140.0,16225381105
1555183800000,5488.0,44794676307
1555270200000,5666.0,42574546682
1555356600000,5640.0,28655624285
1555443000000,5501.0,20776608880
1555702200000,5761.0,3947684923
1555875000000,6049.0,70939016238
1555961400000,6100.0,56759216168
1556047800000,6300.0,36054534023
1556307000000,6224.0,29126898063
1556393400000,6170.0,23642495217
1556479800000,6570.0,26347010876
1556566200000,6231.0,24805211610
1556652600000,6207.0,37197952196
1556911800000,6180.0,20951748374
1556998200000,6252.0,59333296730
1557084600000,6785.0,40212627427
1557171000000,6240.0,8921067839
1557257400000,5833.0,41974745241
1557516600000,6318.0,35394514255
1557603000000,6124.0,26835054595
1557689400000,6097.0,15785931981
1557775800000,6100.0,15099301636
1557862200000,6154.0,21430232339
1558121400000,6010.0,22090175846
1559503800000,8000.0,30969517522
1559935800000,7458.0,5225895180
1560022200000,7086.0,127715813112
1560108600000,7806.0,96448254287
1560195000000,7600.0,40302727296
1560281400000,7920.0,35582122132
1560540600000,7600.0,14501339320
1560627000000,7650.0,23209157133
1560713400000,7550.0,11697019955
1560799800000,7500.0,39658598996
1560886200000,7391.0,25035751154
1561145400000,7250.0,9115699616
1561231800000,7015.0,8766757985
1561318200000,7399.0,8494417445
1561404600000,7288.0,14492554920
1561491000000,7439.0,16365558591
1561836600000,7591.0,13105620115
1561923000000,7420.0,11878989911
1562009400000,7385.0,9625206875
1562095800000,7208.0,9701270887
1562355000000,7267.0,8731417636
1562441400000,7198.0,18896428320
1562527800000,7736.0,24419988567
1562614200000,7704.0,16302917950
1562700600000,7701.0,14620582250
1562959800000,7790.0,11886110232
1563046200000,7779.0,9066425731
1563132600000,7860.0,13679037590
1563219000000,7688.0,22885752635
1563305400000,7355.0,8518183130
1563564600000,7400.0,8249577266
1563651000000,7302.0,11301934728
1563737400000,7989.0,26600913013
1563823800000,8360.0,59582053514
1563910200000,8290.0,22842513428
1564169400000,8140.0,17621593270
1564255800000,8128.0,17158539334
1564342200000,7980.0,10382534165
1564428600000,8101.0,13325458109
1564515000000,8250.0,12239193235
1564774200000,8006.0,11899732691
1564860600000,8089.0,18463183060
1564947000000,8069.0,20970501744
1565033400000,8550.0,27590305554
1565119800000,8660.0,15499958300
1565379000000,8803.0,8551980315
1565465400000,8570.0,12153497426
1565638200000,8489.0,13373800552
1565724600000,9105.0,38000093325
1565983800000,9600.0,23170891551
1566070200000,10000.0,21397745535
1566156600000,9420.0,31226530509
1566329400000,9428.0,11736215810
1566588600000,10157.0,13660785441
1566675000000,10663.0,37815233043
1566761400000,10676.0,23984710575
1566847800000,11498.0,38714138528
1566934200000,11000.0,37972600189
1567193400000,12182.0,12361538316
1567279800000,12791.0,58827632564
1567366200000,12900.0,64975859733
1567452600000,11700.0,76394828508
1567539000000,12632.0,14952464154
1567798200000,13499.0,40572505222
1567884600000,15000.0,57114912198
1568143800000,15490.0,22239367656
1568403000000,16238.0,26256764656
1568489400000,15999.0,84097905267
1568575800000,16380.0,39050220068
1568662200000,16010.0,44029887414
1568752200000,15098.0,37521216317
1569011400000,14329.0,32971088678
1569097800000,14690.0,37095294965
1569184200000,14602.0,17787002200
1569270600000,15734.0,35789307724
1569357000000,15700.0,17814365190
1569616200000,15678.0,39970850252
1569702600000,15424.0,44987117575
1569789000000,15956.0,25000010792
1569875400000,16720.0,33373613872
1569961800000,16530.0,37174011443
1570221000000,16945.0,31906390419
1570307400000,16700.0,26163469289
1570393800000,16375.0,14152095351
1570480200000,16300.0,41454596202
1570566600000,15238.0,17072469021
1570825800000,16238.0,13891998319
1570912200000,16300.0,14895433505
1570998600000,16300.0,16399079512
1571085000000,15945.0,17899686120
1571171400000,14705.0,25926752949
1571517000000,14506.0,10762200693
1571603400000,13406.0,53586996061
1571689800000,13409.0,23123005522
1571776200000,13622.0,17452566078
1572035400000,13000.0,13546838719
1572208200000,12010.0,20495787980
1572381000000,13314.0,9498344447
1572640200000,13807.0,19295482025
1572726600000,13984.0,13374329850
1572813000000,14437.0,10493163988
1572899400000,13451.0,5336162507
1573245000000,13630.0,13744518265
1573331400000,12991.0,11987267576
1573417800000,12856.0,10831450982
1573504200000,12438.0,18728369651
1573590600000,13394.0,14790399829
1573849800000,13596.0,8809371353
1573936200000,12622.0,13764730227
1574022600000,12150.0,13334284601
1574109000000,12710.0,11490518045
1574195400000,13287.0,6397063839
1574454600000,12999.0,10849407110
1574541000000,13769.0,7989209589
1574627400000,13430.0,10930356583
1574713800000,13320.0,20369431289
1574800200000,13998.0,14443228835
1575059400000,14763.0,22897926042
1575145800000,15005.0,31080098413
1575232200000,15900.0,32244440584
1575318600000,15200.0,27771605926
1575405000000,15300.0,20805525657
1575664200000,15400.0,41553696315
1575750600000,16101.0,31343178329
1575837000000,16795.0,29387902540
1575923400000,16000.0,29607539662
1576009800000,15878.0,22222359328
1576269000000,15300.0,19288314400
1576355400000,15850.0,55431808277
1576441800000,17123.0,23792194522
1576528200000,17976.0,51476194344
1576614600000,16910.0,37343407200
1576873800000,17900.0,47538140859
1576960200000,17529.0,21455573356
1577046600000,19195.0,91162141397
1577133000000,18005.0,33998614419
1577219400000,18500.0,19058330978
1577478600000,18290.0,26758088408
1577565000000,18810.0,31897232781
1577651400000,18400.0,37936499530
1577737800000,18250.0,37000131980
1577824200000,17569.0,53898364234
1578083400000,17075.0,14867202500
1578169800000,16222.0,48587799104
1578342600000,15450.0,23363407771
1578429000000,15257.0,16350453933
1578688200000,15562.0,7516788364
1578774600000,16340.0,8153316860
1578861000000,17157.0,41625401910
1578947400000,17454.0,22458915877
1579033800000,16601.0,36958450145
1579293000000,17300.0,24944847366
1579379400000,17370.0,26374445627
1579465800000,17006.0,30412469451
1579552200000,18600.0,53081479536
1579638600000,18111.0,51411379495
1579897800000,20176.0,13452065536
1579984200000,21184.0,84030426179
1580070600000,21400.0,36996672559
1580157000000,21697.0,61169183826
1580502600000,20593.0,76592951770
1580589000000,19205.0,81015404235
1580675400000,21271.0,35405556244
1580761800000,22320.0,75020423468
1580848200000,22650.0,26054036411
1581107400000,22700.0,50994105154
