date,high,low,open,close,Volume
1485203400000,9900.0,9900.0,9900.0,9900.0,118800000000
1485289800000,10395.0,10395.0,10395.0,10395.0,69594525
1485549000000,10914.0,10914.0,10914.0,10914.0,173816364
1485635400000,11459.0,11459.0,11459.0,11459.0,225627710
1485721800000,12031.0,12031.0,12031.0,12031.0,14900453655
1485808200000,12632.0,12632.0,12632.0,12632.0,54457069912
1485894600000,13263.0,13263.0,13263.0,13263.0,44930282583
1486153800000,13926.0,13600.0,13926.0,13926.0,164536212310
1486240200000,14300.0,13512.0,14062.0,13646.0,57924988874
1486326600000,13789.0,13300.0,13700.0,13350.0,23669368307
1486413000000,13740.0,13265.0,13350.0,13342.0,20023697022
1486499400000,14164.0,13310.0,13450.0,14111.0,59865547925
1486758600000,14267.0,13699.0,14123.0,13700.0,21003325759
1486845000000,13950.0,13480.0,13889.0,13497.0,13503586164
1486931400000,13960.0,13500.0,13500.0,13555.0,7979933024
1487017800000,13900.0,13550.0,13550.0,13670.0,11145686114
1487104200000,14231.0,13682.0,13796.0,13940.0,14232615384
1487363400000,14712.0,14188.0,14188.0,14462.0,25827212753
1487449800000,14580.0,13860.0,14580.0,13950.0,20651026032
1487536200000,14247.0,13800.0,13895.0,13850.0,10205882878
1487622600000,14187.0,13811.0,13911.0,13811.0,8699786521
1487709000000,14000.0,13600.0,13900.0,13612.0,10968084675
1487968200000,13890.0,13442.0,13699.0,13468.0,7670805221
1488054600000,13660.0,13301.0,13538.0,13350.0,8291134014
1488141000000,13600.0,13300.0,13351.0,13377.0,7227551995
1488227400000,13499.0,13200.0,13342.0,13211.0,8635134017
1488313800000,13321.0,12956.0,13298.0,13000.0,9639654151
1488573000000,13170.0,12392.0,13170.0,12392.0,14339350091
1488659400000,12548.0,12086.0,12164.0,12390.0,4727400738
1488745800000,12700.0,12230.0,12301.0,12500.0,3001351213
1488832200000,12870.0,12500.0,12629.0,12604.0,4026804286
1488918600000,12947.0,12255.0,12700.0,12342.0,4710145965
1489177800000,12699.0,12112.0,12200.0,12697.0,5293573845
1489264200000,13090.0,12480.0,12779.0,13090.0,6175650893
1489350600000,13470.0,13102.0,13330.0,13350.0,7714187878
1489437000000,13807.0,13121.0,13300.0,13422.0,9268668924
1489523400000,13799.0,13260.0,13700.0,13399.0,3637630891
1489782600000,13495.0,13132.0,13494.0,13220.0,5266678528
1490387400000,13450.0,13120.0,13120.0,13200.0,2368924468
1490473800000,13280.0,12999.0,13152.0,13160.0,5817261100
1490556600000,13525.0,13001.0,13001.0,13499.0,7725017487
1490643000000,13599.0,13302.0,13401.0,13380.0,2711137207
1490729400000,13450.0,13070.0,13310.0,13080.0,2497376618
1491161400000,13489.0,13071.0,13398.0,13210.0,1383196667
1491247800000,13445.0,13211.0,13300.0,13300.0,3828240733
1491334200000,13390.0,13179.0,13390.0,13261.0,3676915345
1491593400000,13885.0,13188.0,13188.0,13885.0,39215223466
1491679800000,14041.0,14041.0,14041.0,14041.0,629373784
1491766200000,14743.0,14743.0,14743.0,14743.0,887233740
1491939000000,15480.0,14605.0,15000.0,15460.0,67369453516
1492198200000,15472.0,14760.0,15275.0,15290.0,33726144943
1492284600000,15841.0,15350.0,15350.0,15841.0,15583919079
1492371000000,16600.0,16600.0,16600.0,16600.0,9385175200
1492457400000,17430.0,16611.0,17430.0,17199.0,95521688868
1492543800000,17290.0,16452.0,17270.0,16452.0,28585765677
1492803000000,17190.0,16202.0,16670.0,16493.0,18425161214
1492889400000,16800.0,16011.0,16532.0,16080.0,9323134713
1492975800000,16660.0,16110.0,16530.0,16453.0,39098535755
1493148600000,17100.0,16500.0,16500.0,16590.0,14932124723
1493407800000,16699.0,15887.0,16699.0,15903.0,21918656481
1493494200000,16100.0,15601.0,15952.0,15802.0,13855666553
1493580600000,16000.0,15030.0,16000.0,15030.0,34540373598
1493667000000,15388.0,15000.0,15000.0,15333.0,5756373471
1493753400000,15880.0,15202.0,15202.0,15300.0,13252022497
1494012600000,15540.0,14800.0,15410.0,14920.0,14667981345
1494099000000,15290.0,14850.0,14940.0,14900.0,8128198916
1494185400000,15270.0,14700.0,15270.0,14750.0,6256490813
1494271800000,15196.0,14604.0,14900.0,14700.0,40678031839
1494876600000,13950.0,13900.0,13949.0,13900.0,909539099
1494963000000,14490.0,14000.0,14100.0,14100.0,3747289670
1495222200000,14879.0,14498.0,14500.0,14510.0,2617559650
1495308600000,14778.0,14200.0,14778.0,14280.0,959148033
1495395000000,14461.0,14151.0,14461.0,14213.0,545695792
1495481400000,14887.0,14010.0,14010.0,14700.0,5871800204
1495567800000,15100.0,14600.0,14852.0,14713.0,4898998738
1495827000000,15280.0,14850.0,15095.0,14850.0,2879849793
1495913400000,15260.0,14910.0,15059.0,15067.0,25801551167
1495999800000,15378.0,14752.0,15099.0,14839.0,3183602595
1496086200000,14994.0,14681.0,14994.0,14700.0,1125982533
1496172600000,14898.0,14425.0,14700.0,14425.0,2449794009
1496431800000,14800.0,14001.0,14800.0,14001.0,2468296947
1496691000000,14750.0,14300.0,14690.0,14690.0,2916634619
1496777400000,14700.0,14000.0,14690.0,14041.0,4344986194
1497036600000,14415.0,14090.0,14415.0,14100.0,726284911
1497123000000,14397.0,13662.0,14200.0,13880.0,1701797901
1497209400000,14000.0,13704.0,13900.0,13709.0,1132493416
1497295800000,14000.0,13680.0,13731.0,13997.0,2706766949
1497382200000,14189.0,13821.0,14090.0,13911.0,739761990
1497641400000,14430.0,13911.0,14189.0,14070.0,1198725373
1497727800000,14340.0,13660.0,14340.0,13675.0,1297329691
1497814200000,13890.0,13570.0,13890.0,13570.0,787478576
1497900600000,13699.0,13412.0,13699.0,13480.0,1670193174
1497987000000,14173.0,13251.0,13890.0,14030.0,4541272525
1498246200000,14300.0,13810.0,14000.0,13966.0,938012526
1498332600000,14290.0,13900.0,14052.0,14000.0,699519634
1498591800000,14200.0,13735.0,14200.0,13735.0,2158777652
1498851000000,14197.0,13851.0,14000.0,13851.0,917900694
1498937400000,14130.0,13502.0,13502.0,13930.0,991170363
1499023800000,14098.0,13721.0,13721.0,13948.0,1833056528
1499110200000,14079.0,13850.0,14000.0,14000.0,1488983552
1499196600000,14500.0,14000.0,14016.0,14294.0,4910142226
1499455800000,14865.0,14200.0,14200.0,14615.0,4337805508
1499542200000,14899.0,14601.0,14799.0,14622.0,5082124827
1499628600000,14737.0,14361.0,14737.0,14570.0,1509297218
1499715000000,14739.0,14210.0,14210.0,14211.0,1169321009
1499801400000,14400.0,14020.0,14163.0,14170.0,1843562555
1500060600000,14403.0,13906.0,14003.0,13971.0,3754596418
1500147000000,14393.0,13950.0,14027.0,14002.0,2131918914
1500233400000,14200.0,14001.0,14001.0,14022.0,1144469184
1500319800000,14097.0,13930.0,14020.0,14089.0,2286178389
1500406200000,14298.0,13901.0,14011.0,14063.0,1804782766
1500665400000,14799.0,14550.0,14790.0,14790.0,12456214717
1500751800000,15100.0,14213.0,15100.0,14398.0,5140124528
1500838200000,14700.0,14221.0,14221.0,14408.0,2429885775
1500924600000,14696.0,14222.0,14222.0,14270.0,1959130097
1501011000000,14270.0,13950.0,14260.0,13997.0,6676822861
1501270200000,14140.0,13800.0,13920.0,13800.0,985287259
1501356600000,14000.0,13589.0,13786.0,13650.0,3645413149
1501443000000,14098.0,13665.0,13897.0,13900.0,747998066
1501529400000,14500.0,13920.0,14099.0,14248.0,1797806598
1501615800000,14300.0,13750.0,14240.0,14000.0,640682121
1501961400000,14197.0,13803.0,13803.0,14099.0,1755308339
1502047800000,14120.0,13851.0,13902.0,13950.0,1567578079
1502134200000,14098.0,13800.0,13804.0,13898.0,2701003259
1502220600000,13998.0,13600.0,13900.0,13724.0,2167752707
1502479800000,13770.0,13567.0,13633.0,13600.0,1145306135
1502566200000,13500.0,13369.0,13500.0,13381.0,2212471251
1502652600000,13500.0,13356.0,13500.0,13356.0,1078812539
1502739000000,13450.0,12889.0,13370.0,13349.0,1786551340
1502825400000,13200.0,12950.0,13000.0,13070.0,9052311901
1503084600000,13400.0,13000.0,13264.0,13200.0,2050693292
1503171000000,13240.0,12985.0,13199.0,13009.0,1345268064
1503257400000,13590.0,12971.0,13000.0,13183.0,2948073150
1503343800000,13475.0,13014.0,13014.0,13200.0,1042754879
1503430200000,13180.0,13000.0,13100.0,13180.0,1581471859
1503689400000,13250.0,12800.0,13002.0,12820.0,3603785102
1503775800000,13000.0,12601.0,12800.0,12601.0,3403371980
1503862200000,12878.0,12505.0,12505.0,12733.0,2581474893
1503948600000,13229.0,12894.0,13229.0,13120.0,3255230484
1504035000000,13400.0,12961.0,13400.0,12961.0,1641158414
1504294200000,13290.0,12862.0,13001.0,12880.0,722301050
1504380600000,12950.0,12630.0,12811.0,12786.0,1432927456
1504467000000,12997.0,12645.0,12645.0,12700.0,1313917957
1504553400000,12900.0,12671.0,12900.0,12676.0,1031929494
1504639800000,12849.0,12650.0,12650.0,12660.0,673548589
1504985400000,12700.0,12200.0,12620.0,12500.0,1841657271
1505071800000,12750.0,12145.0,12750.0,12207.0,1122859633
1505158200000,12350.0,12050.0,12200.0,12122.0,1746806894
1505244600000,12119.0,12068.0,12101.0,12110.0,2695126418
1505503800000,12694.0,12200.0,12444.0,12587.0,2670234753
1505590200000,12688.0,12453.0,12453.0,12474.0,1078029338
1505676600000,12850.0,12476.0,12476.0,12675.0,1228384047
1505763000000,12937.0,12628.0,12809.0,12700.0,763417336
1505853000000,12896.0,12500.0,12777.0,12500.0,855262141
1506112200000,13295.0,12401.0,12456.0,13286.0,2681415471
1506198600000,13595.0,12801.0,13595.0,13393.0,3171308103
1506285000000,13731.0,13220.0,13731.0,13235.0,1263483735
1506371400000,13545.0,12904.0,13499.0,13071.0,2329046029
1506457800000,13222.0,12807.0,13077.0,13222.0,1603139926
1506889800000,13499.0,12500.0,13449.0,12620.0,1852981193
1506976200000,12800.0,12474.0,12602.0,12679.0,1427412671
1507062600000,13161.0,12500.0,13161.0,12900.0,1801625296
1507321800000,13050.0,12485.0,13000.0,12500.0,1709243858
1507408200000,12400.0,12072.0,12307.0,12072.0,2970385251
1507494600000,12240.0,11630.0,12091.0,11800.0,1088549001
1507581000000,12100.0,11700.0,11800.0,12060.0,1391829502
1507667400000,12080.0,11720.0,11721.0,11886.0,380723344
1507926600000,12298.0,11806.0,12000.0,11847.0,729654704
1508013000000,12198.0,11852.0,11852.0,12050.0,575988715
1508099400000,12150.0,11900.0,12130.0,12110.0,1240135899
1508185800000,11930.0,11801.0,11925.0,11832.0,711312205
1508272200000,11900.0,11730.0,11731.0,11744.0,1525226196
1508531400000,11950.0,11760.0,11900.0,11810.0,498600138
1508617800000,12000.0,11700.0,11770.0,11700.0,537380158
1508704200000,12000.0,11557.0,11988.0,11581.0,1586688314
1508790600000,11875.0,11501.0,11572.0,11502.0,930922640
1508877000000,11685.0,11405.0,11405.0,11610.0,1055100885
1509136200000,11620.0,11355.0,11355.0,11473.0,458265584
1509222600000,11623.0,11501.0,11598.0,11623.0,1866484667
1509309000000,11681.0,11460.0,11513.0,11492.0,762042591
1509395400000,11555.0,11422.0,11500.0,11546.0,973855827
1509481800000,11570.0,11374.0,11415.0,11430.0,1391149755
1509741000000,11994.0,11410.0,11410.0,11994.0,3752368169
1509827400000,12280.0,11871.0,12078.0,11901.0,1554788712
1509913800000,12129.0,11603.0,11900.0,11998.0,549965065
1510000200000,12090.0,11555.0,11555.0,11999.0,1182742757
1510086600000,12130.0,11701.0,11890.0,12000.0,777949643
1510345800000,12095.0,11660.0,11677.0,12000.0,434176850
1510432200000,12000.0,11703.0,11851.0,11773.0,767367829
1510518600000,12029.0,11751.0,11999.0,11800.0,842864562
1510605000000,11948.0,11622.0,11622.0,11622.0,515340428
1510691400000,11800.0,11625.0,11626.0,11795.0,727453576
1510950600000,11850.0,11642.0,11795.0,11809.0,425348614
1511123400000,11950.0,11721.0,11721.0,11730.0,633388660
1511209800000,11800.0,11500.0,11660.0,11600.0,751850522
1511296200000,11875.0,11538.0,11538.0,11591.0,534831900
1511555400000,11700.0,11500.0,11600.0,11597.0,1646869984
1511641800000,11596.0,11450.0,11507.0,11450.0,859994328
1511814600000,11699.0,11310.0,11474.0,11400.0,916961608
1511901000000,11520.0,11367.0,11401.0,11369.0,1038041926
1512160200000,11420.0,11116.0,11396.0,11116.0,2324385754
1512246600000,11322.0,11140.0,11280.0,11150.0,794536342
1512333000000,11390.0,11120.0,11120.0,11280.0,219578458
1512419400000,11380.0,11150.0,11280.0,11380.0,906154267
1512765000000,11440.0,11152.0,11333.0,11200.0,355879498
1512851400000,11270.0,11000.0,11168.0,11111.0,1490608066
1512937800000,11249.0,11070.0,11082.0,11200.0,577635216
1513024200000,11202.0,11024.0,11202.0,11128.0,1770969951
1513110600000,11190.0,11003.0,11190.0,11129.0,1021761101
1513369800000,11100.0,10702.0,10702.0,10920.0,1532537847
1513456200000,11294.0,10840.0,10880.0,11294.0,3841303794
1513542600000,11500.0,11250.0,11500.0,11484.0,2393107817
1513629000000,11500.0,11212.0,11250.0,11379.0,1414032249
1513715400000,11899.0,11400.0,11488.0,11420.0,4839969759
1513974600000,11699.0,11435.0,11440.0,11445.0,869058845
1514061000000,11640.0,11442.0,11555.0,11640.0,1605082948
1514147400000,11600.0,11377.0,11457.0,11450.0,576594007
1514233800000,11955.0,11331.0,11334.0,11351.0,1724613466
1514320200000,11932.0,11500.0,11500.0,11800.0,1095181792
1514579400000,11894.0,11416.0,11502.0,11416.0,556882456
1514665800000,11697.0,10956.0,11403.0,11478.0,1559787519
1514752200000,11568.0,10886.0,10905.0,11446.0,464642181
1514838600000,11560.0,11100.0,11100.0,11399.0,2150737098
1514925000000,11874.0,11150.0,11399.0,11150.0,1170556661
1515184200000,11790.0,11250.0,11250.0,11770.0,238549968
1515270600000,11850.0,11351.0,11844.0,11749.0,560875907
1515357000000,11760.0,11475.0,11760.0,11500.0,3987207818
1515443400000,11600.0,11120.0,11472.0,11200.0,1886336037
1515529800000,11337.0,11120.0,11335.0,11200.0,353209223
1515789000000,11444.0,11206.0,11444.0,11210.0,196327555
1515875400000,11695.0,11220.0,11429.0,11250.0,617613529
1515961800000,11298.0,10867.0,11200.0,10881.0,3648503631
1516048200000,11250.0,10888.0,11100.0,10930.0,3114239135
1516134600000,11235.0,10889.0,11170.0,10889.0,234983602
1516393800000,11000.0,10880.0,10905.0,10880.0,558716157
1516480200000,11144.0,10801.0,11000.0,10850.0,1696410125
1516566600000,11197.0,10800.0,11090.0,10956.0,1442681495
1516653000000,11196.0,10860.0,11099.0,11140.0,153656778
1516739400000,11000.0,10889.0,11000.0,10999.0,1695211416
1516998600000,10950.0,10900.0,10900.0,10950.0,296812895
1517085000000,10920.0,10801.0,10920.0,10801.0,840921410
1517171400000,10996.0,10822.0,10822.0,10870.0,642905465
1517257800000,11078.0,10853.0,10988.0,10855.0,1495089322
1517344200000,10950.0,10751.0,10807.0,10781.0,1162051082
1517603400000,10870.0,10753.0,10790.0,10765.0,535327421
1517689800000,10980.0,10772.0,10772.0,10832.0,1521499016
1517776200000,10894.0,10793.0,10840.0,10815.0,810793131
1517862600000,10880.0,10801.0,10860.0,10810.0,985659710
1517949000000,10995.0,10801.0,10850.0,10850.0,466037875
1518208200000,10989.0,10806.0,10989.0,10806.0,744392709
1518381000000,10850.0,10715.0,10740.0,10800.0,892503744
1518467400000,10842.0,10206.0,10750.0,10561.0,1125738108
1518553800000,10794.0,10520.0,10561.0,10697.0,238663310
1518813000000,10598.0,10450.0,10520.0,10512.0,709146362
1518899400000,10580.0,10413.0,10461.0,10500.0,458329025
1518985800000,10700.0,10500.0,10501.0,10597.0,739220221
1519158600000,10500.0,10210.0,10500.0,10450.0,176406950
1519417800000,10480.0,10260.0,10480.0,10345.0,340993664
1519504200000,10869.0,10510.0,10800.0,10612.0,457766072
1519590600000,11111.0,10622.0,10985.0,10622.0,345710682
1519677000000,11463.0,10948.0,10950.0,11350.0,15982686162
1519763400000,11800.0,10900.0,11322.0,11000.0,1449461133
1520022600000,11400.0,10692.0,11400.0,10692.0,2433319280
1520109000000,10880.0,10600.0,10692.0,10604.0,282487257
1520195400000,11167.0,10699.0,10699.0,11167.0,2067083604
1520281800000,11599.0,10901.0,11220.0,11208.0,900928896
1520368200000,11420.0,10755.0,11390.0,10840.0,106283745
1520627400000,11240.0,10800.0,11185.0,10800.0,226078030
1520713800000,11100.0,10762.0,10999.0,10970.0,174710312
1520800200000,11195.0,10730.0,11195.0,10730.0,313550376
1520886600000,10899.0,10570.0,10899.0,10590.0,628257967
1520973000000,11240.0,10802.0,11084.0,10802.0,174483184
1521232200000,11195.0,10705.0,11111.0,10705.0,273384405
1521318600000,11395.0,10701.0,10703.0,10720.0,326852425
1521405000000,11600.0,11000.0,11338.0,11000.0,708758719
1521923400000,11560.0,11000.0,11500.0,11000.0,140348207
1522006200000,11650.0,11400.0,11400.0,11490.0,278587620
1522092600000,11629.0,11010.0,11498.0,11010.0,343414299
1522179000000,11200.0,10850.0,11003.0,11144.0,537594571
1522697400000,11283.0,10881.0,11130.0,11198.0,53852326
1522783800000,11179.0,10866.0,10866.0,10901.0,115917034
1523043000000,11499.0,10960.0,11150.0,10962.0,184954129
1523129400000,11099.0,10850.0,10851.0,10853.0,159990767
1523215800000,10832.0,10510.0,10832.0,10510.0,245107441
1523302200000,11120.0,10550.0,10999.0,10700.0,297883068
1523388600000,10977.0,10395.0,10650.0,10395.0,519655924
1523734200000,10879.0,10252.0,10879.0,10252.0,60262128
1523820600000,10749.0,10371.0,10645.0,10371.0,123213461
1523907000000,10698.0,10300.0,10300.0,10306.0,314811509
1523993400000,10281.0,10250.0,10276.0,10263.0,261958109
1524252600000,10497.0,10200.0,10265.0,10350.0,411879520
1524339000000,10399.0,10150.0,10339.0,10200.0,362135448
1524425400000,10330.0,10100.0,10140.0,10100.0,617803556
1524511800000,10280.0,10041.0,10041.0,10250.0,207109180
1524598200000,10199.0,10081.0,10150.0,10092.0,7492617822
1524857400000,10280.0,10000.0,10280.0,10000.0,518781026
1524943800000,10536.0,10000.0,10000.0,10300.0,3277136043
1525030200000,10549.0,10300.0,10300.0,10400.0,1107891885
1525116600000,10798.0,10501.0,10550.0,10769.0,589612971
1525462200000,10600.0,10181.0,10600.0,10181.0,555016194
1525548600000,10739.0,10201.0,10414.0,10480.0,2392247652
1525635000000,10510.0,10225.0,10399.0,10230.0,57443824
1525721400000,10499.0,10262.0,10300.0,10262.0,8047025361
1525807800000,10647.0,10280.0,10647.0,10303.0,402371058
1526067000000,10600.0,10240.0,10479.0,10600.0,600201603
1526153400000,10730.0,10250.0,10649.0,10500.0,605716576
1526239800000,10729.0,10410.0,10664.0,10411.0,1209105952
1526758200000,9628.0,9628.0,9628.0,9628.0,224024304
1526844600000,10109.0,9803.0,10100.0,10109.0,2188897557
1526931000000,10584.0,10250.0,10400.0,10443.0,1011697127
1527017400000,10583.0,10181.0,10583.0,10376.0,593346370
1527276600000,10376.0,9800.0,10376.0,10000.0,1438869542
1527363000000,10000.0,9618.0,9801.0,9750.0,839865067
1527449400000,10149.0,9661.0,9710.0,10148.0,1305699189
1527535800000,10200.0,9875.0,10150.0,9875.0,458204783
1527622200000,10099.0,9622.0,10099.0,9712.0,297389837
1527881400000,9998.0,9654.0,9654.0,9998.0,431637685
1527967800000,10100.0,9785.0,9998.0,9787.0,559553218
1528486200000,10050.0,9730.0,9900.0,9745.0,261640440
1528572600000,10030.0,9802.0,9980.0,9802.0,1125364379
1528659000000,10198.0,9860.0,9860.0,9910.0,660364611
1528745400000,10197.0,9855.0,9855.0,10170.0,1031003405
1528831800000,10534.0,10200.0,10200.0,10534.0,12245340231
1529177400000,11052.0,10751.0,10999.0,10751.0,6387767636
1529263800000,11000.0,10443.0,10562.0,10443.0,2310290094
1529350200000,10459.0,10001.0,10322.0,10160.0,1412906046
1529436600000,10400.0,10000.0,10200.0,10284.0,1100283999
1529695800000,10410.0,10137.0,10410.0,10245.0,271273393
1529782200000,10354.0,10050.0,10333.0,10151.0,1580163544
1529868600000,10421.0,10001.0,10420.0,10073.0,2365124266
1529955000000,10017.0,9952.0,10002.0,9999.0,657373821
1530041400000,10190.0,9629.0,10190.0,9704.0,698608343
1530300600000,10029.0,9650.0,9650.0,10020.0,111834919
1530387000000,10020.0,9740.0,10020.0,9798.0,311535929
1530473400000,9994.0,9705.0,9705.0,9810.0,282175847
1530559800000,9980.0,9800.0,9812.0,9820.0,552322249
1530646200000,10100.0,9700.0,9900.0,10000.0,2010333603
1530905400000,10000.0,9750.0,10000.0,9750.0,233291810
1530991800000,9726.0,9500.0,9726.0,9523.0,1297892172
1531164600000,9977.0,9400.0,9520.0,9490.0,352937196
