date,open,Volume
1610137800000,990.0,3795765930
1610224200000,950.0,615824200
1610310600000,950.0,129457450
1610397000000,950.0,50888650
1610483400000,950.0,195067300
1611088200000,950.0,266473100
1611347400000,950.0,67459500
1611433800000,950.0,39195100
1611520200000,950.0,10027250
1611606600000,950.0,605852050
1611693000000,950.0,209699200
1611952200000,950.0,26264650
1612038600000,950.0,20235000
1612125000000,950.0,15062250
1612211400000,950.0,52003000
1612297800000,950.0,11875000
1612643400000,950.0,26973772880
1612729800000,940.0,16856591380
1612816200000,930.0,14106300490
1613161800000,970.0,3529075210
1613248200000,960.0,103154880
1613334600000,960.0,55974720
1613421000000,960.0,91704000
1613507400000,960.0,41760000
1613766600000,960.0,65549760
1613853000000,960.0,69120000
1613939400000,960.0,50424960
1614025800000,960.0,45269760
1614112200000,960.0,32278080
1614371400000,960.0,21149760
1614544200000,960.0,1664499840
1614630600000,960.0,89065920
1614717000000,960.0,10118400
1615062600000,960.0,120000000
1615149000000,960.0,14726400
1615235400000,960.0,7766400
1615581000000,960.0,7008000
1615667400000,960.0,5181120
1615753800000,960.0,5386560
1617478200000,960.0,25536000
1617564600000,960.0,29769600
1617651000000,960.0,5080320
1618169400000,960.0,22761600
1618255800000,960.0,61609920
1618342200000,960.0,253498560
1618601400000,960.0,80629440
1618687800000,960.0,20856960
1618774200000,960.0,20214720
1618860600000,960.0,19200
1618947000000,950.0,19450300
1619292600000,950.0,21048200
1619379000000,950.0,5225000
1619465400000,950.0,10250500
1619551800000,950.0,16625000
1620156600000,941.0,58020178
1620415800000,941.0,5646000
1620761400000,941.0,5646000
1621020600000,922.0,9220000
1621107000000,922.0,5030432
1621625400000,922.0,46100000
1621884600000,922.0,13830000000
1621971000000,913.0,12878211940
1622230200000,906.0,7278840240
1622316600000,901.0,6431827243
1622403000000,897.0,10512840
1622489400000,897.0,2719704000
1622575800000,895.0,4547935220
1623007800000,893.0,2751458913
1623094200000,891.0,4498372098
1623180600000,888.0,3611915010
1623439800000,886.0,1772000000
1623526200000,885.0,2655000000
1623612600000,883.0,3532000000
1623699000000,881.0,3532810000
1623785400000,879.0,1779975000
1624044600000,878.0,2686241000
1624131000000,876.0,4465672800
1624217400000,874.0,3496000000
1624303800000,872.0,2753299928
1624390200000,870.0,2776485810
1624649400000,868.0,4577276652
1624735800000,865.0,5288526095
1624822200000,862.0,7174302042
1624908600000,860.0,3331032256
1624995000000,858.0,3554364528
1625254200000,856.0,5278433264
1625340600000,854.0,5124000000
1625427000000,851.0,6132865107
1625513400000,847.0,6116502969
1625599800000,843.0,3385488000
1625859000000,841.0,6870751340
1625945400000,837.0,5959753875
1626031800000,834.0,10163045604
1626118200000,828.0,5881350240
1626204600000,824.0,6638412624
1626463800000,820.0,4151823180
1626550200000,817.0,9962498
1626636600000,817.0,16538009754
1627241400000,807.0,10186117821
1627327800000,801.0,12111293016
1627414200000,794.0,15898507346
1627673400000,784.0,11222734208
1627759800000,778.0,7445538975
1627846200000,774.0,10431206514
1627932600000,767.0,8805211389
1628019000000,761.0,11639039943
1628278200000,757.0,8679323539
1628364600000,756.0,20008877264
1628451000000,754.0,23322308498
1628537400000,836.0,22183451120
1628623800000,809.0,21929246488
1628883000000,771.0,27869020966
1628969400000,756.0,21810447771
1629574200000,742.0,23123205951
1629660600000,728.0,25512171193
1629747000000,720.0,31220617948
1629833400000,731.0,32766850317
1630092600000,728.0,25329988369
1630179000000,735.0,36370913283
1630265400000,698.0,22014302451
1630351800000,685.0,17193254835
1630438200000,676.0,17783187354
1630697400000,668.0,31690252253
1630783800000,700.0,27996990303
1630870200000,693.0,26927303276
1630956600000,668.0,23171543680
1631043000000,665.0,16958946858
1631302200000,652.0,41173920280
1631388600000,670.0,30815624994
1631475000000,649.0,26235411726
1631561400000,617.0,16857930576
1631647800000,613.0,38961378599
1631907000000,600.0,20448210102
1631993400000,577.0,21618191255
1632079800000,564.0,18340724396
1632166200000,560.0,11178081091
1632256200000,547.0,11398006639
1632515400000,540.0,15274699500
1632601800000,558.0,14502647638
1632774600000,525.0,15766043645
1632861000000,515.0,10023538128
1633120200000,510.0,10163107272
1633206600000,510.0,9968886334
1633293000000,503.0,10336946072
1633465800000,500.0,6639834355
1633725000000,502.0,13630520367
1633811400000,486.0,8603277315
1633897800000,486.0,9301099771
1633984200000,485.0,8886098618
1634070600000,482.0,10194938866
1634329800000,499.0,7807414852
1634416200000,482.0,6562789153
1634502600000,472.0,4517826824
1634589000000,469.0,11180708683
1634675400000,470.0,6066046321
1634934600000,461.0,2735197869
1635107400000,458.0,14679663028
1635193800000,450.0,7337608700
1635280200000,445.0,14136589762
1635539400000,437.0,2785979880
1635625800000,435.0,176860995
1635712200000,435.0,11100860063
1635798600000,428.0,8675584388
1635885000000,424.0,14590304224
1636144200000,446.0,15396449646
1636230600000,467.0,9474505841
1636317000000,431.0,9383190305
1636403400000,435.0,17081957009
1636489800000,464.0,11721403432
1636749000000,483.0,21176022800
1636835400000,496.0,7895802176
1636921800000,500.0,21635037913
1637008200000,478.0,8696599296
1637094600000,468.0,6564421385
1637353800000,470.0,7331946468
1637440200000,464.0,11699412514
1637526600000,462.0,14262457939
1637613000000,467.0,4856613859
1637699400000,465.0,7539405028
1637958600000,452.0,5610552593
1638045000000,446.0,11577319819
1638131400000,439.0,13736086706
1638217800000,431.0,5483945875
1638304200000,429.0,3208890942
1638563400000,426.0,3981442177
1638649800000,424.0,5704305602
1638736200000,422.0,4218383878
1638822600000,424.0,4420900201
1638909000000,423.0,23425864146
1639168200000,469.0,19573452384
1639254600000,445.0,5443860485
1639341000000,441.0,6633883496
1639427400000,430.0,5497781966
1639513800000,428.0,4504313632
1639773000000,425.0,7187567388
1639859400000,422.0,6653344026
1639945800000,417.0,9176993586
1640032200000,418.0,8855549839
1640118600000,417.0,17240504591
