high,low,open,close,Volume
600.0,600.0,600.0,600.0,7566000
413.0,410.0,413.0,410.0,5246320
410.0,410.0,410.0,410.0,205000
410.0,410.0,410.0,410.0,1025000
412.0,412.0,412.0,412.0,1025880
410.0,410.0,410.0,410.0,82000
410.0,410.0,410.0,410.0,20500
410.0,410.0,410.0,410.0,82000000
410.0,410.0,410.0,410.0,39626500
599.0,410.0,410.0,599.0,128989401
705.0,705.0,705.0,705.0,8890050
705.0,705.0,705.0,705.0,25380000
610.0,600.0,600.0,600.0,156620000
510.0,510.0,510.0,510.0,25500000
472.0,451.0,472.0,451.0,7521000
670.0,460.0,460.0,670.0,18661300
500.0,500.0,500.0,500.0,31805000
500.0,500.0,500.0,500.0,25000000
730.0,730.0,730.0,730.0,978200
550.0,510.0,510.0,550.0,7085500
550.0,450.0,450.0,550.0,106483500
430.0,425.0,430.0,425.0,64250000
450.0,450.0,450.0,450.0,22500000
490.0,432.0,432.0,490.0,226090000
490.0,490.0,490.0,490.0,13378470
431.0,430.0,430.0,431.0,9031000
450.0,450.0,450.0,450.0,5400000
435.0,417.0,435.0,417.0,110705580
450.0,450.0,450.0,450.0,274500
413.0,413.0,413.0,413.0,20650000
415.0,410.0,415.0,410.0,35785740
410.0,410.0,410.0,410.0,20500000
367.0,367.0,367.0,367.0,4771000
370.0,370.0,370.0,370.0,6105000
364.0,363.0,364.0,363.0,109000000
450.0,450.0,450.0,450.0,22500000
400.0,400.0,400.0,400.0,41200000
420.0,400.0,420.0,400.0,44719200
401.0,401.0,401.0,401.0,9223000
450.0,450.0,450.0,450.0,2059200
450.0,450.0,450.0,450.0,1001250
450.0,435.0,435.0,450.0,15359550
600.0,470.0,470.0,530.0,21960740
550.0,400.0,520.0,400.0,19129600
420.0,420.0,420.0,420.0,5460000
401.0,400.0,401.0,400.0,15622000
450.0,450.0,450.0,450.0,4500000
391.0,391.0,391.0,391.0,15444500
380.0,361.0,380.0,361.0,4764934
364.0,364.0,364.0,364.0,10996440
490.0,364.0,490.0,364.0,993832
370.0,370.0,370.0,370.0,3700000
371.0,371.0,371.0,371.0,18550000
370.0,370.0,370.0,370.0,13690000
370.0,370.0,370.0,370.0,1110000
370.0,370.0,370.0,370.0,4440000
311.0,300.0,311.0,300.0,52632000
311.0,311.0,311.0,311.0,2488000
210.0,210.0,210.0,210.0,32652900
231.0,231.0,231.0,231.0,3485790
254.0,254.0,254.0,254.0,19900900
279.0,279.0,279.0,279.0,27125496
306.0,306.0,306.0,306.0,2215440
336.0,336.0,336.0,336.0,1507296
369.0,369.0,369.0,369.0,4093686
405.0,405.0,405.0,405.0,8505000
401.0,370.0,370.0,372.0,19665540
423.0,400.0,400.0,423.0,33728200
464.0,461.0,464.0,462.0,46411100
508.0,457.0,508.0,457.0,8459000
460.0,423.0,423.0,426.0,40030476
468.0,400.0,400.0,468.0,32651828
504.0,445.0,445.0,503.0,98003015
542.0,518.0,541.0,542.0,63125698
592.0,592.0,592.0,592.0,110743072
651.0,533.0,651.0,617.0,130689052
580.0,566.0,580.0,570.0,49278621
600.0,520.0,589.0,530.0,77378692
599.0,530.0,530.0,599.0,129532630
653.0,649.0,649.0,653.0,276095738
718.0,718.0,718.0,718.0,110144072
789.0,760.0,788.0,788.0,123981760
858.0,790.0,858.0,841.0,68074604
890.0,733.0,890.0,810.0,83587500
780.0,750.0,780.0,760.0,77897380
800.0,680.0,800.0,790.0,26222800
797.0,774.0,775.0,774.0,16624060
840.0,710.0,819.0,819.0,35508162
819.0,708.0,819.0,788.0,62600086
790.0,703.0,780.0,787.0,104681859
854.0,820.0,843.0,820.0,41029150
840.0,748.0,750.0,840.0,106545330
839.0,723.0,839.0,835.0,34009778
816.0,780.0,816.0,810.0,15040640
851.0,738.0,851.0,820.0,56058038
853.0,822.0,852.0,823.0,36292225
853.0,764.0,849.0,840.0,75003773
904.0,830.0,830.0,895.0,43305436
889.0,778.0,839.0,876.0,36858636
940.0,810.0,876.0,910.0,107420754
951.0,940.0,951.0,951.0,69074081
1035.0,862.0,951.0,995.0,76269840
998.0,818.0,998.0,879.0,101697455
898.0,849.0,898.0,849.0,15750020
896.0,812.0,889.0,883.0,144602718
961.0,805.0,895.0,850.0,246826519
960.0,956.0,956.0,959.0,18456100
1052.0,957.0,957.0,1052.0,22279375
1030.0,990.0,1029.0,1000.0,6864000
1010.0,909.0,909.0,986.0,116851236
1008.0,860.0,980.0,989.0,166984700
1028.0,860.0,1028.0,999.0,73665000
1030.0,889.0,1000.0,889.0,183795386
988.0,895.0,979.0,954.0,140281903
1028.0,914.0,979.0,975.0,112704925
1000.0,940.0,1000.0,940.0,26412000
988.0,891.0,987.0,945.0,19473000
1020.0,958.0,958.0,1018.0,35769799
1070.0,930.0,1070.0,980.0,251049511
1058.0,918.0,1007.0,918.0,242924152
1000.0,901.0,998.0,968.0,119614963
994.0,906.0,986.0,948.0,80161852
988.0,900.0,969.0,944.0,40811503
983.0,872.0,983.0,920.0,838704682
955.0,853.0,853.0,890.0,137680031
934.0,852.0,918.0,916.0,12571516
922.0,809.0,922.0,809.0,438173950
869.0,733.0,845.0,854.0,93527262
833.0,723.0,833.0,800.0,43959278
838.0,732.0,788.0,760.0,115413251
793.0,706.0,782.0,758.0,32970662
781.0,710.0,781.0,769.0,27426559
796.0,712.0,778.0,712.0,11456852
797.0,770.0,797.0,780.0,51914164
770.0,711.0,715.0,770.0,21652810
945.0,945.0,945.0,945.0,409550715
1039.0,920.0,1038.0,1039.0,644441822
1122.0,1119.0,1122.0,1122.0,574182588
1234.0,1234.0,1234.0,1234.0,32902142
1357.0,1357.0,1357.0,1357.0,66429221
1492.0,1492.0,1492.0,1492.0,46710044
1641.0,1641.0,1641.0,1641.0,85930965
1805.0,1805.0,1805.0,1805.0,243431325
1985.0,1625.0,1985.0,1625.0,2399359036
1663.0,1663.0,1663.0,1663.0,25783152
1799.0,1497.0,1497.0,1501.0,2502212558
1630.0,1500.0,1630.0,1500.0,301649745
1629.0,1434.0,1500.0,1500.0,543174422
1569.0,1393.0,1569.0,1393.0,303399614
1579.0,1450.0,1450.0,1579.0,4133928881
1629.0,1413.0,1629.0,1560.0,1683891973
1579.0,1450.0,1579.0,1530.0,95421156
1620.0,1480.0,1580.0,1495.0,1074635500
1692.0,1597.0,1598.0,1670.0,4125019724
1740.0,1512.0,1550.0,1513.0,1664685874
1590.0,1383.0,1590.0,1560.0,792393779
1589.0,1453.0,1589.0,1453.0,783030426
1538.0,1450.0,1538.0,1460.0,266581939
1547.0,1450.0,1516.0,1450.0,468760449
1568.0,1380.0,1380.0,1445.0,203160253
1449.0,1411.0,1442.0,1411.0,81888297
1498.0,1349.0,1498.0,1360.0,96623855
1436.0,1252.0,1342.0,1311.0,808129922
1365.0,1280.0,1350.0,1291.0,69975156
1349.0,1280.0,1326.0,1330.0,273772944
1338.0,1223.0,1338.0,1279.0,487356021
1294.0,1220.0,1220.0,1250.0,284633919
1381.0,1197.0,1222.0,1377.0,1587380515
1394.0,1221.0,1313.0,1242.0,640931903
1284.0,1129.0,1284.0,1220.0,631973964
1265.0,1150.0,1151.0,1186.0,114707945
1245.0,1165.0,1227.0,1200.0,105345600
1264.0,1133.0,1260.0,1201.0,169390362
1281.0,1163.0,1216.0,1281.0,551770587
1351.0,1214.0,1351.0,1345.0,805249172
1410.0,1310.0,1344.0,1359.0,351068024
1396.0,1221.0,1350.0,1280.0,512587776
1337.0,1150.0,1281.0,1261.0,462255147
1280.0,1182.0,1261.0,1270.0,118828884
1280.0,1188.0,1280.0,1202.0,570854638
1247.0,1172.0,1182.0,1247.0,142553280
1269.0,1220.0,1269.0,1225.0,46774840
1366.0,1220.0,1258.0,1366.0,1475027152
1494.0,1386.0,1494.0,1434.0,1125667545
1589.0,1405.0,1470.0,1460.0,1434571399
1578.0,1420.0,1501.0,1535.0,1012986228
1556.0,1467.0,1534.0,1548.0,653261450
1575.0,1460.0,1480.0,1540.0,519278017
1689.0,1511.0,1560.0,1689.0,2219107372
1795.0,1795.0,1795.0,1795.0,1461460280
1974.0,1974.0,1974.0,1974.0,321069126
2171.0,1815.0,2171.0,2020.0,4124765484
2216.0,1890.0,1890.0,2216.0,5149145577
2396.0,2150.0,2396.0,2150.0,2958469069
2160.0,2061.0,2070.0,2061.0,1081805437
2230.0,1900.0,1900.0,2100.0,1874660577
2299.0,2115.0,2222.0,2239.0,1604667888
2298.0,2092.0,2290.0,2092.0,569043094
2280.0,2015.0,2015.0,2250.0,1612064101
2384.0,2162.0,2162.0,2370.0,3297034308
2370.0,2230.0,2302.0,2339.0,1156634454
2390.0,2107.0,2390.0,2179.0,1116459437
2396.0,2199.0,2199.0,2396.0,3109293041
2605.0,2420.0,2500.0,2420.0,2594951020
2560.0,2245.0,2433.0,2245.0,1209169546
2479.0,2133.0,2450.0,2133.0,2458541837
2192.0,1987.0,2030.0,2099.0,1441427838
2078.0,1879.0,1992.0,2000.0,825465291
2110.0,1900.0,2110.0,1969.0,633589979
1990.0,1800.0,1990.0,1900.0,784035854
2048.0,1801.0,1945.0,1941.0,2415869493
2000.0,1846.0,1979.0,1900.0,440435384
1970.0,1780.0,1812.0,1890.0,470724106
1980.0,1800.0,1871.0,1800.0,642784553
1866.0,1780.0,1800.0,1780.0,170280041
1840.0,1702.0,1702.0,1780.0,194500512
1800.0,1634.0,1722.0,1708.0,710825610
1758.0,1610.0,1610.0,1683.0,198713493
1831.0,1652.0,1700.0,1831.0,998807212
1876.0,1702.0,1876.0,1820.0,572587804
1879.0,1713.0,1800.0,1728.0,313239401
1830.0,1690.0,1830.0,1719.0,199748285
1794.0,1653.0,1794.0,1700.0,196474582
1800.0,1654.0,1654.0,1701.0,315021951
