date,open,Volume
985548600000,6800.0,4671600
986844600000,6800.0,2984800
987190200000,7000.0,7000000
987363000000,7000.0,7000000
987535800000,6999.0,10778866
987795000000,7000.0,8057000
987967800000,7000.0,10500000
988054200000,7000.0,8400000
988140600000,7000.0,18655000
988399800000,7002.0,17746670
988486200000,7000.0,10696000
988572600000,7200.0,7200000
989091000000,7500.0,7500000
989177400000,7500.0,3015000
989263800000,7800.0,21060000
989350200000,7800.0,70200000
989695800000,7800.0,3900000
989868600000,7801.0,7800111
989955000000,8190.0,17788680
990300600000,8500.0,28050000
990559800000,8502.0,46695560
990819000000,8900.0,10243900
990905400000,9001.0,19352150
990991800000,9300.0,20949900
991078200000,9400.0,20742800
991510200000,9450.0,1039500
992374200000,9430.0,2593250
992892600000,9100.0,28142850
993411000000,9070.0,14365460
993497400000,9060.0,1431480
996262200000,8650.0,88057000
996348600000,8650.0,42315800
996607800000,8640.0,1503360
996867000000,8630.0,9932606
997558200000,8640.0,21609560
997644600000,8650.0,64702000
997817400000,8650.0,10440550
998249400000,9000.0,34334300
998767800000,9039.0,388677
999027000000,8850.0,10903200
999286200000,8851.0,1062120
999545400000,8850.0,4141800
999891000000,8850.0,10000500
999977400000,8850.0,10683000
1000150200000,8800.0,4039200
1001277000000,8785.0,3232880
1002400200000,8346.0,102655800
1002486600000,8346.0,1635816
1003005000000,8340.0,49689720
1003609800000,8340.0,41700000
1003696200000,8340.0,72076084
1003869000000,8340.0,5337600
1004301000000,8343.0,14602250
1004905800000,8402.0,1731172
1004992200000,8757.0,25876024
1005078600000,8790.0,1722840
1005424200000,8793.0,61545840
1005597000000,8790.0,5274000
1005683400000,8770.0,1780310
1005942600000,8770.0,11751800
1006029000000,8770.0,8769436
1006201800000,8601.0,49324742
1006288200000,8500.0,2985000
1006633800000,8520.0,1789200
1006720200000,8780.0,34734272
1006806600000,9100.0,18200000
1006893000000,9098.0,9098000
1007152200000,9095.0,32978367
1007411400000,9098.0,29113600
1007497800000,9197.0,144595670
1007757000000,9200.0,23000000
1007843400000,9200.0,46000000
1008016200000,9190.0,33717640
1008102600000,9440.0,10081920
1008534600000,9300.0,121849198
1008621000000,9300.0,15713500
1008707400000,9250.0,4625000
1008966600000,9020.0,18040000
1009225800000,9010.0,12701500
1009657800000,8999.0,44603886
1009744200000,9000.0,276658746
1009830600000,9100.0,47737950
1009917000000,9000.0,2745000
1010176200000,9000.0,162059300
1010262600000,9150.0,71166200
1010349000000,9400.0,171976032
1010435400000,9300.0,347158582
1013891400000,7500.0,7500000
1013977800000,7710.0,25366400
1014064200000,7750.0,8685000
1014150600000,8300.0,19505000
1014496200000,8300.0,24485000
1014669000000,8326.0,13357592
1014755400000,8510.0,612720
1015014600000,8800.0,82166417
1015187400000,8803.0,50491232
1015273800000,8900.0,31710700
1015619400000,9000.0,91931516
