high,low,open,close,Volume
16100.0,16100.0,16100.0,16100.0,19400500
16100.0,16100.0,16100.0,16100.0,34212500
16100.0,16100.0,16100.0,16100.0,2382800
16050.0,16049.0,16050.0,16049.0,6018700
16000.0,16000.0,16000.0,16000.0,5984000
15988.0,15988.0,15988.0,15988.0,4796400
15987.0,15980.0,15980.0,15987.0,39959290
15801.0,15797.0,15798.0,15797.0,57666700
15789.0,15789.0,15789.0,15789.0,94734000
15790.0,15787.0,15787.0,15790.0,55262773
15790.0,15789.0,15789.0,15790.0,29606100
15500.0,15500.0,15500.0,15500.0,7750000
15500.0,14990.0,15500.0,15500.0,42890000
15500.0,15500.0,15500.0,15500.0,3875000
15500.0,15500.0,15500.0,15500.0,3875000
15496.0,15494.0,15496.0,15494.0,6492586
15600.0,15492.0,15600.0,15600.0,104055737
15600.0,15600.0,15600.0,15600.0,390000
16000.0,15600.0,15600.0,16000.0,99367900
16001.0,16000.0,16001.0,16000.0,11200500
16033.0,16005.0,16006.0,16033.0,24020050
16100.0,16100.0,16100.0,16100.0,16100000
16800.0,16800.0,16800.0,16800.0,16800000
17220.0,17100.0,17100.0,17220.0,46971400
17300.0,16790.0,16790.0,16790.0,495664395
16790.0,16790.0,16790.0,16790.0,88987000
16791.0,16790.0,16791.0,16790.0,122989750
16790.0,16790.0,16790.0,16790.0,7555500
16850.0,16800.0,16800.0,16850.0,40840400
16800.0,16800.0,16800.0,16800.0,67569600
16857.0,16852.0,16854.0,16857.0,76198360
16857.0,16856.0,16856.0,16857.0,24442350
16861.0,16861.0,16861.0,16861.0,13488800
16863.0,16863.0,16863.0,16863.0,8431500
16870.0,16870.0,16870.0,16870.0,4217500
16880.0,16869.0,16869.0,16880.0,24706852
16878.0,16878.0,16878.0,16878.0,1957848
16878.0,16859.0,16859.0,16878.0,56512402
16799.0,16799.0,16799.0,16799.0,5879650
16799.0,16789.0,16789.0,16799.0,88177750
16700.0,16700.0,16700.0,16700.0,3340000
16700.0,16550.0,16551.0,16700.0,83195766
16700.0,16549.0,16549.0,16700.0,105955877
15880.0,15000.0,15000.0,15880.0,286584200
16674.0,16674.0,16674.0,16674.0,18341400
17507.0,17507.0,17507.0,17507.0,38165260
18382.0,18382.0,18382.0,18382.0,169665860
18841.0,18829.0,18829.0,18830.0,87206530
18856.0,18850.0,18856.0,18850.0,32051100
18855.0,18832.0,18832.0,18850.0,185191456
18850.0,18850.0,18850.0,18850.0,26955500
18851.0,18850.0,18851.0,18850.0,34872800
18850.0,18850.0,18850.0,18850.0,22808500
19000.0,18850.0,18850.0,19000.0,30310500
19002.0,19002.0,19002.0,19002.0,5700600
19002.0,19001.0,19001.0,19001.0,34962540
18995.0,18995.0,18995.0,18995.0,987740
18950.0,18950.0,18950.0,18950.0,4737500
18937.0,18937.0,18937.0,18937.0,378740
18937.0,18920.0,18920.0,18937.0,173177181
18968.0,18885.0,18889.0,18938.0,317726839
18938.0,18938.0,18938.0,18938.0,10415900
18938.0,18749.0,18749.0,18938.0,410302553
18749.0,18749.0,18749.0,18749.0,9374500
18281.0,18281.0,18281.0,18281.0,109686000
18281.0,18281.0,18281.0,18281.0,968893
18279.0,18279.0,18279.0,18279.0,73116000
18269.0,18268.0,18268.0,18269.0,27767610
18272.0,18269.0,18269.0,18272.0,57456976
18283.0,18283.0,18283.0,18283.0,57500035
18286.0,18284.0,18285.0,18284.0,39495730
18284.0,18284.0,18284.0,18284.0,3656800
18284.0,18284.0,18284.0,18284.0,12341700
18285.0,18285.0,18285.0,18285.0,4077555
18742.0,18274.0,18274.0,18285.0,3856510511
18286.0,18286.0,18286.0,18286.0,16695118
18299.0,18286.0,18286.0,18299.0,60356800
18300.0,18300.0,18300.0,18300.0,2928000
18300.0,18300.0,18300.0,18300.0,8967000
18483.0,18300.0,18483.0,18300.0,5504731500
18300.0,18300.0,18300.0,18300.0,265350000
18300.0,18299.0,18300.0,18299.0,18482000
18299.0,18299.0,18299.0,18299.0,169265750
18298.0,18297.0,18297.0,18298.0,45010820
18200.0,18200.0,18200.0,18200.0,18200000
18200.0,18199.0,18199.0,18200.0,41313230
18200.0,18200.0,18200.0,18200.0,87505600
18200.0,18200.0,18200.0,18200.0,19801600
18201.0,18200.0,18200.0,18201.0,17490350
18201.0,18201.0,18201.0,18201.0,5460300
18205.0,18202.0,18202.0,18205.0,7645740
18204.0,18204.0,18204.0,18204.0,5461200
