date,open,Volume
1190665800000,1212.0,175282193794
1190752200000,1237.0,45038781427
1191011400000,1212.0,10884011153
1191097800000,1189.0,1389762650
1191184200000,1166.0,1341724362
1191270600000,1143.0,1212026913
1191616200000,1121.0,17106354276
1191702600000,1140.0,5354185310
1191789000000,1100.0,9870087196
1191875400000,1100.0,1235560179
1191961800000,1129.0,5162952267
1192307400000,1117.0,3161092685
1192393800000,1076.0,992785280
1192480200000,1058.0,429793213
1192566600000,1034.0,4174064922
1192825800000,1054.0,1975597875
1192912200000,1021.0,2104763056
1192998600000,1025.0,2006502440
1193085000000,1030.0,1512710569
1193171400000,1032.0,1674777661
1193430600000,1040.0,813478201
1193517000000,1045.0,2799267577
1193603400000,1019.0,1956060167
1193689800000,1030.0,1748382309
1193776200000,1050.0,449766314
1194035400000,1068.0,888030856
1194121800000,1076.0,1631990614
1194208200000,1025.0,346125190
1194381000000,1048.0,711827040
1194640200000,1050.0,1664963339
1194726600000,1050.0,1474217135
1194813000000,1050.0,1632961959
1194899400000,1037.0,791178170
1194985800000,1030.0,798440498
1195245000000,1030.0,562350714
1195331400000,1036.0,97154694
1195417800000,1035.0,102356020
1195504200000,1031.0,190102732
1195590600000,1017.0,588064502
1195849800000,991.0,749925856
1195936200000,1019.0,504272398
1196022600000,1010.0,418255945
1196109000000,1000.0,553115376
1196195400000,1001.0,457757630
1196454600000,1000.0,506737542
1196541000000,1000.0,727761617
1196627400000,980.0,787144049
1196713800000,993.0,1603324791
1196800200000,1000.0,818398514
1197059400000,1025.0,407548200
1197145800000,1045.0,84655290
1197232200000,1049.0,468822227
1197318600000,1069.0,1629002133
1197405000000,1047.0,656402877
1197664200000,1088.0,241722560
1197750600000,1079.0,1078351255
1197837000000,1078.0,190619679
1197923400000,1099.0,368517319
1198009800000,1100.0,279579657
1198269000000,1072.0,157451424
1198355400000,1070.0,426360610
1198441800000,1085.0,217616620
1198528200000,1079.0,356480216
1198614600000,1083.0,140482697
1198960200000,1064.0,155694921
1199046600000,1059.0,411336617
1199133000000,1077.0,367262353
1199219400000,1089.0,598276824
1199478600000,1069.0,415418455
1199565000000,1078.0,239001790
1199737800000,1077.0,126219916
1199824200000,1047.0,425186565
1200083400000,1060.0,673813772
1200169800000,1051.0,332489786
1200256200000,1065.0,985542015
1200342600000,1058.0,382786385
1200429000000,1058.0,849843659
1200774600000,1045.0,333574286
1200861000000,1041.0,359637121
1200947400000,1036.0,164998270
1201033800000,1040.0,274090365
1201293000000,1042.0,611337272
1201379400000,1014.0,338583614
1201465800000,1008.0,611093578
1201552200000,1029.0,273429869
1201638600000,1009.0,63588697
1201897800000,1002.0,150977972
1201984200000,1019.0,185226674
1202070600000,1001.0,260945998
1202157000000,1005.0,423486940
1202243400000,1000.0,415245550
1202502600000,990.0,913597666
1202589000000,1001.0,168934680
1202761800000,1010.0,291333166
1202848200000,1000.0,348680450
1203107400000,1000.0,574570182
1203193800000,1001.0,181407930
1203280200000,1004.0,135104175
1203366600000,1001.0,225522708
1203453000000,1005.0,188914748
1203712200000,1015.0,267267051
1203798600000,1001.0,202673142
1203885000000,1006.0,23554487
1203971400000,1025.0,551131685
1204403400000,1020.0,190534180
1204489800000,1015.0,133286555
1204576200000,1000.0,249930624
1204662600000,1005.0,679264250
1205008200000,1042.0,12831161950
1205094600000,1062.0,798708960
1205181000000,1083.0,3373137787
1205267400000,1100.0,1147036186
1205526600000,1116.0,1242958447
1205613000000,1100.0,48001209
1205699400000,1090.0,8965470
1206732600000,1090.0,1101120
1206819000000,1090.0,989940
1207337400000,1090.0,24203660
1207510200000,1089.0,108900
1207596600000,1068.0,21570
1207683000000,1068.0,106800
1208115000000,1047.0,1790370
1208201400000,1027.0,1114081384
1208287800000,1027.0,1355735968
1208547000000,1027.0,559557199
1208633400000,1013.0,270097177
1208719800000,1014.0,87263747
1208806200000,1000.0,50806937
1208892600000,1012.0,66147432
1209151800000,1000.0,949084777
1209238200000,1010.0,223842880
1209324600000,999.0,453666370
1209411000000,982.0,185036849
1209497400000,985.0,133889491
1209756600000,979.0,125991970
1209843000000,967.0,208686136
1209929400000,987.0,98017070
1210015800000,996.0,344908724
1210102200000,992.0,209804815
1210361400000,993.0,38451001
1210447800000,1009.0,40399900
1210534200000,976.0,207027820
1210620600000,957.0,290525498
1210707000000,980.0,110869108
1210966200000,998.0,34512023
1211052600000,971.0,117060953
1211139000000,980.0,27448518
1211225400000,979.0,78219170
1211311800000,979.0,511034061
1211571000000,1000.0,6272539
1211657400000,977.0,47478175
1211743800000,992.0,281801006
1211830200000,1001.0,2299529400
1211916600000,1000.0,537758753
1212175800000,1003.0,486284330
1212262200000,1000.0,474359804
1212348600000,1000.0,277700838
1212867000000,1000.0,171621000
1212953400000,1000.0,364163000
1213039800000,1000.0,660462000
1213126200000,1000.0,1098458982
1213385400000,1000.0,211823000
1213471800000,1000.0,212962000
1213558200000,997.0,425921264
1213731000000,980.0,242714731
1213990200000,962.0,121664178
1214076600000,988.0,189205145
1214163000000,985.0,27630648
1214249400000,950.0,36482778
1214335800000,977.0,459190
1214595000000,969.0,61945068
1214681400000,960.0,54331878
1214767800000,950.0,76777273
1214854200000,950.0,15669095360
1214940600000,949.0,345488300
1215199800000,989.0,113645113
1215286200000,1002.0,1570720252
1215372600000,1030.0,296759296
1215459000000,965.0,278104324
1215545400000,966.0,181856431
1215804600000,970.0,205555306
1215891000000,1008.0,115376558
1215977400000,1012.0,256103614
1216063800000,1022.0,1563925720
1216755000000,1005.0,4414176223
1217014200000,1045.0,783750000
1217100600000,1076.0,807000000
1217187000000,1108.0,6039357872
1217273400000,1141.0,20711499319
1217619000000,1108.0,23728004283
1217705400000,1079.0,568995820
1217791800000,1055.0,918190765
1217878200000,1045.0,1865524701
1217964600000,1058.0,817771784
1218223800000,1035.0,875701589
1218310200000,1011.0,789716052
1218396600000,1063.0,527617533
1218483000000,1039.0,229206023
1218569400000,1037.0,768558190
1218828600000,1065.0,256978458
1219001400000,1037.0,274176822
1219087800000,1042.0,934937906
1219174200000,1100.0,698489282
1219433400000,1127.0,532235909
1219519800000,1134.0,7508640322
1219606200000,1166.0,3901487980
1219692600000,1116.0,849031596
1219779000000,1083.0,1643201359
1220038200000,1110.0,456891719
1220124600000,1073.0,927758182
1220211000000,1095.0,701505095
1220297400000,1060.0,1070752087
1220383800000,1106.0,891203443
1220643000000,1105.0,286483630
1220729400000,1060.0,948154484
1220815800000,1052.0,119637203
1220902200000,1068.0,453167864
1220988600000,1080.0,726928552
1221420600000,1080.0,97180000
1221507000000,1081.0,1986160338
1221597000000,1084.0,802493175
1221856200000,1061.0,1207451072
1221942600000,1048.0,596639600
1222115400000,1041.0,787617845
1222201800000,1040.0,235591308
1222461000000,1052.0,652962729
1222547400000,1046.0,324366154
1222633800000,1040.0,226319023
1222720200000,1040.0,534437747
1223065800000,1020.0,560959191
1223152200000,1020.0,329512368
1223238600000,1035.0,1450849244
1223325000000,1056.0,4426809782
1223411400000,1056.0,266142502
1223670600000,1033.0,623684781
1223757000000,998.0,1652993812
1223843400000,1000.0,726866178
1223929800000,1050.0,1494618678
1224016200000,1051.0,326978216
1224275400000,1038.0,695150220
1224361800000,1020.0,304593650
1224448200000,1019.0,91290650
1224534600000,1044.0,17494688174
1224621000000,1043.0,133413730
1224966600000,1040.0,587487231
1225053000000,1028.0,216372131
1225139400000,1055.0,1712965043
1225225800000,1056.0,112661267
1225485000000,1048.0,456189089
1225571400000,1029.0,335222042
1225657800000,1048.0,655861370
1225744200000,1052.0,1741774147
1225830600000,1070.0,3435461830
1226089800000,1061.0,716952817
1226176200000,1068.0,428857804
1226262600000,1042.0,817654199
1226349000000,1040.0,220337321
1226435400000,1032.0,145344155
1226694600000,1040.0,1354658624
1226781000000,1041.0,235281771
1226867400000,1046.0,608740583
1226953800000,1056.0,238395110
1227040200000,1025.0,193619825
1227299400000,1037.0,458522538
1227385800000,1026.0,361551767
1227472200000,1012.0,737046114
1227558600000,1030.0,579641955
1227645000000,1016.0,669604098
1227904200000,1003.0,1140938274
1227990600000,1002.0,316563058
1228077000000,1010.0,381798374
1228163400000,1011.0,155173060
1228249800000,1014.0,623166231
1228509000000,1015.0,114067200
1228595400000,1024.0,228081060
1228681800000,1017.0,1150967804
1228854600000,1022.0,204246480
1229113800000,1026.0,455467350
1229200200000,1010.0,1759101888
1229286600000,1032.0,102004128
1229373000000,1030.0,154509750
1230323400000,1117.0,2906507549
1230409800000,1056.0,4784027477
1232137800000,1045.0,2787039162
1232224200000,1050.0,703975520
1232310600000,1048.0,598434996
1232397000000,1049.0,716354630
1232483400000,1059.0,482105404
1232742600000,1050.0,145544462
1232829000000,1056.0,303336640
1232915400000,1045.0,303128252
1233001800000,1050.0,2469203000
1233088200000,1050.0,57977399
1233347400000,1057.0,127863500
1233433800000,1052.0,67389472
1233520200000,1048.0,258449728
1233606600000,1045.0,706152492
1233693000000,1040.0,228732565
1233952200000,1048.0,545601038
1234038600000,1040.0,569969510
1234125000000,1040.0,863013247
1234297800000,1046.0,120715000
1234557000000,1041.0,214319937
1234643400000,1040.0,300687650
1234816200000,1055.0,1066052301
1234902600000,1040.0,2082208050
1235161800000,1040.0,769657910
1235248200000,1040.0,358138700
1235334600000,1040.0,447140035
1235507400000,1040.0,101067939104
1235766600000,1045.0,102482524920
1235853000000,1043.0,123381346
1235939400000,1047.0,23966400
1236025800000,1040.0,116832456
1236112200000,1040.0,44549440
1236371400000,1044.0,77558624
1236457800000,1039.0,102204806
1236544200000,1040.0,154524991
1236630600000,1044.0,73192770
1236717000000,1045.0,88124248
