high,low,open,close,Volume
10000.0,10000.0,10000.0,10000.0,1100000
10000.0,10000.0,10000.0,10000.0,15000000
10000.0,10000.0,10000.0,10000.0,1400000
10000.0,10000.0,10000.0,10000.0,15000000000
10000.0,10000.0,10000.0,10000.0,11900000
10000.0,10000.0,10000.0,10000.0,1000000000
10000.0,10000.0,10000.0,10000.0,50000000
10000.0,10000.0,10000.0,10000.0,100003950000
10060.0,10060.0,10060.0,10060.0,20120000
9450.0,9450.0,9450.0,9450.0,945000000
9866.0,9866.0,9866.0,9866.0,19732000
10040.0,10040.0,10040.0,10040.0,200800000
10037.0,10037.0,10037.0,10037.0,100370000
10200.0,10100.0,10200.0,10100.0,326200000
10038.0,10038.0,10038.0,10038.0,10198608
9985.0,9985.0,9985.0,9985.0,99850000
10052.0,10052.0,10052.0,10052.0,201040000
10011.0,10011.0,10011.0,10011.0,9950934
9733.0,9733.0,9733.0,9733.0,97330
9723.0,9723.0,9723.0,9723.0,97230
9770.0,9770.0,9770.0,9770.0,97700
9747.0,9747.0,9747.0,9747.0,97470
9677.0,9677.0,9677.0,9677.0,96770
9629.0,9629.0,9629.0,9629.0,96290
9615.0,9615.0,9615.0,9615.0,96150
9622.0,9622.0,9622.0,9622.0,96220
9598.0,9598.0,9598.0,9598.0,95980
9554.0,9554.0,9554.0,9554.0,95540
9586.0,9586.0,9586.0,9586.0,95860
9598.0,9598.0,9598.0,9598.0,95980
9598.0,9529.0,9598.0,9529.0,19020574
9638.0,9638.0,9638.0,9638.0,96380
9646.0,9646.0,9646.0,9646.0,96460
9598.0,9598.0,9598.0,9598.0,95980
9552.0,9552.0,9552.0,9552.0,95520
9413.0,9413.0,9413.0,9413.0,1129560
9457.0,9324.0,9457.0,9324.0,14080570
9337.0,9337.0,9337.0,9337.0,93370
9276.0,9276.0,9276.0,9276.0,14006760
9320.0,9320.0,9320.0,9320.0,93200
9121.0,9121.0,9121.0,9121.0,91210
9176.0,9176.0,9176.0,9176.0,91760
9245.0,9245.0,9245.0,9245.0,92450
9259.0,9259.0,9259.0,9259.0,92590
9211.0,9211.0,9211.0,9211.0,92110
9260.0,9260.0,9260.0,9260.0,92600
9243.0,9243.0,9243.0,9243.0,92430
9249.0,9249.0,9249.0,9249.0,92490
9233.0,9233.0,9233.0,9233.0,92330
9167.0,9167.0,9167.0,9167.0,91670
9180.0,9180.0,9180.0,9180.0,91800
9194.0,9194.0,9194.0,9194.0,91940
9228.0,9228.0,9228.0,9228.0,92280
9219.0,9219.0,9219.0,9219.0,92190
9216.0,9216.0,9216.0,9216.0,92160
9262.0,9133.0,9262.0,9133.0,13792120
9310.0,9310.0,9310.0,9310.0,93100
9340.0,9340.0,9340.0,9340.0,93400
9452.0,9452.0,9452.0,9452.0,94520
9690.0,9690.0,9690.0,9690.0,96900
9585.0,9585.0,9585.0,9585.0,95850
9592.0,9592.0,9592.0,9592.0,6810320
9648.0,9648.0,9648.0,9648.0,96480
9648.0,9648.0,9648.0,9648.0,96480
9501.0,9501.0,9501.0,9501.0,95010
9501.0,9501.0,9501.0,9501.0,95010
9576.0,9576.0,9576.0,9576.0,95760
9625.0,9625.0,9625.0,9625.0,96250
9579.0,9579.0,9579.0,9579.0,95790
9583.0,9583.0,9583.0,9583.0,95830
9551.0,9551.0,9551.0,9551.0,95510
9577.0,9577.0,9577.0,9577.0,95770
9585.0,9585.0,9585.0,9585.0,95850
9605.0,9605.0,9605.0,9605.0,96050
9589.0,9403.0,9589.0,9407.0,3764435890
9545.0,9545.0,9545.0,9545.0,95450
9578.0,9578.0,9578.0,9578.0,95780
9594.0,9594.0,9594.0,9594.0,95940
9544.0,9544.0,9544.0,9544.0,95440
9541.0,9412.0,9412.0,9541.0,5647295410
9551.0,9551.0,9551.0,9551.0,95510
9506.0,9506.0,9506.0,9506.0,95060
9495.0,9495.0,9495.0,9495.0,94950
9517.0,9517.0,9517.0,9517.0,95170
9517.0,9517.0,9517.0,9517.0,95170
9465.0,9465.0,9465.0,9465.0,672015000
9614.0,9433.0,9614.0,9433.0,1103851470
9546.0,9546.0,9546.0,9546.0,95460
9597.0,9597.0,9597.0,9597.0,1439550
9267.0,9267.0,9267.0,9267.0,92670
9290.0,9290.0,9290.0,9290.0,92900
9300.0,9300.0,9300.0,9300.0,93000
9330.0,9330.0,9330.0,9330.0,93300
9393.0,9393.0,9393.0,9393.0,93930
9320.0,9320.0,9320.0,9320.0,93200
9400.0,9400.0,9400.0,9400.0,94000
9440.0,9440.0,9440.0,9440.0,94400
9530.0,9530.0,9530.0,9530.0,95300
9550.0,9550.0,9550.0,9550.0,95500
9790.0,9790.0,9790.0,9790.0,97900
9810.0,9810.0,9810.0,9810.0,1962000
10194.0,9810.0,9810.0,10194.0,2850480
10053.0,10053.0,10053.0,10053.0,100530
10100.0,10100.0,10100.0,10100.0,101000
10000.0,10000.0,10000.0,10000.0,100000
10484.0,10000.0,10000.0,10484.0,104940000
10514.0,10514.0,10514.0,10514.0,105140000
11043.0,11043.0,11043.0,11043.0,113742900
11335.0,11335.0,11335.0,11335.0,5100750
11400.0,11400.0,11400.0,11400.0,114000
11400.0,11400.0,11400.0,11400.0,1140000
11592.0,11592.0,11592.0,11592.0,115920
11566.0,11566.0,11566.0,11566.0,115660
11678.0,11678.0,11678.0,11678.0,116780
11750.0,11221.0,11750.0,11221.0,7195830
11463.0,11463.0,11463.0,11463.0,114630
11721.0,11721.0,11721.0,11721.0,175815000
11740.0,11730.0,11730.0,11740.0,216481200
11540.0,11540.0,11540.0,11540.0,300040000
11560.0,11560.0,11560.0,11560.0,150280000
11700.0,11700.0,11700.0,11700.0,46917000
12018.0,12018.0,12018.0,12018.0,120180
11994.0,11994.0,11994.0,11994.0,1319340
11920.0,11920.0,11920.0,11920.0,119200
12000.0,11822.0,12000.0,11822.0,122832360
12000.0,12000.0,12000.0,12000.0,120000
11920.0,11920.0,11920.0,11920.0,119200
11479.0,11479.0,11479.0,11479.0,114790
11600.0,11600.0,11600.0,11600.0,116000
11500.0,11320.0,11500.0,11320.0,2128161800
11050.0,11050.0,11050.0,11050.0,2210000000
11110.0,11110.0,11110.0,11110.0,2222000000
11025.0,11025.0,11025.0,11025.0,2205000000
11050.0,11016.0,11036.0,11016.0,4530160200
11203.0,11203.0,11203.0,11203.0,2016540
11442.0,11442.0,11442.0,11442.0,114420000
10903.0,10903.0,10903.0,10903.0,38269530
11000.0,10700.0,11000.0,10710.0,215101000
10700.0,10700.0,10700.0,10700.0,973700
11000.0,11000.0,11000.0,11000.0,7007000
