date,high,low,open,close,Volume
1399663800000,1210.0,1210.0,1210.0,1210.0,1210000
1441049400000,1110.0,1110.0,1110.0,1110.0,1110000
1445200200000,1110.0,1110.0,1110.0,1110.0,555000
1448915400000,1110.0,1110.0,1110.0,1110.0,111000
1449433800000,1110.0,1110.0,1110.0,1110.0,111000
1452889800000,1110.0,1110.0,1110.0,1110.0,1110000
1457123400000,1110.0,1110.0,1110.0,1110.0,15540000
1467574200000,1110.0,1110.0,1110.0,1110.0,11100
1468092600000,1110.0,1110.0,1110.0,1110.0,1110
1468179000000,1110.0,1110.0,1110.0,1110.0,1375290
1484512200000,911.0,911.0,911.0,911.0,9110000
1491766200000,911.0,911.0,911.0,911.0,81990
1495827000000,911.0,911.0,911.0,911.0,2657387
1496086200000,1002.0,1002.0,1002.0,1002.0,15100140
1496777400000,1102.0,1102.0,1102.0,1102.0,5504490
1500233400000,1212.0,1212.0,1212.0,1212.0,18180000
1502652600000,1803.0,1500.0,1500.0,1803.0,23822025
1503084600000,1803.0,1803.0,1803.0,1803.0,2430444
1503689400000,1100.0,1060.0,1060.0,1100.0,17142620
1504035000000,1100.0,1100.0,1100.0,1100.0,33000000
1504380600000,1100.0,1100.0,1100.0,1100.0,11742500
1504467000000,1000.0,1000.0,1000.0,1000.0,15000000
1506198600000,1200.0,1000.0,1200.0,1000.0,2540000
1507667400000,1450.0,1450.0,1450.0,1450.0,1450000
1508013000000,1060.0,1060.0,1060.0,1060.0,5300000
1508099400000,1070.0,1070.0,1070.0,1070.0,5350000
1508617800000,1200.0,1200.0,1200.0,1200.0,810000
1509136200000,1220.0,1200.0,1200.0,1220.0,6032200
1509741000000,1200.0,1027.0,1200.0,1027.0,6465270
1509827400000,1090.0,1053.0,1053.0,1090.0,11903000
1509913800000,1299.0,1299.0,1299.0,1299.0,2598000
1510086600000,1260.0,1260.0,1260.0,1260.0,3780000
1510345800000,1191.0,1191.0,1191.0,1191.0,11910000
1510432200000,1220.0,1195.0,1195.0,1220.0,28420000
1510518600000,1340.0,1340.0,1340.0,1340.0,15034800
1511555400000,1070.0,1070.0,1070.0,1070.0,4554990
1511901000000,1062.0,1062.0,1062.0,1062.0,4399866
1512333000000,1231.0,1225.0,1231.0,1225.0,245600
1514061000000,1190.0,1190.0,1190.0,1190.0,1190000
1514147400000,1190.0,1190.0,1190.0,1190.0,1904000
1514925000000,1190.0,1179.0,1179.0,1190.0,16287790
1515184200000,1200.0,1190.0,1190.0,1190.0,13155520
1515270600000,1200.0,1100.0,1100.0,1200.0,2266549
1515789000000,1101.0,1101.0,1101.0,1101.0,6394608
1517257800000,848.0,710.0,730.0,710.0,3729117433
1517344200000,710.0,690.0,710.0,690.0,1066251485
1517603400000,664.0,633.0,661.0,641.0,739214199
1517689800000,670.0,585.0,630.0,645.0,22604847805
1517776200000,666.0,660.0,660.0,666.0,7774964318
1517862600000,719.0,662.0,700.0,670.0,8996399920
1517949000000,679.0,659.0,661.0,661.0,2040522875
1518208200000,657.0,625.0,657.0,630.0,1228188990
1518381000000,665.0,629.0,665.0,629.0,778688070
1518467400000,650.0,604.0,633.0,626.0,13366330325
1518553800000,633.0,618.0,618.0,630.0,1733822856
1518813000000,638.0,607.0,617.0,610.0,2845978732
1518899400000,619.0,606.0,614.0,609.0,505477601
1518985800000,625.0,607.0,612.0,607.0,962799952
1519158600000,648.0,609.0,610.0,640.0,1881421585
1519417800000,633.0,622.0,622.0,625.0,1120384616
1519504200000,634.0,613.0,614.0,630.0,1154154343
1519590600000,630.0,614.0,629.0,627.0,895293868
1519677000000,628.0,616.0,616.0,628.0,505066774
1519763400000,627.0,607.0,627.0,607.0,1065365925
1520022600000,618.0,597.0,618.0,600.0,1241600293
1520109000000,610.0,595.0,598.0,600.0,1022267789
1520195400000,600.0,586.0,600.0,586.0,776295331
1520281800000,593.0,580.0,586.0,589.0,430827766
1520368200000,613.0,582.0,595.0,606.0,987452328
1520627400000,610.0,588.0,600.0,589.0,990262897
1520713800000,613.0,583.0,609.0,605.0,423970377
1522006200000,624.0,585.0,590.0,610.0,28387289
1522092600000,650.0,592.0,593.0,650.0,2577242434
1522179000000,688.0,640.0,684.0,650.0,4697313586
1522697400000,657.0,613.0,657.0,617.0,1201994418
1522783800000,617.0,604.0,617.0,606.0,583678712
1523043000000,630.0,609.0,609.0,627.0,487194908
1523129400000,629.0,601.0,629.0,601.0,477374573
1523215800000,609.0,581.0,581.0,591.0,598238219
1523302200000,611.0,587.0,611.0,600.0,731092632
1523388600000,603.0,533.0,600.0,533.0,2197306956
1523734200000,560.0,510.0,510.0,546.0,342321745
1523820600000,559.0,536.0,559.0,540.0,189297803
1523907000000,548.0,534.0,548.0,545.0,321603596
1523993400000,582.0,542.0,554.0,542.0,171450940
1524252600000,564.0,532.0,532.0,559.0,236970547
1524339000000,560.0,541.0,560.0,545.0,27575577
1524425400000,538.0,520.0,538.0,529.0,419764759
1524511800000,540.0,516.0,516.0,527.0,452291263
1524598200000,532.0,518.0,521.0,518.0,487398597
1524857400000,520.0,500.0,516.0,500.0,324014186
1524943800000,505.0,481.0,500.0,481.0,148028034
1525030200000,505.0,480.0,480.0,503.0,82260505
1525116600000,510.0,495.0,503.0,510.0,261130648
1525462200000,534.0,500.0,514.0,508.0,210100987
1525548600000,505.0,485.0,505.0,490.0,264172563
1525635000000,508.0,484.0,494.0,490.0,300488334
1525721400000,518.0,495.0,504.0,500.0,449196430
1525807800000,490.0,452.0,452.0,470.0,199505215
1526067000000,515.0,462.0,462.0,500.0,297477970
1526153400000,547.0,500.0,500.0,547.0,1156296852
1526239800000,577.0,539.0,564.0,550.0,467283511
1526326200000,555.0,520.0,550.0,520.0,686580457
1526412600000,526.0,510.0,518.0,511.0,153107276
1526671800000,527.0,515.0,526.0,516.0,175679482
1526758200000,513.0,500.0,506.0,510.0,361540172
1526844600000,513.0,490.0,513.0,500.0,186173944
1526931000000,514.0,495.0,514.0,505.0,142723364
1527017400000,539.0,500.0,500.0,521.0,359645849
1527276600000,548.0,500.0,540.0,507.0,449303886
1527363000000,509.0,500.0,509.0,505.0,125222211
1527449400000,525.0,507.0,507.0,520.0,243664061
1527535800000,527.0,512.0,523.0,522.0,96729891
1527622200000,515.0,511.0,512.0,515.0,121063600
1527881400000,515.0,510.0,512.0,512.0,239810780
1527967800000,510.0,503.0,510.0,509.0,359944259
1528486200000,510.0,500.0,510.0,501.0,264057260
1528572600000,502.0,495.0,502.0,495.0,232101548
1528659000000,521.0,505.0,505.0,516.0,252672296
1528745400000,547.0,516.0,517.0,540.0,597375283
1528831800000,584.0,536.0,556.0,578.0,3732626016
1529177400000,634.0,577.0,577.0,634.0,2657673361
1529263800000,650.0,599.0,640.0,601.0,1848007658
1529350200000,630.0,581.0,583.0,606.0,933349480
1529436600000,634.0,597.0,609.0,602.0,2347841687
1529695800000,620.0,594.0,604.0,603.0,265611231
1529782200000,622.0,601.0,601.0,617.0,565047265
1529868600000,614.0,572.0,605.0,583.0,1692286115
1529955000000,585.0,562.0,579.0,562.0,210700199
1530041400000,562.0,541.0,562.0,559.0,332951478
1530300600000,555.0,538.0,553.0,541.0,121006499
1530387000000,544.0,523.0,533.0,535.0,163989504
1530473400000,550.0,511.0,526.0,547.0,392318701
1530559800000,588.0,588.0,588.0,588.0,317363004
1530646200000,644.0,601.0,628.0,631.0,2379823336
1530905400000,643.0,571.0,640.0,630.0,748634587
1530991800000,644.0,595.0,627.0,620.0,3234761540
1531164600000,670.0,580.0,640.0,604.0,1589143798
1531251000000,629.0,573.0,629.0,580.0,581243785
1531510200000,615.0,580.0,608.0,581.0,198325479
1531596600000,579.0,550.0,577.0,553.0,538292536
1531683000000,575.0,542.0,544.0,574.0,124512058
1532892600000,649.0,580.0,590.0,580.0,4776914549
1532979000000,651.0,588.0,588.0,651.0,7375399993
1533065400000,678.0,600.0,678.0,606.0,1314738486
1533324600000,637.0,580.0,637.0,605.0,1179957779
1533411000000,639.0,581.0,608.0,600.0,1927668259
1533497400000,642.0,586.0,629.0,586.0,2482262940
1533583800000,600.0,560.0,590.0,580.0,1235282080
1533670200000,589.0,562.0,562.0,579.0,922146878
1533929400000,584.0,550.0,566.0,570.0,477003294
1534015800000,584.0,556.0,584.0,573.0,371264695
1534102200000,571.0,546.0,560.0,550.0,706942554
1534188600000,574.0,550.0,550.0,565.0,321879984
1534275000000,574.0,544.0,570.0,559.0,198771290
1534534200000,574.0,556.0,556.0,567.0,451068027
1534620600000,579.0,545.0,572.0,555.0,879028981
1534707000000,599.0,553.0,553.0,583.0,1643606473
1534793400000,641.0,587.0,596.0,639.0,5476958388
1535139000000,687.0,640.0,677.0,687.0,8867150661
1535225400000,748.0,670.0,710.0,680.0,4834128208
1535311800000,775.0,670.0,690.0,775.0,10657714472
1535398200000,815.0,750.0,775.0,778.0,5912671164
1535484600000,870.0,744.0,744.0,818.0,2692269251
1535743800000,858.0,766.0,858.0,778.0,491498000
1535830200000,761.0,718.0,761.0,718.0,3204386868
1535916600000,750.0,689.0,718.0,710.0,529745255
1536003000000,792.0,700.0,700.0,791.0,10595131140
1536089400000,839.0,745.0,793.0,780.0,8168751852
1536348600000,846.0,776.0,816.0,820.0,5848626637
1536435000000,850.0,790.0,834.0,790.0,22451001824
1536521400000,887.0,827.0,840.0,887.0,18293857022
1536607800000,940.0,902.0,940.0,902.0,470833650
